0 2.03003e-14 2.03003e-14
6.28319 0.0361415 0.0361415
12.5664 0.00892607 0.00892607
18.8496 0.00395725 0.00395725
25.1327 0.00222138 0.00222138
31.4159 0.00142211 0.00142211
37.6991 0.000985576 0.000985576
43.9823 0.000724828 0.000724828
50.2655 0.000553633 0.000553633
56.5487 0.000437974 0.000437974
62.8319 0.000353837 0.000353837
69.115 0.000292782 0.000292782
75.3982 0.000245342 0.000245342
81.6814 0.000209283 0.000209283
87.9646 0.000179933 0.000179933
94.2478 0.000156899 0.000156899
100.531 0.000137485 0.000137485
106.814 0.000121893 0.000121893
113.097 0.000108384 0.000108384
119.381 9.73487e-05 9.73487e-05
125.664 8.75699e-05 8.75699e-05
131.947 7.94782e-05 7.94782e-05
138.23 7.21708e-05 7.21708e-05
144.513 6.60645e-05 6.60645e-05
150.796 6.04594e-05 6.04594e-05
157.08 5.57401e-05 5.57401e-05
163.363 5.13459e-05 5.13459e-05
169.646 4.76246e-05 4.76246e-05
175.929 4.41154e-05 4.41154e-05
182.212 4.11303e-05 4.11303e-05
188.496 3.82829e-05 3.82829e-05
194.779 3.58526e-05 3.58526e-05
201.062 3.35101e-05 3.35101e-05
207.345 3.15058e-05 3.15058e-05
213.628 2.95552e-05 2.95552e-05
219.911 2.78833e-05 2.78833e-05
226.195 2.62416e-05 2.62416e-05
232.478 2.48329e-05 2.48329e-05
238.761 2.3438e-05 2.3438e-05
245.044 2.22403e-05 2.22403e-05
251.327 2.1045e-05 2.1045e-05
257.611 2.00184e-05 2.00184e-05
263.894 1.89863e-05 1.89863e-05
270.177 1.80999e-05 1.80999e-05
276.46 1.72026e-05 1.72026e-05
282.743 1.64322e-05 1.64322e-05
289.027 1.5647e-05 1.5647e-05
295.31 1.49734e-05 1.49734e-05
301.593 1.42825e-05 1.42825e-05
307.876 1.36903e-05 1.36903e-05
314.159 1.30791e-05 1.30791e-05
320.442 1.25557e-05 1.25557e-05
326.726 1.20124e-05 1.20124e-05
333.009 1.15478e-05 1.15478e-05
339.292 1.10627e-05 1.10627e-05
345.575 1.06485e-05 1.06485e-05
351.858 1.02136e-05 1.02136e-05
358.142 9.84276e-06 9.84276e-06
364.425 9.45138e-06 9.45138e-06
370.708 9.1182e-06 9.1182e-06
376.991 8.76472e-06 8.76472e-06
383.274 8.46434e-06 8.46434e-06
389.557 8.14405e-06 8.14405e-06
395.841 7.87236e-06 7.87236e-06
402.124 7.58125e-06 7.58125e-06
408.407 7.33478e-06 7.33478e-06
414.69 7.06943e-06 7.06943e-06
420.973 6.84521e-06 6.84521e-06
427.257 6.60269e-06 6.60269e-06
433.54 6.39818e-06 6.39818e-06
439.823 6.17597e-06 6.17597e-06
446.106 5.98897e-06 5.98897e-06
452.389 5.78488e-06 5.78488e-06
458.673 5.6135e-06 5.6135e-06
464.956 5.42565e-06 5.42565e-06
471.239 5.26824e-06 5.26824e-06
477.522 5.09496e-06 5.09496e-06
483.805 4.95008e-06 4.95008e-06
490.088 4.78993e-06 4.78993e-06
496.372 4.65633e-06 4.65633e-06
502.655 4.50804e-06 4.50804e-06
508.938 4.38462e-06 4.38462e-06
515.221 4.24707e-06 4.24707e-06
521.504 4.13284e-06 4.13284e-06
527.788 4.00504e-06 4.00504e-06
534.071 3.89916e-06 3.89916e-06
540.354 3.78023e-06 3.78023e-06
546.637 3.68193e-06 3.68193e-06
552.92 3.57109e-06 3.57109e-06
559.203 3.47969e-06 3.47969e-06
565.487 3.37624e-06 3.37624e-06
571.77 3.29115e-06 3.29115e-06
578.053 3.19447e-06 3.19447e-06
584.336 3.11513e-06 3.11513e-06
590.619 3.02466e-06 3.02466e-06
596.903 2.95061e-06 2.95061e-06
603.186 2.86585e-06 2.86585e-06
609.469 2.79663e-06 2.79663e-06
615.752 2.71713e-06 2.71713e-06
622.035 2.65237e-06 2.65237e-06
628.319 2.57772e-06 2.57772e-06
634.602 2.51706e-06 2.51706e-06
640.885 2.44689e-06 2.44689e-06
647.168 2.39002e-06 2.39002e-06
653.451 2.32399e-06 2.32399e-06
659.734 2.27061e-06 2.27061e-06
666.018 2.20843e-06 2.20843e-06
672.301 2.15828e-06 2.15828e-06
678.584 2.09967e-06 2.09967e-06
684.867 2.05251e-06 2.05251e-06
691.15 1.99721e-06 1.99721e-06
697.434 1.95284e-06 1.95284e-06
703.717 1.90062e-06 1.90062e-06
710 1.85882e-06 1.85882e-06
716.283 1.80947e-06 1.80947e-06
722.566 1.77008e-06 1.77008e-06
728.849 1.72341e-06 1.72341e-06
735.133 1.68626e-06 1.68626e-06
741.416 1.64209e-06 1.64209e-06
747.699 1.60702e-06 1.60702e-06
753.982 1.56519e-06 1.56519e-06
760.265 1.53206e-06 1.53206e-06
766.549 1.49242e-06 1.49242e-06
772.832 1.46111e-06 1.46111e-06
779.115 1.42352e-06 1.42352e-06
785.398 1.39391e-06 1.39391e-06
791.681 1.35824e-06 1.35824e-06
797.965 1.33022e-06 1.33022e-06
804.248 1.29636e-06 1.29636e-06
810.531 1.26983e-06 1.26983e-06
816.814 1.23766e-06 1.23766e-06
823.097 1.21253e-06 1.21253e-06
829.38 1.18196e-06 1.18196e-06
835.664 1.15814e-06 1.15814e-06
841.947 1.12907e-06 1.12907e-06
848.23 1.10648e-06 1.10648e-06
854.513 1.07883e-06 1.07883e-06
860.796 1.05739e-06 1.05739e-06
867.08 1.03107e-06 1.03107e-06
873.363 1.01073e-06 1.01073e-06
879.646 9.85669e-07 9.85669e-07
885.929 9.66353e-07 9.66353e-07
892.212 9.42478e-07 9.42478e-07
898.495 9.24128e-07 9.24128e-07
904.779 9.01374e-07 9.01374e-07
911.062 8.83937e-07 8.83937e-07
917.345 8.62243e-07 8.62243e-07
923.628 8.45666e-07 8.45666e-07
929.911 8.24975e-07 8.24975e-07
936.195 8.0921e-07 8.0921e-07
942.478 7.89469e-07 7.89469e-07
948.761 7.74471e-07 7.74471e-07
955.044 7.55629e-07 7.55629e-07
961.327 7.41357e-07 7.41357e-07
967.611 7.23367e-07 7.23367e-07
973.894 7.09781e-07 7.09781e-07
980.177 6.92599e-07 6.92599e-07
986.46 6.79662e-07 6.79662e-07
992.743 6.63246e-07 6.63246e-07
999.026 6.50924e-07 6.50924e-07
1005.31 6.35237e-07 6.35237e-07
1011.59 6.23497e-07 6.23497e-07
1017.88 6.085e-07 6.085e-07
1024.16 5.97312e-07 5.97312e-07
1030.44 5.82972e-07 5.82972e-07
1036.73 5.72308e-07 5.72308e-07
1043.01 5.58592e-07 5.58592e-07
1049.29 5.48424e-07 5.48424e-07
1055.58 5.35302e-07 5.35302e-07
1061.86 5.25605e-07 5.25605e-07
1068.14 5.13047e-07 5.13047e-07
1074.42 5.03798e-07 5.03798e-07
1080.71 4.91778e-07 4.91778e-07
1086.99 4.82954e-07 4.82954e-07
1093.27 4.71446e-07 4.71446e-07
1099.56 4.63025e-07 4.63025e-07
1105.84 4.52004e-07 4.52004e-07
1112.12 4.43968e-07 4.43968e-07
1118.41 4.33412e-07 4.33412e-07
1124.69 4.2574e-07 4.2574e-07
1130.97 4.15627e-07 4.15627e-07
1137.26 4.08303e-07 4.08303e-07
1143.54 3.98612e-07 3.98612e-07
1149.82 3.91618e-07 3.91618e-07
1156.11 3.8233e-07 3.8233e-07
1162.39 3.7565e-07 3.7565e-07
1168.67 3.66748e-07 3.66748e-07
1174.96 3.60367e-07 3.60367e-07
1181.24 3.51831e-07 3.51831e-07
1187.52 3.45736e-07 3.45736e-07
1193.81 3.37551e-07 3.37551e-07
1200.09 3.31727e-07 3.31727e-07
1206.37 3.23876e-07 3.23876e-07
1212.65 3.18311e-07 3.18311e-07
1218.94 3.10781e-07 3.10781e-07
1225.22 3.05462e-07 3.05462e-07
1231.5 2.98237e-07 2.98237e-07
1237.79 2.93154e-07 2.93154e-07
1244.07 2.86221e-07 2.86221e-07
1250.35 2.81362e-07 2.81362e-07
1256.64 2.74709e-07 2.74709e-07
1262.92 2.70064e-07 2.70064e-07
1269.2 2.63678e-07 2.63678e-07
1275.49 2.59237e-07 2.59237e-07
1281.77 2.53107e-07 2.53107e-07
1288.05 2.4886e-07 2.4886e-07
1294.34 2.42974e-07 2.42974e-07
1300.62 2.38914e-07 2.38914e-07
1306.9 2.33262e-07 2.33262e-07
1313.19 2.29379e-07 2.29379e-07
1319.47 2.23952e-07 2.23952e-07
1325.75 2.20238e-07 2.20238e-07
1332.04 2.15025e-07 2.15025e-07
1338.32 2.11473e-07 2.11473e-07
1344.6 2.06466e-07 2.06466e-07
1350.88 2.03068e-07 2.03068e-07
1357.17 1.98258e-07 1.98258e-07
1363.45 1.95008e-07 1.95008e-07
1369.73 1.90386e-07 1.90386e-07
1376.02 1.87277e-07 1.87277e-07
1382.3 1.82835e-07 1.82835e-07
1388.58 1.79861e-07 1.79861e-07
1394.87 1.75593e-07 1.75593e-07
1401.15 1.72748e-07 1.72748e-07
1407.43 1.68646e-07 1.68646e-07
1413.72 1.65923e-07 1.65923e-07
1420 1.6198e-07 1.6198e-07
1426.28 1.59376e-07 1.59376e-07
1432.57 1.55585e-07 1.55585e-07
1438.85 1.53093e-07 1.53093e-07
1445.13 1.49449e-07 1.49449e-07
1451.42 1.47064e-07 1.47064e-07
1457.7 1.4356e-07 1.4356e-07
1463.98 1.41278e-07 1.41278e-07
1470.27 1.37909e-07 1.37909e-07
1476.55 1.35726e-07 1.35726e-07
1482.83 1.32485e-07 1.32485e-07
1489.11 1.30396e-07 1.30396e-07
1495.4 1.2728e-07 1.2728e-07
1501.68 1.25281e-07 1.25281e-07
1507.96 1.22283e-07 1.22283e-07
1514.25 1.2037e-07 1.2037e-07
1520.53 1.17487e-07 1.17487e-07
1526.81 1.15656e-07 1.15656e-07
1533.1 1.12883e-07 1.12883e-07
1539.38 1.11131e-07 1.11131e-07
1545.66 1.08462e-07 1.08462e-07
1551.95 1.06786e-07 1.06786e-07
1558.23 1.04218e-07 1.04218e-07
1564.51 1.02614e-07 1.02614e-07
1570.8 1.00143e-07 1.00143e-07
1577.08 9.8608e-08 9.8608e-08
1583.36 9.62304e-08 9.62304e-08
1589.65 9.47614e-08 9.47614e-08
1595.93 9.24733e-08 9.24733e-08
1602.21 9.10676e-08 9.10676e-08
1608.5 8.88653e-08 8.88653e-08
1614.78 8.75202e-08 8.75202e-08
1621.06 8.54004e-08 8.54004e-08
1627.34 8.41133e-08 8.41133e-08
1633.63 8.20728e-08 8.20728e-08
1639.91 8.08412e-08 8.08412e-08
1646.19 7.88769e-08 7.88769e-08
1652.48 7.76984e-08 7.76984e-08
1658.76 7.58073e-08 7.58073e-08
1665.04 7.46797e-08 7.46797e-08
1671.33 7.2859e-08 7.2859e-08
1677.61 7.17801e-08 7.17801e-08
1683.89 7.0027e-08 7.0027e-08
1690.18 6.89947e-08 6.89947e-08
1696.46 6.73066e-08 6.73066e-08
1702.74 6.63189e-08 6.63189e-08
1709.03 6.46934e-08 6.46934e-08
1715.31 6.37484e-08 6.37484e-08
1721.59 6.21829e-08 6.21829e-08
1727.88 6.12789e-08 6.12789e-08
1734.16 5.97712e-08 5.97712e-08
1740.44 5.89063e-08 5.89063e-08
1746.73 5.74541e-08 5.74541e-08
1753.01 5.66268e-08 5.66268e-08
1759.29 5.5228e-08 5.5228e-08
1765.58 5.44367e-08 5.44367e-08
1771.86 5.30892e-08 5.30892e-08
1778.14 5.23323e-08 5.23323e-08
1784.42 5.10342e-08 5.10342e-08
1790.71 5.03103e-08 5.03103e-08
1796.99 4.90597e-08 4.90597e-08
1803.27 4.83673e-08 4.83673e-08
1809.56 4.71624e-08 4.71624e-08
1815.84 4.65002e-08 4.65002e-08
1822.12 4.53393e-08 4.53393e-08
1828.41 4.4706e-08 4.4706e-08
1834.69 4.35874e-08 4.35874e-08
1840.97 4.29819e-08 4.29819e-08
1847.26 4.19039e-08 4.19039e-08
1853.54 4.13249e-08 4.13249e-08
1859.82 4.02861e-08 4.02861e-08
1866.11 3.97325e-08 3.97325e-08
1872.39 3.87314e-08 3.87314e-08
1878.67 3.82022e-08 3.82022e-08
1884.96 3.72373e-08 3.72373e-08
1891.24 3.67313e-08 3.67313e-08
1897.52 3.58013e-08 3.58013e-08
1903.81 3.53177e-08 3.53177e-08
1910.09 3.44213e-08 3.44213e-08
1916.37 3.3959e-08 3.3959e-08
1922.65 3.30949e-08 3.30949e-08
1928.94 3.26531e-08 3.26531e-08
1935.22 3.18201e-08 3.18201e-08
1941.5 3.13979e-08 3.13979e-08
1947.79 3.05948e-08 3.05948e-08
1954.07 3.01914e-08 3.01914e-08
1960.35 2.94171e-08 2.94171e-08
1966.64 2.90317e-08 2.90317e-08
1972.92 2.82851e-08 2.82851e-08
1979.2 2.79169e-08 2.79169e-08
1985.49 2.71971e-08 2.71971e-08
1991.77 2.68453e-08 2.68453e-08
1998.05 2.61512e-08 2.61512e-08
2004.34 2.58152e-08 2.58152e-08
2010.62 2.51459e-08 2.51459e-08
2016.9 2.4825e-08 2.4825e-08
2023.19 2.41795e-08 2.41795e-08
2029.47 2.38731e-08 2.38731e-08
2035.75 2.32505e-08 2.32505e-08
2042.04 2.2958e-08 2.2958e-08
2048.32 2.23575e-08 2.23575e-08
