0 0.000487191
0.000488281 0.00146157
0.000976562 0.00243596
0.00146484 0.00341036
0.00195312 0.00438476
0.00244141 0.00535917
0.00292969 0.0063336
0.00341797 0.00730805
0.00390625 0.00828252
0.00439453 0.00925701
0.00488281 0.0102315
0.00537109 0.0112061
0.00585938 0.0121806
0.00634766 0.0131552
0.00683594 0.0141299
0.00732422 0.0151045
0.0078125 0.0160793
0.00830078 0.017054
0.00878906 0.0180288
0.00927734 0.0190037
0.00976562 0.0199786
0.0102539 0.0209535
0.0107422 0.0219285
0.0112305 0.0229035
0.0117188 0.0238786
0.012207 0.0248538
0.0126953 0.025829
0.0131836 0.0268043
0.0136719 0.0277796
0.0141602 0.028755
0.0146484 0.0297305
0.0151367 0.0307061
0.015625 0.0316817
0.0161133 0.0326573
0.0166016 0.0336331
0.0170898 0.0346089
0.0175781 0.0355848
0.0180664 0.0365607
0.0185547 0.0375368
0.019043 0.0385129
0.0195312 0.039489
0.0200195 0.0404653
0.0205078 0.0414416
0.0209961 0.042418
0.0214844 0.0433945
0.0219727 0.0443711
0.0224609 0.0453477
0.0229492 0.0463244
0.0234375 0.0473012
0.0239258 0.0482781
0.0244141 0.049255
0.0249023 0.050232
0.0253906 0.0512091
0.0258789 0.0521863
0.0263672 0.0531635
0.0268555 0.0541409
0.0273438 0.0551182
0.027832 0.0560957
0.0283203 0.0570732
0.0288086 0.0580509
0.0292969 0.0590285
0.0297852 0.0600063
0.0302734 0.0609841
0.0307617 0.061962
0.03125 0.0629399
0.0317383 0.063918
0.0322266 0.064896
0.0327148 0.0658742
0.0332031 0.0668524
0.0336914 0.0678307
0.0341797 0.068809
0.034668 0.0697874
0.0351562 0.0707658
0.0356445 0.0717443
0.0361328 0.0727229
0.0366211 0.0737015
0.0371094 0.0746801
0.0375977 0.0756589
0.0380859 0.0766376
0.0385742 0.0776164
0.0390625 0.0785953
0.0395508 0.0795742
0.0400391 0.0805531
0.0405273 0.0815321
0.0410156 0.0825111
0.0415039 0.0834901
0.0419922 0.0844692
0.0424805 0.0854483
0.0429688 0.0864275
0.043457 0.0874067
0.0439453 0.0883859
0.0444336 0.0893651
0.0449219 0.0903444
0.0454102 0.0913237
0.0458984 0.092303
0.0463867 0.0932823
0.046875 0.0942617
0.0473633 0.0952411
0.0478516 0.0962205
0.0483398 0.0971999
0.0488281 0.0981793
0.0493164 0.0991587
0.0498047 0.100138
0.050293 0.101118
0.0507812 0.102097
0.0512695 0.103076
0.0517578 0.104056
0.0522461 0.105035
0.0527344 0.106015
0.0532227 0.106994
0.0537109 0.107974
0.0541992 0.108953
0.0546875 0.109933
0.0551758 0.110912
0.0556641 0.111892
0.0561523 0.112871
0.0566406 0.113851
0.0571289 0.11483
0.0576172 0.115809
0.0581055 0.116789
0.0585938 0.117768
0.059082 0.118747
0.0595703 0.119727
0.0600586 0.120706
0.0605469 0.121685
0.0610352 0.122665
0.0615234 0.123644
0.0620117 0.124623
0.0625 0.125603
0.0629883 0.126582
0.0634766 0.127561
0.0639648 0.12854
0.0644531 0.129519
0.0649414 0.130498
0.0654297 0.131477
0.065918 0.132456
0.0664062 0.133435
0.0668945 0.134414
0.0673828 0.135393
0.0678711 0.136372
0.0683594 0.137351
0.0688477 0.13833
0.0693359 0.139309
0.0698242 0.140288
0.0703125 0.141266
0.0708008 0.142245
0.0712891 0.143224
0.0717773 0.144202
0.0722656 0.145181
0.0727539 0.14616
0.0732422 0.147138
0.0737305 0.148116
0.0742188 0.149095
0.074707 0.150073
0.0751953 0.151052
0.0756836 0.15203
0.0761719 0.153008
0.0766602 0.153986
0.0771484 0.154965
0.0776367 0.155943
0.078125 0.156921
0.0786133 0.157899
0.0791016 0.158877
0.0795898 0.159855
0.0800781 0.160833
0.0805664 0.16181
0.0810547 0.162788
0.081543 0.163766
0.0820312 0.164744
0.0825195 0.165721
0.0830078 0.166699
0.0834961 0.167676
0.0839844 0.168654
0.0844727 0.169631
0.0849609 0.170609
0.0854492 0.171586
0.0859375 0.172563
0.0864258 0.173541
0.0869141 0.174518
0.0874023 0.175495
0.0878906 0.176472
0.0883789 0.177449
0.0888672 0.178426
0.0893555 0.179403
0.0898438 0.18038
0.090332 0.181356
0.0908203 0.182333
0.0913086 0.18331
0.0917969 0.184286
0.0922852 0.185263
0.0927734 0.186239
0.0932617 0.187216
0.09375 0.188192
0.0942383 0.189168
0.0947266 0.190145
0.0952148 0.191121
0.0957031 0.192097
0.0961914 0.193073
0.0966797 0.194049
0.097168 0.195025
0.0976562 0.196001
0.0981445 0.196977
0.0986328 0.197952
0.0991211 0.198928
0.0996094 0.199904
0.100098 0.200879
0.100586 0.201855
0.101074 0.20283
0.101562 0.203805
0.102051 0.204781
0.102539 0.205756
0.103027 0.206731
0.103516 0.207706
0.104004 0.208681
0.104492 0.209656
0.10498 0.210631
0.105469 0.211606
0.105957 0.212581
0.106445 0.213555
0.106934 0.21453
0.107422 0.215504
0.10791 0.216479
0.108398 0.217453
0.108887 0.218428
0.109375 0.219402
0.109863 0.220376
0.110352 0.22135
0.11084 0.222324
0.111328 0.223298
0.111816 0.224272
0.112305 0.225246
0.112793 0.22622
0.113281 0.227193
0.11377 0.228167
0.114258 0.22914
0.114746 0.230114
0.115234 0.231087
0.115723 0.232061
0.116211 0.233034
0.116699 0.234007
0.117188 0.23498
0.117676 0.235953
0.118164 0.236926
0.118652 0.237899
0.119141 0.238871
0.119629 0.239844
0.120117 0.240817
0.120605 0.241789
0.121094 0.242762
0.121582 0.243734
0.12207 0.244706
0.122559 0.245678
0.123047 0.246651
0.123535 0.247623
0.124023 0.248595
0.124512 0.249566
0.125 0.250538
0.125488 0.25151
0.125977 0.252482
0.126465 0.253453
0.126953 0.254425
0.127441 0.255396
0.12793 0.256367
0.128418 0.257338
0.128906 0.25831
0.129395 0.259281
0.129883 0.260251
0.130371 0.261222
0.130859 0.262193
0.131348 0.263164
0.131836 0.264134
0.132324 0.265105
0.132812 0.266075
0.133301 0.267046
0.133789 0.268016
0.134277 0.268986
0.134766 0.269956
0.135254 0.270926
0.135742 0.271896
0.13623 0.272866
0.136719 0.273835
0.137207 0.274805
0.137695 0.275774
0.138184 0.276744
0.138672 0.277713
0.13916 0.278682
0.139648 0.279651
0.140137 0.280621
0.140625 0.281589
0.141113 0.282558
0.141602 0.283527
0.14209 0.284496
0.142578 0.285464
0.143066 0.286433
0.143555 0.287401
0.144043 0.288369
0.144531 0.289337
0.14502 0.290306
0.145508 0.291274
0.145996 0.292241
0.146484 0.293209
0.146973 0.294177
0.147461 0.295144
0.147949 0.296112
0.148438 0.297079
0.148926 0.298047
0.149414 0.299014
0.149902 0.299981
0.150391 0.300948
0.150879 0.301915
0.151367 0.302881
0.151855 0.303848
0.152344 0.304815
0.152832 0.305781
0.15332 0.306747
0.153809 0.307714
0.154297 0.30868
0.154785 0.309646
0.155273 0.310612
0.155762 0.311577
0.15625 0.312543
0.156738 0.313509
0.157227 0.314474
0.157715 0.31544
0.158203 0.316405
0.158691 0.31737
0.15918 0.318335
0.159668 0.3193
0.160156 0.320265
0.160645 0.32123
0.161133 0.322194
0.161621 0.323159
0.162109 0.324123
0.162598 0.325087
0.163086 0.326051
0.163574 0.327015
0.164062 0.327979
0.164551 0.328943
0.165039 0.329907
0.165527 0.33087
0.166016 0.331834
0.166504 0.332797
0.166992 0.33376
0.16748 0.334724
0.167969 0.335687
0.168457 0.336649
0.168945 0.337612
0.169434 0.338575
0.169922 0.339537
0.17041 0.3405
0.170898 0.341462
0.171387 0.342424
0.171875 0.343386
0.172363 0.344348
0.172852 0.34531
0.17334 0.346272
0.173828 0.347233
0.174316 0.348195
0.174805 0.349156
0.175293 0.350117
0.175781 0.351078
0.17627 0.352039
0.176758 0.353
0.177246 0.353961
0.177734 0.354921
0.178223 0.355882
0.178711 0.356842
0.179199 0.357802
0.179688 0.358762
0.180176 0.359722
0.180664 0.360682
0.181152 0.361642
0.181641 0.362601
0.182129 0.363561
0.182617 0.36452
0.183105 0.365479
0.183594 0.366438
0.184082 0.367397
0.18457 0.368356
0.185059 0.369314
0.185547 0.370273
0.186035 0.371231
0.186523 0.372189
0.187012 0.373147
0.1875 0.374105
0.187988 0.375063
0.188477 0.376021
0.188965 0.376978
0.189453 0.377936
0.189941 0.378893
0.19043 0.37985
0.190918 0.380807
0.191406 0.381764
0.191895 0.382721
0.192383 0.383677
0.192871 0.384634
0.193359 0.38559
0.193848 0.386546
0.194336 0.387502
0.194824 0.388458
0.195312 0.389414
0.195801 0.390369
0.196289 0.391325
0.196777 0.39228
0.197266 0.393235
0.197754 0.39419
0.198242 0.395145
0.19873 0.3961
0.199219 0.397054
0.199707 0.398009
0.200195 0.398963
0.200684 0.399917
0.201172 0.400871
0.20166 0.401825
0.202148 0.402779
0.202637 0.403732
0.203125 0.404686
0.203613 0.405639
0.204102 0.406592
0.20459 0.407545
0.205078 0.408498
0.205566 0.40945
0.206055 0.410403
0.206543 0.411355
0.207031 0.412307
0.20752 0.413259
0.208008 0.414211
0.208496 0.415163
0.208984 0.416114
0.209473 0.417066
0.209961 0.418017
0.210449 0.418968
0.210938 0.419919
0.211426 0.420869
0.211914 0.42182
0.212402 0.422771
0.212891 0.423721
0.213379 0.424671
0.213867 0.425621
0.214355 0.426571
0.214844 0.42752
0.215332 0.42847
0.21582 0.429419
0.216309 0.430368
0.216797 0.431317
0.217285 0.432266
0.217773 0.433215
0.218262 0.434163
0.21875 0.435111
0.219238 0.436059
0.219727 0.437007
0.220215 0.437955
0.220703 0.438903
0.221191 0.43985
0.22168 0.440798
0.222168 0.441745
0.222656 0.442692
0.223145 0.443638
0.223633 0.444585
0.224121 0.445532
0.224609 0.446478
0.225098 0.447424
0.225586 0.44837
0.226074 0.449316
0.226562 0.450261
0.227051 0.451207
0.227539 0.452152
0.228027 0.453097
0.228516 0.454042
0.229004 0.454986
0.229492 0.455931
0.22998 0.456875
0.230469 0.457819
0.230957 0.458763
0.231445 0.459707
0.231934 0.460651
0.232422 0.461594
0.23291 0.462537
0.233398 0.46348
0.233887 0.464423
0.234375 0.465366
0.234863 0.466308
0.235352 0.467251
0.23584 0.468193
0.236328 0.469135
0.236816 0.470077
0.237305 0.471018
0.237793 0.471959
0.238281 0.472901
0.23877 0.473842
0.239258 0.474782
