0 0.000210745
0.000488281 0.000632235
0.000976562 0.00105373
0.00146484 0.00147522
0.00195312 0.00189671
0.00244141 0.0023182
0.00292969 0.00273969
0.00341797 0.00316118
0.00390625 0.00358267
0.00439453 0.00400416
0.00488281 0.00442566
0.00537109 0.00484715
0.00585938 0.00526864
0.00634766 0.00569014
0.00683594 0.00611164
0.00732422 0.00653313
0.0078125 0.00695463
0.00830078 0.00737613
0.00878906 0.00779763
0.00927734 0.00821913
0.00976562 0.00864063
0.0102539 0.00906214
0.0107422 0.00948364
0.0112305 0.00990515
0.0117188 0.0103267
0.012207 0.0107482
0.0126953 0.0111697
0.0131836 0.0115912
0.0136719 0.0120127
0.0141602 0.0124342
0.0146484 0.0128557
0.0151367 0.0132773
0.015625 0.0136988
0.0161133 0.0141203
0.0166016 0.0145418
0.0170898 0.0149633
0.0175781 0.0153849
0.0180664 0.0158064
0.0185547 0.0162279
0.019043 0.0166495
0.0195312 0.017071
0.0200195 0.0174926
0.0205078 0.0179141
0.0209961 0.0183356
0.0214844 0.0187572
0.0219727 0.0191787
0.0224609 0.0196003
0.0229492 0.0200218
0.0234375 0.0204434
0.0239258 0.020865
0.0244141 0.0212865
0.0249023 0.0217081
0.0253906 0.0221297
0.0258789 0.0225512
0.0263672 0.0229728
0.0268555 0.0233944
0.0273438 0.023816
0.027832 0.0242375
0.0283203 0.0246591
0.0288086 0.0250807
0.0292969 0.0255023
0.0297852 0.0259239
0.0302734 0.0263455
0.0307617 0.0267671
0.03125 0.0271887
0.0317383 0.0276103
0.0322266 0.028032
0.0327148 0.0284536
0.0332031 0.0288752
0.0336914 0.0292968
0.0341797 0.0297184
0.034668 0.0301401
0.0351562 0.0305617
0.0356445 0.0309833
0.0361328 0.031405
0.0366211 0.0318266
0.0371094 0.0322483
0.0375977 0.0326699
0.0380859 0.0330916
0.0385742 0.0335133
0.0390625 0.0339349
0.0395508 0.0343566
0.0400391 0.0347783
0.0405273 0.0351999
0.0410156 0.0356216
0.0415039 0.0360433
0.0419922 0.036465
0.0424805 0.0368867
0.0429688 0.0373084
0.043457 0.0377301
0.0439453 0.0381518
0.0444336 0.0385735
0.0449219 0.0389952
0.0454102 0.0394169
0.0458984 0.0398387
0.0463867 0.0402604
0.046875 0.0406821
0.0473633 0.0411039
0.0478516 0.0415256
0.0483398 0.0419474
0.0488281 0.0423691
0.0493164 0.0427909
0.0498047 0.0432126
0.050293 0.0436344
0.0507812 0.0440561
0.0512695 0.0444779
0.0517578 0.0448997
0.0522461 0.0453215
0.0527344 0.0457433
0.0532227 0.046165
0.0537109 0.0465868
0.0541992 0.0470086
0.0546875 0.0474304
0.0551758 0.0478522
0.0556641 0.048274
0.0561523 0.0486959
0.0566406 0.0491177
0.0571289 0.0495395
0.0576172 0.0499613
0.0581055 0.0503832
0.0585938 0.050805
0.059082 0.0512268
0.0595703 0.0516487
0.0600586 0.0520705
0.0605469 0.0524924
0.0610352 0.0529143
0.0615234 0.0533361
0.0620117 0.053758
0.0625 0.0541799
0.0629883 0.0546017
0.0634766 0.0550236
0.0639648 0.0554455
0.0644531 0.0558674
0.0649414 0.0562893
0.0654297 0.0567112
0.065918 0.0571331
0.0664062 0.057555
0.0668945 0.0579769
0.0673828 0.0583988
0.0678711 0.0588207
0.0683594 0.0592427
0.0688477 0.0596646
0.0693359 0.0600865
0.0698242 0.0605085
0.0703125 0.0609304
0.0708008 0.0613524
0.0712891 0.0617743
0.0717773 0.0621963
0.0722656 0.0626182
0.0727539 0.0630402
0.0732422 0.0634621
0.0737305 0.0638841
0.0742188 0.0643061
0.074707 0.0647281
0.0751953 0.0651501
0.0756836 0.065572
0.0761719 0.065994
0.0766602 0.066416
0.0771484 0.066838
0.0776367 0.06726
0.078125 0.067682
0.0786133 0.068104
0.0791016 0.0685261
0.0795898 0.0689481
0.0800781 0.0693701
0.0805664 0.0697921
0.0810547 0.0702141
0.081543 0.0706362
0.0820312 0.0710582
0.0825195 0.0714803
0.0830078 0.0719023
0.0834961 0.0723243
0.0839844 0.0727464
0.0844727 0.0731685
0.0849609 0.0735905
0.0854492 0.0740126
0.0859375 0.0744346
0.0864258 0.0748567
0.0869141 0.0752788
0.0874023 0.0757008
0.0878906 0.0761229
0.0883789 0.076545
0.0888672 0.0769671
0.0893555 0.0773892
0.0898438 0.0778113
0.090332 0.0782334
0.0908203 0.0786555
0.0913086 0.0790776
0.0917969 0.0794997
0.0922852 0.0799218
0.0927734 0.0803439
0.0932617 0.080766
0.09375 0.0811881
0.0942383 0.0816102
0.0947266 0.0820323
0.0952148 0.0824544
0.0957031 0.0828766
0.0961914 0.0832987
0.0966797 0.0837208
0.097168 0.084143
0.0976562 0.0845651
0.0981445 0.0849872
0.0986328 0.0854094
0.0991211 0.0858315
0.0996094 0.0862537
0.100098 0.0866758
0.100586 0.087098
0.101074 0.0875201
0.101562 0.0879423
0.102051 0.0883644
0.102539 0.0887866
0.103027 0.0892087
0.103516 0.0896309
0.104004 0.0900531
0.104492 0.0904752
0.10498 0.0908974
0.105469 0.0913196
0.105957 0.0917417
0.106445 0.0921639
0.106934 0.0925861
0.107422 0.0930083
0.10791 0.0934304
0.108398 0.0938526
0.108887 0.0942748
0.109375 0.094697
0.109863 0.0951192
0.110352 0.0955413
0.11084 0.0959635
0.111328 0.0963857
0.111816 0.0968079
0.112305 0.0972301
0.112793 0.0976523
0.113281 0.0980745
0.11377 0.0984967
0.114258 0.0989189
0.114746 0.0993411
0.115234 0.0997633
0.115723 0.100185
0.116211 0.100608
0.116699 0.10103
0.117188 0.101452
0.117676 0.101874
0.118164 0.102296
0.118652 0.102719
0.119141 0.103141
0.119629 0.103563
0.120117 0.103985
0.120605 0.104407
0.121094 0.10483
0.121582 0.105252
0.12207 0.105674
0.122559 0.106096
0.123047 0.106519
0.123535 0.106941
0.124023 0.107363
0.124512 0.107785
0.125 0.108207
0.125488 0.10863
0.125977 0.109052
0.126465 0.109474
0.126953 0.109896
0.127441 0.110318
0.12793 0.110741
0.128418 0.111163
