0 0.000457101
0.000488281 0.0013713
0.000976562 0.00228551
0.00146484 0.00319972
0.00195312 0.00411394
0.00244141 0.00502816
0.00292969 0.0059424
0.00341797 0.00685665
0.00390625 0.00777091
0.00439453 0.00868519
0.00488281 0.00959949
0.00537109 0.0105138
0.00585938 0.0114282
0.00634766 0.0123425
0.00683594 0.0132569
0.00732422 0.0141713
0.0078125 0.0150858
0.00830078 0.0160003
0.00878906 0.0169148
0.00927734 0.0178293
0.00976562 0.0187439
0.0102539 0.0196585
0.0107422 0.0205732
0.0112305 0.0214879
0.0117188 0.0224026
0.012207 0.0233174
0.0126953 0.0242322
0.0131836 0.0251471
0.0136719 0.026062
0.0141602 0.026977
0.0146484 0.027892
0.0151367 0.028807
0.015625 0.0297221
0.0161133 0.0306373
0.0166016 0.0315525
0.0170898 0.0324678
0.0175781 0.0333831
0.0180664 0.0342985
0.0185547 0.035214
0.019043 0.0361295
0.0195312 0.037045
0.0200195 0.0379606
0.0205078 0.0388763
0.0209961 0.0397921
0.0214844 0.0407079
0.0219727 0.0416237
0.0224609 0.0425396
0.0229492 0.0434556
0.0234375 0.0443716
0.0239258 0.0452877
0.0244141 0.0462039
0.0249023 0.0471201
0.0253906 0.0480364
0.0258789 0.0489527
0.0263672 0.0498691
0.0268555 0.0507856
0.0273438 0.0517021
0.027832 0.0526187
0.0283203 0.0535353
0.0288086 0.054452
0.0292969 0.0553688
0.0297852 0.0562856
0.0302734 0.0572024
0.0307617 0.0581194
0.03125 0.0590364
0.0317383 0.0599534
0.0322266 0.0608705
0.0327148 0.0617877
0.0332031 0.0627049
0.0336914 0.0636221
0.0341797 0.0645394
0.034668 0.0654568
0.0351562 0.0663742
0.0356445 0.0672917
0.0361328 0.0682092
0.0366211 0.0691267
0.0371094 0.0700444
0.0375977 0.070962
0.0380859 0.0718797
0.0385742 0.0727974
0.0390625 0.0737152
0.0395508 0.074633
0.0400391 0.0755509
0.0405273 0.0764688
0.0410156 0.0773868
0.0415039 0.0783047
0.0419922 0.0792228
0.0424805 0.0801408
0.0429688 0.0810589
0.043457 0.081977
0.0439453 0.0828952
0.0444336 0.0838133
0.0449219 0.0847315
0.0454102 0.0856498
0.0458984 0.086568
0.0463867 0.0874863
0.046875 0.0884046
0.0473633 0.089323
0.0478516 0.0902413
0.0483398 0.0911597
0.0488281 0.0920781
0.0493164 0.0929965
0.0498047 0.0939149
0.050293 0.0948334
0.0507812 0.0957518
0.0512695 0.0966703
0.0517578 0.0975888
0.0522461 0.0985073
0.0527344 0.0994258
0.0532227 0.100344
0.0537109 0.101263
0.0541992 0.102181
0.0546875 0.1031
0.0551758 0.104018
0.0556641 0.104937
0.0561523 0.105855
0.0566406 0.106774
0.0571289 0.107693
0.0576172 0.108611
0.0581055 0.10953
0.0585938 0.110448
0.059082 0.111367
0.0595703 0.112285
0.0600586 0.113204
0.0605469 0.114122
0.0610352 0.115041
0.0615234 0.115959
0.0620117 0.116878
0.0625 0.117796
0.0629883 0.118715
0.0634766 0.119633
0.0639648 0.120552
0.0644531 0.12147
0.0649414 0.122388
0.0654297 0.123307
0.065918 0.124225
0.0664062 0.125143
0.0668945 0.126062
0.0673828 0.12698
0.0678711 0.127898
0.0683594 0.128817
0.0688477 0.129735
0.0693359 0.130653
0.0698242 0.131571
