0 1.29493e-13 1.29493e-13
6.28319 0.187875 0.187875
12.5664 0.0316597 0.0316597
18.8496 0.0112148 0.0112148
25.1327 0.00539042 0.00539042
31.4159 0.00306355 0.00306355
37.6991 0.00193349 0.00193349
43.9823 0.00131336 0.00131336
50.2655 0.000939369 0.000939369
56.5487 0.0007007 0.0007007
62.8319 0.000538321 0.000538321
69.115 0.000425389 0.000425389
75.3982 0.000342207 0.000342207
81.6814 0.000281202 0.000281202
87.9646 0.000233565 0.000233565
94.2478 0.000197428 0.000197428
100.531 0.000167867 0.000167867
106.814 0.000144959 0.000144959
113.097 0.000125473 0.000125473
119.381 0.000110174 0.000110174
125.664 9.67108e-05 9.67108e-05
131.947 8.60619e-05 8.60619e-05
138.23 7.6404e-05 7.6404e-05
144.513 6.87386e-05 6.87386e-05
150.796 6.15949e-05 6.15949e-05
157.08 5.59209e-05 5.59209e-05
163.363 5.05009e-05 5.05009e-05
169.646 4.62008e-05 4.62008e-05
175.929 4.19995e-05 4.19995e-05
182.212 3.86744e-05 3.86744e-05
188.496 3.53577e-05 3.53577e-05
194.779 3.27415e-05 3.27415e-05
201.062 3.00813e-05 3.00813e-05
207.345 2.79917e-05 2.79917e-05
213.628 2.58283e-05 2.58283e-05
219.911 2.41369e-05 2.41369e-05
226.195 2.2356e-05 2.2356e-05
232.478 2.09709e-05 2.09709e-05
238.761 1.94889e-05 1.94889e-05
245.044 1.83427e-05 1.83427e-05
251.327 1.70974e-05 1.70974e-05
257.611 1.61403e-05 1.61403e-05
263.894 1.50847e-05 1.50847e-05
270.177 1.42786e-05 1.42786e-05
276.46 1.33769e-05 1.33769e-05
282.743 1.26929e-05 1.26929e-05
289.027 1.1917e-05 1.1917e-05
295.31 1.13328e-05 1.13328e-05
301.593 1.06608e-05 1.06608e-05
307.876 1.01586e-05 1.01586e-05
314.159 9.57325e-06 9.57325e-06
320.442 9.13912e-06 9.13912e-06
326.726 8.62638e-06 8.62638e-06
333.009 8.24915e-06 8.24915e-06
339.292 7.7978e-06 7.7978e-06
345.575 7.46845e-06 7.46845e-06
351.858 7.0693e-06 7.0693e-06
358.142 6.78048e-06 6.78048e-06
364.425 6.42599e-06 6.42599e-06
370.708 6.1717e-06 6.1717e-06
376.991 5.85564e-06 5.85564e-06
383.274 5.63089e-06 5.63089e-06
389.557 5.34807e-06 5.34807e-06
395.841 5.14875e-06 5.14875e-06
402.124 4.89481e-06 4.89481e-06
408.407 4.71746e-06 4.71746e-06
414.69 4.48874e-06 4.48874e-06
420.973 4.33046e-06 4.33046e-06
427.257 4.12385e-06 4.12385e-06
433.54 3.9822e-06 3.9822e-06
439.823 3.79504e-06 3.79504e-06
446.106 3.66794e-06 3.66794e-06
452.389 3.49796e-06 3.49796e-06
458.673 3.38363e-06 3.38363e-06
464.956 3.2289e-06 3.2289e-06
471.239 3.12582e-06 3.12582e-06
477.522 2.98464e-06 2.98464e-06
483.805 2.89151e-06 2.89151e-06
490.088 2.76242e-06 2.76242e-06
496.372 2.67811e-06 2.67811e-06
502.655 2.55984e-06 2.55984e-06
508.938 2.48337e-06 2.48337e-06
515.221 2.37481e-06 2.37481e-06
521.504 2.30533e-06 2.30533e-06
527.788 2.2055e-06 2.2055e-06
534.071 2.14227e-06 2.14227e-06
540.354 2.05032e-06 2.05032e-06
546.637 1.99268e-06 1.99268e-06
552.92 1.90786e-06 1.90786e-06
559.203 1.85524e-06 1.85524e-06
565.487 1.77687e-06 1.77687e-06
571.77 1.72877e-06 1.72877e-06
578.053 1.65626e-06 1.65626e-06
584.336 1.61224e-06 1.61224e-06
590.619 1.54506e-06 1.54506e-06
596.903 1.50472e-06 1.50472e-06
603.186 1.4424e-06 1.4424e-06
609.469 1.40539e-06 1.40539e-06
615.752 1.34751e-06 1.34751e-06
622.035 1.31352e-06 1.31352e-06
628.319 1.25971e-06 1.25971e-06
634.602 1.22846e-06 1.22846e-06
640.885 1.17837e-06 1.17837e-06
647.168 1.14961e-06 1.14961e-06
653.451 1.10294e-06 1.10294e-06
659.734 1.07645e-06 1.07645e-06
666.018 1.03292e-06 1.03292e-06
672.301 1.00851e-06 1.00851e-06
678.584 9.67866e-07 9.67866e-07
684.867 9.45345e-07 9.45345e-07
691.15 9.07371e-07 9.07371e-07
697.434 8.86581e-07 8.86581e-07
703.717 8.51067e-07 8.51067e-07
710 8.31862e-07 8.31862e-07
716.283 7.98623e-07 7.98623e-07
722.566 7.80872e-07 7.80872e-07
728.849 7.49737e-07 7.49737e-07
735.133 7.33319e-07 7.33319e-07
741.416 7.04135e-07 7.04135e-07
747.699 6.88942e-07 6.88942e-07
753.982 6.61566e-07 6.61566e-07
760.265 6.475e-07 6.475e-07
766.549 6.21803e-07 6.21803e-07
772.832 6.08774e-07 6.08774e-07
779.115 5.84637e-07 5.84637e-07
785.398 5.72565e-07 5.72565e-07
791.681 5.49879e-07 5.49879e-07
797.965 5.38688e-07 5.38688e-07
804.248 5.17354e-07 5.17354e-07
810.531 5.06977e-07 5.06977e-07
816.814 4.86903e-07 4.86903e-07
823.097 4.77277e-07 4.77277e-07
829.38 4.58377e-07 4.58377e-07
835.664 4.49446e-07 4.49446e-07
841.947 4.31643e-07 4.31643e-07
848.23 4.23354e-07 4.23354e-07
854.513 4.06576e-07 4.06576e-07
860.796 3.98882e-07 3.98882e-07
867.08 3.83062e-07 3.83062e-07
873.363 3.75919e-07 3.75919e-07
879.646 3.60995e-07 3.60995e-07
885.929 3.54362e-07 3.54362e-07
892.212 3.40277e-07 3.40277e-07
898.495 3.34117e-07 3.34117e-07
904.779 3.20819e-07 3.20819e-07
911.062 3.15098e-07 3.15098e-07
917.345 3.02537e-07 3.02537e-07
923.628 2.97224e-07 2.97224e-07
929.911 2.85354e-07 2.85354e-07
936.195 2.80419e-07 2.80419e-07
942.478 2.69199e-07 2.69199e-07
948.761 2.64615e-07 2.64615e-07
955.044 2.54004e-07 2.54004e-07
961.327 2.49747e-07 2.49747e-07
967.611 2.39709e-07 2.39709e-07
973.894 2.35756e-07 2.35756e-07
980.177 2.26256e-07 2.26256e-07
986.46 2.22585e-07 2.22585e-07
992.743 2.13592e-07 2.13592e-07
999.026 2.10184e-07 2.10184e-07
1005.31 2.01668e-07 2.01668e-07
1011.59 1.98504e-07 1.98504e-07
1017.88 1.90437e-07 1.90437e-07
1024.16 1.87501e-07 1.87501e-07
1030.44 1.79857e-07 1.79857e-07
1036.73 1.77132e-07 1.77132e-07
1043.01 1.69887e-07 1.69887e-07
1049.29 1.6736e-07 1.6736e-07
1055.58 1.6049e-07 1.6049e-07
