0 0.000322079
0.000488281 0.000966238
0.000976562 0.0016104
0.00146484 0.00225456
0.00195312 0.00289872
0.00244141 0.00354288
0.00292969 0.00418705
0.00341797 0.00483122
0.00390625 0.00547539
0.00439453 0.00611956
0.00488281 0.00676374
0.00537109 0.00740792
0.00585938 0.00805211
0.00634766 0.0086963
0.00683594 0.0093405
0.00732422 0.0099847
0.0078125 0.0106289
0.00830078 0.0112731
0.00878906 0.0119173
0.00927734 0.0125616
0.00976562 0.0132058
0.0102539 0.0138501
0.0107422 0.0144943
0.0112305 0.0151386
0.0117188 0.0157828
0.012207 0.0164271
0.0126953 0.0170714
0.0131836 0.0177157
0.0136719 0.01836
0.0141602 0.0190043
0.0146484 0.0196487
0.0151367 0.020293
0.015625 0.0209373
0.0161133 0.0215817
0.0166016 0.0222261
0.0170898 0.0228705
0.0175781 0.0235149
0.0180664 0.0241593
0.0185547 0.0248037
0.019043 0.0254481
0.0195312 0.0260926
0.0200195 0.0267371
0.0205078 0.0273815
0.0209961 0.028026
0.0214844 0.0286705
0.0219727 0.0293151
0.0224609 0.0299596
0.0229492 0.0306042
0.0234375 0.0312487
0.0239258 0.0318933
0.0244141 0.0325379
0.0249023 0.0331825
0.0253906 0.0338272
0.0258789 0.0344718
0.0263672 0.0351165
0.0268555 0.0357611
0.0273438 0.0364058
0.027832 0.0370506
0.0283203 0.0376953
0.0288086 0.03834
0.0292969 0.0389848
0.0297852 0.0396296
0.0302734 0.0402744
0.0307617 0.0409192
0.03125 0.041564
0.0317383 0.0422089
0.0322266 0.0428538
0.0327148 0.0434987
0.0332031 0.0441436
0.0336914 0.0447885
0.0341797 0.0454334
0.034668 0.0460784
0.0351562 0.0467234
0.0356445 0.0473684
0.0361328 0.0480134
0.0366211 0.0486584
0.0371094 0.0493035
0.0375977 0.0499485
0.0380859 0.0505936
0.0385742 0.0512387
0.0390625 0.0518838
0.0395508 0.052529
0.0400391 0.0531741
0.0405273 0.0538193
0.0410156 0.0544645
0.0415039 0.0551097
0.0419922 0.0557549
0.0424805 0.0564002
0.0429688 0.0570455
0.043457 0.0576907
0.0439453 0.058336
0.0444336 0.0589814
0.0449219 0.0596267
0.0454102 0.060272
0.0458984 0.0609174
0.0463867 0.0615628
0.046875 0.0622082
0.0473633 0.0628536
0.0478516 0.063499
0.0483398 0.0641445
0.0488281 0.0647899
0.0493164 0.0654354
0.0498047 0.0660809
0.050293 0.0667264
0.0507812 0.067372
0.0512695 0.0680175
0.0517578 0.0686631
0.0522461 0.0693086
0.0527344 0.0699542
0.0532227 0.0705998
0.0537109 0.0712454
0.0541992 0.0718911
0.0546875 0.0725367
0.0551758 0.0731824
0.0556641 0.073828
0.0561523 0.0744737
0.0566406 0.0751194
0.0571289 0.0757651
0.0576172 0.0764108
0.0581055 0.0770566
0.0585938 0.0777023
0.059082 0.0783481
0.0595703 0.0789939
0.0600586 0.0796396
0.0605469 0.0802854
0.0610352 0.0809312
0.0615234 0.081577
0.0620117 0.0822229
0.0625 0.0828687
0.0629883 0.0835146
0.0634766 0.0841604
0.0639648 0.0848063
0.0644531 0.0854521
0.0649414 0.086098
0.0654297 0.0867439
0.065918 0.0873898
