0 1.7765e-14 1.7765e-14
6.28319 0.0316668 0.0316668
12.5664 0.00783866 0.00783866
18.8496 0.00347736 0.00347736
25.1327 0.00195222 0.00195222
31.4159 0.00125002 0.00125002
37.6991 0.000866235 0.000866235
43.9823 0.000637099 0.000637099
50.2655 0.000486575 0.000486575
56.5487 0.000384915 0.000384915
62.8319 0.000310943 0.000310943
69.115 0.000257269 0.000257269
75.3982 0.000215561 0.000215561
81.6814 0.000183859 0.000183859
87.9646 0.000158057 0.000158057
94.2478 0.000137805 0.000137805
100.531 0.000120737 0.000120737
106.814 0.000107028 0.000107028
113.097 9.51519e-05 9.51519e-05
119.381 8.54492e-05 8.54492e-05
125.664 7.68524e-05 7.68524e-05
131.947 6.97379e-05 6.97379e-05
138.23 6.33138e-05 6.33138e-05
144.513 5.7945e-05 5.7945e-05
150.796 5.30175e-05 5.30175e-05
157.08 4.88682e-05 4.88682e-05
163.363 4.50054e-05 4.50054e-05
169.646 4.17336e-05 4.17336e-05
175.929 3.86489e-05 3.86489e-05
182.212 3.60243e-05 3.60243e-05
188.496 3.35215e-05 3.35215e-05
194.779 3.13848e-05 3.13848e-05
201.062 2.93258e-05 2.93258e-05
207.345 2.75637e-05 2.75637e-05
213.628 2.58494e-05 2.58494e-05
219.911 2.43796e-05 2.43796e-05
226.195 2.29368e-05 2.29368e-05
232.478 2.16984e-05 2.16984e-05
238.761 2.04727e-05 2.04727e-05
245.044 1.94198e-05 1.94198e-05
251.327 1.83695e-05 1.83695e-05
257.611 1.74672e-05 1.74672e-05
263.894 1.65604e-05 1.65604e-05
270.177 1.57813e-05 1.57813e-05
276.46 1.4993e-05 1.4993e-05
282.743 1.4316e-05 1.4316e-05
289.027 1.36264e-05 1.36264e-05
295.31 1.30344e-05 1.30344e-05
301.593 1.24277e-05 1.24277e-05
307.876 1.19073e-05 1.19073e-05
314.159 1.13706e-05 1.13706e-05
320.442 1.09108e-05 1.09108e-05
326.726 1.04339e-05 1.04339e-05
333.009 1.00258e-05 1.00258e-05
339.292 9.59999e-06 9.59999e-06
345.575 9.23616e-06 9.23616e-06
351.858 8.85454e-06 8.85454e-06
358.142 8.52891e-06 8.52891e-06
