0 7.70041e-14 7.70041e-14
6.28319 0.12798 0.12798
12.5664 0.0282232 0.0282232
18.8496 0.0119563 0.0119563
25.1327 0.00656322 0.00656322
31.4159 0.00414326 0.00414326
37.6991 0.00285021 0.00285021
43.9823 0.00208271 0.00208271
50.2655 0.00158631 0.00158631
56.5487 0.00125057 0.00125057
62.8319 0.00100922 0.00100922
69.115 0.00083351 0.00083351
75.3982 0.000698168 0.000698168
81.6814 0.000595031 0.000595031
87.9646 0.000511536 0.000511536
94.2478 0.000445958 0.000445958
100.531 0.000390807 0.000390807
106.814 0.000346575 0.000346575
113.097 0.00030823 0.00030823
119.381 0.00027701 0.00027701
125.664 0.000249265 0.000249265
131.947 0.000226421 0.000226421
138.23 0.000205693 0.000205693
144.513 0.000188482 0.000188482
150.796 0.000172586 0.000172586
157.08 0.000159301 0.000159301
163.363 0.000146841 0.000146841
169.646 0.000136376 0.000136376
175.929 0.000126424 0.000126424
182.212 0.000118037 0.000118037
188.496 0.000109962 0.000109962
194.779 0.000103138 0.000103138
201.062 9.64937e-05 9.64937e-05
207.345 9.08692e-05 9.08692e-05
213.628 8.53354e-05 8.53354e-05
219.911 8.06461e-05 8.06461e-05
226.195 7.59874e-05 7.59874e-05
232.478 7.20379e-05 7.20379e-05
238.761 6.80782e-05 6.80782e-05
245.044 6.47215e-05 6.47215e-05
251.327 6.13269e-05 6.13269e-05
257.611 5.84508e-05 5.84508e-05
263.894 5.55182e-05 5.55182e-05
270.177 5.30356e-05 5.30356e-05
276.46 5.04843e-05 5.04843e-05
282.743 4.83272e-05 4.83272e-05
289.027 4.60935e-05 4.60935e-05
295.31 4.42076e-05 4.42076e-05
301.593 4.22407e-05 4.22407e-05
307.876 4.05828e-05 4.05828e-05
314.159 3.88414e-05 3.88414e-05
320.442 3.73765e-05 3.73765e-05
326.726 3.58273e-05 3.58273e-05
333.009 3.45268e-05 3.45268e-05
339.292 3.31423e-05 3.31423e-05
345.575 3.19826e-05 3.19826e-05
351.858 3.07402e-05 3.07402e-05
358.142 2.9702e-05 2.9702e-05
364.425 2.85827e-05 2.85827e-05
370.708 2.76497e-05 2.76497e-05
376.991 2.66377e-05 2.66377e-05
383.274 2.57963e-05 2.57963e-05
389.557 2.48782e-05 2.48782e-05
395.841 2.41169e-05 2.41169e-05
402.124 2.32813e-05 2.32813e-05
408.407 2.25904e-05 2.25904e-05
414.69 2.18277e-05 2.18277e-05
420.973 2.11989e-05 2.11989e-05
427.257 2.05008e-05 2.05008e-05
433.54 1.99269e-05 1.99269e-05
439.823 1.92863e-05 1.92863e-05
446.106 1.87612e-05 1.87612e-05
452.389 1.81718e-05 1.81718e-05
458.673 1.76902e-05 1.76902e-05
464.956 1.71468e-05 1.71468e-05
471.239 1.6704e-05 1.6704e-05
477.522 1.62018e-05 1.62018e-05
483.805 1.5794e-05 1.5794e-05
490.088 1.53289e-05 1.53289e-05
496.372 1.49524e-05 1.49524e-05
502.655 1.45209e-05 1.45209e-05
508.938 1.41726e-05 1.41726e-05
515.221 1.37715e-05 1.37715e-05
521.504 1.34488e-05 1.34488e-05
527.788 1.30753e-05 1.30753e-05
534.071 1.27757e-05 1.27757e-05
540.354 1.24273e-05 1.24273e-05
546.637 1.21488e-05 1.21488e-05
552.92 1.18232e-05 1.18232e-05
559.203 1.15639e-05 1.15639e-05
565.487 1.12592e-05 1.12592e-05
571.77 1.10173e-05 1.10173e-05
578.053 1.07318e-05 1.07318e-05
584.336 1.05059e-05 1.05059e-05
590.619 1.0238e-05 1.0238e-05
596.903 1.00267e-05 1.00267e-05
603.186 9.7749e-06 9.7749e-06
609.469 9.57702e-06 9.57702e-06
615.752 9.34012e-06 9.34012e-06
622.035 9.15456e-06 9.15456e-06
628.319 8.93139e-06 8.93139e-06
634.602 8.75718e-06 8.75718e-06
640.885 8.5467e-06 8.5467e-06
647.168 8.38294e-06 8.38294e-06
653.451 8.18421e-06 8.18421e-06
659.734 8.03011e-06 8.03011e-06
666.018 7.84226e-06 7.84226e-06
672.301 7.6971e-06 7.6971e-06
678.584 7.51936e-06 7.51936e-06
684.867 7.38247e-06 7.38247e-06
691.15 7.21413e-06 7.21413e-06
697.434 7.08492e-06 7.08492e-06
703.717 6.92532e-06 6.92532e-06
710 6.80323e-06 6.80323e-06
716.283 6.65179e-06 6.65179e-06
722.566 6.53633e-06 6.53633e-06
728.849 6.3925e-06 6.3925e-06
735.133 6.28321e-06 6.28321e-06
741.416 6.14649e-06 6.14649e-06
747.699 6.04296e-06 6.04296e-06
753.982 5.91289e-06 5.91289e-06
760.265 5.81473e-06 5.81473e-06
766.549 5.69089e-06 5.69089e-06
772.832 5.59775e-06 5.59775e-06
779.115 5.47975e-06 5.47975e-06
785.398 5.3913e-06 5.3913e-06
791.681 5.27879e-06 5.27879e-06
797.965 5.19474e-06 5.19474e-06
804.248 5.08737e-06 5.08737e-06
810.531 5.00744e-06 5.00744e-06
816.814 4.90492e-06 4.90492e-06
823.097 4.82886e-06 4.82886e-06
829.38 4.7309e-06 4.7309e-06
835.664 4.65847e-06 4.65847e-06
841.947 4.56481e-06 4.56481e-06
848.23 4.49579e-06 4.49579e-06
854.513 4.40619e-06 4.40619e-06
860.796 4.34037e-06 4.34037e-06
867.08 4.2546e-06 4.2546e-06
873.363 4.19181e-06 4.19181e-06
879.646 4.10966e-06 4.10966e-06
885.929 4.04972e-06 4.04972e-06
892.212 3.97098e-06 3.97098e-06
898.495 3.91373e-06 3.91373e-06
904.779 3.83823e-06 3.83823e-06
911.062 3.78352e-06 3.78352e-06
917.345 3.71108e-06 3.71108e-06
923.628 3.65876e-06 3.65876e-06
929.911 3.58924e-06 3.58924e-06
