0 9.31917e-14 9.31917e-14
6.28319 0.149701 0.149701
12.5664 0.0310669 0.0310669
18.8496 0.0127358 0.0127358
25.1327 0.00685004 0.00685004
31.4159 0.00426498 0.00426498
37.6991 0.00290554 0.00290554
43.9823 0.00210764 0.00210764
50.2655 0.00159661 0.00159661
56.5487 0.00125316 0.00125316
62.8319 0.00100794 0.00100794
69.115 0.000830067 0.000830067
75.3982 0.000693756 0.000693756
81.6814 0.000590115 0.000590115
87.9646 0.000506523 0.000506523
94.2478 0.000440984 0.000440984
100.531 0.000385997 0.000385997
106.814 0.000341983 0.000341983
113.097 0.000303861 0.000303861
119.381 0.000272903 0.000272903
125.664 0.000245376 0.000245376
131.947 0.000222789 0.000222789
138.23 0.000202255 0.000202255
144.513 0.000185279 0.000185279
150.796 0.000169548 0.000169548
157.08 0.00015647 0.00015647
163.363 0.00014415 0.00014415
169.646 0.000133865 0.000133865
175.929 0.000124033 0.000124033
182.212 0.000115801 0.000115801
188.496 0.000107827 0.000107827
194.779 0.000101138 0.000101138
201.062 9.45797e-05 9.45797e-05
207.345 8.90721e-05 8.90721e-05
213.628 8.36119e-05 8.36119e-05
219.911 7.90242e-05 7.90242e-05
226.195 7.44287e-05 7.44287e-05
232.478 7.05679e-05 7.05679e-05
238.761 6.66628e-05 6.66628e-05
245.044 6.33839e-05 6.33839e-05
251.327 6.00367e-05 6.00367e-05
257.611 5.72291e-05 5.72291e-05
263.894 5.43378e-05 5.43378e-05
270.177 5.19159e-05 5.19159e-05
276.46 4.94007e-05 4.94007e-05
282.743 4.72975e-05 4.72975e-05
289.027 4.50956e-05 4.50956e-05
295.31 4.32578e-05 4.32578e-05
301.593 4.13188e-05 4.13188e-05
307.876 3.97041e-05 3.97041e-05
314.159 3.79875e-05 3.79875e-05
320.442 3.65614e-05 3.65614e-05
326.726 3.50342e-05 3.50342e-05
333.009 3.37687e-05 3.37687e-05
339.292 3.24039e-05 3.24039e-05
345.575 3.1276e-05 3.1276e-05
351.858 3.00511e-05 3.00511e-05
358.142 2.90417e-05 2.90417e-05
364.425 2.79381e-05 2.79381e-05
370.708 2.70315e-05 2.70315e-05
376.991 2.60336e-05 2.60336e-05
383.274 2.52163e-05 2.52163e-05
389.557 2.43109e-05 2.43109e-05
395.841 2.35717e-05 2.35717e-05
402.124 2.27476e-05 2.27476e-05
408.407 2.2077e-05 2.2077e-05
414.69 2.13248e-05 2.13248e-05
420.973 2.07146e-05 2.07146e-05
427.257 2.0026e-05 2.0026e-05
433.54 1.94694e-05 1.94694e-05
439.823 1.88374e-05 1.88374e-05
446.106 1.83283e-05 1.83283e-05
452.389 1.77468e-05 1.77468e-05
458.673 1.728e-05 1.728e-05
464.956 1.67437e-05 1.67437e-05
471.239 1.63148e-05 1.63148e-05
477.522 1.58192e-05 1.58192e-05
483.805 1.54242e-05 1.54242e-05
490.088 1.49651e-05 1.49651e-05
496.372 1.46006e-05 1.46006e-05
502.655 1.41746e-05 1.41746e-05
508.938 1.38376e-05 1.38376e-05
515.221 1.34416e-05 1.34416e-05
521.504 1.31294e-05 1.31294e-05
527.788 1.27605e-05 1.27605e-05
534.071 1.24709e-05 1.24709e-05
540.354 1.21267e-05 1.21267e-05
546.637 1.18575e-05 1.18575e-05
552.92 1.15359e-05 1.15359e-05
559.203 1.12853e-05 1.12853e-05
565.487 1.09843e-05 1.09843e-05
571.77 1.07506e-05 1.07506e-05
