0 0.000234589
0.000488281 0.000703766
0.000976562 0.00117294
0.00146484 0.00164212
0.00195312 0.0021113
0.00244141 0.00258048
0.00292969 0.00304966
0.00341797 0.00351884
0.00390625 0.00398802
0.00439453 0.0044572
0.00488281 0.00492638
0.00537109 0.00539556
0.00585938 0.00586475
0.00634766 0.00633393
0.00683594 0.00680312
0.00732422 0.00727231
0.0078125 0.0077415
0.00830078 0.00821069
0.00878906 0.00867988
0.00927734 0.00914908
0.00976562 0.00961827
0.0102539 0.0100875
0.0107422 0.0105567
0.0112305 0.0110259
0.0117188 0.0114951
0.012207 0.0119643
0.0126953 0.0124335
0.0131836 0.0129027
0.0136719 0.0133719
0.0141602 0.0138411
0.0146484 0.0143104
0.0151367 0.0147796
0.015625 0.0152488
0.0161133 0.015718
0.0166016 0.0161873
0.0170898 0.0166565
0.0175781 0.0171257
0.0180664 0.017595
0.0185547 0.0180642
0.019043 0.0185335
0.0195312 0.0190027
0.0200195 0.019472
0.0205078 0.0199412
0.0209961 0.0204105
0.0214844 0.0208798
0.0219727 0.021349
0.0224609 0.0218183
0.0229492 0.0222876
0.0234375 0.0227569
0.0239258 0.0232262
0.0244141 0.0236955
0.0249023 0.0241648
0.0253906 0.0246341
0.0258789 0.0251034
0.0263672 0.0255727
0.0268555 0.026042
0.0273438 0.0265113
0.027832 0.0269806
0.0283203 0.02745
0.0288086 0.0279193
0.0292969 0.0283886
0.0297852 0.028858
0.0302734 0.0293273
0.0307617 0.0297967
0.03125 0.0302661
0.0317383 0.0307354
0.0322266 0.0312048
0.0327148 0.0316742
0.0332031 0.0321435
0.0336914 0.0326129
0.0341797 0.0330823
0.034668 0.0335517
0.0351562 0.0340211
0.0356445 0.0344905
0.0361328 0.0349599
0.0366211 0.0354294
0.0371094 0.0358988
0.0375977 0.0363682
0.0380859 0.0368377
0.0385742 0.0373071
0.0390625 0.0377765
0.0395508 0.038246
0.0400391 0.0387155
0.0405273 0.0391849
0.0410156 0.0396544
0.0415039 0.0401239
0.0419922 0.0405934
0.0424805 0.0410629
0.0429688 0.0415324
0.043457 0.0420019
0.0439453 0.0424714
0.0444336 0.0429409
0.0449219 0.0434104
0.0454102 0.0438799
0.0458984 0.0443495
0.0463867 0.044819
0.046875 0.0452886
0.0473633 0.0457581
0.0478516 0.0462277
0.0483398 0.0466972
0.0488281 0.0471668
0.0493164 0.0476364
0.0498047 0.048106
0.050293 0.0485756
0.0507812 0.0490452
0.0512695 0.0495148
0.0517578 0.0499844
0.0522461 0.050454
0.0527344 0.0509236
0.0532227 0.0513932
0.0537109 0.0518629
0.0541992 0.0523325
0.0546875 0.0528022
0.0551758 0.0532718
0.0556641 0.0537415
0.0561523 0.0542111
0.0566406 0.0546808
0.0571289 0.0551505
0.0576172 0.0556202
0.0581055 0.0560899
0.0585938 0.0565596
0.059082 0.0570293
0.0595703 0.057499
0.0600586 0.0579687
0.0605469 0.0584384
0.0610352 0.0589081
0.0615234 0.0593779
0.0620117 0.0598476
0.0625 0.0603173
0.0629883 0.0607871
0.0634766 0.0612569
0.0639648 0.0617266
0.0644531 0.0621964
0.0649414 0.0626662
0.0654297 0.0631359
0.065918 0.0636057
0.0664062 0.0640755
0.0668945 0.0645453
0.0673828 0.0650151
0.0678711 0.0654849
0.0683594 0.0659547
0.0688477 0.0664246
0.0693359 0.0668944
0.0698242 0.0673642
0.0703125 0.0678341
0.0708008 0.0683039
0.0712891 0.0687737
0.0717773 0.0692436
0.0722656 0.0697135
0.0727539 0.0701833
0.0732422 0.0706532
0.0737305 0.0711231
0.0742188 0.0715929
0.074707 0.0720628
0.0751953 0.0725327
0.0756836 0.0730026
0.0761719 0.0734725
0.0766602 0.0739424
0.0771484 0.0744123
0.0776367 0.0748822
0.078125 0.0753521
0.0786133 0.0758221
0.0791016 0.076292
0.0795898 0.0767619
0.0800781 0.0772319
0.0805664 0.0777018
0.0810547 0.0781717
0.081543 0.0786417
0.0820312 0.0791116
0.0825195 0.0795816
0.0830078 0.0800516
0.0834961 0.0805215
0.0839844 0.0809915
0.0844727 0.0814615
0.0849609 0.0819314
0.0854492 0.0824014
0.0859375 0.0828714
0.0864258 0.0833414
0.0869141 0.0838114
0.0874023 0.0842814
0.0878906 0.0847514
0.0883789 0.0852214
0.0888672 0.0856914
0.0893555 0.0861614
0.0898438 0.0866314
0.090332 0.0871014
0.0908203 0.0875714
0.0913086 0.0880415
0.0917969 0.0885115
0.0922852 0.0889815
0.0927734 0.0894515
0.0932617 0.0899216
0.09375 0.0903916
0.0942383 0.0908616
0.0947266 0.0913317
0.0952148 0.0918017
0.0957031 0.0922718
0.0961914 0.0927418
0.0966797 0.0932119
0.097168 0.0936819
0.0976562 0.094152
0.0981445 0.094622
0.0986328 0.0950921
0.0991211 0.0955622
0.0996094 0.0960322
0.100098 0.0965023
0.100586 0.0969723
0.101074 0.0974424
0.101562 0.0979125
0.102051 0.0983826
0.102539 0.0988526
0.103027 0.0993227
0.103516 0.0997928
0.104004 0.100263
0.104492 0.100733
0.10498 0.101203
0.105469 0.101673
0.105957 0.102143
0.106445 0.102613
0.106934 0.103083
0.107422 0.103553
0.10791 0.104024
0.108398 0.104494
0.108887 0.104964
0.109375 0.105434
0.109863 0.105904
0.110352 0.106374
0.11084 0.106844
0.111328 0.107314
0.111816 0.107784
0.112305 0.108254
0.112793 0.108724
0.113281 0.109194
0.11377 0.109665
0.114258 0.110135
0.114746 0.110605
0.115234 0.111075
0.115723 0.111545
0.116211 0.112015
0.116699 0.112485
0.117188 0.112955
0.117676 0.113425
0.118164 0.113895
0.118652 0.114365
0.119141 0.114836
0.119629 0.115306
0.120117 0.115776
0.120605 0.116246
0.121094 0.116716
0.121582 0.117186
0.12207 0.117656
0.122559 0.118126
0.123047 0.118596
0.123535 0.119066
0.124023 0.119536
0.124512 0.120006
0.125 0.120476
0.125488 0.120947
0.125977 0.121417
0.126465 0.121887
0.126953 0.122357
0.127441 0.122827
0.12793 0.123297
0.128418 0.123767
0.128906 0.124237
0.129395 0.124707
0.129883 0.125177
0.130371 0.125647
0.130859 0.126117
0.131348 0.126587
0.131836 0.127057
0.132324 0.127527
0.132812 0.127997
0.133301 0.128467
0.133789 0.128938
0.134277 0.129408
0.134766 0.129878
0.135254 0.130348
0.135742 0.130818
0.13623 0.131288
0.136719 0.131758
0.137207 0.132228
0.137695 0.132698
0.138184 0.133168
0.138672 0.133638
0.13916 0.134108
0.139648 0.134578
0.140137 0.135048
0.140625 0.135518
0.141113 0.135988
0.141602 0.136458
0.14209 0.136928
0.142578 0.137398
0.143066 0.137868
0.143555 0.138338
0.144043 0.138808
0.144531 0.139278
0.14502 0.139748
0.145508 0.140218
0.145996 0.140688
0.146484 0.141158
0.146973 0.141628
0.147461 0.142097
0.147949 0.142567
0.148438 0.143037
0.148926 0.143507
0.149414 0.143977
0.149902 0.144447
0.150391 0.144917
0.150879 0.145387
0.151367 0.145857
0.151855 0.146327
