0 3.83034e-14 3.83034e-14
6.28319 0.0672751 0.0672751
12.5664 0.0162479 0.0162479
18.8496 0.00715368 0.00715368
25.1327 0.00400596 0.00400596
31.4159 0.00256006 0.00256006
37.6991 0.00177388 0.00177388
43.9823 0.00130352 0.00130352
50.2655 0.000995935 0.000995935
56.5487 0.000787615 0.000787615
62.8319 0.000636537 0.000636537
69.115 0.000526709 0.000526709
75.3982 0.000441514 0.000441514
81.6814 0.000376715 0.000376715
87.9646 0.000323998 0.000323998
94.2478 0.000282632 0.000282632
100.531 0.000247756 0.000247756
106.814 0.000219766 0.000219766
113.097 0.000195498 0.000195498
119.381 0.000175692 0.000175692
125.664 0.000158125 0.000158125
131.947 0.000143604 0.000143604
138.23 0.000130476 0.000130476
144.513 0.00011952 0.00011952
150.796 0.000109449 0.000109449
157.08 0.000100982 0.000100982
163.363 9.30866e-05 9.30866e-05
169.646 8.64104e-05 8.64104e-05
175.929 8.01043e-05 8.01043e-05
182.212 7.47491e-05 7.47491e-05
188.496 6.96317e-05 6.96317e-05
194.779 6.52719e-05 6.52719e-05
201.062 6.10612e-05 6.10612e-05
207.345 5.74656e-05 5.74656e-05
213.628 5.39588e-05 5.39588e-05
219.911 5.09595e-05 5.09595e-05
226.195 4.80074e-05 4.80074e-05
232.478 4.548e-05 4.548e-05
238.761 4.29712e-05 4.29712e-05
245.044 4.08222e-05 4.08222e-05
251.327 3.86718e-05 3.86718e-05
257.611 3.68297e-05 3.68297e-05
263.894 3.49723e-05 3.49723e-05
270.177 3.33817e-05 3.33817e-05
276.46 3.17661e-05 3.17661e-05
282.743 3.03835e-05 3.03835e-05
289.027 2.89694e-05 2.89694e-05
295.31 2.77602e-05 2.77602e-05
301.593 2.65153e-05 2.65153e-05
307.876 2.5452e-05 2.5452e-05
314.159 2.43502e-05 2.43502e-05
320.442 2.34103e-05 2.34103e-05
326.726 2.24304e-05 2.24304e-05
333.009 2.15958e-05 2.15958e-05
339.292 2.07204e-05 2.07204e-05
345.575 1.99759e-05 1.99759e-05
351.858 1.91906e-05 1.91906e-05
358.142 1.8524e-05 1.8524e-05
364.425 1.78168e-05 1.78168e-05
370.708 1.72175e-05 1.72175e-05
376.991 1.65784e-05 1.65784e-05
383.274 1.60379e-05 1.60379e-05
389.557 1.54582e-05 1.54582e-05
395.841 1.49691e-05 1.49691e-05
402.124 1.44418e-05 1.44418e-05
408.407 1.39979e-05 1.39979e-05
414.69 1.35168e-05 1.35168e-05
420.973 1.31126e-05 1.31126e-05
427.257 1.26725e-05 1.26725e-05
433.54 1.23036e-05 1.23036e-05
439.823 1.19e-05 1.19e-05
446.106 1.15624e-05 1.15624e-05
452.389 1.11912e-05 1.11912e-05
458.673 1.08816e-05 1.08816e-05
464.956 1.05395e-05 1.05395e-05
471.239 1.02549e-05 1.02549e-05
477.522 9.93895e-06 9.93895e-06
483.805 9.67671e-06 9.67671e-06
490.088 9.38433e-06 9.38433e-06
496.372 9.14225e-06 9.14225e-06
502.655 8.87114e-06 8.87114e-06
508.938 8.64723e-06 8.64723e-06
515.221 8.39538e-06 8.39538e-06
521.504 8.18791e-06 8.18791e-06
527.788 7.95353e-06 7.95353e-06
534.071 7.76096e-06 7.76096e-06
540.354 7.54249e-06 7.54249e-06
546.637 7.36346e-06 7.36346e-06
552.92 7.1595e-06 7.1595e-06
559.203 6.9928e-06 6.9928e-06
565.487 6.80208e-06 6.80208e-06
571.77 6.64663e-06 6.64663e-06
578.053 6.46805e-06 6.46805e-06
584.336 6.32288e-06 6.32288e-06
