0 0.0001913
0.000488281 0.000573901
0.000976562 0.000956501
0.00146484 0.0013391
0.00195312 0.0017217
0.00244141 0.0021043
0.00292969 0.00248691
0.00341797 0.00286951
0.00390625 0.00325211
0.00439453 0.00363471
0.00488281 0.00401731
0.00537109 0.00439992
0.00585938 0.00478252
0.00634766 0.00516512
0.00683594 0.00554773
0.00732422 0.00593033
0.0078125 0.00631294
0.00830078 0.00669554
0.00878906 0.00707815
0.00927734 0.00746076
0.00976562 0.00784337
0.0102539 0.00822598
0.0107422 0.00860859
0.0112305 0.0089912
0.0117188 0.00937381
0.012207 0.00975642
0.0126953 0.010139
0.0131836 0.0105217
0.0136719 0.0109043
0.0141602 0.0112869
0.0146484 0.0116695
0.0151367 0.0120521
0.015625 0.0124347
0.0161133 0.0128174
0.0166016 0.0132
0.0170898 0.0135826
0.0175781 0.0139652
0.0180664 0.0143479
0.0185547 0.0147305
0.019043 0.0151131
0.0195312 0.0154958
0.0200195 0.0158784
0.0205078 0.016261
0.0209961 0.0166437
0.0214844 0.0170263
0.0219727 0.0174089
0.0224609 0.0177916
0.0229492 0.0181742
0.0234375 0.0185569
0.0239258 0.0189395
0.0244141 0.0193222
0.0249023 0.0197048
0.0253906 0.0200875
0.0258789 0.0204701
0.0263672 0.0208528
0.0268555 0.0212354
0.0273438 0.0216181
0.027832 0.0220008
0.0283203 0.0223834
0.0288086 0.0227661
0.0292969 0.0231488
0.0297852 0.0235314
0.0302734 0.0239141
0.0307617 0.0242968
0.03125 0.0246795
0.0317383 0.0250622
0.0322266 0.0254448
0.0327148 0.0258275
0.0332031 0.0262102
0.0336914 0.0265929
0.0341797 0.0269756
0.034668 0.0273583
0.0351562 0.027741
0.0356445 0.0281237
0.0361328 0.0285064
0.0366211 0.0288891
0.0371094 0.0292718
0.0375977 0.0296545
0.0380859 0.0300372
0.0385742 0.03042
0.0390625 0.0308027
0.0395508 0.0311854
0.0400391 0.0315681
0.0405273 0.0319508
0.0410156 0.0323336
0.0415039 0.0327163
0.0419922 0.033099
0.0424805 0.0334818
0.0429688 0.0338645
0.043457 0.0342473
0.0439453 0.03463
0.0444336 0.0350128
0.0449219 0.0353955
0.0454102 0.0357783
0.0458984 0.036161
0.0463867 0.0365438
0.046875 0.0369266
0.0473633 0.0373093
0.0478516 0.0376921
0.0483398 0.0380749
0.0488281 0.0384576
0.0493164 0.0388404
0.0498047 0.0392232
0.050293 0.039606
0.0507812 0.0399888
0.0512695 0.0403716
0.0517578 0.0407544
0.0522461 0.0411372
0.0527344 0.04152
0.0532227 0.0419028
0.0537109 0.0422856
0.0541992 0.0426684
0.0546875 0.0430512
0.0551758 0.043434
0.0556641 0.0438168
0.0561523 0.0441997
0.0566406 0.0445825
0.0571289 0.0449653
0.0576172 0.0453482
0.0581055 0.045731
0.0585938 0.0461138
0.059082 0.0464967
0.0595703 0.0468795
0.0600586 0.0472624
0.0605469 0.0476452
0.0610352 0.0480281
0.0615234 0.0484109
0.0620117 0.0487938
0.0625 0.0491767
0.0629883 0.0495595
0.0634766 0.0499424
0.0639648 0.0503253
0.0644531 0.0507082
0.0649414 0.0510911
0.0654297 0.0514739
0.065918 0.0518568
0.0664062 0.0522397
0.0668945 0.0526226
0.0673828 0.0530055
0.0678711 0.0533884
0.0683594 0.0537713
0.0688477 0.0541542
0.0693359 0.0545371
0.0698242 0.0549201
0.0703125 0.055303
0.0708008 0.0556859
0.0712891 0.0560688
0.0717773 0.0564517
0.0722656 0.0568347
0.0727539 0.0572176
0.0732422 0.0576005
0.0737305 0.0579835
0.0742188 0.0583664
0.074707 0.0587494
0.0751953 0.0591323
0.0756836 0.0595153
0.0761719 0.0598982
0.0766602 0.0602812
0.0771484 0.0606642
0.0776367 0.0610471
0.078125 0.0614301
0.0786133 0.0618131
0.0791016 0.062196
0.0795898 0.062579
0.0800781 0.062962
0.0805664 0.063345
0.0810547 0.063728
0.081543 0.064111
0.0820312 0.0644939
0.0825195 0.0648769
0.0830078 0.0652599
0.0834961 0.0656429
0.0839844 0.0660259
0.0844727 0.0664089
0.0849609 0.066792
0.0854492 0.067175
0.0859375 0.067558
0.0864258 0.067941
0.0869141 0.068324
0.0874023 0.068707
0.0878906 0.0690901
0.0883789 0.0694731
0.0888672 0.0698561
0.0893555 0.0702392
0.0898438 0.0706222
0.090332 0.0710053
0.0908203 0.0713883
0.0913086 0.0717713
0.0917969 0.0721544
0.0922852 0.0725374
0.0927734 0.0729205
0.0932617 0.0733035
0.09375 0.0736866
0.0942383 0.0740697
0.0947266 0.0744527
0.0952148 0.0748358
0.0957031 0.0752189
0.0961914 0.0756019
0.0966797 0.075985
0.097168 0.0763681
0.0976562 0.0767512
0.0981445 0.0771342
0.0986328 0.0775173
0.0991211 0.0779004
0.0996094 0.0782835
0.100098 0.0786666
0.100586 0.0790497
0.101074 0.0794328
0.101562 0.0798159
0.102051 0.080199
0.102539 0.0805821
0.103027 0.0809652
0.103516 0.0813483
0.104004 0.0817314
0.104492 0.0821145
0.10498 0.0824976
0.105469 0.0828807
0.105957 0.0832638
0.106445 0.0836469
0.106934 0.0840301
0.107422 0.0844132
0.10791 0.0847963
0.108398 0.0851794
0.108887 0.0855625
0.109375 0.0859457
0.109863 0.0863288
0.110352 0.0867119
0.11084 0.0870951
0.111328 0.0874782
0.111816 0.0878613
0.112305 0.0882445
0.112793 0.0886276
0.113281 0.0890108
0.11377 0.0893939
0.114258 0.089777
0.114746 0.0901602
0.115234 0.0905433
0.115723 0.0909265
0.116211 0.0913096
0.116699 0.0916928
0.117188 0.0920759
0.117676 0.0924591
0.118164 0.0928422
0.118652 0.0932254
0.119141 0.0936085
0.119629 0.0939917
0.120117 0.0943749
0.120605 0.094758
0.121094 0.0951412
0.121582 0.0955243
0.12207 0.0959075
0.122559 0.0962907
0.123047 0.0966738
0.123535 0.097057
0.124023 0.0974402
0.124512 0.0978233
0.125 0.0982065
0.125488 0.0985897
0.125977 0.0989728
0.126465 0.099356
0.126953 0.0997392
0.127441 0.100122
0.12793 0.100506
0.128418 0.100889
0.128906 0.101272
0.129395 0.101655
0.129883 0.102038
0.130371 0.102421
0.130859 0.102805
0.131348 0.103188
0.131836 0.103571
0.132324 0.103954
0.132812 0.104337
0.133301 0.10472
0.133789 0.105104
0.134277 0.105487
0.134766 0.10587
0.135254 0.106253
0.135742 0.106636
0.13623 0.10702
0.136719 0.107403
0.137207 0.107786
0.137695 0.108169
0.138184 0.108552
0.138672 0.108935
0.13916 0.109319
0.139648 0.109702
0.140137 0.110085
0.140625 0.110468
0.141113 0.110851
0.141602 0.111235
0.14209 0.111618
0.142578 0.112001
0.143066 0.112384
0.143555 0.112767
0.144043 0.11315
0.144531 0.113534
0.14502 0.113917
0.145508 0.1143
0.145996 0.114683
0.146484 0.115066
0.146973 0.11545
0.147461 0.115833
0.147949 0.116216
0.148438 0.116599
0.148926 0.116982
0.149414 0.117365
0.149902 0.117749
0.150391 0.118132
0.150879 0.118515
0.151367 0.118898
0.151855 0.119281
0.152344 0.119664
0.152832 0.120048
0.15332 0.120431
0.153809 0.120814
0.154297 0.121197
0.154785 0.12158
0.155273 0.121964
0.155762 0.122347
0.15625 0.12273
0.156738 0.123113
0.157227 0.123496
0.157715 0.123879
0.158203 0.124263
0.158691 0.124646
0.15918 0.125029
0.159668 0.125412
0.160156 0.125795
0.160645 0.126178
0.161133 0.126561
0.161621 0.126945
0.162109 0.127328
0.162598 0.127711
0.163086 0.128094
0.163574 0.128477
0.164062 0.12886
0.164551 0.129244
0.165039 0.129627
0.165527 0.13001
0.166016 0.130393
0.166504 0.130776
0.166992 0.131159
0.16748 0.131542
0.167969 0.131926
0.168457 0.132309
0.168945 0.132692
0.169434 0.133075
0.169922 0.133458
0.17041 0.133841
0.170898 0.134224
0.171387 0.134607
0.171875 0.134991
0.172363 0.135374
0.172852 0.135757
0.17334 0.13614
0.173828 0.136523
0.174316 0.136906
0.174805 0.137289
0.175293 0.137672
0.175781 0.138056
0.17627 0.138439
0.176758 0.138822
0.177246 0.139205
0.177734 0.139588
0.178223 0.139971
0.178711 0.140354
0.179199 0.140737
0.179688 0.14112
0.180176 0.141504
0.180664 0.141887
0.181152 0.14227
0.181641 0.142653
0.182129 0.143036
0.182617 0.143419
0.183105 0.143802
0.183594 0.144185
0.184082 0.144568
0.18457 0.144951
0.185059 0.145334
0.185547 0.145717
0.186035 0.146101
0.186523 0.146484
0.187012 0.146867
0.1875 0.14725
0.187988 0.147633
0.188477 0.148016
0.188965 0.148399
0.189453 0.148782
0.189941 0.149165
0.19043 0.149548
0.190918 0.149931
0.191406 0.150314
0.191895 0.150697
0.192383 0.15108
0.192871 0.151463
0.193359 0.151846
0.193848 0.152229
0.194336 0.152612
0.194824 0.152995
0.195312 0.153379
0.195801 0.153762
0.196289 0.154145
0.196777 0.154528
0.197266 0.154911
0.197754 0.155294
0.198242 0.155677
0.19873 0.15606
0.199219 0.156443
0.199707 0.156826
0.200195 0.157209
0.200684 0.157592
0.201172 0.157975
0.20166 0.158358
0.202148 0.158741
0.202637 0.159124
0.203125 0.159507
0.203613 0.15989
0.204102 0.160273
0.20459 0.160656
0.205078 0.161039
0.205566 0.161422
0.206055 0.161805
0.206543 0.162187
0.207031 0.16257
0.20752 0.162953
0.208008 0.163336
0.208496 0.163719
0.208984 0.164102
0.209473 0.164485
0.209961 0.164868
0.210449 0.165251
0.210938 0.165634
0.211426 0.166017
0.211914 0.1664
0.212402 0.166783
0.212891 0.167166
0.213379 0.167549
0.213867 0.167932
0.214355 0.168315
0.214844 0.168698
0.215332 0.16908
0.21582 0.169463
0.216309 0.169846
0.216797 0.170229
0.217285 0.170612
0.217773 0.170995
0.218262 0.171378
0.21875 0.171761
0.219238 0.172144
0.219727 0.172527
0.220215 0.172909
0.220703 0.173292
0.221191 0.173675
0.22168 0.174058
0.222168 0.174441
0.222656 0.174824
0.223145 0.175207
0.223633 0.17559
0.224121 0.175972
0.224609 0.176355
0.225098 0.176738
0.225586 0.177121
0.226074 0.177504
0.226562 0.177887
0.227051 0.17827
0.227539 0.178652
0.228027 0.179035
0.228516 0.179418
0.229004 0.179801
0.229492 0.180184
0.22998 0.180567
0.230469 0.180949
0.230957 0.181332
0.231445 0.181715
0.231934 0.182098
0.232422 0.182481
0.23291 0.182863
0.233398 0.183246
0.233887 0.183629
0.234375 0.184012
0.234863 0.184395
0.235352 0.184777
0.23584 0.18516
0.236328 0.185543
0.236816 0.185926
0.237305 0.186308
0.237793 0.186691
0.238281 0.187074
0.23877 0.187457
0.239258 0.187839
0.239746 0.188222
0.240234 0.188605
0.240723 0.188988
0.241211 0.18937
0.241699 0.189753
0.242188 0.190136
0.242676 0.190519
0.243164 0.190901
0.243652 0.191284
0.244141 0.191667
0.244629 0.19205
0.245117 0.192432
0.245605 0.192815
0.246094 0.193198
0.246582 0.19358
0.24707 0.193963
0.247559 0.194346
0.248047 0.194728
0.248535 0.195111
0.249023 0.195494
0.249512 0.195877
0.25 0.196259
0.250488 0.196642
0.250977 0.197025
0.251465 0.197407
0.251953 0.19779
0.252441 0.198173
0.25293 0.198555
0.253418 0.198938
0.253906 0.19932
0.254395 0.199703
0.254883 0.200086
0.255371 0.200468
0.255859 0.200851
0.256348 0.201234
0.256836 0.201616
0.257324 0.201999
0.257812 0.202382
