0 0.000516375
0.000488281 0.00154913
0.000976562 0.00258189
0.00146484 0.00361465
0.00195312 0.00464743
0.00244141 0.00568023
0.00292969 0.00671304
0.00341797 0.00774588
0.00390625 0.00877874
0.00439453 0.00981163
0.00488281 0.0108446
0.00537109 0.0118775
0.00585938 0.0129105
0.00634766 0.0139436
0.00683594 0.0149767
0.00732422 0.0160098
0.0078125 0.017043
0.00830078 0.0180762
0.00878906 0.0191095
0.00927734 0.0201429
0.00976562 0.0211763
0.0102539 0.0222098
0.0107422 0.0232434
0.0112305 0.024277
0.0117188 0.0253107
0.012207 0.0263445
0.0126953 0.0273783
0.0131836 0.0284122
0.0136719 0.0294462
0.0141602 0.0304803
0.0146484 0.0315145
0.0151367 0.0325488
0.015625 0.0335831
0.0161133 0.0346176
0.0166016 0.0356521
0.0170898 0.0366867
0.0175781 0.0377214
0.0180664 0.0387562
0.0185547 0.0397911
0.019043 0.0408261
0.0195312 0.0418611
0.0200195 0.0428963
0.0205078 0.0439316
0.0209961 0.0449669
0.0214844 0.0460024
0.0219727 0.0470379
0.0224609 0.0480736
0.0229492 0.0491093
0.0234375 0.0501452
0.0239258 0.0511811
0.0244141 0.0522171
0.0249023 0.0532532
0.0253906 0.0542894
0.0258789 0.0553257
0.0263672 0.0563621
0.0268555 0.0573986
0.0273438 0.0584351
0.027832 0.0594718
0.0283203 0.0605085
0.0288086 0.0615453
0.0292969 0.0625822
0.0297852 0.0636192
0.0302734 0.0646562
0.0307617 0.0656934
0.03125 0.0667306
0.0317383 0.0677679
0.0322266 0.0688052
0.0327148 0.0698427
0.0332031 0.0708802
0.0336914 0.0719177
0.0341797 0.0729554
0.034668 0.0739931
0.0351562 0.0750308
0.0356445 0.0760686
0.0361328 0.0771065
0.0366211 0.0781444
0.0371094 0.0791824
0.0375977 0.0802205
0.0380859 0.0812586
0.0385742 0.0822967
0.0390625 0.0833349
0.0395508 0.0843731
0.0400391 0.0854113
0.0405273 0.0864496
0.0410156 0.087488
0.0415039 0.0885264
0.0419922 0.0895648
0.0424805 0.0906032
0.0429688 0.0916416
0.043457 0.0926801
0.0439453 0.0937186
0.0444336 0.0947572
0.0449219 0.0957957
0.0454102 0.0968343
0.0458984 0.0978729
0.0463867 0.0989115
0.046875 0.0999501
0.0473633 0.100989
0.0478516 0.102027
0.0483398 0.103066
0.0488281 0.104105
0.0493164 0.105143
0.0498047 0.106182
0.050293 0.107221
0.0507812 0.108259
0.0512695 0.109298
0.0517578 0.110336
0.0522461 0.111375
0.0527344 0.112414
0.0532227 0.113452
0.0537109 0.114491
0.0541992 0.115529
0.0546875 0.116568
0.0551758 0.117607
0.0556641 0.118645
0.0561523 0.119684
0.0566406 0.120722
0.0571289 0.12176
0.0576172 0.122799
0.0581055 0.123837
0.0585938 0.124876
0.059082 0.125914
0.0595703 0.126952
0.0600586 0.127991
0.0605469 0.129029
0.0610352 0.130067
0.0615234 0.131105
0.0620117 0.132143
0.0625 0.133182
0.0629883 0.13422
0.0634766 0.135258
0.0639648 0.136296
0.0644531 0.137334
0.0649414 0.138372
0.0654297 0.139409
0.065918 0.140447
0.0664062 0.141485
0.0668945 0.142523
0.0673828 0.143561
0.0678711 0.144598
0.0683594 0.145636
0.0688477 0.146673
0.0693359 0.147711
0.0698242 0.148748
0.0703125 0.149786
0.0708008 0.150823
0.0712891 0.15186
0.0717773 0.152898
0.0722656 0.153935
0.0727539 0.154972
0.0732422 0.156009
0.0737305 0.157046
0.0742188 0.158083
0.074707 0.15912
0.0751953 0.160157
0.0756836 0.161194
0.0761719 0.16223
0.0766602 0.163267
0.0771484 0.164304
0.0776367 0.16534
0.078125 0.166377
0.0786133 0.167413
0.0791016 0.16845
0.0795898 0.169486
0.0800781 0.170522
0.0805664 0.171558
0.0810547 0.172595
0.081543 0.173631
0.0820312 0.174667
0.0825195 0.175703
0.0830078 0.176738
0.0834961 0.177774
0.0839844 0.17881
0.0844727 0.179846
0.0849609 0.180881
0.0854492 0.181917
0.0859375 0.182952
0.0864258 0.183988
0.0869141 0.185023
0.0874023 0.186058
0.0878906 0.187093
0.0883789 0.188129
0.0888672 0.189164
0.0893555 0.190199
0.0898438 0.191233
0.090332 0.192268
0.0908203 0.193303
0.0913086 0.194338
0.0917969 0.195372
0.0922852 0.196407
0.0927734 0.197441
0.0932617 0.198476
0.09375 0.19951
0.0942383 0.200544
0.0947266 0.201578
0.0952148 0.202612
0.0957031 0.203646
0.0961914 0.20468
0.0966797 0.205714
0.097168 0.206748
0.0976562 0.207782
0.0981445 0.208815
0.0986328 0.209849
0.0991211 0.210882
0.0996094 0.211915
0.100098 0.212949
0.100586 0.213982
0.101074 0.215015
0.101562 0.216048
0.102051 0.217081
0.102539 0.218114
0.103027 0.219147
0.103516 0.220179
0.104004 0.221212
0.104492 0.222244
0.10498 0.223277
0.105469 0.224309
0.105957 0.225341
0.106445 0.226373
0.106934 0.227406
0.107422 0.228438
0.10791 0.229469
0.108398 0.230501
0.108887 0.231533
0.109375 0.232565
0.109863 0.233596
0.110352 0.234628
0.11084 0.235659
0.111328 0.23669
0.111816 0.237721
0.112305 0.238752
0.112793 0.239783
0.113281 0.240814
0.11377 0.241845
0.114258 0.242876
0.114746 0.243906
0.115234 0.244937
0.115723 0.245967
0.116211 0.246997
0.116699 0.248028
0.117188 0.249058
0.117676 0.250088
0.118164 0.251118
0.118652 0.252148
0.119141 0.253177
0.119629 0.254207
0.120117 0.255236
0.120605 0.256266
0.121094 0.257295
0.121582 0.258324
0.12207 0.259353
0.122559 0.260382
0.123047 0.261411
0.123535 0.26244
0.124023 0.263469
0.124512 0.264497
0.125 0.265526
0.125488 0.266554
0.125977 0.267583
0.126465 0.268611
0.126953 0.269639
0.127441 0.270667
0.12793 0.271695
0.128418 0.272722
0.128906 0.27375
0.129395 0.274777
0.129883 0.275805
0.130371 0.276832
0.130859 0.277859
0.131348 0.278886
0.131836 0.279913
0.132324 0.28094
0.132812 0.281967
0.133301 0.282993
0.133789 0.28402
0.134277 0.285046
0.134766 0.286073
0.135254 0.287099
0.135742 0.288125
0.13623 0.289151
0.136719 0.290177
0.137207 0.291202
0.137695 0.292228
0.138184 0.293253
0.138672 0.294279
0.13916 0.295304
0.139648 0.296329
0.140137 0.297354
0.140625 0.298379
0.141113 0.299404
0.141602 0.300428
0.14209 0.301453
0.142578 0.302477
0.143066 0.303501
0.143555 0.304525
0.144043 0.305549
0.144531 0.306573
0.14502 0.307597
0.145508 0.308621
0.145996 0.309644
0.146484 0.310667
0.146973 0.311691
0.147461 0.312714
0.147949 0.313737
0.148438 0.31476
0.148926 0.315782
0.149414 0.316805
0.149902 0.317827
0.150391 0.31885
0.150879 0.319872
0.151367 0.320894
0.151855 0.321916
0.152344 0.322938
0.152832 0.32396
0.15332 0.324981
0.153809 0.326002
0.154297 0.327024
0.154785 0.328045
0.155273 0.329066
0.155762 0.330087
0.15625 0.331107
0.156738 0.332128
0.157227 0.333149
0.157715 0.334169
0.158203 0.335189
0.158691 0.336209
0.15918 0.337229
0.159668 0.338249
0.160156 0.339268
0.160645 0.340288
0.161133 0.341307
0.161621 0.342326
0.162109 0.343345
0.162598 0.344364
0.163086 0.345383
0.163574 0.346402
0.164062 0.34742
0.164551 0.348438
0.165039 0.349457
0.165527 0.350475
0.166016 0.351492
0.166504 0.35251
0.166992 0.353528
0.16748 0.354545
0.167969 0.355562
0.168457 0.35658
0.168945 0.357597
0.169434 0.358613
0.169922 0.35963
0.17041 0.360647
0.170898 0.361663
0.171387 0.362679
0.171875 0.363695
0.172363 0.364711
0.172852 0.365727
0.17334 0.366742
0.173828 0.367758
0.174316 0.368773
0.174805 0.369788
0.175293 0.370803
0.175781 0.371818
0.17627 0.372833
0.176758 0.373847
0.177246 0.374862
0.177734 0.375876
0.178223 0.37689
0.178711 0.377904
0.179199 0.378917
0.179688 0.379931
0.180176 0.380944
0.180664 0.381957
0.181152 0.38297
0.181641 0.383983
0.182129 0.384996
0.182617 0.386008
0.183105 0.387021
0.183594 0.388033
0.184082 0.389045
0.18457 0.390057
0.185059 0.391068
0.185547 0.39208
0.186035 0.393091
0.186523 0.394102
0.187012 0.395113
0.1875 0.396124
0.187988 0.397135
0.188477 0.398145
0.188965 0.399156
0.189453 0.400166
0.189941 0.401176
0.19043 0.402185
0.190918 0.403195
0.191406 0.404204
0.191895 0.405214
0.192383 0.406223
0.192871 0.407232
0.193359 0.40824
0.193848 0.409249
0.194336 0.410257
0.194824 0.411265
0.195312 0.412273
0.195801 0.413281
0.196289 0.414289
0.196777 0.415296
0.197266 0.416303
0.197754 0.41731
0.198242 0.418317
0.19873 0.419324
0.199219 0.42033
0.199707 0.421337
0.200195 0.422343
0.200684 0.423349
0.201172 0.424354
0.20166 0.42536
0.202148 0.426365
0.202637 0.42737
0.203125 0.428375
0.203613 0.42938
0.204102 0.430385
0.20459 0.431389
0.205078 0.432393
0.205566 0.433397
0.206055 0.434401
0.206543 0.435404
0.207031 0.436408
0.20752 0.437411
0.208008 0.438414
0.208496 0.439417
0.208984 0.440419
0.209473 0.441422
0.209961 0.442424
0.210449 0.443426
0.210938 0.444428
0.211426 0.445429
0.211914 0.446431
0.212402 0.447432
0.212891 0.448433
0.213379 0.449433
0.213867 0.450434
0.214355 0.451434
0.214844 0.452434
0.215332 0.453434
0.21582 0.454434
0.216309 0.455434
0.216797 0.456433
0.217285 0.457432
0.217773 0.458431
0.218262 0.459429
0.21875 0.460428
0.219238 0.461426
0.219727 0.462424
0.220215 0.463422
0.220703 0.464419
0.221191 0.465417
0.22168 0.466414
0.222168 0.467411
0.222656 0.468407
0.223145 0.469404
0.223633 0.4704
0.224121 0.471396
0.224609 0.472392
0.225098 0.473388
0.225586 0.474383
0.226074 0.475378
0.226562 0.476373
0.227051 0.477368
0.227539 0.478362
0.228027 0.479356
0.228516 0.48035
0.229004 0.481344
0.229492 0.482337
0.22998 0.483331
0.230469 0.484324
0.230957 0.485317
0.231445 0.486309
0.231934 0.487302
0.232422 0.488294
0.23291 0.489286
0.233398 0.490277
0.233887 0.491269
0.234375 0.49226
0.234863 0.493251
0.235352 0.494241
0.23584 0.495232
0.236328 0.496222
0.236816 0.497212
0.237305 0.498202
0.237793 0.499191
0.238281 0.500181
0.23877 0.50117
0.239258 0.502158
0.239746 0.503147
0.240234 0.504135
0.240723 0.505123
0.241211 0.506111
0.241699 0.507098
0.242188 0.508086
0.242676 0.509073
0.243164 0.510059
0.243652 0.511046
0.244141 0.512032
0.244629 0.513018
0.245117 0.514004
0.245605 0.514989
0.246094 0.515975
0.246582 0.516959
0.24707 0.517944
0.247559 0.518929
0.248047 0.519913
0.248535 0.520897
0.249023 0.52188
0.249512 0.522864
0.25 0.523847
0.250488 0.52483
0.250977 0.525812
0.251465 0.526795
0.251953 0.527777
0.252441 0.528759
0.25293 0.52974
0.253418 0.530721
0.253906 0.531702
0.254395 0.532683
0.254883 0.533664
0.255371 0.534644
0.255859 0.535624
0.256348 0.536603
0.256836 0.537583
0.257324 0.538562
0.257812 0.53954
0.258301 0.540519
0.258789 0.541497
0.259277 0.542475
0.259766 0.543453
0.260254 0.54443
0.260742 0.545407
0.26123 0.546384
0.261719 0.547361
0.262207 0.548337
0.262695 0.549313
0.263184 0.550288
0.263672 0.551264
0.26416 0.552239
0.264648 0.553214
0.265137 0.554188
0.265625 0.555162
0.266113 0.556136
0.266602 0.55711
0.26709 0.558083
0.267578 0.559056
0.268066 0.560029
0.268555 0.561002
0.269043 0.561974
0.269531 0.562946
0.27002 0.563917
0.270508 0.564888
0.270996 0.565859
0.271484 0.56683
0.271973 0.5678
0.272461 0.56877
0.272949 0.56974
0.273438 0.570709
0.273926 0.571678
0.274414 0.572647
0.274902 0.573616
0.275391 0.574584
0.275879 0.575552
0.276367 0.576519
0.276855 0.577486
0.277344 0.578453
0.277832 0.57942
0.27832 0.580386
0.278809 0.581352
0.279297 0.582318
0.279785 0.583283
0.280273 0.584248
0.280762 0.585213
0.28125 0.586177
0.281738 0.587141
0.282227 0.588105
0.282715 0.589068
