0 0.000703902
0.000488281 0.00211172
0.000976562 0.00351956
0.00146484 0.00492744
0.00195312 0.00633538
0.00244141 0.00774341
0.00292969 0.00915152
0.00341797 0.0105598
0.00390625 0.0119681
0.00439453 0.0133766
0.00488281 0.0147853
0.00537109 0.0161941
0.00585938 0.0176031
0.00634766 0.0190123
0.00683594 0.0204217
0.00732422 0.0218314
0.0078125 0.0232413
0.00830078 0.0246514
0.00878906 0.0260618
0.00927734 0.0274725
0.00976562 0.0288834
0.0102539 0.0302946
0.0107422 0.0317062
0.0112305 0.033118
0.0117188 0.0345301
0.012207 0.0359425
0.0126953 0.0373552
0.0131836 0.0387682
0.0136719 0.0401816
0.0141602 0.0415952
0.0146484 0.0430092
0.0151367 0.0444235
0.015625 0.0458381
0.0161133 0.047253
0.0166016 0.0486682
0.0170898 0.0500837
0.0175781 0.0514996
0.0180664 0.0529157
0.0185547 0.0543321
0.019043 0.0557488
0.0195312 0.0571658
0.0200195 0.058583
0.0205078 0.0600005
0.0209961 0.0614183
0.0214844 0.0628363
0.0219727 0.0642545
0.0224609 0.065673
0.0229492 0.0670917
0.0234375 0.0685107
0.0239258 0.0699298
0.0244141 0.0713491
0.0249023 0.0727686
0.0253906 0.0741883
0.0258789 0.0756082
0.0263672 0.0770282
0.0268555 0.0784484
0.0273438 0.0798687
0.027832 0.0812891
0.0283203 0.0827097
0.0288086 0.0841303
0.0292969 0.0855511
0.0297852 0.0869719
0.0302734 0.0883929
0.0307617 0.0898139
0.03125 0.0912349
0.0317383 0.092656
0.0322266 0.0940772
0.0327148 0.0954984
0.0332031 0.0969197
0.0336914 0.0983409
0.0341797 0.0997622
0.034668 0.101183
0.0351562 0.102605
0.0356445 0.104026
0.0361328 0.105447
0.0366211 0.106869
0.0371094 0.10829
0.0375977 0.109711
0.0380859 0.111132
0.0385742 0.112553
0.0390625 0.113974
0.0395508 0.115395
0.0400391 0.116816
0.0405273 0.118237
0.0410156 0.119658
0.0415039 0.121079
0.0419922 0.122499
0.0424805 0.12392
0.0429688 0.12534
0.043457 0.126761
0.0439453 0.128181
0.0444336 0.129601
0.0449219 0.131021
0.0454102 0.132441
0.0458984 0.133861
0.0463867 0.135281
0.046875 0.136701
0.0473633 0.13812
0.0478516 0.139539
0.0483398 0.140959
0.0488281 0.142378
0.0493164 0.143797
0.0498047 0.145216
0.050293 0.146635
0.0507812 0.148053
0.0512695 0.149472
0.0517578 0.15089
0.0522461 0.152308
0.0527344 0.153727
0.0532227 0.155145
0.0537109 0.156562
0.0541992 0.15798
0.0546875 0.159398
0.0551758 0.160815
0.0556641 0.162232
0.0561523 0.163649
0.0566406 0.165066
0.0571289 0.166483
0.0576172 0.167899
0.0581055 0.169316
0.0585938 0.170732
0.059082 0.172148
0.0595703 0.173564
0.0600586 0.17498
0.0605469 0.176395
0.0610352 0.177811
0.0615234 0.179226
0.0620117 0.180641
0.0625 0.182056
0.0629883 0.183471
0.0634766 0.184885
0.0639648 0.1863
