0 0.000886335
0.000488281 0.00265904
0.000976562 0.00443185
0.00146484 0.00620482
0.00195312 0.00797803
0.00244141 0.00975155
0.00292969 0.0115254
0.00341797 0.0132997
0.00390625 0.0150745
0.00439453 0.0168498
0.00488281 0.0186257
0.00537109 0.0204022
0.00585938 0.0221794
0.00634766 0.0239574
0.00683594 0.025736
0.00732422 0.0275155
0.0078125 0.0292957
0.00830078 0.0310768
0.00878906 0.0328587
0.00927734 0.0346415
0.00976562 0.0364251
0.0102539 0.0382096
0.0107422 0.0399949
0.0112305 0.0417811
0.0117188 0.0435682
0.012207 0.0453561
0.0126953 0.0471448
0.0131836 0.0489343
0.0136719 0.0507246
0.0141602 0.0525156
0.0146484 0.0543074
0.0151367 0.0560998
0.015625 0.057893
0.0161133 0.0596867
0.0166016 0.0614811
0.0170898 0.0632761
0.0175781 0.0650715
0.0180664 0.0668675
0.0185547 0.0686639
0.019043 0.0704608
0.0195312 0.072258
0.0200195 0.0740557
0.0205078 0.0758536
0.0209961 0.0776518
0.0214844 0.0794503
0.0219727 0.081249
0.0224609 0.0830479
0.0229492 0.084847
0.0234375 0.0866462
0.0239258 0.0884456
0.0244141 0.090245
0.0249023 0.0920445
0.0253906 0.093844
0.0258789 0.0956435
0.0263672 0.097443
0.0268555 0.0992425
0.0273438 0.101042
0.027832 0.102841
0.0283203 0.104641
0.0288086 0.10644
0.0292969 0.108239
0.0297852 0.110038
0.0302734 0.111837
0.0307617 0.113636
0.03125 0.115434
0.0317383 0.117232
0.0322266 0.119031
0.0327148 0.120829
0.0332031 0.122626
0.0336914 0.124424
0.0341797 0.126221
0.034668 0.128019
0.0351562 0.129815
0.0356445 0.131612
0.0361328 0.133409
0.0366211 0.135205
0.0371094 0.137001
0.0375977 0.138796
0.0380859 0.140592
0.0385742 0.142387
0.0390625 0.144182
0.0395508 0.145977
0.0400391 0.147771
0.0405273 0.149565
0.0410156 0.151359
0.0415039 0.153152
0.0419922 0.154945
0.0424805 0.156738
0.0429688 0.158531
0.043457 0.160323
0.0439453 0.162115
0.0444336 0.163907
0.0449219 0.165698
0.0454102 0.167489
0.0458984 0.16928
0.0463867 0.17107
0.046875 0.17286
0.0473633 0.17465
0.0478516 0.176439
0.0483398 0.178228
0.0488281 0.180017
0.0493164 0.181805
0.0498047 0.183593
0.050293 0.185381
0.0507812 0.187168
0.0512695 0.188955
0.0517578 0.190741
0.0522461 0.192527
0.0527344 0.194313
0.0532227 0.196098
0.0537109 0.197883
0.0541992 0.199668
0.0546875 0.201452
0.0551758 0.203235
0.0556641 0.205019
0.0561523 0.206802
0.0566406 0.208584
0.0571289 0.210366
0.0576172 0.212148
0.0581055 0.213929
0.0585938 0.21571
0.059082 0.217491
0.0595703 0.219271
0.0600586 0.22105
0.0605469 0.222829
0.0610352 0.224608
0.0615234 0.226386
0.0620117 0.228164
0.0625 0.229941
0.0629883 0.231718
0.0634766 0.233495
0.0639648 0.23527
0.0644531 0.237046
0.0649414 0.238821
0.0654297 0.240595
0.065918 0.242369
0.0664062 0.244143
0.0668945 0.245916
0.0673828 0.247689
0.0678711 0.249461
0.0683594 0.251232
0.0688477 0.253003
0.0693359 0.254774
0.0698242 0.256544
0.0703125 0.258314
0.0708008 0.260083
0.0712891 0.261851
0.0717773 0.263619
0.0722656 0.265386
0.0727539 0.267153
0.0732422 0.26892
0.0737305 0.270686
0.0742188 0.272451
0.074707 0.274216
0.0751953 0.27598
0.0756836 0.277743
0.0761719 0.279506
0.0766602 0.281269
0.0771484 0.283031
0.0776367 0.284792
0.078125 0.286553
0.0786133 0.288313
0.0791016 0.290073
0.0795898 0.291832
0.0800781 0.29359
0.0805664 0.295348
0.0810547 0.297105
0.081543 0.298862
0.0820312 0.300618
0.0825195 0.302373
0.0830078 0.304128
0.0834961 0.305882
0.0839844 0.307636
0.0844727 0.309389
0.0849609 0.311141
0.0854492 0.312892
0.0859375 0.314643
0.0864258 0.316394
0.0869141 0.318143
0.0874023 0.319892
0.0878906 0.321641
0.0883789 0.323389
0.0888672 0.325136
0.0893555 0.326882
0.0898438 0.328628
0.090332 0.330373
0.0908203 0.332117
0.0913086 0.333861
0.0917969 0.335604
0.0922852 0.337346
0.0927734 0.339088
0.0932617 0.340828
0.09375 0.342569
0.0942383 0.344308
0.0947266 0.346047
0.0952148 0.347785
0.0957031 0.349522
0.0961914 0.351259
0.0966797 0.352994
0.097168 0.354729
0.0976562 0.356464
0.0981445 0.358197
0.0986328 0.35993
0.0991211 0.361662
0.0996094 0.363394
0.100098 0.365124
0.100586 0.366854
0.101074 0.368583
0.101562 0.370311
0.102051 0.372039
0.102539 0.373766
0.103027 0.375491
0.103516 0.377217
0.104004 0.378941
0.104492 0.380664
0.10498 0.382387
0.105469 0.384109
0.105957 0.38583
0.106445 0.38755
0.106934 0.38927
0.107422 0.390988
0.10791 0.392706
0.108398 0.394423
0.108887 0.396139
0.109375 0.397855
0.109863 0.399569
0.110352 0.401282
0.11084 0.402995
0.111328 0.404707
0.111816 0.406418
0.112305 0.408128
0.112793 0.409837
0.113281 0.411546
0.11377 0.413253
0.114258 0.41496
0.114746 0.416665
0.115234 0.41837
0.115723 0.420074
0.116211 0.421777
0.116699 0.423479
0.117188 0.42518
0.117676 0.42688
0.118164 0.428579
0.118652 0.430278
0.119141 0.431975
0.119629 0.433672
0.120117 0.435367
0.120605 0.437062
0.121094 0.438755
0.121582 0.440448
0.12207 0.44214
0.122559 0.44383
0.123047 0.44552
0.123535 0.447209
0.124023 0.448896
0.124512 0.450583
0.125 0.452269
0.125488 0.453954
0.125977 0.455638
0.126465 0.45732
0.126953 0.459002
0.127441 0.460683
