0 3.95455e-13 3.95455e-13
6.28319 0.248856 0.248856
12.5664 0.00101349 0.00101349
18.8496 9.27967e-06 9.27967e-06
25.1327 1.18947e-07 1.18947e-07
31.4159 1.89442e-09 1.89442e-09
37.6991 2.59861e-11 2.59861e-11
43.9823 2.67897e-12 2.67897e-12
50.2655 9.12797e-13 9.12797e-13
56.5487 1.29485e-12 1.29485e-12
62.8319 1.45806e-12 1.45806e-12
69.115 1.68095e-12 1.68095e-12
75.3982 1.91508e-12 1.91508e-12
81.6814 2.16753e-12 2.16753e-12
87.9646 2.43625e-12 2.43625e-12
94.2478 2.72066e-12 2.72066e-12
100.531 3.01987e-12 3.01987e-12
106.814 3.333e-12 3.333e-12
113.097 3.65914e-12 3.65914e-12
119.381 3.99733e-12 3.99733e-12
125.664 4.3466e-12 4.3466e-12
131.947 4.70596e-12 4.70596e-12
138.23 5.07439e-12 5.07439e-12
144.513 5.45087e-12 5.45087e-12
150.796 5.83437e-12 5.83437e-12
157.08 6.22384e-12 6.22384e-12
163.363 6.61824e-12 6.61824e-12
169.646 7.01653e-12 7.01653e-12
175.929 7.41769e-12 7.41769e-12
182.212 7.82067e-12 7.82067e-12
188.496 8.22448e-12 8.22448e-12
194.779 8.62812e-12 8.62812e-12
201.062 9.03062e-12 9.03062e-12
207.345 9.43103e-12 9.43103e-12
213.628 9.82842e-12 9.82842e-12
219.911 1.02219e-11 1.02219e-11
226.195 1.06106e-11 1.06106e-11
232.478 1.09937e-11 1.09937e-11
238.761 1.13704e-11 1.13704e-11
245.044 1.174e-11 1.174e-11
251.327 1.21016e-11 1.21016e-11
257.611 1.24548e-11 1.24548e-11
263.894 1.27987e-11 1.27987e-11
270.177 1.31329e-11 1.31329e-11
276.46 1.34568e-11 1.34568e-11
282.743 1.37698e-11 1.37698e-11
289.027 1.40716e-11 1.40716e-11
295.31 1.43617e-11 1.43617e-11
301.593 1.46397e-11 1.46397e-11
307.876 1.49053e-11 1.49053e-11
314.159 1.51582e-11 1.51582e-11
320.442 1.53983e-11 1.53983e-11
326.726 1.56253e-11 1.56253e-11
333.009 1.5839e-11 1.5839e-11
339.292 1.60393e-11 1.60393e-11
345.575 1.62262e-11 1.62262e-11
351.858 1.63997e-11 1.63997e-11
358.142 1.65597e-11 1.65597e-11
364.425 1.67063e-11 1.67063e-11
370.708 1.68395e-11 1.68395e-11
376.991 1.69594e-11 1.69594e-11
383.274 1.70663e-11 1.70663e-11
389.557 1.71602e-11 1.71602e-11
395.841 1.72413e-11 1.72413e-11
402.124 1.73099e-11 1.73099e-11
408.407 1.73662e-11 1.73662e-11
414.69 1.74105e-11 1.74105e-11
420.973 1.74429e-11 1.74429e-11
427.257 1.74639e-11 1.74639e-11
433.54 1.74738e-11 1.74738e-11
439.823 1.74728e-11 1.74728e-11
446.106 1.74613e-11 1.74613e-11
452.389 1.74397e-11 1.74397e-11
458.673 1.74083e-11 1.74083e-11
464.956 1.73674e-11 1.73674e-11
471.239 1.73176e-11 1.73176e-11
477.522 1.7259e-11 1.7259e-11
483.805 1.71922e-11 1.71922e-11
490.088 1.71174e-11 1.71174e-11
496.372 1.70352e-11 1.70352e-11
502.655 1.69458e-11 1.69458e-11
508.938 1.68496e-11 1.68496e-11
515.221 1.6747e-11 1.6747e-11
521.504 1.66384e-11 1.66384e-11
527.788 1.65242e-11 1.65242e-11
534.071 1.64047e-11 1.64047e-11
540.354 1.62802e-11 1.62802e-11
546.637 1.61512e-11 1.61512e-11
552.92 1.60179e-11 1.60179e-11
559.203 1.58807e-11 1.58807e-11
565.487 1.57399e-11 1.57399e-11
571.77 1.55959e-11 1.55959e-11
578.053 1.54489e-11 1.54489e-11
584.336 1.52992e-11 1.52992e-11
590.619 1.51471e-11 1.51471e-11
596.903 1.49929e-11 1.49929e-11
603.186 1.48369e-11 1.48369e-11
609.469 1.46792e-11 1.46792e-11
615.752 1.45203e-11 1.45203e-11
622.035 1.43602e-11 1.43602e-11
628.319 1.41992e-11 1.41992e-11
634.602 1.40375e-11 1.40375e-11
640.885 1.38753e-11 1.38753e-11
647.168 1.37129e-11 1.37129e-11
653.451 1.35503e-11 1.35503e-11
659.734 1.33878e-11 1.33878e-11
666.018 1.32256e-11 1.32256e-11
672.301 1.30637e-11 1.30637e-11
678.584 1.29023e-11 1.29023e-11
684.867 1.27416e-11 1.27416e-11
691.15 1.25816e-11 1.25816e-11
697.434 1.24226e-11 1.24226e-11
703.717 1.22645e-11 1.22645e-11
710 1.21076e-11 1.21076e-11
716.283 1.19518e-11 1.19518e-11
722.566 1.17973e-11 1.17973e-11
728.849 1.16442e-11 1.16442e-11
735.133 1.14925e-11 1.14925e-11
741.416 1.13423e-11 1.13423e-11
747.699 1.11936e-11 1.11936e-11
753.982 1.10466e-11 1.10466e-11
760.265 1.09012e-11 1.09012e-11
766.549 1.07575e-11 1.07575e-11
772.832 1.06155e-11 1.06155e-11
779.115 1.04752e-11 1.04752e-11
785.398 1.03368e-11 1.03368e-11
791.681 1.02001e-11 1.02001e-11
797.965 1.00653e-11 1.00653e-11
804.248 9.93235e-12 9.93235e-12
810.531 9.80123e-12 9.80123e-12
816.814 9.67196e-12 9.67196e-12
823.097 9.54457e-12 9.54457e-12
829.38 9.41904e-12 9.41904e-12
835.664 9.29537e-12 9.29537e-12
841.947 9.17357e-12 9.17357e-12
848.23 9.05363e-12 9.05363e-12
854.513 8.93554e-12 8.93554e-12
860.796 8.81929e-12 8.81929e-12
867.08 8.70486e-12 8.70486e-12
873.363 8.59226e-12 8.59226e-12
879.646 8.48145e-12 8.48145e-12
885.929 8.37243e-12 8.37243e-12
892.212 8.26518e-12 8.26518e-12
898.495 8.15967e-12 8.15967e-12
904.779 8.0559e-12 8.0559e-12
911.062 7.95384e-12 7.95384e-12
917.345 7.85346e-12 7.85346e-12
923.628 7.75476e-12 7.75476e-12
929.911 7.6577e-12 7.6577e-12
936.195 7.56226e-12 7.56226e-12
942.478 7.46842e-12 7.46842e-12
948.761 7.37615e-12 7.37615e-12
955.044 7.28544e-12 7.28544e-12
961.327 7.19625e-12 7.19625e-12
967.611 7.10857e-12 7.10857e-12
973.894 7.02236e-12 7.02236e-12
980.177 6.93761e-12 6.93761e-12
986.46 6.85429e-12 6.85429e-12
992.743 6.77237e-12 6.77237e-12
999.026 6.69184e-12 6.69184e-12
1005.31 6.61266e-12 6.61266e-12
1011.59 6.53481e-12 6.53481e-12
1017.88 6.45827e-12 6.45827e-12
1024.16 6.38302e-12 6.38302e-12
1030.44 6.30902e-12 6.30902e-12
1036.73 6.23626e-12 6.23626e-12
1043.01 6.16472e-12 6.16472e-12
1049.29 6.09437e-12 6.09437e-12
1055.58 6.02518e-12 6.02518e-12
1061.86 5.95714e-12 5.95714e-12
1068.14 5.89023e-12 5.89023e-12
1074.42 5.82442e-12 5.82442e-12
1080.71 5.75969e-12 5.75969e-12
1086.99 5.69602e-12 5.69602e-12
1093.27 5.63339e-12 5.63339e-12
1099.56 5.57178e-12 5.57178e-12
1105.84 5.51117e-12 5.51117e-12
1112.12 5.45154e-12 5.45154e-12
1118.41 5.39287e-12 5.39287e-12
1124.69 5.33514e-12 5.33514e-12
1130.97 5.27834e-12 5.27834e-12
1137.26 5.22244e-12 5.22244e-12
1143.54 5.16742e-12 5.16742e-12
1149.82 5.11328e-12 5.11328e-12
1156.11 5.05999e-12 5.05999e-12
1162.39 5.00754e-12 5.00754e-12
1168.67 4.9559e-12 4.9559e-12
1174.96 4.90507e-12 4.90507e-12
1181.24 4.85503e-12 4.85503e-12
1187.52 4.80575e-12 4.80575e-12
1193.81 4.75724e-12 4.75724e-12
1200.09 4.70947e-12 4.70947e-12
1206.37 4.66242e-12 4.66242e-12
1212.65 4.61609e-12 4.61609e-12
1218.94 4.57046e-12 4.57046e-12
1225.22 4.52552e-12 4.52552e-12
1231.5 4.48125e-12 4.48125e-12
1237.79 4.43764e-12 4.43764e-12
1244.07 4.39467e-12 4.39467e-12
1250.35 4.35235e-12 4.35235e-12
1256.64 4.31064e-12 4.31064e-12
1262.92 4.26955e-12 4.26955e-12
1269.2 4.22905e-12 4.22905e-12
1275.49 4.18915e-12 4.18915e-12
1281.77 4.14982e-12 4.14982e-12
1288.05 4.11105e-12 4.11105e-12
1294.34 4.07285e-12 4.07285e-12
1300.62 4.03518e-12 4.03518e-12
1306.9 3.99806e-12 3.99806e-12
1313.19 3.96146e-12 3.96146e-12
1319.47 3.92537e-12 3.92537e-12
1325.75 3.88979e-12 3.88979e-12
1332.04 3.85471e-12 3.85471e-12
1338.32 3.82011e-12 3.82011e-12
1344.6 3.78599e-12 3.78599e-12
1350.88 3.75235e-12 3.75235e-12
1357.17 3.71916e-12 3.71916e-12
1363.45 3.68643e-12 3.68643e-12
1369.73 3.65414e-12 3.65414e-12
1376.02 3.62229e-12 3.62229e-12
1382.3 3.59087e-12 3.59087e-12
1388.58 3.55988e-12 3.55988e-12
1394.87 3.52929e-12 3.52929e-12
1401.15 3.49912e-12 3.49912e-12
1407.43 3.46934e-12 3.46934e-12
1413.72 3.43996e-12 3.43996e-12
1420 3.41096e-12 3.41096e-12
1426.28 3.38234e-12 3.38234e-12
1432.57 3.3541e-12 3.3541e-12
1438.85 3.32622e-12 3.32622e-12
1445.13 3.2987e-12 3.2987e-12
1451.42 3.27154e-12 3.27154e-12
1457.7 3.24472e-12 3.24472e-12
1463.98 3.21825e-12 3.21825e-12
1470.27 3.19211e-12 3.19211e-12
1476.55 3.16631e-12 3.16631e-12
1482.83 3.14083e-12 3.14083e-12
1489.11 3.11567e-12 3.11567e-12
1495.4 3.09082e-12 3.09082e-12
1501.68 3.06629e-12 3.06629e-12
1507.96 3.04206e-12 3.04206e-12
1514.25 3.01812e-12 3.01812e-12
1520.53 2.99449e-12 2.99449e-12
1526.81 2.97114e-12 2.97114e-12
1533.1 2.94808e-12 2.94808e-12
1539.38 2.92529e-12 2.92529e-12
1545.66 2.90279e-12 2.90279e-12
1551.95 2.88055e-12 2.88055e-12
1558.23 2.85859e-12 2.85859e-12
1564.51 2.83688e-12 2.83688e-12
1570.8 2.81544e-12 2.81544e-12
1577.08 2.79425e-12 2.79425e-12
1583.36 2.77331e-12 2.77331e-12
1589.65 2.75261e-12 2.75261e-12
1595.93 2.73216e-12 2.73216e-12
1602.21 2.71195e-12 2.71195e-12
1608.5 2.69198e-12 2.69198e-12
1614.78 2.67223e-12 2.67223e-12
1621.06 2.65272e-12 2.65272e-12
1627.34 2.63343e-12 2.63343e-12
1633.63 2.61436e-12 2.61436e-12
1639.91 2.59551e-12 2.59551e-12
1646.19 2.57687e-12 2.57687e-12
1652.48 2.55845e-12 2.55845e-12
1658.76 2.54023e-12 2.54023e-12
1665.04 2.52222e-12 2.52222e-12
1671.33 2.50441e-12 2.50441e-12
1677.61 2.4868e-12 2.4868e-12
1683.89 2.46939e-12 2.46939e-12
1690.18 2.45217e-12 2.45217e-12
1696.46 2.43514e-12 2.43514e-12
1702.74 2.4183e-12 2.4183e-12
1709.03 2.40164e-12 2.40164e-12
1715.31 2.38517e-12 2.38517e-12
1721.59 2.36888e-12 2.36888e-12
1727.88 2.35276e-12 2.35276e-12
1734.16 2.33682e-12 2.33682e-12
1740.44 2.32105e-12 2.32105e-12
1746.73 2.30545e-12 2.30545e-12
1753.01 2.29001e-12 2.29001e-12
