0 1.33647e-14 1.33647e-14
6.28319 0.0238633 0.0238633
12.5664 0.00592707 0.00592707
18.8496 0.00263184 0.00263184
25.1327 0.0014776 0.0014776
31.4159 0.000946364 0.000946364
37.6991 0.000655659 0.000655659
43.9823 0.000482239 0.000482239
50.2655 0.000368218 0.000368218
56.5487 0.000291247 0.000291247
62.8319 0.000235221 0.000235221
69.115 0.000194572 0.000194572
75.3982 0.000162985 0.000162985
81.6814 0.000138974 0.000138974
87.9646 0.000119432 0.000119432
94.2478 0.000104093 0.000104093
100.531 9.11668e-05 9.11668e-05
106.814 8.07833e-05 8.07833e-05
113.097 7.17894e-05 7.17894e-05
119.381 6.44403e-05 6.44403e-05
125.664 5.79301e-05 5.79301e-05
131.947 5.25413e-05 5.25413e-05
138.23 4.76768e-05 4.76768e-05
144.513 4.36103e-05 4.36103e-05
150.796 3.98793e-05 3.98793e-05
157.08 3.67367e-05 3.67367e-05
163.363 3.38121e-05 3.38121e-05
169.646 3.13342e-05 3.13342e-05
175.929 2.89989e-05 2.89989e-05
182.212 2.70114e-05 2.70114e-05
188.496 2.51169e-05 2.51169e-05
194.779 2.34989e-05 2.34989e-05
201.062 2.19407e-05 2.19407e-05
207.345 2.06065e-05 2.06065e-05
213.628 1.93093e-05 1.93093e-05
219.911 1.81966e-05 1.81966e-05
226.195 1.71051e-05 1.71051e-05
232.478 1.61677e-05 1.61677e-05
238.761 1.52407e-05 1.52407e-05
245.044 1.44439e-05 1.44439e-05
251.327 1.36499e-05 1.36499e-05
257.611 1.29671e-05 1.29671e-05
263.894 1.22817e-05 1.22817e-05
270.177 1.16924e-05 1.16924e-05
276.46 1.10968e-05 1.10968e-05
282.743 1.05849e-05 1.05849e-05
289.027 1.0064e-05 1.0064e-05
295.31 9.61658e-06 9.61658e-06
301.593 9.15855e-06 9.15855e-06
307.876 8.76533e-06 8.76533e-06
314.159 8.36043e-06 8.36043e-06
320.442 8.01315e-06 8.01315e-06
326.726 7.65352e-06 7.65352e-06
333.009 7.3454e-06 7.3454e-06
339.292 7.02457e-06 7.02457e-06
345.575 6.75005e-06 6.75005e-06
351.858 6.46268e-06 6.46268e-06
358.142 6.21712e-06 6.21712e-06
364.425 5.95876e-06 5.95876e-06
370.708 5.73833e-06 5.73833e-06
376.991 5.50524e-06 5.50524e-06
383.274 5.3067e-06 5.3067e-06
389.557 5.09574e-06 5.09574e-06
395.841 4.91635e-06 4.91635e-06
402.124 4.72485e-06 4.72485e-06
408.407 4.56229e-06 4.56229e-06
414.69 4.38798e-06 4.38798e-06
420.973 4.24028e-06 4.24028e-06
427.257 4.08119e-06 4.08119e-06
433.54 3.94665e-06 3.94665e-06
439.823 3.80111e-06 3.80111e-06
446.106 3.67826e-06 3.67826e-06
452.389 3.54481e-06 3.54481e-06
458.673 3.43239e-06 3.43239e-06
464.956 3.30977e-06 3.30977e-06
471.239 3.20668e-06 3.20668e-06
477.522 3.09379e-06 3.09379e-06
483.805 2.99907e-06 2.99907e-06
490.088 2.89493e-06 2.89493e-06
496.372 2.80775e-06 2.80775e-06
502.655 2.71152e-06 2.71152e-06
508.938 2.63114e-06 2.63114e-06
515.221 2.54207e-06 2.54207e-06
521.504 2.46783e-06 2.46783e-06
527.788 2.38526e-06 2.38526e-06
534.071 2.31659e-06 2.31659e-06
540.354 2.23994e-06 2.23994e-06
546.637 2.17634e-06 2.17634e-06
552.92 2.10507e-06 2.10507e-06
559.203 2.04608e-06 2.04608e-06
565.487 1.97974e-06 1.97974e-06
571.77 1.92495e-06 1.92495e-06
578.053 1.86312e-06 1.86312e-06
584.336 1.81218e-06 1.81218e-06
590.619 1.75448e-06 1.75448e-06
596.903 1.70706e-06 1.70706e-06
603.186 1.65317e-06 1.65317e-06
609.469 1.60898e-06 1.60898e-06
615.752 1.55858e-06 1.55858e-06
622.035 1.51735e-06 1.51735e-06
628.319 1.47018e-06 1.47018e-06
634.602 1.43169e-06 1.43169e-06
640.885 1.38749e-06 1.38749e-06
647.168 1.35152e-06 1.35152e-06
653.451 1.31007e-06 1.31007e-06
659.734 1.27642e-06 1.27642e-06
666.018 1.23752e-06 1.23752e-06
672.301 1.20602e-06 1.20602e-06
678.584 1.16948e-06 1.16948e-06
684.867 1.13997e-06 1.13997e-06
691.15 1.10562e-06 1.10562e-06
697.434 1.07796e-06 1.07796e-06
703.717 1.04565e-06 1.04565e-06
710 1.01969e-06 1.01969e-06
716.283 9.8928e-07 9.8928e-07
722.566 9.64915e-07 9.64915e-07
728.849 9.36267e-07 9.36267e-07
735.133 9.1338e-07 9.1338e-07
741.416 8.86378e-07 8.86378e-07
747.699 8.64867e-07 8.64867e-07
753.982 8.39402e-07 8.39402e-07
760.265 8.19173e-07 8.19173e-07
766.549 7.95145e-07 7.95145e-07
772.832 7.76111e-07 7.76111e-07
779.115 7.53426e-07 7.53426e-07
785.398 7.35508e-07 7.35508e-07
791.681 7.14081e-07 7.14081e-07
797.965 6.97205e-07 6.97205e-07
804.248 6.76956e-07 6.76956e-07
810.531 6.61056e-07 6.61056e-07
816.814 6.41911e-07 6.41911e-07
823.097 6.26923e-07 6.26923e-07
829.38 6.08815e-07 6.08815e-07
835.664 5.94682e-07 5.94682e-07
841.947 5.77546e-07 5.77546e-07
848.23 5.64214e-07 5.64214e-07
854.513 5.47993e-07 5.47993e-07
860.796 5.35411e-07 5.35411e-07
867.08 5.2005e-07 5.2005e-07
873.363 5.08173e-07 5.08173e-07
879.646 4.93621e-07 4.93621e-07
885.929 4.82406e-07 4.82406e-07
892.212 4.68615e-07 4.68615e-07
898.495 4.58022e-07 4.58022e-07
904.779 4.44948e-07 4.44948e-07
911.062 4.3494e-07 4.3494e-07
917.345 4.22542e-07 4.22542e-07
923.628 4.13083e-07 4.13083e-07
929.911 4.01323e-07 4.01323e-07
936.195 3.92382e-07 3.92382e-07
942.478 3.81223e-07 3.81223e-07
948.761 3.72769e-07 3.72769e-07
955.044 3.62179e-07 3.62179e-07
961.327 3.54183e-07 3.54183e-07
967.611 3.44129e-07 3.44129e-07
973.894 3.36565e-07 3.36565e-07
980.177 3.27018e-07 3.27018e-07
986.46 3.19862e-07 3.19862e-07
992.743 3.10794e-07 3.10794e-07
999.026 3.04022e-07 3.04022e-07
1005.31 2.95407e-07 2.95407e-07
1011.59 2.88998e-07 2.88998e-07
1017.88 2.80811e-07 2.80811e-07
1024.16 2.74744e-07 2.74744e-07
1030.44 2.66963e-07 2.66963e-07
1036.73 2.61219e-07 2.61219e-07
1043.01 2.53822e-07 2.53822e-07
1049.29 2.48383e-07 2.48383e-07
1055.58 2.41349e-07 2.41349e-07
1061.86 2.36199e-07 2.36199e-07
1068.14 2.29509e-07 2.29509e-07
1074.42 2.24632e-07 2.24632e-07
1080.71 2.18269e-07 2.18269e-07
1086.99 2.13648e-07 2.13648e-07
1093.27 2.07594e-07 2.07594e-07
1099.56 2.03218e-07 2.03218e-07
1105.84 1.97457e-07 1.97457e-07
1112.12 1.9331e-07 1.9331e-07
1118.41 1.87828e-07 1.87828e-07
1124.69 1.83899e-07 1.83899e-07
1130.97 1.78681e-07 1.78681e-07
1137.26 1.74958e-07 1.74958e-07
1143.54 1.6999e-07 1.6999e-07
1149.82 1.66463e-07 1.66463e-07
1156.11 1.61733e-07 1.61733e-07
1162.39 1.58389e-07 1.58389e-07
1168.67 1.53885e-07 1.53885e-07
1174.96 1.50717e-07 1.50717e-07
1181.24 1.46427e-07 1.46427e-07
1187.52 1.43424e-07 1.43424e-07
1193.81 1.39337e-07 1.39337e-07
1200.09 1.36491e-07 1.36491e-07
1206.37 1.32598e-07 1.32598e-07
1212.65 1.299e-07 1.299e-07
1218.94 1.26191e-07 1.26191e-07
1225.22 1.23634e-07 1.23634e-07
1231.5 1.20099e-07 1.20099e-07
1237.79 1.17675e-07 1.17675e-07
1244.07 1.14307e-07 1.14307e-07
1250.35 1.12009e-07 1.12009e-07
1256.64 1.08799e-07 1.08799e-07
1262.92 1.0662e-07 1.0662e-07
1269.2 1.0356e-07 1.0356e-07
1275.49 1.01495e-07 1.01495e-07
1281.77 9.85777e-08 9.85777e-08
1288.05 9.66199e-08 9.66199e-08
1294.34 9.38385e-08 9.38385e-08
1300.62 9.19826e-08 9.19826e-08
1306.9 8.93305e-08 8.93305e-08
1313.19 8.75712e-08 8.75712e-08
1319.47 8.50421e-08 8.50421e-08
1325.75 8.33743e-08 8.33743e-08
1332.04 8.09622e-08 8.09622e-08
1338.32 7.93812e-08 7.93812e-08
1344.6 7.70806e-08 7.70806e-08
1350.88 7.55819e-08 7.55819e-08
1357.17 7.33873e-08 7.33873e-08
1363.45 7.19667e-08 7.19667e-08
1369.73 6.98731e-08 6.98731e-08
1376.02 6.85266e-08 6.85266e-08
1382.3 6.6529e-08 6.6529e-08
1388.58 6.52527e-08 6.52527e-08
1394.87 6.33468e-08 6.33468e-08
1401.15 6.21371e-08 6.21371e-08
1407.43 6.03183e-08 6.03183e-08
1413.72 5.91718e-08 5.91718e-08
1420 5.74361e-08 5.74361e-08
1426.28 5.63495e-08 5.63495e-08
1432.57 5.46929e-08 5.46929e-08
1438.85 5.36632e-08 5.36632e-08
1445.13 5.20819e-08 5.20819e-08
1451.42 5.11062e-08 5.11062e-08
1457.7 4.95967e-08 4.95967e-08
1463.98 4.86721e-08 4.86721e-08
1470.27 4.72311e-08 4.72311e-08
1476.55 4.63551e-08 4.63551e-08
1482.83 4.49793e-08 4.49793e-08
1489.11 4.41493e-08 4.41493e-08
1495.4 4.28357e-08 4.28357e-08
1501.68 4.20494e-08 4.20494e-08
1507.96 4.0795e-08 4.0795e-08
1514.25 4.00502e-08 4.00502e-08
1520.53 3.88523e-08 3.88523e-08
1526.81 3.81468e-08 3.81468e-08
1533.1 3.70027e-08 3.70027e-08
1539.38 3.63345e-08 3.63345e-08
1545.66 3.52418e-08 3.52418e-08
1551.95 3.4609e-08 3.4609e-08
1558.23 3.35653e-08 3.35653e-08
1564.51 3.29661e-08 3.29661e-08
1570.8 3.1969e-08 3.1969e-08
1577.08 3.14016e-08 3.14016e-08
1583.36 3.04491e-08 3.04491e-08
1589.65 2.9912e-08 2.9912e-08
1595.93 2.90019e-08 2.90019e-08
1602.21 2.84934e-08 2.84934e-08
1608.5 2.76239e-08 2.76239e-08
1614.78 2.71426e-08 2.71426e-08
1621.06 2.63117e-08 2.63117e-08
1627.34 2.58562e-08 2.58562e-08
1633.63 2.50622e-08 2.50622e-08
1639.91 2.46312e-08 2.46312e-08
1646.19 2.38724e-08 2.38724e-08
1652.48 2.34646e-08 2.34646e-08
1658.76 2.27393e-08 2.27393e-08
1665.04 2.23535e-08 2.23535e-08
1671.33 2.16602e-08 2.16602e-08
1677.61 2.12953e-08 2.12953e-08
1683.89 2.06326e-08 2.06326e-08
1690.18 2.02875e-08 2.02875e-08
1696.46 1.9654e-08 1.9654e-08
1702.74 1.93277e-08 1.93277e-08
1709.03 1.8722e-08 1.8722e-08
1715.31 1.84135e-08 1.84135e-08
1721.59 1.78344e-08 1.78344e-08
1727.88 1.75428e-08 1.75428e-08
1734.16 1.6989e-08 1.6989e-08
1740.44 1.67134e-08 1.67134e-08
