0 4.27981e-14 4.27981e-14
6.28319 0.0748243 0.0748243
12.5664 0.0179388 0.0179388
18.8496 0.00787813 0.00787813
25.1327 0.00440686 0.00440686
31.4159 0.0028144 0.0028144
37.6991 0.0019496 0.0019496
43.9823 0.00143222 0.00143222
50.2655 0.00109422 0.00109422
56.5487 0.000865205 0.000865205
62.8319 0.000699259 0.000699259
69.115 0.000578562 0.000578562
75.3982 0.000484997 0.000484997
81.6814 0.000413807 0.000413807
87.9646 0.000355911 0.000355911
94.2478 0.000310476 0.000310476
100.531 0.000272173 0.000272173
106.814 0.000241435 0.000241435
113.097 0.000214782 0.000214782
119.381 0.000193035 0.000193035
125.664 0.000173741 0.000173741
131.947 0.000157798 0.000157798
138.23 0.000143379 0.000143379
144.513 0.00013135 0.00013135
150.796 0.00012029 0.00012029
157.08 0.000110994 0.000110994
163.363 0.000102323 0.000102323
169.646 9.49937e-05 9.49937e-05
175.929 8.80676e-05 8.80676e-05
182.212 8.21889e-05 8.21889e-05
188.496 7.65682e-05 7.65682e-05
194.779 7.17824e-05 7.17824e-05
201.062 6.71576e-05 6.71576e-05
207.345 6.32107e-05 6.32107e-05
213.628 5.93589e-05 5.93589e-05
219.911 5.60666e-05 5.60666e-05
226.195 5.2824e-05 5.2824e-05
232.478 5.00499e-05 5.00499e-05
238.761 4.7294e-05 4.7294e-05
245.044 4.49353e-05 4.49353e-05
251.327 4.25731e-05 4.25731e-05
257.611 4.05512e-05 4.05512e-05
263.894 3.85108e-05 3.85108e-05
270.177 3.67649e-05 3.67649e-05
276.46 3.49901e-05 3.49901e-05
282.743 3.34725e-05 3.34725e-05
289.027 3.1919e-05 3.1919e-05
295.31 3.05918e-05 3.05918e-05
301.593 2.92241e-05 2.92241e-05
307.876 2.8057e-05 2.8057e-05
314.159 2.68464e-05 2.68464e-05
320.442 2.58149e-05 2.58149e-05
326.726 2.47382e-05 2.47382e-05
333.009 2.38221e-05 2.38221e-05
339.292 2.28602e-05 2.28602e-05
345.575 2.20431e-05 2.20431e-05
351.858 2.11801e-05 2.11801e-05
358.142 2.04484e-05 2.04484e-05
364.425 1.96712e-05 1.96712e-05
370.708 1.90135e-05 1.90135e-05
376.991 1.8311e-05 1.8311e-05
383.274 1.77177e-05 1.77177e-05
389.557 1.70806e-05 1.70806e-05
395.841 1.65437e-05 1.65437e-05
402.124 1.59641e-05 1.59641e-05
408.407 1.54767e-05 1.54767e-05
414.69 1.49479e-05 1.49479e-05
420.973 1.45042e-05 1.45042e-05
427.257 1.40204e-05 1.40204e-05
433.54 1.36154e-05 1.36154e-05
439.823 1.31715e-05 1.31715e-05
446.106 1.28009e-05 1.28009e-05
452.389 1.23928e-05 1.23928e-05
458.673 1.20528e-05 1.20528e-05
464.956 1.16766e-05 1.16766e-05
471.239 1.13641e-05 1.13641e-05
