0 2.77489e-14 2.77489e-14
6.28319 0.0491742 0.0491742
12.5664 0.0120491 0.0120491
18.8496 0.00532952 0.00532952
25.1327 0.00298973 0.00298973
31.4159 0.00191285 0.00191285
37.6991 0.00132579 0.00132579
43.9823 0.00097477 0.00097477
50.2655 0.000744696 0.000744696
56.5487 0.000589087 0.000589087
62.8319 0.000476015 0.000476015
69.115 0.000393915 0.000393915
75.3982 0.00033015 0.00033015
81.6814 0.000281679 0.000281679
87.9646 0.000242227 0.000242227
94.2478 0.000211269 0.000211269
100.531 0.000185172 0.000185172
106.814 0.000164218 0.000164218
113.097 0.000146059 0.000146059
119.381 0.00013123 0.00013123
125.664 0.000118085 0.000118085
131.947 0.000107212 0.000107212
138.23 9.73885e-05 9.73885e-05
144.513 8.91834e-05 8.91834e-05
150.796 8.16482e-05 8.16482e-05
157.08 7.5307e-05 7.5307e-05
163.363 6.93994e-05 6.93994e-05
169.646 6.43992e-05 6.43992e-05
175.929 5.9681e-05 5.9681e-05
182.212 5.567e-05 5.567e-05
188.496 5.18414e-05 5.18414e-05
194.779 4.85758e-05 4.85758e-05
201.062 4.54258e-05 4.54258e-05
207.345 4.27325e-05 4.27325e-05
213.628 4.01092e-05 4.01092e-05
219.911 3.78626e-05 3.78626e-05
226.195 3.56545e-05 3.56545e-05
232.478 3.37613e-05 3.37613e-05
238.761 3.18849e-05 3.18849e-05
245.044 3.02752e-05 3.02752e-05
251.327 2.86671e-05 2.86671e-05
257.611 2.72873e-05 2.72873e-05
263.894 2.58984e-05 2.58984e-05
270.177 2.4707e-05 2.4707e-05
276.46 2.34991e-05 2.34991e-05
282.743 2.24635e-05 2.24635e-05
289.027 2.14064e-05 2.14064e-05
295.31 2.05008e-05 2.05008e-05
301.593 1.95703e-05 1.95703e-05
307.876 1.8774e-05 1.8774e-05
314.159 1.79506e-05 1.79506e-05
320.442 1.72468e-05 1.72468e-05
326.726 1.65147e-05 1.65147e-05
333.009 1.58897e-05 1.58897e-05
339.292 1.52358e-05 1.52358e-05
345.575 1.46784e-05 1.46784e-05
351.858 1.4092e-05 1.4092e-05
358.142 1.35929e-05 1.35929e-05
364.425 1.30649e-05 1.30649e-05
370.708 1.26163e-05 1.26163e-05
376.991 1.21393e-05 1.21393e-05
383.274 1.17347e-05 1.17347e-05
389.557 1.13023e-05 1.13023e-05
395.841 1.09362e-05 1.09362e-05
402.124 1.0543e-05 1.0543e-05
408.407 1.02108e-05 1.02108e-05
414.69 9.85209e-06 9.85209e-06
420.973 9.54976e-06 9.54976e-06
427.257 9.22175e-06 9.22175e-06
433.54 8.94585e-06 8.94585e-06
439.823 8.64511e-06 8.64511e-06
446.106 8.39272e-06 8.39272e-06
452.389 8.11632e-06 8.11632e-06
458.673 7.88487e-06 7.88487e-06
464.956 7.63027e-06 7.63027e-06
471.239 7.41756e-06 7.41756e-06
477.522 7.18253e-06 7.18253e-06
483.805 6.98663e-06 6.98663e-06
490.088 6.76923e-06 6.76923e-06
496.372 6.58845e-06 6.58845e-06
502.655 6.38697e-06 6.38697e-06
508.938 6.21984e-06 6.21984e-06
515.221 6.03278e-06 6.03278e-06
521.504 5.87798e-06 5.87798e-06
527.788 5.70401e-06 5.70401e-06
534.071 5.5604e-06 5.5604e-06
540.354 5.39834e-06 5.39834e-06
546.637 5.26489e-06 5.26489e-06
552.92 5.11369e-06 5.11369e-06
559.203 4.98949e-06 4.98949e-06
565.487 4.84822e-06 4.84822e-06
571.77 4.73246e-06 4.73246e-06
578.053 4.60028e-06 4.60028e-06
584.336 4.49225e-06 4.49225e-06
590.619 4.36841e-06 4.36841e-06
596.903 4.26745e-06 4.26745e-06
603.186 4.15127e-06 4.15127e-06
609.469 4.0568e-06 4.0568e-06
615.752 3.94769e-06 3.94769e-06
622.035 3.85919e-06 3.85919e-06
628.319 3.75659e-06 3.75659e-06
634.602 3.67359e-06 3.67359e-06
