0 0.000299317
0.000488281 0.000897952
0.000976562 0.00149659
0.00146484 0.00209522
0.00195312 0.00269386
0.00244141 0.0032925
0.00292969 0.00389114
0.00341797 0.00448978
0.00390625 0.00508842
0.00439453 0.00568707
0.00488281 0.00628572
0.00537109 0.00688437
0.00585938 0.00748302
0.00634766 0.00808168
0.00683594 0.00868034
0.00732422 0.00927901
0.0078125 0.00987768
0.00830078 0.0104764
0.00878906 0.011075
0.00927734 0.0116737
0.00976562 0.0122724
0.0102539 0.0128711
0.0107422 0.0134698
0.0112305 0.0140685
0.0117188 0.0146672
0.012207 0.0152659
0.0126953 0.0158647
0.0131836 0.0164634
0.0136719 0.0170622
0.0141602 0.0176609
0.0146484 0.0182597
0.0151367 0.0188584
0.015625 0.0194572
0.0161133 0.020056
0.0166016 0.0206548
0.0170898 0.0212536
0.0175781 0.0218524
0.0180664 0.0224512
0.0185547 0.02305
0.019043 0.0236489
0.0195312 0.0242477
0.0200195 0.0248466
0.0205078 0.0254454
0.0209961 0.0260443
0.0214844 0.0266432
0.0219727 0.0272421
0.0224609 0.027841
0.0229492 0.0284399
0.0234375 0.0290389
0.0239258 0.0296378
0.0244141 0.0302368
0.0249023 0.0308357
0.0253906 0.0314347
0.0258789 0.0320337
0.0263672 0.0326327
0.0268555 0.0332317
0.0273438 0.0338308
0.027832 0.0344298
0.0283203 0.0350289
0.0288086 0.0356279
0.0292969 0.036227
0.0297852 0.0368261
0.0302734 0.0374252
0.0307617 0.0380243
0.03125 0.0386235
0.0317383 0.0392226
0.0322266 0.0398218
0.0327148 0.040421
0.0332031 0.0410202
0.0336914 0.0416194
0.0341797 0.0422186
0.034668 0.0428178
0.0351562 0.0434171
0.0356445 0.0440163
0.0361328 0.0446156
0.0366211 0.0452149
0.0371094 0.0458142
0.0375977 0.0464135
0.0380859 0.0470128
0.0385742 0.0476122
0.0390625 0.0482115
0.0395508 0.0488109
0.0400391 0.0494103
0.0405273 0.0500097
0.0410156 0.0506091
0.0415039 0.0512085
0.0419922 0.0518079
0.0424805 0.0524074
0.0429688 0.0530069
0.043457 0.0536063
0.0439453 0.0542058
0.0444336 0.0548054
0.0449219 0.0554049
0.0454102 0.0560044
0.0458984 0.056604
0.0463867 0.0572035
0.046875 0.0578031
0.0473633 0.0584027
0.0478516 0.0590023
0.0483398 0.0596019
0.0488281 0.0602016
0.0493164 0.0608012
0.0498047 0.0614009
0.050293 0.0620005
0.0507812 0.0626002
0.0512695 0.0631999
0.0517578 0.0637996
0.0522461 0.0643994
0.0527344 0.0649991
0.0532227 0.0655988
0.0537109 0.0661986
0.0541992 0.0667984
0.0546875 0.0673982
0.0551758 0.067998
0.0556641 0.0685978
0.0561523 0.0691976
0.0566406 0.0697974
0.0571289 0.0703973
0.0576172 0.0709971
0.0581055 0.071597
0.0585938 0.0721969
0.059082 0.0727967
0.0595703 0.0733966
0.0600586 0.0739965
0.0605469 0.0745965
0.0610352 0.0751964
0.0615234 0.0757963
0.0620117 0.0763963
0.0625 0.0769962
0.0629883 0.0775962
0.0634766 0.0781962
0.0639648 0.0787962
0.0644531 0.0793962
0.0649414 0.0799962
0.0654297 0.0805962
0.065918 0.0811962
0.0664062 0.0817962
0.0668945 0.0823963
0.0673828 0.0829963
0.0678711 0.0835964
0.0683594 0.0841964
0.0688477 0.0847965
0.0693359 0.0853966
0.0698242 0.0859967
0.0703125 0.0865968
0.0708008 0.0871969
0.0712891 0.087797
0.0717773 0.0883971
0.0722656 0.0889972
0.0727539 0.0895973
0.0732422 0.0901975
0.0737305 0.0907976
0.0742188 0.0913977
0.074707 0.0919979
0.0751953 0.092598
0.0756836 0.0931982
0.0761719 0.0937983
0.0766602 0.0943985
0.0771484 0.0949987
0.0776367 0.0955989
0.078125 0.096199
0.0786133 0.0967992
0.0791016 0.0973994
0.0795898 0.0979996
0.0800781 0.0985998
0.0805664 0.0992
0.0810547 0.0998002
0.081543 0.1004
0.0820312 0.101001
0.0825195 0.101601
0.0830078 0.102201
0.0834961 0.102801
0.0839844 0.103401
0.0844727 0.104002
0.0849609 0.104602
0.0854492 0.105202
0.0859375 0.105802
0.0864258 0.106402
0.0869141 0.107003
0.0874023 0.107603
0.0878906 0.108203
0.0883789 0.108803
0.0888672 0.109404
0.0893555 0.110004
0.0898438 0.110604
0.090332 0.111204
0.0908203 0.111804
0.0913086 0.112405
0.0917969 0.113005
0.0922852 0.113605
0.0927734 0.114205
0.0932617 0.114806
0.09375 0.115406
0.0942383 0.116006
0.0947266 0.116606
0.0952148 0.117206
0.0957031 0.117807
0.0961914 0.118407
