0 0.000232456
0.000488281 0.000697369
0.000976562 0.00116228
0.00146484 0.00162719
0.00195312 0.00209211
0.00244141 0.00255702
0.00292969 0.00302194
0.00341797 0.00348685
0.00390625 0.00395177
0.00439453 0.00441668
0.00488281 0.0048816
0.00537109 0.00534652
0.00585938 0.00581144
0.00634766 0.00627636
0.00683594 0.00674128
0.00732422 0.0072062
0.0078125 0.00767113
0.00830078 0.00813605
0.00878906 0.00860098
0.00927734 0.00906591
0.00976562 0.00953084
0.0102539 0.00999577
0.0107422 0.0104607
0.0112305 0.0109256
0.0117188 0.0113906
0.012207 0.0118555
0.0126953 0.0123205
0.0131836 0.0127854
0.0136719 0.0132504
0.0141602 0.0137153
0.0146484 0.0141803
0.0151367 0.0146452
0.015625 0.0151102
0.0161133 0.0155751
0.0166016 0.0160401
0.0170898 0.0165051
0.0175781 0.01697
0.0180664 0.017435
0.0185547 0.0179
0.019043 0.018365
0.0195312 0.01883
0.0200195 0.019295
0.0205078 0.0197599
0.0209961 0.0202249
0.0214844 0.0206899
0.0219727 0.0211549
0.0224609 0.02162
0.0229492 0.022085
0.0234375 0.02255
0.0239258 0.023015
0.0244141 0.02348
0.0249023 0.023945
0.0253906 0.0244101
0.0258789 0.0248751
0.0263672 0.0253402
0.0268555 0.0258052
0.0273438 0.0262703
0.027832 0.0267353
0.0283203 0.0272004
0.0288086 0.0276654
0.0292969 0.0281305
0.0297852 0.0285956
0.0302734 0.0290606
0.0307617 0.0295257
0.03125 0.0299908
0.0317383 0.0304559
0.0322266 0.030921
0.0327148 0.0313861
0.0332031 0.0318512
0.0336914 0.0323163
0.0341797 0.0327815
0.034668 0.0332466
0.0351562 0.0337117
0.0356445 0.0341768
0.0361328 0.034642
0.0366211 0.0351071
0.0371094 0.0355723
0.0375977 0.0360374
0.0380859 0.0365026
0.0385742 0.0369678
0.0390625 0.0374329
0.0395508 0.0378981
0.0400391 0.0383633
0.0405273 0.0388285
0.0410156 0.0392937
0.0415039 0.0397589
0.0419922 0.0402241
0.0424805 0.0406893
0.0429688 0.0411545
0.043457 0.0416198
0.0439453 0.042085
0.0444336 0.0425502
0.0449219 0.0430155
0.0454102 0.0434807
0.0458984 0.043946
0.0463867 0.0444113
0.046875 0.0448765
0.0473633 0.0453418
0.0478516 0.0458071
0.0483398 0.0462724
0.0488281 0.0467377
0.0493164 0.047203
0.0498047 0.0476683
0.050293 0.0481336
0.0507812 0.0485989
0.0512695 0.0490642
0.0517578 0.0495296
0.0522461 0.0499949
0.0527344 0.0504602
0.0532227 0.0509256
0.0537109 0.0513909
0.0541992 0.0518563
0.0546875 0.0523217
0.0551758 0.052787
0.0556641 0.0532524
0.0561523 0.0537178
0.0566406 0.0541832
0.0571289 0.0546486
0.0576172 0.055114
0.0581055 0.0555794
0.0585938 0.0560448
0.059082 0.0565102
0.0595703 0.0569757
0.0600586 0.0574411
0.0605469 0.0579065
0.0610352 0.058372
0.0615234 0.0588374
0.0620117 0.0593029
0.0625 0.0597683
0.0629883 0.0602338
0.0634766 0.0606993
0.0639648 0.0611648
0.0644531 0.0616302
0.0649414 0.0620957
0.0654297 0.0625612
0.065918 0.0630267
0.0664062 0.0634922
0.0668945 0.0639578
0.0673828 0.0644233
0.0678711 0.0648888
0.0683594 0.0653543
0.0688477 0.0658199
0.0693359 0.0662854
0.0698242 0.0667509
0.0703125 0.0672165
