0 3.23728e-14 3.23728e-14
6.28319 0.0571634 0.0571634
12.5664 0.0139249 0.0139249
18.8496 0.00614812 0.00614812
25.1327 0.00344672 0.00344672
31.4159 0.00220423 0.00220423
37.6991 0.00152764 0.00152764
43.9823 0.00112294 0.00112294
50.2655 0.000857953 0.000857953
56.5487 0.000678611 0.000678611
62.8319 0.000548403 0.000548403
69.115 0.000453812 0.000453812
75.3982 0.000380381 0.000380381
81.6814 0.00032455 0.00032455
87.9646 0.000279115 0.000279115
94.2478 0.000243464 0.000243464
100.531 0.000213407 0.000213407
106.814 0.000189279 0.000189279
113.097 0.000168365 0.000168365
119.381 0.000151291 0.000151291
125.664 0.000136151 0.000136151
131.947 0.000123632 0.000123632
138.23 0.000112318 0.000112318
144.513 0.000102871 0.000102871
150.796 9.41925e-05 9.41925e-05
157.08 8.68917e-05 8.68917e-05
163.363 8.00875e-05 8.00875e-05
169.646 7.43308e-05 7.43308e-05
175.929 6.88965e-05 6.88965e-05
182.212 6.42787e-05 6.42787e-05
188.496 5.98687e-05 5.98687e-05
194.779 5.61092e-05 5.61092e-05
201.062 5.24808e-05 5.24808e-05
207.345 4.93802e-05 4.93802e-05
213.628 4.63584e-05 4.63584e-05
219.911 4.37719e-05 4.37719e-05
226.195 4.12282e-05 4.12282e-05
232.478 3.90487e-05 3.90487e-05
238.761 3.68871e-05 3.68871e-05
245.044 3.50339e-05 3.50339e-05
251.327 3.31811e-05 3.31811e-05
257.611 3.15926e-05 3.15926e-05
263.894 2.99924e-05 2.99924e-05
270.177 2.86206e-05 2.86206e-05
276.46 2.72289e-05 2.72289e-05
282.743 2.60366e-05 2.60366e-05
289.027 2.48185e-05 2.48185e-05
295.31 2.37757e-05 2.37757e-05
301.593 2.27035e-05 2.27035e-05
307.876 2.17865e-05 2.17865e-05
314.159 2.08376e-05 2.08376e-05
320.442 2.00271e-05 2.00271e-05
326.726 1.91832e-05 1.91832e-05
333.009 1.84635e-05 1.84635e-05
339.292 1.77097e-05 1.77097e-05
345.575 1.70678e-05 1.70678e-05
351.858 1.63917e-05 1.63917e-05
358.142 1.58169e-05 1.58169e-05
364.425 1.52081e-05 1.52081e-05
370.708 1.46914e-05 1.46914e-05
376.991 1.41412e-05 1.41412e-05
383.274 1.36752e-05 1.36752e-05
389.557 1.31764e-05 1.31764e-05
395.841 1.27547e-05 1.27547e-05
402.124 1.2301e-05 1.2301e-05
408.407 1.19183e-05 1.19183e-05
414.69 1.15044e-05 1.15044e-05
420.973 1.1156e-05 1.1156e-05
427.257 1.07775e-05 1.07775e-05
433.54 1.04595e-05 1.04595e-05
439.823 1.01123e-05 1.01123e-05
446.106 9.82142e-06 9.82142e-06
452.389 9.50227e-06 9.50227e-06
458.673 9.23546e-06 9.23546e-06
464.956 8.9414e-06 8.9414e-06
471.239 8.69615e-06 8.69615e-06
477.522 8.42463e-06 8.42463e-06
483.805 8.19871e-06 8.19871e-06
490.088 7.94748e-06 7.94748e-06
496.372 7.73897e-06 7.73897e-06
502.655 7.50607e-06 7.50607e-06
508.938 7.31325e-06 7.31325e-06
515.221 7.09695e-06 7.09695e-06
521.504 6.91831e-06 6.91831e-06
527.788 6.71708e-06 6.71708e-06
534.071 6.55131e-06 6.55131e-06
540.354 6.36379e-06 6.36379e-06
546.637 6.20971e-06 6.20971e-06
552.92 6.03469e-06 6.03469e-06
559.203 5.89125e-06 5.89125e-06
565.487 5.72766e-06 5.72766e-06
571.77 5.59393e-06 5.59393e-06
578.053 5.4408e-06 5.4408e-06
584.336 5.31595e-06 5.31595e-06
590.619 5.17243e-06 5.17243e-06
596.903 5.05571e-06 5.05571e-06
603.186 4.92101e-06 4.92101e-06
609.469 4.81175e-06 4.81175e-06
615.752 4.68519e-06 4.68519e-06
622.035 4.58279e-06 4.58279e-06
628.319 4.46372e-06 4.46372e-06
634.602 4.36765e-06 4.36765e-06
640.885 4.25551e-06 4.25551e-06
647.168 4.16527e-06 4.16527e-06
653.451 4.05954e-06 4.05954e-06
659.734 3.97468e-06 3.97468e-06
666.018 3.8749e-06 3.8749e-06
672.301 3.79502e-06 3.79502e-06
678.584 3.70075e-06 3.70075e-06
684.867 3.6255e-06 3.6255e-06
691.15 3.53636e-06 3.53636e-06
697.434 3.46538e-06 3.46538e-06
703.717 3.38102e-06 3.38102e-06
710 3.31403e-06 3.31403e-06
716.283 3.23411e-06 3.23411e-06
722.566 3.17082e-06 3.17082e-06
728.849 3.09505e-06 3.09505e-06
735.133 3.03521e-06 3.03521e-06
741.416 2.96332e-06 2.96332e-06
747.699 2.9067e-06 2.9067e-06
753.982 2.83844e-06 2.83844e-06
760.265 2.78481e-06 2.78481e-06
766.549 2.71995e-06 2.71995e-06
772.832 2.66913e-06 2.66913e-06
779.115 2.60746e-06 2.60746e-06
785.398 2.55926e-06 2.55926e-06
791.681 2.50057e-06 2.50057e-06
797.965 2.45484e-06 2.45484e-06
804.248 2.39896e-06 2.39896e-06
810.531 2.35553e-06 2.35553e-06
816.814 2.30229e-06 2.30229e-06
823.097 2.26102e-06 2.26102e-06
829.38 2.21027e-06 2.21027e-06
835.664 2.17103e-06 2.17103e-06
841.947 2.12262e-06 2.12262e-06
848.23 2.08529e-06 2.08529e-06
854.513 2.03908e-06 2.03908e-06
860.796 2.00356e-06 2.00356e-06
867.08 1.95943e-06 1.95943e-06
873.363 1.9256e-06 1.9256e-06
879.646 1.88343e-06 1.88343e-06
885.929 1.8512e-06 1.8512e-06
892.212 1.81089e-06 1.81089e-06
898.495 1.78016e-06 1.78016e-06
904.779 1.74161e-06 1.74161e-06
911.062 1.7123e-06 1.7123e-06
917.345 1.67542e-06 1.67542e-06
923.628 1.64745e-06 1.64745e-06
929.911 1.61215e-06 1.61215e-06
936.195 1.58545e-06 1.58545e-06
942.478 1.55164e-06 1.55164e-06
948.761 1.52614e-06 1.52614e-06
955.044 1.49374e-06 1.49374e-06
