0 1.0304e-14 1.0304e-14
6.28319 0.0184128 0.0184128
12.5664 0.00458208 0.00458208
18.8496 0.00203575 0.00203575
25.1327 0.0011428 0.0011428
31.4159 0.000732029 0.000732029
37.6991 0.000507041 0.000507041
43.9823 0.000372897 0.000372897
50.2655 0.000284662 0.000284662
56.5487 0.000225107 0.000225107
62.8319 0.000181755 0.000181755
69.115 0.000150301 0.000150301
75.3982 0.000125859 0.000125859
81.6814 0.000107279 0.000107279
87.9646 9.21581e-05 9.21581e-05
94.2478 8.02881e-05 8.02881e-05
100.531 7.02864e-05 7.02864e-05
106.814 6.22514e-05 6.22514e-05
113.097 5.52927e-05 5.52927e-05
119.381 4.96058e-05 4.96058e-05
125.664 4.45691e-05 4.45691e-05
131.947 4.03993e-05 4.03993e-05
138.23 3.66361e-05 3.66361e-05
144.513 3.34897e-05 3.34897e-05
150.796 3.06037e-05 3.06037e-05
157.08 2.81722e-05 2.81722e-05
163.363 2.59103e-05 2.59103e-05
169.646 2.39933e-05 2.39933e-05
175.929 2.21875e-05 2.21875e-05
182.212 2.065e-05 2.065e-05
188.496 1.91853e-05 1.91853e-05
194.779 1.7934e-05 1.7934e-05
201.062 1.67295e-05 1.67295e-05
207.345 1.56978e-05 1.56978e-05
213.628 1.46954e-05 1.46954e-05
219.911 1.38352e-05 1.38352e-05
226.195 1.2992e-05 1.2992e-05
232.478 1.22675e-05 1.22675e-05
238.761 1.15517e-05 1.15517e-05
245.044 1.0936e-05 1.0936e-05
251.327 1.03231e-05 1.03231e-05
257.611 9.79575e-06 9.79575e-06
263.894 9.267e-06 9.267e-06
270.177 8.81203e-06 8.81203e-06
276.46 8.35277e-06 8.35277e-06
282.743 7.95769e-06 7.95769e-06
289.027 7.55633e-06 7.55633e-06
295.31 7.21122e-06 7.21122e-06
301.593 6.85849e-06 6.85849e-06
307.876 6.5554e-06 6.5554e-06
314.159 6.24382e-06 6.24382e-06
320.442 5.97632e-06 5.97632e-06
326.726 5.6998e-06 5.6998e-06
333.009 5.46265e-06 5.46265e-06
339.292 5.21619e-06 5.21619e-06
345.575 5.00506e-06 5.00506e-06
351.858 4.78452e-06 4.78452e-06
358.142 4.59585e-06 4.59585e-06
364.425 4.39778e-06 4.39778e-06
370.708 4.22858e-06 4.22858e-06
376.991 4.05009e-06 4.05009e-06
383.274 3.89786e-06 3.89786e-06
389.557 3.73652e-06 3.73652e-06
395.841 3.59913e-06 3.59913e-06
402.124 3.45286e-06 3.45286e-06
408.407 3.32852e-06 3.32852e-06
414.69 3.19557e-06 3.19557e-06
420.973 3.08275e-06 3.08275e-06
427.257 2.9616e-06 2.9616e-06
433.54 2.85898e-06 2.85898e-06
439.823 2.74832e-06 2.74832e-06
446.106 2.65476e-06 2.65476e-06
452.389 2.55347e-06 2.55347e-06
458.673 2.468e-06 2.468e-06
464.956 2.37509e-06 2.37509e-06
471.239 2.29686e-06 2.29686e-06
477.522 2.21147e-06 2.21147e-06
483.805 2.13973e-06 2.13973e-06
490.088 2.06112e-06 2.06112e-06
496.372 1.99522e-06 1.99522e-06
502.655 1.92273e-06 1.92273e-06
508.938 1.86209e-06 1.86209e-06
515.221 1.79515e-06 1.79515e-06
521.504 1.73926e-06 1.73926e-06
527.788 1.67735e-06 1.67735e-06
534.071 1.62578e-06 1.62578e-06
540.354 1.56843e-06 1.56843e-06
546.637 1.52078e-06 1.52078e-06
552.92 1.4676e-06 1.4676e-06
559.203 1.42351e-06 1.42351e-06
565.487 1.37413e-06 1.37413e-06
571.77 1.33329e-06 1.33329e-06
578.053 1.28739e-06 1.28739e-06
584.336 1.24953e-06 1.24953e-06
590.619 1.20681e-06 1.20681e-06
596.903 1.17166e-06 1.17166e-06
603.186 1.13188e-06 1.13188e-06
609.469 1.09922e-06 1.09922e-06
615.752 1.06212e-06 1.06212e-06
622.035 1.03175e-06 1.03175e-06
628.319 9.97131e-07 9.97131e-07
634.602 9.6886e-07 9.6886e-07
640.885 9.36528e-07 9.36528e-07
647.168 9.10193e-07 9.10193e-07
653.451 8.7997e-07 8.7997e-07
659.734 8.55421e-07 8.55421e-07
666.018 8.27149e-07 8.27149e-07
672.301 8.04247e-07 8.04247e-07
678.584 7.77782e-07 7.77782e-07
684.867 7.56403e-07 7.56403e-07
691.15 7.31612e-07 7.31612e-07
697.434 7.11642e-07 7.11642e-07
703.717 6.88404e-07 6.88404e-07
710 6.6974e-07 6.6974e-07
716.283 6.47946e-07 6.47946e-07
722.566 6.30492e-07 6.30492e-07
728.849 6.10039e-07 6.10039e-07
735.133 5.9371e-07 5.9371e-07
741.416 5.74506e-07 5.74506e-07
747.699 5.5922e-07 5.5922e-07
753.982 5.41179e-07 5.41179e-07
760.265 5.26864e-07 5.26864e-07
766.549 5.09908e-07 5.09908e-07
772.832 4.96496e-07 4.96496e-07
779.115 4.80553e-07 4.80553e-07
785.398 4.67982e-07 4.67982e-07
791.681 4.52984e-07 4.52984e-07
797.965 4.41198e-07 4.41198e-07
804.248 4.27082e-07 4.27082e-07
810.531 4.16028e-07 4.16028e-07
816.814 4.02739e-07 4.02739e-07
823.097 3.92366e-07 3.92366e-07
829.38 3.7985e-07 3.7985e-07
835.664 3.70116e-07 3.70116e-07
841.947 3.58324e-07 3.58324e-07
848.23 3.49184e-07 3.49184e-07
854.513 3.38071e-07 3.38071e-07
860.796 3.29489e-07 3.29489e-07
867.08 3.19011e-07 3.19011e-07
873.363 3.1095e-07 3.1095e-07
879.646 3.01069e-07 3.01069e-07
885.929 2.93495e-07 2.93495e-07
892.212 2.84174e-07 2.84174e-07
898.495 2.77057e-07 2.77057e-07
904.779 2.68262e-07 2.68262e-07
911.062 2.61572e-07 2.61572e-07
917.345 2.53271e-07 2.53271e-07
923.628 2.46982e-07 2.46982e-07
929.911 2.39145e-07 2.39145e-07
936.195 2.33232e-07 2.33232e-07
942.478 2.25832e-07 2.25832e-07
948.761 2.20271e-07 2.20271e-07
955.044 2.13281e-07 2.13281e-07
961.327 2.08051e-07 2.08051e-07
967.611 2.01447e-07 2.01447e-07
973.894 1.96528e-07 1.96528e-07
980.177 1.90288e-07 1.90288e-07
986.46 1.8566e-07 1.8566e-07
992.743 1.79762e-07 1.79762e-07
999.026 1.75408e-07 1.75408e-07
1005.31 1.69832e-07 1.69832e-07
1011.59 1.65735e-07 1.65735e-07
1017.88 1.60464e-07 1.60464e-07
1024.16 1.56608e-07 1.56608e-07
1030.44 1.51623e-07 1.51623e-07
1036.73 1.47994e-07 1.47994e-07
1043.01 1.43279e-07 1.43279e-07
1049.29 1.39864e-07 1.39864e-07
1055.58 1.35404e-07 1.35404e-07
1061.86 1.32189e-07 1.32189e-07
1068.14 1.27969e-07 1.27969e-07
1074.42 1.24943e-07 1.24943e-07
1080.71 1.2095e-07 1.2095e-07
1086.99 1.18102e-07 1.18102e-07
1093.27 1.14323e-07 1.14323e-07
1099.56 1.11641e-07 1.11641e-07
1105.84 1.08064e-07 1.08064e-07
1112.12 1.0554e-07 1.0554e-07
1118.41 1.02153e-07 1.02153e-07
1124.69 9.97765e-08 9.97765e-08
1130.97 9.65701e-08 9.65701e-08
1137.26 9.43328e-08 9.43328e-08
1143.54 9.12965e-08 9.12965e-08
1149.82 8.91902e-08 8.91902e-08
1156.11 8.63146e-08 8.63146e-08
1162.39 8.43317e-08 8.43317e-08
1168.67 8.1608e-08 8.1608e-08
1174.96 7.97412e-08 7.97412e-08
1181.24 7.7161e-08 7.7161e-08
1187.52 7.54036e-08 7.54036e-08
1193.81 7.29591e-08 7.29591e-08
1200.09 7.13047e-08 7.13047e-08
1206.37 6.89885e-08 6.89885e-08
1212.65 6.7431e-08 6.7431e-08
1218.94 6.52361e-08 6.52361e-08
1225.22 6.377e-08 6.377e-08
1231.5 6.16898e-08 6.16898e-08
1237.79 6.03098e-08 6.03098e-08
1244.07 5.83381e-08 5.83381e-08
1250.35 5.70391e-08 5.70391e-08
1256.64 5.51701e-08 5.51701e-08
1262.92 5.39475e-08 5.39475e-08
1269.2 5.21756e-08 5.21756e-08
1275.49 5.10249e-08 5.10249e-08
1281.77 4.93449e-08 4.93449e-08
1288.05 4.8262e-08 4.8262e-08
1294.34 4.66689e-08 4.66689e-08
1300.62 4.56499e-08 4.56499e-08
1306.9 4.41392e-08 4.41392e-08
1313.19 4.31802e-08 4.31802e-08
1319.47 4.17475e-08 4.17475e-08
1325.75 4.08452e-08 4.08452e-08
1332.04 3.94862e-08 3.94862e-08
1338.32 3.86374e-08 3.86374e-08
1344.6 3.73482e-08 3.73482e-08
1350.88 3.65497e-08 3.65497e-08
1357.17 3.53267e-08 3.53267e-08
1363.45 3.45756e-08 3.45756e-08
1369.73 3.34152e-08 3.34152e-08
1376.02 3.27088e-08 3.27088e-08
1382.3 3.16077e-08 3.16077e-08
1388.58 3.09434e-08 3.09434e-08
1394.87 2.98985e-08 2.98985e-08
1401.15 2.92738e-08 2.92738e-08
1407.43 2.82821e-08 2.82821e-08
1413.72 2.76948e-08 2.76948e-08
1420 2.67536e-08 2.67536e-08
1426.28 2.62015e-08 2.62015e-08
1432.57 2.53081e-08 2.53081e-08
1438.85 2.47891e-08 2.47891e-08
1445.13 2.3941e-08 2.3941e-08
