0 2.00545e-13 2.00545e-13
6.28319 0.225058 0.225058
12.5664 0.0192239 0.0192239
18.8496 0.00361904 0.00361904
25.1327 0.000947752 0.000947752
31.4159 0.000298159 0.000298159
37.6991 0.00010521 0.00010521
43.9823 4.03452e-05 4.03452e-05
50.2655 1.63282e-05 1.63282e-05
56.5487 6.97412e-06 6.97412e-06
62.8319 3.04081e-06 3.04081e-06
69.115 1.39817e-06 1.39817e-06
75.3982 6.33126e-07 6.33126e-07
81.6814 3.10786e-07 3.10786e-07
87.9646 1.41299e-07 1.41299e-07
94.2478 7.50521e-08 7.50521e-08
100.531 3.26913e-08 3.26913e-08
106.814 1.962e-08 1.962e-08
113.097 7.54935e-09 7.54935e-09
119.381 5.61797e-09 5.61797e-09
125.664 1.63618e-09 1.63618e-09
131.947 1.81049e-09 1.81049e-09
138.23 2.89705e-10 2.89705e-10
144.513 6.82095e-10 6.82095e-10
150.796 2.53788e-11 2.53788e-11
157.08 3.10881e-10 3.10881e-10
163.363 1.57461e-12 1.57461e-12
169.646 1.73132e-10 1.73132e-10
175.929 1.91873e-11 1.91873e-11
182.212 1.15098e-10 1.15098e-10
188.496 3.57346e-11 3.57346e-11
194.779 8.7365e-11 8.7365e-11
201.062 4.53501e-11 4.53501e-11
207.345 7.23342e-11 7.23342e-11
213.628 4.94771e-11 4.94771e-11
219.911 6.30681e-11 6.30681e-11
226.195 5.01824e-11 5.01824e-11
232.478 5.65963e-11 5.65963e-11
238.761 4.89611e-11 4.89611e-11
245.044 5.15742e-11 5.15742e-11
251.327 4.6742e-11 4.6742e-11
257.611 4.73744e-11 4.73744e-11
263.894 4.40705e-11 4.40705e-11
270.177 4.36994e-11 4.36994e-11
276.46 4.12576e-11 4.12576e-11
282.743 4.04059e-11 4.04059e-11
289.027 3.8476e-11 3.8476e-11
295.31 3.74222e-11 3.74222e-11
301.593 3.58179e-11 3.58179e-11
307.876 3.47082e-11 3.47082e-11
314.159 3.33282e-11 3.33282e-11
320.442 3.22375e-11 3.22375e-11
326.726 3.10245e-11 3.10245e-11
333.009 2.9989e-11 2.9989e-11
339.292 2.89086e-11 2.89086e-11
345.575 2.79438e-11 2.79438e-11
351.858 2.69736e-11 2.69736e-11
358.142 2.60837e-11 2.60837e-11
364.425 2.52078e-11 2.52078e-11
370.708 2.43914e-11 2.43914e-11
376.991 2.35977e-11 2.35977e-11
383.274 2.28506e-11 2.28506e-11
389.557 2.21293e-11 2.21293e-11
395.841 2.14461e-11 2.14461e-11
402.124 2.07889e-11 2.07889e-11
408.407 2.01638e-11 2.01638e-11
414.69 1.95636e-11 1.95636e-11
420.973 1.89911e-11 1.89911e-11
427.257 1.84417e-11 1.84417e-11
433.54 1.79165e-11 1.79165e-11
439.823 1.74125e-11 1.74125e-11
446.106 1.69299e-11 1.69299e-11
452.389 1.64666e-11 1.64666e-11
458.673 1.60222e-11 1.60222e-11
464.956 1.55953e-11 1.55953e-11
471.239 1.51854e-11 1.51854e-11
477.522 1.47914e-11 1.47914e-11
483.805 1.44125e-11 1.44125e-11
490.088 1.4048e-11 1.4048e-11
496.372 1.36972e-11 1.36972e-11
502.655 1.33594e-11 1.33594e-11
508.938 1.3034e-11 1.3034e-11
