0 0.000700756
0.000488281 0.00210228
0.000976562 0.00350382
0.00146484 0.00490541
0.00195312 0.00630706
0.00244141 0.00770878
0.00292969 0.0091106
0.00341797 0.0105125
0.00390625 0.0119146
0.00439453 0.0133168
0.00488281 0.0147191
0.00537109 0.0161216
0.00585938 0.0175243
0.00634766 0.0189272
0.00683594 0.0203303
0.00732422 0.0217336
0.0078125 0.0231372
0.00830078 0.0245409
0.00878906 0.025945
0.00927734 0.0273493
0.00976562 0.0287539
0.0102539 0.0301587
0.0107422 0.0315638
0.0112305 0.0329693
0.0117188 0.034375
0.012207 0.035781
0.0126953 0.0371873
0.0131836 0.0385939
0.0136719 0.0400009
0.0141602 0.0414081
0.0146484 0.0428157
0.0151367 0.0442235
0.015625 0.0456317
0.0161133 0.0470401
0.0166016 0.0484489
0.0170898 0.049858
0.0175781 0.0512673
0.0180664 0.052677
0.0185547 0.0540869
0.019043 0.0554972
0.0195312 0.0569077
0.0200195 0.0583184
0.0205078 0.0597295
0.0209961 0.0611408
0.0214844 0.0625523
0.0219727 0.0639641
0.0224609 0.0653761
0.0229492 0.0667883
0.0234375 0.0682007
0.0239258 0.0696134
0.0244141 0.0710262
0.0249023 0.0724392
0.0253906 0.0738524
0.0258789 0.0752658
0.0263672 0.0766793
0.0268555 0.078093
0.0273438 0.0795068
0.027832 0.0809207
0.0283203 0.0823348
0.0288086 0.0837489
0.0292969 0.0851632
0.0297852 0.0865776
0.0302734 0.087992
0.0307617 0.0894065
0.03125 0.0908211
0.0317383 0.0922358
0.0322266 0.0936505
0.0327148 0.0950652
0.0332031 0.09648
0.0336914 0.0978948
0.0341797 0.0993096
0.034668 0.100724
0.0351562 0.102139
0.0356445 0.103554
0.0361328 0.104969
0.0366211 0.106384
0.0371094 0.107798
0.0375977 0.109213
0.0380859 0.110628
0.0385742 0.112042
0.0390625 0.113457
0.0395508 0.114872
0.0400391 0.116286
0.0405273 0.117701
0.0410156 0.119115
0.0415039 0.120529
0.0419922 0.121943
0.0424805 0.123358
0.0429688 0.124772
0.043457 0.126186
0.0439453 0.1276
0.0444336 0.129013
0.0449219 0.130427
0.0454102 0.131841
0.0458984 0.133254
0.0463867 0.134667
0.046875 0.136081
0.0473633 0.137494
0.0478516 0.138907
0.0483398 0.14032
0.0488281 0.141733
0.0493164 0.143145
0.0498047 0.144558
0.050293 0.14597
0.0507812 0.147383
0.0512695 0.148795
0.0517578 0.150207
0.0522461 0.151619
0.0527344 0.15303
0.0532227 0.154442
0.0537109 0.155853
0.0541992 0.157265
0.0546875 0.158676
0.0551758 0.160087
0.0556641 0.161498
0.0561523 0.162909
0.0566406 0.164319
0.0571289 0.16573
0.0576172 0.16714
0.0581055 0.16855
0.0585938 0.16996
0.059082 0.17137
0.0595703 0.172779
0.0600586 0.174189
0.0605469 0.175598
0.0610352 0.177007
0.0615234 0.178416
0.0620117 0.179825
0.0625 0.181233
0.0629883 0.182642
0.0634766 0.18405
0.0639648 0.185458
0.0644531 0.186866
0.0649414 0.188274
0.0654297 0.189681
0.065918 0.191089
0.0664062 0.192496
0.0668945 0.193903
0.0673828 0.195309
0.0678711 0.196716
0.0683594 0.198123
0.0688477 0.199529
0.0693359 0.200935
0.0698242 0.202341
0.0703125 0.203746
0.0708008 0.205152
0.0712891 0.206557
0.0717773 0.207962
0.0722656 0.209367
0.0727539 0.210771
0.0732422 0.212176
0.0737305 0.21358
0.0742188 0.214984
0.074707 0.216388
0.0751953 0.217792
0.0756836 0.219195
0.0761719 0.220598
