0 0.000694545
0.000488281 0.00208364
0.000976562 0.00347276
0.00146484 0.00486193
0.00195312 0.00625115
0.00244141 0.00764044
0.00292969 0.00902982
0.00341797 0.0104193
0.00390625 0.0118089
0.00439453 0.0131986
0.00488281 0.0145885
0.00537109 0.0159786
0.00585938 0.0173688
0.00634766 0.0187592
0.00683594 0.0201498
0.00732422 0.0215406
0.0078125 0.0229316
0.00830078 0.0243229
0.00878906 0.0257144
0.00927734 0.0271062
0.00976562 0.0284982
0.0102539 0.0298904
0.0107422 0.031283
0.0112305 0.0326758
0.0117188 0.0340689
0.012207 0.0354623
0.0126953 0.036856
0.0131836 0.03825
0.0136719 0.0396443
0.0141602 0.0410389
0.0146484 0.0424337
0.0151367 0.0438289
0.015625 0.0452244
0.0161133 0.0466201
0.0166016 0.0480162
0.0170898 0.0494125
0.0175781 0.0508091
0.0180664 0.0522061
0.0185547 0.0536033
0.019043 0.0550007
0.0195312 0.0563985
0.0200195 0.0577964
0.0205078 0.0591947
0.0209961 0.0605932
0.0214844 0.0619919
0.0219727 0.0633909
0.0224609 0.0647901
0.0229492 0.0661895
0.0234375 0.0675892
0.0239258 0.068989
0.0244141 0.070389
0.0249023 0.0717892
0.0253906 0.0731896
0.0258789 0.0745902
0.0263672 0.0759909
0.0268555 0.0773918
0.0273438 0.0787928
0.027832 0.0801939
0.0283203 0.0815951
0.0288086 0.0829965
0.0292969 0.084398
0.0297852 0.0857995
0.0302734 0.0872012
0.0307617 0.0886029
0.03125 0.0900047
0.0317383 0.0914066
0.0322266 0.0928085
0.0327148 0.0942105
0.0332031 0.0956124
0.0336914 0.0970145
0.0341797 0.0984165
0.034668 0.0998186
0.0351562 0.101221
0.0356445 0.102623
0.0361328 0.104025
0.0366211 0.105427
0.0371094 0.106829
0.0375977 0.108231
0.0380859 0.109633
0.0385742 0.111035
0.0390625 0.112437
0.0395508 0.113839
0.0400391 0.11524
0.0405273 0.116642
0.0410156 0.118044
0.0415039 0.119445
0.0419922 0.120847
0.0424805 0.122248
0.0429688 0.12365
0.043457 0.125051
0.0439453 0.126452
0.0444336 0.127854
0.0449219 0.129255
0.0454102 0.130656
0.0458984 0.132056
0.0463867 0.133457
0.046875 0.134858
0.0473633 0.136258
0.0478516 0.137659
0.0483398 0.139059
0.0488281 0.140459
0.0493164 0.141859
0.0498047 0.143259
0.050293 0.144659
0.0507812 0.146059
0.0512695 0.147459
0.0517578 0.148858
0.0522461 0.150257
0.0527344 0.151657
0.0532227 0.153056
0.0537109 0.154455
0.0541992 0.155853
0.0546875 0.157252
0.0551758 0.158651
0.0556641 0.160049
0.0561523 0.161447
0.0566406 0.162845
0.0571289 0.164243
0.0576172 0.165641
0.0581055 0.167038
0.0585938 0.168436
0.059082 0.169833
0.0595703 0.17123
0.0600586 0.172627
0.0605469 0.174024
0.0610352 0.175421
0.0615234 0.176817
0.0620117 0.178214
0.0625 0.17961
0.0629883 0.181006
0.0634766 0.182402
0.0639648 0.183797
0.0644531 0.185193
0.0649414 0.186588
0.0654297 0.187983
0.065918 0.189378
0.0664062 0.190773
0.0668945 0.192168
0.0673828 0.193562
0.0678711 0.194956
0.0683594 0.19635
0.0688477 0.197744
0.0693359 0.199138
0.0698242 0.200532
0.0703125 0.201925
0.0708008 0.203318
0.0712891 0.204711
0.0717773 0.206104
0.0722656 0.207496
0.0727539 0.208889
0.0732422 0.210281
0.0737305 0.211673
0.0742188 0.213064
0.074707 0.214456
0.0751953 0.215847
0.0756836 0.217239
0.0761719 0.21863
0.0766602 0.22002
0.0771484 0.221411
