0 1.98244e-13 1.98244e-13
6.28319 0.224329 0.224329
12.5664 0.019646 0.019646
18.8496 0.00378934 0.00378934
25.1327 0.0010164 0.0010164
31.4159 0.000327436 0.000327436
37.6991 0.000118309 0.000118309
43.9823 4.64453e-05 4.64453e-05
50.2655 1.92476e-05 1.92476e-05
56.5487 8.41273e-06 8.41273e-06
62.8319 3.7579e-06 3.7579e-06
69.115 1.76626e-06 1.76626e-06
75.3982 8.20779e-07 8.20779e-07
81.6814 4.10652e-07 4.10652e-07
87.9646 1.9249e-07 1.9249e-07
94.2478 1.03452e-07 1.03452e-07
100.531 4.70005e-08 4.70005e-08
106.814 2.80552e-08 2.80552e-08
113.097 1.1573e-08 1.1573e-08
119.381 8.24425e-09 8.24425e-09
125.664 2.74363e-09 2.74363e-09
131.947 2.67701e-09 2.67701e-09
138.23 5.71831e-10 5.71831e-10
144.513 9.90065e-10 9.90065e-10
150.796 8.13392e-11 8.13392e-11
157.08 4.307e-10 4.307e-10
163.363 1.49878e-12 1.49878e-12
169.646 2.24504e-10 2.24504e-10
175.929 9.28502e-12 9.28502e-12
182.212 1.39156e-10 1.39156e-10
188.496 2.7014e-11 2.7014e-11
194.779 9.94089e-11 9.94089e-11
201.062 3.93844e-11 3.93844e-11
207.345 7.86068e-11 7.86068e-11
213.628 4.5708e-11 4.5708e-11
219.911 6.63716e-11 6.63716e-11
226.195 4.78425e-11 4.78425e-11
232.478 5.82981e-11 5.82981e-11
238.761 4.7478e-11 4.7478e-11
245.044 5.23859e-11 5.23859e-11
251.327 4.57526e-11 4.57526e-11
257.611 4.76835e-11 4.76835e-11
263.894 4.33606e-11 4.33606e-11
270.177 4.37237e-11 4.37237e-11
276.46 4.0706e-11 4.0706e-11
282.743 4.02704e-11 4.02704e-11
289.027 3.80163e-11 3.80163e-11
295.31 3.71997e-11 3.71997e-11
301.593 3.54143e-11 3.54143e-11
307.876 3.44416e-11 3.44416e-11
314.159 3.2962e-11 3.2962e-11
320.442 3.1952e-11 3.1952e-11
326.726 3.06858e-11 3.06858e-11
333.009 2.96995e-11 2.96995e-11
339.292 2.85922e-11 2.85922e-11
345.575 2.76586e-11 2.76586e-11
351.858 2.66765e-11 2.66765e-11
358.142 2.58077e-11 2.58077e-11
364.425 2.49283e-11 2.49283e-11
370.708 2.4127e-11 2.4127e-11
376.991 2.33344e-11 2.33344e-11
383.274 2.25989e-11 2.25989e-11
389.557 2.18811e-11 2.18811e-11
395.841 2.12072e-11 2.12072e-11
402.124 2.05547e-11 2.05547e-11
408.407 1.99375e-11 1.99375e-11
414.69 1.93425e-11 1.93425e-11
420.973 1.87769e-11 1.87769e-11
427.257 1.82327e-11 1.82327e-11
433.54 1.77137e-11 1.77137e-11
439.823 1.72148e-11 1.72148e-11
446.106 1.67378e-11 1.67378e-11
452.389 1.62793e-11 1.62793e-11
458.673 1.58401e-11 1.58401e-11
464.956 1.54178e-11 1.54178e-11
471.239 1.50126e-11 1.50126e-11
477.522 1.46229e-11 1.46229e-11
483.805 1.42483e-11 1.42483e-11
490.088 1.38879e-11 1.38879e-11
496.372 1.3541e-11 1.3541e-11
502.655 1.3207e-11 1.3207e-11
508.938 1.28853e-11 1.28853e-11
515.221 1.25751e-11 1.25751e-11
521.504 1.22761e-11 1.22761e-11
527.788 1.19877e-11 1.19877e-11
534.071 1.17094e-11 1.17094e-11
540.354 1.14406e-11 1.14406e-11
546.637 1.11811e-11 1.11811e-11
552.92 1.09304e-11 1.09304e-11
559.203 1.0688e-11 1.0688e-11
565.487 1.04536e-11 1.04536e-11
571.77 1.02269e-11 1.02269e-11
578.053 1.00076e-11 1.00076e-11
584.336 9.79523e-12 9.79523e-12
590.619 9.58961e-12 9.58961e-12
596.903 9.39045e-12 9.39045e-12
603.186 9.19746e-12 9.19746e-12
609.469 9.0104e-12 9.0104e-12
615.752 8.82903e-12 8.82903e-12
622.035 8.65312e-12 8.65312e-12
628.319 8.48244e-12 8.48244e-12
634.602 8.31681e-12 8.31681e-12
640.885 8.15601e-12 8.15601e-12
647.168 7.99987e-12 7.99987e-12
653.451 7.8482e-12 7.8482e-12
659.734 7.70084e-12 7.70084e-12
666.018 7.55763e-12 7.55763e-12
672.301 7.4184e-12 7.4184e-12
678.584 7.28302e-12 7.28302e-12
684.867 7.15134e-12 7.15134e-12
691.15 7.02324e-12 7.02324e-12
697.434 6.89858e-12 6.89858e-12
703.717 6.77723e-12 6.77723e-12
710 6.65909e-12 6.65909e-12
716.283 6.54404e-12 6.54404e-12
722.566 6.43198e-12 6.43198e-12
728.849 6.3228e-12 6.3228e-12
735.133 6.2164e-12 6.2164e-12
741.416 6.1127e-12 6.1127e-12
747.699 6.01159e-12 6.01159e-12
753.982 5.913e-12 5.913e-12
760.265 5.81685e-12 5.81685e-12
766.549 5.72304e-12 5.72304e-12
772.832 5.63151e-12 5.63151e-12
779.115 5.54219e-12 5.54219e-12
785.398 5.45499e-12 5.45499e-12
791.681 5.36987e-12 5.36987e-12
797.965 5.28674e-12 5.28674e-12
804.248 5.20556e-12 5.20556e-12
810.531 5.12625e-12 5.12625e-12
816.814 5.04877e-12 5.04877e-12
823.097 4.97305e-12 4.97305e-12
829.38 4.89904e-12 4.89904e-12
835.664 4.8267e-12 4.8267e-12
841.947 4.75597e-12 4.75597e-12
848.23 4.6868e-12 4.6868e-12
854.513 4.61916e-12 4.61916e-12
860.796 4.55299e-12 4.55299e-12
867.08 4.48825e-12 4.48825e-12
873.363 4.4249e-12 4.4249e-12
879.646 4.3629e-12 4.3629e-12
885.929 4.30222e-12 4.30222e-12
892.212 4.24282e-12 4.24282e-12
898.495 4.18465e-12 4.18465e-12
904.779 4.12769e-12 4.12769e-12
911.062 4.07191e-12 4.07191e-12
917.345 4.01727e-12 4.01727e-12
923.628 3.96374e-12 3.96374e-12
929.911 3.91129e-12 3.91129e-12
936.195 3.85989e-12 3.85989e-12
942.478 3.80952e-12 3.80952e-12
