0 1.00275e-13 1.00275e-13
6.28319 0.158355 0.158355
12.5664 0.0318263 0.0318263
18.8496 0.0127984 0.0127984
25.1327 0.00679514 0.00679514
31.4159 0.00419148 0.00419148
37.6991 0.00283559 0.00283559
43.9823 0.00204571 0.00204571
50.2655 0.00154306 0.00154306
56.5487 0.00120688 0.00120688
62.8319 0.000967942 0.000967942
69.115 0.000795206 0.000795206
75.3982 0.000663281 0.000663281
81.6814 0.000563217 0.000563217
87.9646 0.000482713 0.000482713
94.2478 0.000419721 0.000419721
100.531 0.000366959 0.000366959
106.814 0.000324807 0.000324807
113.097 0.000288329 0.000288329
119.381 0.00025877 0.00025877
125.664 0.000232485 0.000232485
131.947 0.000210972 0.000210972
138.23 0.000191396 0.000191396
144.513 0.000175261 0.000175261
150.796 0.000160284 0.000160284
157.08 0.000147877 0.000147877
163.363 0.000136158 0.000136158
169.646 0.000126416 0.000126416
175.929 0.000117072 0.000117072
182.212 0.000109285 0.000109285
188.496 0.000101712 0.000101712
194.779 9.5392e-05 9.5392e-05
201.062 8.91675e-05 8.91675e-05
207.345 8.39684e-05 8.39684e-05
213.628 7.87888e-05 7.87888e-05
219.911 7.44618e-05 7.44618e-05
226.195 7.01043e-05 7.01043e-05
232.478 6.64658e-05 6.64658e-05
238.761 6.27643e-05 6.27643e-05
245.044 5.96763e-05 5.96763e-05
251.327 5.65046e-05 5.65046e-05
257.611 5.38622e-05 5.38622e-05
263.894 5.11231e-05 5.11231e-05
270.177 4.8845e-05 4.8845e-05
276.46 4.64628e-05 4.64628e-05
282.743 4.44855e-05 4.44855e-05
289.027 4.24003e-05 4.24003e-05
295.31 4.06736e-05 4.06736e-05
301.593 3.88376e-05 3.88376e-05
307.876 3.73211e-05 3.73211e-05
314.159 3.5696e-05 3.5696e-05
320.442 3.43572e-05 3.43572e-05
326.726 3.29115e-05 3.29115e-05
333.009 3.1724e-05 3.1724e-05
339.292 3.04321e-05 3.04321e-05
345.575 2.93741e-05 2.93741e-05
351.858 2.82147e-05 2.82147e-05
358.142 2.72683e-05 2.72683e-05
364.425 2.62238e-05 2.62238e-05
370.708 2.5374e-05 2.5374e-05
376.991 2.44296e-05 2.44296e-05
383.274 2.36638e-05 2.36638e-05
389.557 2.28069e-05 2.28069e-05
395.841 2.21146e-05 2.21146e-05
402.124 2.13347e-05 2.13347e-05
408.407 2.07068e-05 2.07068e-05
414.69 1.99948e-05 1.99948e-05
420.973 1.94238e-05 1.94238e-05
427.257 1.87721e-05 1.87721e-05
433.54 1.82512e-05 1.82512e-05
439.823 1.76531e-05 1.76531e-05
446.106 1.71769e-05 1.71769e-05
452.389 1.66265e-05 1.66265e-05
458.673 1.619e-05 1.619e-05
464.956 1.56825e-05 1.56825e-05
471.239 1.52815e-05 1.52815e-05
477.522 1.48125e-05 1.48125e-05
483.805 1.44433e-05 1.44433e-05
490.088 1.40088e-05 1.40088e-05
496.372 1.36683e-05 1.36683e-05
502.655 1.32651e-05 1.32651e-05
508.938 1.29503e-05 1.29503e-05
515.221 1.25755e-05 1.25755e-05
521.504 1.2284e-05 1.2284e-05
527.788 1.19349e-05 1.19349e-05
534.071 1.16645e-05 1.16645e-05
540.354 1.13388e-05 1.13388e-05
546.637 1.10875e-05 1.10875e-05
552.92 1.07831e-05 1.07831e-05
559.203 1.05493e-05 1.05493e-05
565.487 1.02644e-05 1.02644e-05
571.77 1.00465e-05 1.00465e-05
578.053 9.77949e-06 9.77949e-06
584.336 9.57605e-06 9.57605e-06
590.619 9.32546e-06 9.32546e-06
596.903 9.13529e-06 9.13529e-06
603.186 8.89979e-06 8.89979e-06
609.469 8.7218e-06 8.7218e-06
615.752 8.50019e-06 8.50019e-06
622.035 8.33339e-06 8.33339e-06
628.319 8.12459e-06 8.12459e-06
634.602 7.96808e-06 7.96808e-06
640.885 7.77114e-06 7.77114e-06
647.168 7.62411e-06 7.62411e-06
653.451 7.43814e-06 7.43814e-06
659.734 7.29987e-06 7.29987e-06
