0 1.39613e-14 1.39613e-14
6.28319 0.0249239 0.0249239
12.5664 0.00618791 0.00618791
18.8496 0.00274734 0.00274734
25.1327 0.00154246 0.00154246
31.4159 0.000987871 0.000987871
37.6991 0.000684442 0.000684442
43.9823 0.000503411 0.000503411
50.2655 0.000384399 0.000384399
56.5487 0.000304053 0.000304053
62.8319 0.000245573 0.000245573
69.115 0.000203144 0.000203144
75.3982 0.000170173 0.000170173
81.6814 0.000145111 0.000145111
87.9646 0.000124713 0.000124713
94.2478 0.000108702 0.000108702
100.531 9.52098e-05 9.52098e-05
106.814 8.43716e-05 8.43716e-05
113.097 7.49837e-05 7.49837e-05
119.381 6.73127e-05 6.73127e-05
125.664 6.05172e-05 6.05172e-05
131.947 5.48925e-05 5.48925e-05
138.23 4.98147e-05 4.98147e-05
144.513 4.55701e-05 4.55701e-05
150.796 4.16756e-05 4.16756e-05
157.08 3.83952e-05 3.83952e-05
163.363 3.53424e-05 3.53424e-05
169.646 3.27559e-05 3.27559e-05
175.929 3.03181e-05 3.03181e-05
182.212 2.82435e-05 2.82435e-05
188.496 2.62658e-05 2.62658e-05
194.779 2.45769e-05 2.45769e-05
201.062 2.29502e-05 2.29502e-05
207.345 2.15574e-05 2.15574e-05
213.628 2.02032e-05 2.02032e-05
219.911 1.90416e-05 1.90416e-05
226.195 1.79021e-05 1.79021e-05
232.478 1.69235e-05 1.69235e-05
238.761 1.59557e-05 1.59557e-05
245.044 1.51238e-05 1.51238e-05
251.327 1.42947e-05 1.42947e-05
257.611 1.35819e-05 1.35819e-05
263.894 1.28663e-05 1.28663e-05
270.177 1.2251e-05 1.2251e-05
276.46 1.1629e-05 1.1629e-05
282.743 1.10945e-05 1.10945e-05
289.027 1.05505e-05 1.05505e-05
295.31 1.00833e-05 1.00833e-05
301.593 9.6049e-06 9.6049e-06
307.876 9.19427e-06 9.19427e-06
314.159 8.77134e-06 8.77134e-06
320.442 8.40865e-06 8.40865e-06
326.726 8.03296e-06 8.03296e-06
333.009 7.71114e-06 7.71114e-06
339.292 7.37594e-06 7.37594e-06
345.575 7.08918e-06 7.08918e-06
351.858 6.7889e-06 6.7889e-06
358.142 6.53237e-06 6.53237e-06
364.425 6.26237e-06 6.26237e-06
370.708 6.03205e-06 6.03205e-06
376.991 5.78843e-06 5.78843e-06
383.274 5.58095e-06 5.58095e-06
389.557 5.36043e-06 5.36043e-06
395.841 5.17293e-06 5.17293e-06
402.124 4.97272e-06 4.97272e-06
408.407 4.80279e-06 4.80279e-06
414.69 4.6205e-06 4.6205e-06
420.973 4.46608e-06 4.46608e-06
427.257 4.29968e-06 4.29968e-06
433.54 4.15899e-06 4.15899e-06
439.823 4.00673e-06 4.00673e-06
446.106 3.87824e-06 3.87824e-06
452.389 3.7386e-06 3.7386e-06
458.673 3.621e-06 3.621e-06
464.956 3.49265e-06 3.49265e-06
471.239 3.38479e-06 3.38479e-06
477.522 3.26659e-06 3.26659e-06
483.805 3.16746e-06 3.16746e-06
490.088 3.0584e-06 3.0584e-06
496.372 2.96714e-06 2.96714e-06
502.655 2.86633e-06 2.86633e-06
508.938 2.78216e-06 2.78216e-06
515.221 2.68883e-06 2.68883e-06
521.504 2.61107e-06 2.61107e-06
527.788 2.52452e-06 2.52452e-06
534.071 2.45257e-06 2.45257e-06
540.354 2.3722e-06 2.3722e-06
546.637 2.30554e-06 2.30554e-06
552.92 2.23079e-06 2.23079e-06
559.203 2.16894e-06 2.16894e-06
565.487 2.09934e-06 2.09934e-06
571.77 2.04188e-06 2.04188e-06
578.053 1.97698e-06 1.97698e-06
584.336 1.92353e-06 1.92353e-06
590.619 1.86295e-06 1.86295e-06
596.903 1.81318e-06 1.81318e-06
603.186 1.75657e-06 1.75657e-06
609.469 1.71016e-06 1.71016e-06
615.752 1.6572e-06 1.6572e-06
622.035 1.6139e-06 1.6139e-06
628.319 1.56431e-06 1.56431e-06
634.602 1.52386e-06 1.52386e-06
640.885 1.47737e-06 1.47737e-06
647.168 1.43955e-06 1.43955e-06
653.451 1.39594e-06 1.39594e-06
659.734 1.36055e-06 1.36055e-06
666.018 1.3196e-06 1.3196e-06
672.301 1.28645e-06 1.28645e-06
678.584 1.24797e-06 1.24797e-06
684.867 1.2169e-06 1.2169e-06
691.15 1.18071e-06 1.18071e-06
697.434 1.15156e-06 1.15156e-06
703.717 1.1175e-06 1.1175e-06
710 1.09015e-06 1.09015e-06
716.283 1.05807e-06 1.05807e-06
722.566 1.03237e-06 1.03237e-06
728.849 1.00214e-06 1.00214e-06
735.133 9.77994e-07 9.77994e-07
741.416 9.49485e-07 9.49485e-07
747.699 9.26775e-07 9.26775e-07
753.982 8.99874e-07 8.99874e-07
760.265 8.78505e-07 8.78505e-07
766.549 8.53107e-07 8.53107e-07
772.832 8.32989e-07 8.32989e-07
779.115 8.08997e-07 8.08997e-07
785.398 7.90047e-07 7.90047e-07
791.681 7.67372e-07 7.67372e-07
797.965 7.49514e-07 7.49514e-07
804.248 7.28073e-07 7.28073e-07
810.531 7.11235e-07 7.11235e-07
816.814 6.90952e-07 6.90952e-07
823.097 6.7507e-07 6.7507e-07
829.38 6.55873e-07 6.55873e-07
835.664 6.40887e-07 6.40887e-07
841.947 6.2271e-07 6.2271e-07
848.23 6.08563e-07 6.08563e-07
854.513 5.91345e-07 5.91345e-07
860.796 5.77986e-07 5.77986e-07
867.08 5.6167e-07 5.6167e-07
873.363 5.4905e-07 5.4905e-07
879.646 5.33583e-07 5.33583e-07
885.929 5.21659e-07 5.21659e-07
892.212 5.06991e-07 5.06991e-07
898.495 4.95719e-07 4.95719e-07
904.779 4.81805e-07 4.81805e-07
911.062 4.71147e-07 4.71147e-07
917.345 4.57944e-07 4.57944e-07
923.628 4.47864e-07 4.47864e-07
929.911 4.35331e-07 4.35331e-07
936.195 4.25795e-07 4.25795e-07
942.478 4.13895e-07 4.13895e-07
948.761 4.04871e-07 4.04871e-07
955.044 3.93569e-07 3.93569e-07
961.327 3.85028e-07 3.85028e-07
967.611 3.74291e-07 3.74291e-07
973.894 3.66205e-07 3.66205e-07
980.177 3.56001e-07 3.56001e-07
986.46 3.48345e-07 3.48345e-07
992.743 3.38646e-07 3.38646e-07
999.026 3.31395e-07 3.31395e-07
1005.31 3.22174e-07 3.22174e-07
1011.59 3.15306e-07 3.15306e-07
1017.88 3.06536e-07 3.06536e-07
1024.16 3.00029e-07 3.00029e-07
1030.44 2.91688e-07 2.91688e-07
1036.73 2.85522e-07 2.85522e-07
1043.01 2.77587e-07 2.77587e-07
1049.29 2.71743e-07 2.71743e-07
1055.58 2.64192e-07 2.64192e-07
1061.86 2.58654e-07 2.58654e-07
1068.14 2.51467e-07 2.51467e-07
1074.42 2.46216e-07 2.46216e-07
1080.71 2.39375e-07 2.39375e-07
1086.99 2.34397e-07 2.34397e-07
1093.27 2.27883e-07 2.27883e-07
1099.56 2.23163e-07 2.23163e-07
1105.84 2.1696e-07 2.1696e-07
1112.12 2.12484e-07 2.12484e-07
1118.41 2.06576e-07 2.06576e-07
1124.69 2.02331e-07 2.02331e-07
1130.97 1.96703e-07 1.96703e-07
1137.26 1.92677e-07 1.92677e-07
1143.54 1.87315e-07 1.87315e-07
1149.82 1.83496e-07 1.83496e-07
1156.11 1.78387e-07 1.78387e-07
1162.39 1.74764e-07 1.74764e-07
1168.67 1.69895e-07 1.69895e-07
1174.96 1.66458e-07 1.66458e-07
1181.24 1.61817e-07 1.61817e-07
1187.52 1.58556e-07 1.58556e-07
1193.81 1.54132e-07 1.54132e-07
1200.09 1.51038e-07 1.51038e-07
1206.37 1.46819e-07 1.46819e-07
1212.65 1.43885e-07 1.43885e-07
1218.94 1.39862e-07 1.39862e-07
1225.22 1.37077e-07 1.37077e-07
1231.5 1.3324e-07 1.3324e-07
1237.79 1.30598e-07 1.30598e-07
1244.07 1.26938e-07 1.26938e-07
1250.35 1.24431e-07 1.24431e-07
1256.64 1.2094e-07 1.2094e-07
1262.92 1.18561e-07 1.18561e-07
1269.2 1.15231e-07 1.15231e-07
1275.49 1.12973e-07 1.12973e-07
1281.77 1.09795e-07 1.09795e-07
1288.05 1.07652e-07 1.07652e-07
1294.34 1.04621e-07 1.04621e-07
1300.62 1.02587e-07 1.02587e-07
1306.9 9.96936e-08 9.96936e-08
1313.19 9.77637e-08 9.77637e-08
1319.47 9.50022e-08 9.50022e-08
1325.75 9.31707e-08 9.31707e-08
1332.04 9.05348e-08 9.05348e-08
1338.32 8.87968e-08 8.87968e-08
1344.6 8.62805e-08 8.62805e-08
1350.88 8.46311e-08 8.46311e-08
1357.17 8.22288e-08 8.22288e-08
1363.45 8.06636e-08 8.06636e-08
1369.73 7.83698e-08 7.83698e-08
1376.02 7.68846e-08 7.68846e-08
1382.3 7.46943e-08 7.46943e-08
1388.58 7.32849e-08 7.32849e-08
1394.87 7.11932e-08 7.11932e-08
1401.15 6.98558e-08 6.98558e-08
1407.43 6.78581e-08 6.78581e-08
1413.72 6.65891e-08 6.65891e-08
1420 6.4681e-08 6.4681e-08
1426.28 6.3477e-08 6.3477e-08
1432.57 6.16543e-08 6.16543e-08
1438.85 6.05119e-08 6.05119e-08
1445.13 5.87707e-08 5.87707e-08
1451.42 5.76868e-08 5.76868e-08
1457.7 5.60233e-08 5.60233e-08
1463.98 5.4995e-08 5.4995e-08
1470.27 5.34056e-08 5.34056e-08
1476.55 5.24301e-08 5.24301e-08
1482.83 5.09113e-08 5.09113e-08
1489.11 4.99859e-08 4.99859e-08
1495.4 4.85346e-08 4.85346e-08
1501.68 4.76568e-08 4.76568e-08
1507.96 4.62697e-08 4.62697e-08
1514.25 4.54372e-08 4.54372e-08
1520.53 4.41115e-08 4.41115e-08
1526.81 4.33219e-08 4.33219e-08
1533.1 4.20547e-08 4.20547e-08
1539.38 4.1306e-08 4.1306e-08
1545.66 4.00946e-08 4.00946e-08
1551.95 3.93846e-08 3.93846e-08
1558.23 3.82265e-08 3.82265e-08
1564.51 3.75533e-08 3.75533e-08
1570.8 3.64461e-08 3.64461e-08
1577.08 3.58078e-08 3.58078e-08
1583.36 3.47492e-08 3.47492e-08
1589.65 3.41441e-08 3.41441e-08
1595.93 3.31319e-08 3.31319e-08
1602.21 3.25583e-08 3.25583e-08
1608.5 3.15903e-08 3.15903e-08
1614.78 3.10466e-08 3.10466e-08
1621.06 3.01209e-08 3.01209e-08
1627.34 2.96056e-08 2.96056e-08
1633.63 2.87202e-08 2.87202e-08
1639.91 2.8232e-08 2.8232e-08
1646.19 2.73851e-08 2.73851e-08
1652.48 2.69225e-08 2.69225e-08
1658.76 2.61124e-08 2.61124e-08
1665.04 2.56741e-08 2.56741e-08
1671.33 2.48992e-08 2.48992e-08
1677.61 2.4484e-08 2.4484e-08
1683.89 2.37426e-08 2.37426e-08
1690.18 2.33494e-08 2.33494e-08
1696.46 2.26401e-08 2.26401e-08
1702.74 2.22677e-08 2.22677e-08
1709.03 2.1589e-08 2.1589e-08
1715.31 2.12364e-08 2.12364e-08
1721.59 2.05869e-08 2.05869e-08
1727.88 2.02532e-08 2.02532e-08
1734.16 1.96316e-08 1.96316e-08
1740.44 1.93157e-08 1.93157e-08
1746.73 1.87208e-08 1.87208e-08
1753.01 1.84218e-08 1.84218e-08
1759.29 1.78525e-08 1.78525e-08
1765.58 1.75695e-08 1.75695e-08
1771.86 1.70246e-08 1.70246e-08
1778.14 1.67569e-08 1.67569e-08
1784.42 1.62352e-08 1.62352e-08
1790.71 1.59821e-08 1.59821e-08
1796.99 1.54827e-08 1.54827e-08
1803.27 1.52432e-08 1.52432e-08
1809.56 1.47651e-08 1.47651e-08
1815.84 1.45387e-08 1.45387e-08
1822.12 1.40809e-08 1.40809e-08
1828.41 1.38669e-08 1.38669e-08
1834.69 1.34286e-08 1.34286e-08
1840.97 1.32263e-08 1.32263e-08
1847.26 1.28065e-08 1.28065e-08
1853.54 1.26154e-08 1.26154e-08
1859.82 1.22134e-08 1.22134e-08
1866.11 1.20329e-08 1.20329e-08
1872.39 1.16479e-08 1.16479e-08
1878.67 1.14773e-08 1.14773e-08
1884.96 1.11086e-08 1.11086e-08
1891.24 1.09476e-08 1.09476e-08
