0 0.00106366
0.000488281 0.0031911
0.000976562 0.00531892
0.00146484 0.00744736
0.00195312 0.00957668
0.00244141 0.0117071
0.00292969 0.0138388
0.00341797 0.015972
0.00390625 0.0181069
0.00439453 0.0202436
0.00488281 0.0223823
0.00537109 0.024523
0.00585938 0.0266659
0.00634766 0.028811
0.00683594 0.0309584
0.00732422 0.033108
0.0078125 0.0352598
0.00830078 0.0374139
0.00878906 0.0395701
0.00927734 0.0417285
0.00976562 0.0438889
0.0102539 0.0460512
0.0107422 0.0482154
0.0112305 0.0503812
0.0117188 0.0525487
0.012207 0.0547177
0.0126953 0.056888
0.0131836 0.0590596
0.0136719 0.0612323
0.0141602 0.063406
0.0146484 0.0655806
0.0151367 0.0677559
0.015625 0.0699319
0.0161133 0.0721085
0.0166016 0.0742855
0.0170898 0.0764629
0.0175781 0.0786406
0.0180664 0.0808185
0.0185547 0.0829965
0.019043 0.0851747
0.0195312 0.0873528
0.0200195 0.089531
0.0205078 0.091709
0.0209961 0.0938869
0.0214844 0.0960647
0.0219727 0.0982423
0.0224609 0.10042
0.0229492 0.102597
0.0234375 0.104774
0.0239258 0.10695
0.0244141 0.109126
0.0249023 0.111302
0.0253906 0.113478
0.0258789 0.115653
0.0263672 0.117828
0.0268555 0.120003
0.0273438 0.122177
0.027832 0.12435
0.0283203 0.126523
0.0288086 0.128696
0.0292969 0.130869
0.0297852 0.133041
0.0302734 0.135212
0.0307617 0.137383
0.03125 0.139554
0.0317383 0.141724
0.0322266 0.143893
0.0327148 0.146062
0.0332031 0.148231
0.0336914 0.150399
0.0341797 0.152567
0.034668 0.154734
0.0351562 0.1569
0.0356445 0.159066
0.0361328 0.161231
0.0366211 0.163396
0.0371094 0.165561
0.0375977 0.167724
0.0380859 0.169887
0.0385742 0.17205
0.0390625 0.174212
0.0395508 0.176373
0.0400391 0.178534
0.0405273 0.180694
0.0410156 0.182854
0.0415039 0.185013
0.0419922 0.187171
0.0424805 0.189328
0.0429688 0.191485
0.043457 0.193642
0.0439453 0.195797
0.0444336 0.197952
0.0449219 0.200106
0.0454102 0.20226
0.0458984 0.204413
0.0463867 0.206565
0.046875 0.208716
0.0473633 0.210867
0.0478516 0.213017
0.0483398 0.215166
0.0488281 0.217314
0.0493164 0.219462
0.0498047 0.221609
0.050293 0.223755
0.0507812 0.225901
0.0512695 0.228045
0.0517578 0.230189
0.0522461 0.232332
0.0527344 0.234474
0.0532227 0.236615
0.0537109 0.238756
0.0541992 0.240896
0.0546875 0.243035
0.0551758 0.245173
0.0556641 0.24731
0.0561523 0.249446
0.0566406 0.251581
0.0571289 0.253716
0.0576172 0.25585
0.0581055 0.257982
0.0585938 0.260114
0.059082 0.262245
0.0595703 0.264375
0.0600586 0.266504
0.0605469 0.268632
0.0610352 0.270759
0.0615234 0.272886
0.0620117 0.275011
0.0625 0.277135
0.0629883 0.279259
0.0634766 0.281381
0.0639648 0.283502
0.0644531 0.285623
0.0649414 0.287742
0.0654297 0.28986
0.065918 0.291977
0.0664062 0.294094
0.0668945 0.296209
0.0673828 0.298323
0.0678711 0.300436
0.0683594 0.302548
0.0688477 0.304659
0.0693359 0.306769
0.0698242 0.308878
0.0703125 0.310986
0.0708008 0.313092
0.0712891 0.315198
0.0717773 0.317302
0.0722656 0.319405
0.0727539 0.321507
0.0732422 0.323608
0.0737305 0.325708
0.0742188 0.327806
0.074707 0.329904
0.0751953 0.332
0.0756836 0.334095
0.0761719 0.336189
0.0766602 0.338282
0.0771484 0.340373
0.0776367 0.342463
0.078125 0.344552
0.0786133 0.34664
0.0791016 0.348727
0.0795898 0.350812
0.0800781 0.352896
0.0805664 0.354978
0.0810547 0.35706
0.081543 0.35914
0.0820312 0.361219
0.0825195 0.363296
0.0830078 0.365373
0.0834961 0.367447
0.0839844 0.369521
0.0844727 0.371593
0.0849609 0.373664
0.0854492 0.375734
0.0859375 0.377802
0.0864258 0.379869
0.0869141 0.381934
0.0874023 0.383998
0.0878906 0.38606
0.0883789 0.388122
0.0888672 0.390181
0.0893555 0.39224
0.0898438 0.394297
0.090332 0.396352
0.0908203 0.398406
0.0913086 0.400459
0.0917969 0.40251
0.0922852 0.404559
0.0927734 0.406608
0.0932617 0.408654
0.09375 0.410699
0.0942383 0.412743
0.0947266 0.414785
0.0952148 0.416825
0.0957031 0.418865
0.0961914 0.420902
0.0966797 0.422938
0.097168 0.424972
0.0976562 0.427005
0.0981445 0.429036
0.0986328 0.431066
0.0991211 0.433094
0.0996094 0.43512
0.100098 0.437145
0.100586 0.439168
0.101074 0.44119
0.101562 0.443209
0.102051 0.445228
0.102539 0.447244
0.103027 0.449259
0.103516 0.451272
0.104004 0.453284
0.104492 0.455293
0.10498 0.457301
0.105469 0.459308
0.105957 0.461312
0.106445 0.463315
0.106934 0.465317
0.107422 0.467316
0.10791 0.469314
0.108398 0.471309
0.108887 0.473303
0.109375 0.475296
0.109863 0.477286
0.110352 0.479275
0.11084 0.481262
0.111328 0.483247
0.111816 0.48523
0.112305 0.487211
0.112793 0.489191
0.113281 0.491168
0.11377 0.493144
0.114258 0.495118
0.114746 0.49709
0.115234 0.49906
0.115723 0.501028
0.116211 0.502994
0.116699 0.504959
0.117188 0.506921
0.117676 0.508881
0.118164 0.51084
0.118652 0.512796
0.119141 0.514751
0.119629 0.516703
0.120117 0.518654
0.120605 0.520602
0.121094 0.522548
0.121582 0.524493
0.12207 0.526435
0.122559 0.528376
0.123047 0.530314
0.123535 0.53225
0.124023 0.534184
0.124512 0.536116
0.125 0.538046
0.125488 0.539974
0.125977 0.5419
0.126465 0.543823
0.126953 0.545745
0.127441 0.547664
0.12793 0.549581
0.128418 0.551496
0.128906 0.553409
0.129395 0.55532
0.129883 0.557228
0.130371 0.559134
0.130859 0.561038
0.131348 0.56294
0.131836 0.564839
0.132324 0.566737
0.132812 0.568632
0.133301 0.570524
0.133789 0.572415
0.134277 0.574303
0.134766 0.576189
0.135254 0.578073
0.135742 0.579954
0.13623 0.581833
0.136719 0.583709
0.137207 0.585583
0.137695 0.587455
0.138184 0.589325
0.138672 0.591192
0.13916 0.593057
0.139648 0.594919
0.140137 0.596779
0.140625 0.598636
0.141113 0.600491
0.141602 0.602344
0.14209 0.604194
0.142578 0.606042
0.143066 0.607887
0.143555 0.609729
0.144043 0.61157
0.144531 0.613407
0.14502 0.615242
0.145508 0.617075
0.145996 0.618905
0.146484 0.620733
0.146973 0.622558
0.147461 0.62438
0.147949 0.6262
0.148438 0.628017
0.148926 0.629831
0.149414 0.631643
0.149902 0.633453
0.150391 0.635259
0.150879 0.637063
0.151367 0.638865
0.151855 0.640663
0.152344 0.642459
0.152832 0.644253
0.15332 0.646043
0.153809 0.647831
0.154297 0.649616
0.154785 0.651399
0.155273 0.653178
0.155762 0.654955
0.15625 0.656729
0.156738 0.6585
0.157227 0.660269
0.157715 0.662035
0.158203 0.663797
0.158691 0.665557
0.15918 0.667315
0.159668 0.669069
0.160156 0.67082
0.160645 0.672569
0.161133 0.674314
0.161621 0.676057
0.162109 0.677797
0.162598 0.679534
0.163086 0.681268
0.163574 0.682999
0.164062 0.684727
0.164551 0.686452
0.165039 0.688174
0.165527 0.689893
0.166016 0.691609
0.166504 0.693322
0.166992 0.695032
0.16748 0.696739
0.167969 0.698443
0.168457 0.700143
0.168945 0.701841
0.169434 0.703536
0.169922 0.705227
0.17041 0.706915
0.170898 0.708601
0.171387 0.710283
0.171875 0.711961
0.172363 0.713637
0.172852 0.71531
0.17334 0.716979
0.173828 0.718645
0.174316 0.720308
0.174805 0.721968
0.175293 0.723624
0.175781 0.725277
0.17627 0.726927
0.176758 0.728573
0.177246 0.730217
0.177734 0.731857
0.178223 0.733493
0.178711 0.735126
0.179199 0.736756
0.179688 0.738383
0.180176 0.740006
0.180664 0.741626
0.181152 0.743242
0.181641 0.744855
0.182129 0.746464
0.182617 0.74807
0.183105 0.749673
0.183594 0.751272
0.184082 0.752868
0.18457 0.75446
0.185059 0.756048
0.185547 0.757633
0.186035 0.759215
0.186523 0.760793
0.187012 0.762367
0.1875 0.763938
0.187988 0.765505
0.188477 0.767069
0.188965 0.768629
0.189453 0.770185
0.189941 0.771738
0.19043 0.773287
0.190918 0.774832
0.191406 0.776374
0.191895 0.777911
0.192383 0.779446
0.192871 0.780976
0.193359 0.782503
0.193848 0.784026
0.194336 0.785545
0.194824 0.78706
0.195312 0.788572
0.195801 0.790079
0.196289 0.791583
0.196777 0.793083
0.197266 0.794579
0.197754 0.796072
0.198242 0.79756
0.19873 0.799045
0.199219 0.800525
0.199707 0.802002
0.200195 0.803474
0.200684 0.804943
0.201172 0.806408
0.20166 0.807868
0.202148 0.809325
0.202637 0.810777
0.203125 0.812226
0.203613 0.813671
0.204102 0.815111
0.20459 0.816547
0.205078 0.817979
0.205566 0.819408
0.206055 0.820831
0.206543 0.822251
0.207031 0.823667
0.20752 0.825078
0.208008 0.826486
0.208496 0.827889
0.208984 0.829287
0.209473 0.830682
0.209961 0.832072
0.210449 0.833458
