0 5.65899e-14 5.65899e-14
6.28319 0.0972626 0.0972626
12.5664 0.0226876 0.0226876
18.8496 0.00985994 0.00985994
25.1327 0.00548824 0.00548824
31.4159 0.00349476 0.00349476
37.6991 0.00241722 0.00241722
43.9823 0.00177347 0.00177347
50.2655 0.00135424 0.00135424
56.5487 0.00107004 0.00107004
62.8319 0.000864675 0.000864675
69.115 0.000715129 0.000715129
75.3982 0.000599463 0.000599463
81.6814 0.000511361 0.000511361
87.9646 0.000439818 0.000439818
94.2478 0.000383645 0.000383645
100.531 0.000336319 0.000336319
106.814 0.000298346 0.000298346
113.097 0.000265414 0.000265414
119.381 0.000238564 0.000238564
125.664 0.000214724 0.000214724
131.947 0.000195049 0.000195049
138.23 0.000177233 0.000177233
144.513 0.000162393 0.000162393
150.796 0.000148727 0.000148727
157.08 0.000137261 0.000137261
163.363 0.000126547 0.000126547
169.646 0.000117508 0.000117508
175.929 0.000108951 0.000108951
182.212 0.000101702 0.000101702
188.496 9.47571e-05 9.47571e-05
194.779 8.88569e-05 8.88569e-05
201.062 8.31422e-05 8.31422e-05
207.345 7.82769e-05 7.82769e-05
213.628 7.35172e-05 7.35172e-05
219.911 6.94592e-05 6.94592e-05
226.195 6.54521e-05 6.54521e-05
232.478 6.20332e-05 6.20332e-05
238.761 5.86274e-05 5.86274e-05
245.044 5.57206e-05 5.57206e-05
251.327 5.28011e-05 5.28011e-05
257.611 5.03097e-05 5.03097e-05
263.894 4.77877e-05 4.77877e-05
270.177 4.56366e-05 4.56366e-05
276.46 4.34426e-05 4.34426e-05
282.743 4.1573e-05 4.1573e-05
289.027 3.96524e-05 3.96524e-05
295.31 3.80174e-05 3.80174e-05
301.593 3.63263e-05 3.63263e-05
307.876 3.48886e-05 3.48886e-05
314.159 3.33917e-05 3.33917e-05
320.442 3.2121e-05 3.2121e-05
326.726 3.07895e-05 3.07895e-05
333.009 2.96611e-05 2.96611e-05
339.292 2.84713e-05 2.84713e-05
345.575 2.7465e-05 2.7465e-05
351.858 2.63974e-05 2.63974e-05
358.142 2.54963e-05 2.54963e-05
364.425 2.45347e-05 2.45347e-05
370.708 2.37246e-05 2.37246e-05
376.991 2.28553e-05 2.28553e-05
383.274 2.21247e-05 2.21247e-05
389.557 2.13362e-05 2.13362e-05
395.841 2.0675e-05 2.0675e-05
402.124 1.99575e-05 1.99575e-05
408.407 1.93574e-05 1.93574e-05
414.69 1.87026e-05 1.87026e-05
420.973 1.81562e-05 1.81562e-05
427.257 1.7557e-05 1.7557e-05
433.54 1.70583e-05 1.70583e-05
439.823 1.65085e-05 1.65085e-05
446.106 1.60521e-05 1.60521e-05
452.389 1.55464e-05 1.55464e-05
458.673 1.51278e-05 1.51278e-05
464.956 1.46616e-05 1.46616e-05
471.239 1.42767e-05 1.42767e-05
477.522 1.3846e-05 1.3846e-05
483.805 1.34913e-05 1.34913e-05
490.088 1.30926e-05 1.30926e-05
496.372 1.27651e-05 1.27651e-05
502.655 1.23952e-05 1.23952e-05
508.938 1.20923e-05 1.20923e-05
515.221 1.17485e-05 1.17485e-05
521.504 1.14678e-05 1.14678e-05
527.788 1.11478e-05 1.11478e-05
534.071 1.08872e-05 1.08872e-05
540.354 1.05887e-05 1.05887e-05
546.637 1.03464e-05 1.03464e-05
552.92 1.00676e-05 1.00676e-05
559.203 9.84188e-06 9.84188e-06
565.487 9.58104e-06 9.58104e-06
571.77 9.37054e-06 9.37054e-06
578.053 9.12616e-06 9.12616e-06
584.336 8.92954e-06 8.92954e-06
590.619 8.70028e-06 8.70028e-06
596.903 8.51635e-06 8.51635e-06
603.186 8.30098e-06 8.30098e-06
609.469 8.12872e-06 8.12872e-06
615.752 7.92614e-06 7.92614e-06
622.035 7.76459e-06 7.76459e-06
628.319 7.57382e-06 7.57382e-06
634.602 7.42213e-06 7.42213e-06
640.885 7.24226e-06 7.24226e-06
647.168 7.09968e-06 7.09968e-06
653.451 6.9299e-06 6.9299e-06
659.734 6.79572e-06 6.79572e-06
666.018 6.6353e-06 6.6353e-06
672.301 6.5089e-06 6.5089e-06
678.584 6.35716e-06 6.35716e-06
684.867 6.23795e-06 6.23795e-06
691.15 6.09429e-06 6.09429e-06
697.434 5.98177e-06 5.98177e-06
