0 7.73109e-15 7.73109e-15
6.28319 0.0138203 0.0138203
12.5664 0.00344364 0.00344364
18.8496 0.00153058 0.00153058
25.1327 0.000859013 0.000859013
31.4159 0.000550259 0.000550259
37.6991 0.000381026 0.000381026
43.9823 0.00028016 0.00028016
50.2655 0.0002138 0.0002138
56.5487 0.000169011 0.000169011
62.8319 0.000136408 0.000136408
69.115 0.000112752 0.000112752
75.3982 9.43704e-05 9.43704e-05
81.6814 8.03963e-05 8.03963e-05
87.9646 6.90253e-05 6.90253e-05
94.2478 6.00982e-05 6.00982e-05
100.531 5.25771e-05 5.25771e-05
106.814 4.65343e-05 4.65343e-05
113.097 4.13019e-05 4.13019e-05
119.381 3.70254e-05 3.70254e-05
125.664 3.32385e-05 3.32385e-05
131.947 3.01031e-05 3.01031e-05
138.23 2.72741e-05 2.72741e-05
144.513 2.49084e-05 2.49084e-05
150.796 2.27394e-05 2.27394e-05
157.08 2.09115e-05 2.09115e-05
163.363 1.92119e-05 1.92119e-05
169.646 1.7771e-05 1.7771e-05
175.929 1.64145e-05 1.64145e-05
182.212 1.52592e-05 1.52592e-05
188.496 1.41593e-05 1.41593e-05
194.779 1.32193e-05 1.32193e-05
201.062 1.23152e-05 1.23152e-05
207.345 1.15405e-05 1.15405e-05
213.628 1.07885e-05 1.07885e-05
219.911 1.01427e-05 1.01427e-05
226.195 9.51055e-06 9.51055e-06
232.478 8.96701e-06 8.96701e-06
238.761 8.4306e-06 8.4306e-06
245.044 7.969e-06 7.969e-06
251.327 7.51007e-06 7.51007e-06
257.611 7.11495e-06 7.11495e-06
263.894 6.71937e-06 6.71937e-06
270.177 6.37875e-06 6.37875e-06
276.46 6.0355e-06 6.0355e-06
282.743 5.73998e-06 5.73998e-06
289.027 5.44031e-06 5.44031e-06
295.31 5.18243e-06 5.18243e-06
301.593 4.91938e-06 4.91938e-06
307.876 4.69315e-06 4.69315e-06
314.159 4.46108e-06 4.46108e-06
320.442 4.26167e-06 4.26167e-06
326.726 4.05601e-06 4.05601e-06
333.009 3.87946e-06 3.87946e-06
339.292 3.69643e-06 3.69643e-06
345.575 3.53949e-06 3.53949e-06
351.858 3.37599e-06 3.37599e-06
358.142 3.23597e-06 3.23597e-06
364.425 3.0894e-06 3.0894e-06
370.708 2.96405e-06 2.96405e-06
376.991 2.83222e-06 2.83222e-06
383.274 2.71966e-06 2.71966e-06
389.557 2.60074e-06 2.60074e-06
395.841 2.49936e-06 2.49936e-06
402.124 2.3918e-06 2.3918e-06
408.407 2.30025e-06 2.30025e-06
414.69 2.20271e-06 2.20271e-06
420.973 2.11984e-06 2.11984e-06
427.257 2.03117e-06 2.03117e-06
433.54 1.95598e-06 1.95598e-06
439.823 1.87521e-06 1.87521e-06
446.106 1.80685e-06 1.80685e-06
452.389 1.73312e-06 1.73312e-06
458.673 1.67084e-06 1.67084e-06
464.956 1.60341e-06 1.60341e-06
471.239 1.54657e-06 1.54657e-06
477.522 1.48479e-06 1.48479e-06
483.805 1.43283e-06 1.43283e-06
490.088 1.37614e-06 1.37614e-06
496.372 1.32857e-06 1.32857e-06
502.655 1.27647e-06 1.27647e-06
508.938 1.23284e-06 1.23284e-06
515.221 1.18489e-06 1.18489e-06
521.504 1.14484e-06 1.14484e-06
527.788 1.10065e-06 1.10065e-06
534.071 1.06382e-06 1.06382e-06
540.354 1.02305e-06 1.02305e-06
546.637 9.89155e-07 9.89155e-07
552.92 9.51491e-07 9.51491e-07
559.203 9.20258e-07 9.20258e-07
565.487 8.85428e-07 8.85428e-07
571.77 8.5662e-07 8.5662e-07
578.053 8.24378e-07 8.24378e-07
584.336 7.97781e-07 7.97781e-07
590.619 7.67906e-07 7.67906e-07
596.903 7.43329e-07 7.43329e-07
603.186 7.15624e-07 7.15624e-07
609.469 6.92895e-07 6.92895e-07
615.752 6.67181e-07 6.67181e-07
622.035 6.46145e-07 6.46145e-07
628.319 6.22259e-07 6.22259e-07
634.602 6.02776e-07 6.02776e-07
640.885 5.80574e-07 5.80574e-07
647.168 5.62517e-07 5.62517e-07
653.451 5.41865e-07 5.41865e-07
659.734 5.2512e-07 5.2512e-07
666.018 5.05897e-07 5.05897e-07
672.301 4.90359e-07 4.90359e-07
678.584 4.72457e-07 4.72457e-07
684.867 4.58032e-07 4.58032e-07
691.15 4.41349e-07 4.41349e-07
697.434 4.27951e-07 4.27951e-07
703.717 4.12396e-07 4.12396e-07
710 3.99946e-07 3.99946e-07
716.283 3.85436e-07 3.85436e-07
722.566 3.73862e-07 3.73862e-07
728.849 3.6032e-07 3.6032e-07
735.133 3.49556e-07 3.49556e-07
741.416 3.36912e-07 3.36912e-07
747.699 3.26898e-07 3.26898e-07
753.982 3.15087e-07 3.15087e-07
760.265 3.05767e-07 3.05767e-07
766.549 2.94731e-07 2.94731e-07
772.832 2.86054e-07 2.86054e-07
779.115 2.75737e-07 2.75737e-07
785.398 2.67658e-07 2.67658e-07
791.681 2.5801e-07 2.5801e-07
797.965 2.50484e-07 2.50484e-07
804.248 2.41459e-07 2.41459e-07
810.531 2.34447e-07 2.34447e-07
816.814 2.26002e-07 2.26002e-07
823.097 2.19468e-07 2.19468e-07
829.38 2.11563e-07 2.11563e-07
835.664 2.05473e-07 2.05473e-07
841.947 1.98071e-07 1.98071e-07
848.23 1.92393e-07 1.92393e-07
854.513 1.85461e-07 1.85461e-07
860.796 1.80168e-07 1.80168e-07
867.08 1.73674e-07 1.73674e-07
873.363 1.68737e-07 1.68737e-07
879.646 1.62652e-07 1.62652e-07
885.929 1.58048e-07 1.58048e-07
892.212 1.52344e-07 1.52344e-07
898.495 1.4805e-07 1.4805e-07
904.779 1.42703e-07 1.42703e-07
911.062 1.38697e-07 1.38697e-07
917.345 1.33683e-07 1.33683e-07
923.628 1.29946e-07 1.29946e-07
929.911 1.25244e-07 1.25244e-07
936.195 1.21756e-07 1.21756e-07
942.478 1.17346e-07 1.17346e-07
948.761 1.14092e-07 1.14092e-07
955.044 1.09954e-07 1.09954e-07
961.327 1.06917e-07 1.06917e-07
967.611 1.03034e-07 1.03034e-07
973.894 1.00201e-07 1.00201e-07
980.177 9.65559e-08 9.65559e-08
986.46 9.39116e-08 9.39116e-08
992.743 9.04904e-08 9.04904e-08
999.026 8.80226e-08 8.80226e-08
1005.31 8.48105e-08 8.48105e-08
1011.59 8.25075e-08 8.25075e-08
1017.88 7.94912e-08 7.94912e-08
1024.16 7.7342e-08 7.7342e-08
1030.44 7.45092e-08 7.45092e-08
1036.73 7.25035e-08 7.25035e-08
1043.01 6.98426e-08 6.98426e-08
1049.29 6.79708e-08 6.79708e-08
1055.58 6.54711e-08 6.54711e-08
1061.86 6.37244e-08 6.37244e-08
1068.14 6.13757e-08 6.13757e-08
1074.42 5.97457e-08 5.97457e-08
1080.71 5.75386e-08 5.75386e-08
1086.99 5.60176e-08 5.60176e-08
1093.27 5.39434e-08 5.39434e-08
1099.56 5.25242e-08 5.25242e-08
1105.84 5.05745e-08 5.05745e-08
1112.12 4.92503e-08 4.92503e-08
1118.41 4.74175e-08 4.74175e-08
1124.69 4.61821e-08 4.61821e-08
1130.97 4.44588e-08 4.44588e-08
1137.26 4.33063e-08 4.33063e-08
1143.54 4.1686e-08 4.1686e-08
1149.82 4.06109e-08 4.06109e-08
1156.11 3.90871e-08 3.90871e-08
1162.39 3.80844e-08 3.80844e-08
1168.67 3.66511e-08 3.66511e-08
1174.96 3.57159e-08 3.57159e-08
1181.24 3.43678e-08 3.43678e-08
1187.52 3.34957e-08 3.34957e-08
1193.81 3.22274e-08 3.22274e-08
1200.09 3.14142e-08 3.14142e-08
1206.37 3.02209e-08 3.02209e-08
1212.65 2.94628e-08 2.94628e-08
1218.94 2.83399e-08 2.83399e-08
1225.22 2.76332e-08 2.76332e-08
1231.5 2.65765e-08 2.65765e-08
1237.79 2.59178e-08 2.59178e-08
1244.07 2.49232e-08 2.49232e-08
1250.35 2.43094e-08 2.43094e-08
