0 0.00100389
0.000488281 0.00301176
0.000976562 0.00501986
0.00146484 0.00702837
0.00195312 0.00903742
0.00244141 0.0110472
0.00292969 0.0130578
0.00341797 0.0150694
0.00390625 0.017082
0.00439453 0.0190959
0.00488281 0.0211111
0.00537109 0.0231276
0.00585938 0.0251456
0.00634766 0.0271652
0.00683594 0.0291863
0.00732422 0.031209
0.0078125 0.0332333
0.00830078 0.0352593
0.00878906 0.0372868
0.00927734 0.039316
0.00976562 0.0413467
0.0102539 0.043379
0.0107422 0.0454127
0.0112305 0.0474479
0.0117188 0.0494844
0.012207 0.0515223
0.0126953 0.0535614
0.0131836 0.0556016
0.0136719 0.057643
0.0141602 0.0596853
0.0146484 0.0617285
0.0151367 0.0637726
0.015625 0.0658175
0.0161133 0.067863
0.0166016 0.0699091
0.0170898 0.0719558
0.0175781 0.074003
0.0180664 0.0760505
0.0185547 0.0780984
0.019043 0.0801465
0.0195312 0.0821949
0.0200195 0.0842434
0.0205078 0.086292
0.0209961 0.0883408
0.0214844 0.0903895
0.0219727 0.0924382
0.0224609 0.0944869
0.0229492 0.0965355
0.0234375 0.0985839
0.0239258 0.100632
0.0244141 0.10268
0.0249023 0.104728
0.0253906 0.106776
0.0258789 0.108824
0.0263672 0.110871
0.0268555 0.112918
0.0273438 0.114965
0.027832 0.117011
0.0283203 0.119057
0.0288086 0.121103
0.0292969 0.123149
0.0297852 0.125194
0.0302734 0.127239
0.0307617 0.129283
0.03125 0.131327
0.0317383 0.133371
0.0322266 0.135415
0.0327148 0.137458
0.0332031 0.1395
0.0336914 0.141542
0.0341797 0.143584
0.034668 0.145626
0.0351562 0.147667
0.0356445 0.149707
0.0361328 0.151747
0.0366211 0.153787
0.0371094 0.155826
0.0375977 0.157865
0.0380859 0.159903
0.0385742 0.161941
0.0390625 0.163979
0.0395508 0.166016
0.0400391 0.168052
0.0405273 0.170088
0.0410156 0.172124
0.0415039 0.174159
0.0419922 0.176193
0.0424805 0.178227
0.0429688 0.180261
0.043457 0.182294
0.0439453 0.184326
0.0444336 0.186358
0.0449219 0.188389
0.0454102 0.19042
0.0458984 0.192451
0.0463867 0.19448
0.046875 0.196509
0.0473633 0.198538
0.0478516 0.200566
0.0483398 0.202593
0.0488281 0.20462
0.0493164 0.206647
0.0498047 0.208672
0.050293 0.210697
0.0507812 0.212722
0.0512695 0.214745
0.0517578 0.216769
0.0522461 0.218791
0.0527344 0.220813
0.0532227 0.222834
0.0537109 0.224855
0.0541992 0.226875
0.0546875 0.228894
0.0551758 0.230913
0.0556641 0.232931
0.0561523 0.234948
0.0566406 0.236965
0.0571289 0.238981
0.0576172 0.240996
0.0581055 0.243011
0.0585938 0.245024
0.059082 0.247037
0.0595703 0.24905
0.0600586 0.251061
0.0605469 0.253072
0.0610352 0.255083
0.0615234 0.257092
0.0620117 0.259101
0.0625 0.261108
0.0629883 0.263116
0.0634766 0.265122
0.0639648 0.267128
0.0644531 0.269132
0.0649414 0.271136
0.0654297 0.273139
0.065918 0.275142
0.0664062 0.277143
0.0668945 0.279144
0.0673828 0.281144
0.0678711 0.283143
0.0683594 0.285141
0.0688477 0.287139
0.0693359 0.289135
0.0698242 0.291131
0.0703125 0.293126
0.0708008 0.29512
0.0712891 0.297113
0.0717773 0.299105
0.0722656 0.301097
0.0727539 0.303087
0.0732422 0.305077
0.0737305 0.307065
0.0742188 0.309053
0.074707 0.31104
0.0751953 0.313026
0.0756836 0.315011
0.0761719 0.316995
0.0766602 0.318978
0.0771484 0.32096
0.0776367 0.322941
0.078125 0.324921
0.0786133 0.3269
0.0791016 0.328878
0.0795898 0.330856
0.0800781 0.332832
0.0805664 0.334807
0.0810547 0.336781
0.081543 0.338754
0.0820312 0.340727
0.0825195 0.342698
0.0830078 0.344668
0.0834961 0.346637
0.0839844 0.348605
0.0844727 0.350572
0.0849609 0.352538
0.0854492 0.354503
0.0859375 0.356466
0.0864258 0.358429
0.0869141 0.360391
0.0874023 0.362351
0.0878906 0.364311
0.0883789 0.366269
0.0888672 0.368226
0.0893555 0.370182
0.0898438 0.372137
0.090332 0.374091
0.0908203 0.376043
0.0913086 0.377995
0.0917969 0.379945
0.0922852 0.381894
0.0927734 0.383843
0.0932617 0.385789
0.09375 0.387735
0.0942383 0.389679
0.0947266 0.391623
0.0952148 0.393565
0.0957031 0.395506
0.0961914 0.397445
0.0966797 0.399384
0.097168 0.401321
0.0976562 0.403257
0.0981445 0.405191
0.0986328 0.407125
0.0991211 0.409057
0.0996094 0.410988
0.100098 0.412918
0.100586 0.414846
0.101074 0.416773
0.101562 0.418699
0.102051 0.420623
0.102539 0.422546
0.103027 0.424468
0.103516 0.426389
0.104004 0.428308
0.104492 0.430226
0.10498 0.432142
0.105469 0.434057
0.105957 0.435971
0.106445 0.437883
0.106934 0.439794
0.107422 0.441704
0.10791 0.443612
0.108398 0.445519
0.108887 0.447424
0.109375 0.449328
0.109863 0.451231
0.110352 0.453132
0.11084 0.455032
0.111328 0.45693
0.111816 0.458827
0.112305 0.460722
0.112793 0.462616
0.113281 0.464509
0.11377 0.4664
0.114258 0.468289
0.114746 0.470177
0.115234 0.472064
0.115723 0.473949
0.116211 0.475832
0.116699 0.477714
0.117188 0.479594
0.117676 0.481473
0.118164 0.48335
0.118652 0.485226
0.119141 0.4871
0.119629 0.488973
0.120117 0.490844
0.120605 0.492713
0.121094 0.494581
0.121582 0.496447
0.12207 0.498312
0.122559 0.500175
0.123047 0.502036
0.123535 0.503896
0.124023 0.505754
0.124512 0.507611
0.125 0.509466
0.125488 0.511319
0.125977 0.51317
0.126465 0.51502
0.126953 0.516868
0.127441 0.518714
0.12793 0.520559
0.128418 0.522402
0.128906 0.524243
0.129395 0.526083
0.129883 0.52792
0.130371 0.529756
0.130859 0.531591
0.131348 0.533423
0.131836 0.535254
0.132324 0.537083
0.132812 0.53891
0.133301 0.540735
0.133789 0.542559
0.134277 0.544381
0.134766 0.546201
0.135254 0.548019
0.135742 0.549835
0.13623 0.551649
0.136719 0.553462
0.137207 0.555273
0.137695 0.557081
0.138184 0.558888
0.138672 0.560693
0.13916 0.562496
0.139648 0.564298
0.140137 0.566097
0.140625 0.567894
0.141113 0.56969
0.141602 0.571483
0.14209 0.573275
0.142578 0.575065
0.143066 0.576852
0.143555 0.578638
0.144043 0.580422
0.144531 0.582203
0.14502 0.583983
0.145508 0.585761
0.145996 0.587536
0.146484 0.58931
0.146973 0.591082
0.147461 0.592851
