0 2.31473e-13 2.31473e-13
6.28319 0.233078 0.233078
12.5664 0.0140539 0.0140539
18.8496 0.00188126 0.00188126
25.1327 0.000351449 0.000351449
31.4159 7.9043e-05 7.9043e-05
37.6991 1.99441e-05 1.99441e-05
43.9823 5.48814e-06 5.48814e-06
50.2655 1.58394e-06 1.58394e-06
56.5487 4.90321e-07 4.90321e-07
62.8319 1.49793e-07 1.49793e-07
69.115 5.17887e-08 5.17887e-08
75.3982 1.53159e-08 1.53159e-08
81.6814 6.42791e-09 6.42791e-09
87.9646 1.48623e-09 1.48623e-09
94.2478 1.01546e-09 1.01546e-09
100.531 9.04904e-11 9.04904e-11
106.814 2.43049e-10 2.43049e-10
113.097 1.00984e-12 1.00984e-12
119.381 1.01644e-10 1.01644e-10
125.664 2.32306e-11 2.32306e-11
131.947 6.84553e-11 6.84553e-11
138.23 4.08369e-11 4.08369e-11
144.513 5.98508e-11 5.98508e-11
150.796 5.0037e-11 5.0037e-11
157.08 5.79935e-11 5.79935e-11
163.363 5.45707e-11 5.45707e-11
169.646 5.78686e-11 5.78686e-11
175.929 5.66165e-11 5.66165e-11
182.212 5.78373e-11 5.78373e-11
188.496 5.71802e-11 5.71802e-11
194.779 5.73736e-11 5.73736e-11
201.062 5.67456e-11 5.67456e-11
207.345 5.6362e-11 5.6362e-11
213.628 5.55873e-11 5.55873e-11
219.911 5.48437e-11 5.48437e-11
226.195 5.38955e-11 5.38955e-11
232.478 5.29152e-11 5.29152e-11
238.761 5.18207e-11 5.18207e-11
245.044 5.06867e-11 5.06867e-11
251.327 4.94889e-11 4.94889e-11
257.611 4.82629e-11 4.82629e-11
263.894 4.70053e-11 4.70053e-11
270.177 4.57351e-11 4.57351e-11
276.46 4.44559e-11 4.44559e-11
282.743 4.31789e-11 4.31789e-11
289.027 4.19089e-11 4.19089e-11
295.31 4.06531e-11 4.06531e-11
301.593 3.94157e-11 3.94157e-11
307.876 3.82015e-11 3.82015e-11
314.159 3.70135e-11 3.70135e-11
320.442 3.58547e-11 3.58547e-11
326.726 3.4727e-11 3.4727e-11
333.009 3.36322e-11 3.36322e-11
339.292 3.25713e-11 3.25713e-11
345.575 3.1545e-11 3.1545e-11
351.858 3.05536e-11 3.05536e-11
358.142 2.95971e-11 2.95971e-11
364.425 2.86752e-11 2.86752e-11
370.708 2.77876e-11 2.77876e-11
376.991 2.69335e-11 2.69335e-11
383.274 2.61122e-11 2.61122e-11
389.557 2.53228e-11 2.53228e-11
395.841 2.45644e-11 2.45644e-11
402.124 2.38359e-11 2.38359e-11
408.407 2.31363e-11 2.31363e-11
414.69 2.24645e-11 2.24645e-11
420.973 2.18193e-11 2.18193e-11
427.257 2.11998e-11 2.11998e-11
433.54 2.06048e-11 2.06048e-11
439.823 2.00333e-11 2.00333e-11
446.106 1.94843e-11 1.94843e-11
452.389 1.89566e-11 1.89566e-11
458.673 1.84495e-11 1.84495e-11
464.956 1.79619e-11 1.79619e-11
471.239 1.74929e-11 1.74929e-11
477.522 1.70417e-11 1.70417e-11
483.805 1.66075e-11 1.66075e-11
490.088 1.61894e-11 1.61894e-11
496.372 1.57868e-11 1.57868e-11
502.655 1.53988e-11 1.53988e-11
508.938 1.50249e-11 1.50249e-11
515.221 1.46644e-11 1.46644e-11
521.504 1.43166e-11 1.43166e-11
527.788 1.39811e-11 1.39811e-11
534.071 1.36571e-11 1.36571e-11
540.354 1.33443e-11 1.33443e-11
546.637 1.30422e-11 1.30422e-11
552.92 1.27502e-11 1.27502e-11
559.203 1.24679e-11 1.24679e-11
565.487 1.21949e-11 1.21949e-11
571.77 1.19308e-11 1.19308e-11
578.053 1.16752e-11 1.16752e-11
584.336 1.14278e-11 1.14278e-11
590.619 1.11882e-11 1.11882e-11
596.903 1.09561e-11 1.09561e-11
603.186 1.07312e-11 1.07312e-11
609.469 1.05131e-11 1.05131e-11
615.752 1.03017e-11 1.03017e-11
622.035 1.00966e-11 1.00966e-11
628.319 9.89766e-12 9.89766e-12
634.602 9.70455e-12 9.70455e-12
640.885 9.51708e-12 9.51708e-12
647.168 9.33502e-12 9.33502e-12
653.451 9.15818e-12 9.15818e-12
659.734 8.98635e-12 8.98635e-12
666.018 8.81935e-12 8.81935e-12
672.301 8.65699e-12 8.65699e-12
678.584 8.49912e-12 8.49912e-12
684.867 8.34555e-12 8.34555e-12
691.15 8.19615e-12 8.19615e-12
697.434 8.05076e-12 8.05076e-12
703.717 7.90924e-12 7.90924e-12
710 7.77144e-12 7.77144e-12
716.283 7.63726e-12 7.63726e-12
722.566 7.50655e-12 7.50655e-12
728.849 7.3792e-12 7.3792e-12
735.133 7.25509e-12 7.25509e-12
741.416 7.13412e-12 7.13412e-12
747.699 7.01618e-12 7.01618e-12
753.982 6.90118e-12 6.90118e-12
760.265 6.789e-12 6.789e-12
766.549 6.67957e-12 6.67957e-12
772.832 6.5728e-12 6.5728e-12
779.115 6.46859e-12 6.46859e-12
785.398 6.36687e-12 6.36687e-12
791.681 6.26756e-12 6.26756e-12
797.965 6.17058e-12 6.17058e-12
804.248 6.07586e-12 6.07586e-12
810.531 5.98334e-12 5.98334e-12
816.814 5.89293e-12 5.89293e-12
823.097 5.80459e-12 5.80459e-12
829.38 5.71825e-12 5.71825e-12
835.664 5.63384e-12 5.63384e-12
841.947 5.55131e-12 5.55131e-12
848.23 5.47061e-12 5.47061e-12
854.513 5.39168e-12 5.39168e-12
860.796 5.31447e-12 5.31447e-12
867.08 5.23893e-12 5.23893e-12
873.363 5.16501e-12 5.16501e-12
879.646 5.09267e-12 5.09267e-12
885.929 5.02186e-12 5.02186e-12
892.212 4.95254e-12 4.95254e-12
898.495 4.88467e-12 4.88467e-12
904.779 4.81821e-12 4.81821e-12
911.062 4.75311e-12 4.75311e-12
917.345 4.68935e-12 4.68935e-12
923.628 4.62688e-12 4.62688e-12
929.911 4.56568e-12 4.56568e-12
936.195 4.5057e-12 4.5057e-12
942.478 4.44691e-12 4.44691e-12
948.761 4.38929e-12 4.38929e-12
955.044 4.3328e-12 4.3328e-12
961.327 4.27742e-12 4.27742e-12
967.611 4.22311e-12 4.22311e-12
973.894 4.16984e-12 4.16984e-12
980.177 4.1176e-12 4.1176e-12
986.46 4.06635e-12 4.06635e-12
992.743 4.01607e-12 4.01607e-12
999.026 3.96674e-12 3.96674e-12
1005.31 3.91832e-12 3.91832e-12
1011.59 3.87081e-12 3.87081e-12
1017.88 3.82417e-12 3.82417e-12
1024.16 3.77839e-12 3.77839e-12
