0 0.000497227
0.000488281 0.00149168
0.000976562 0.00248614
0.00146484 0.00348061
0.00195312 0.00447509
0.00244141 0.00546958
0.00292969 0.00646409
0.00341797 0.00745861
0.00390625 0.00845316
0.00439453 0.00944773
0.00488281 0.0104423
0.00537109 0.011437
0.00585938 0.0124316
0.00634766 0.0134263
0.00683594 0.0144211
0.00732422 0.0154158
0.0078125 0.0164107
0.00830078 0.0174055
0.00878906 0.0184004
0.00927734 0.0193954
0.00976562 0.0203904
0.0102539 0.0213855
0.0107422 0.0223806
0.0112305 0.0233758
0.0117188 0.024371
0.012207 0.0253664
0.0126953 0.0263617
0.0131836 0.0273572
0.0136719 0.0283527
0.0141602 0.0293483
0.0146484 0.0303439
0.0151367 0.0313396
0.015625 0.0323354
0.0161133 0.0333313
0.0166016 0.0343272
0.0170898 0.0353233
0.0175781 0.0363194
0.0180664 0.0373156
0.0185547 0.0383118
0.019043 0.0393082
0.0195312 0.0403046
0.0200195 0.0413011
0.0205078 0.0422977
0.0209961 0.0432943
0.0214844 0.0442911
0.0219727 0.0452879
0.0224609 0.0462848
0.0229492 0.0472818
0.0234375 0.0482789
0.0239258 0.0492761
0.0244141 0.0502733
0.0249023 0.0512706
0.0253906 0.052268
0.0258789 0.0532655
0.0263672 0.0542631
0.0268555 0.0552607
0.0273438 0.0562585
0.027832 0.0572563
0.0283203 0.0582541
0.0288086 0.0592521
0.0292969 0.0602501
0.0297852 0.0612482
0.0302734 0.0622464
0.0307617 0.0632446
0.03125 0.0642429
0.0317383 0.0652413
0.0322266 0.0662398
0.0327148 0.0672383
0.0332031 0.0682369
0.0336914 0.0692355
0.0341797 0.0702342
0.034668 0.071233
0.0351562 0.0722318
0.0356445 0.0732307
0.0361328 0.0742297
0.0366211 0.0752287
0.0371094 0.0762277
0.0375977 0.0772268
0.0380859 0.078226
0.0385742 0.0792252
0.0390625 0.0802244
0.0395508 0.0812237
0.0400391 0.082223
0.0405273 0.0832224
0.0410156 0.0842218
0.0415039 0.0852212
0.0419922 0.0862207
0.0424805 0.0872202
0.0429688 0.0882197
0.043457 0.0892193
0.0439453 0.0902189
0.0444336 0.0912185
0.0449219 0.0922182
0.0454102 0.0932179
0.0458984 0.0942175
0.0463867 0.0952173
0.046875 0.096217
0.0473633 0.0972167
0.0478516 0.0982165
0.0483398 0.0992162
0.0488281 0.100216
0.0493164 0.101216
0.0498047 0.102216
0.050293 0.103215
0.0507812 0.104215
0.0512695 0.105215
0.0517578 0.106215
0.0522461 0.107215
0.0527344 0.108214
0.0532227 0.109214
0.0537109 0.110214
0.0541992 0.111214
0.0546875 0.112214
0.0551758 0.113213
0.0556641 0.114213
0.0561523 0.115213
0.0566406 0.116213
0.0571289 0.117212
0.0576172 0.118212
0.0581055 0.119212
0.0585938 0.120211
0.059082 0.121211
0.0595703 0.122211
0.0600586 0.12321
0.0605469 0.12421
0.0610352 0.125209
0.0615234 0.126209
0.0620117 0.127209
0.0625 0.128208
0.0629883 0.129207
0.0634766 0.130207
0.0639648 0.131206
0.0644531 0.132206
