0 1.11957e-14 1.11957e-14
6.28319 0.0200023 0.0200023
12.5664 0.00497505 0.00497505
18.8496 0.00221 0.00221
25.1327 0.00124068 0.00124068
31.4159 0.000794702 0.000794702
37.6991 0.000550495 0.000550495
43.9823 0.000404871 0.000404871
50.2655 0.000309095 0.000309095
56.5487 0.000244448 0.000244448
62.8319 0.000197389 0.000197389
69.115 0.000163247 0.000163247
75.3982 0.000136716 0.000136716
81.6814 0.000116547 0.000116547
87.9646 0.000100134 0.000100134
94.2478 8.72492e-05 8.72492e-05
100.531 7.63924e-05 7.63924e-05
106.814 6.76705e-05 6.76705e-05
113.097 6.01167e-05 6.01167e-05
119.381 5.39437e-05 5.39437e-05
125.664 4.84761e-05 4.84761e-05
131.947 4.39498e-05 4.39498e-05
138.23 3.98645e-05 3.98645e-05
144.513 3.6449e-05 3.6449e-05
150.796 3.33159e-05 3.33159e-05
157.08 3.06764e-05 3.06764e-05
163.363 2.82207e-05 2.82207e-05
169.646 2.61396e-05 2.61396e-05
175.929 2.41789e-05 2.41789e-05
182.212 2.25098e-05 2.25098e-05
188.496 2.09194e-05 2.09194e-05
194.779 1.95608e-05 1.95608e-05
201.062 1.82529e-05 1.82529e-05
207.345 1.71327e-05 1.71327e-05
213.628 1.60441e-05 1.60441e-05
219.911 1.51099e-05 1.51099e-05
226.195 1.41942e-05 1.41942e-05
232.478 1.34074e-05 1.34074e-05
238.761 1.26297e-05 1.26297e-05
245.044 1.1961e-05 1.1961e-05
251.327 1.12951e-05 1.12951e-05
257.611 1.07223e-05 1.07223e-05
263.894 1.01477e-05 1.01477e-05
270.177 9.65342e-06 9.65342e-06
276.46 9.15427e-06 9.15427e-06
282.743 8.72495e-06 8.72495e-06
289.027 8.28863e-06 8.28863e-06
295.31 7.91354e-06 7.91354e-06
301.593 7.52999e-06 7.52999e-06
307.876 7.2005e-06 7.2005e-06
314.159 6.8616e-06 6.8616e-06
320.442 6.57073e-06 6.57073e-06
326.726 6.26987e-06 6.26987e-06
333.009 6.01192e-06 6.01192e-06
339.292 5.74367e-06 5.74367e-06
345.575 5.51397e-06 5.51397e-06
351.858 5.27385e-06 5.27385e-06
358.142 5.0685e-06 5.0685e-06
364.425 4.85277e-06 4.85277e-06
370.708 4.66854e-06 4.66854e-06
376.991 4.47406e-06 4.47406e-06
383.274 4.30824e-06 4.30824e-06
389.557 4.13235e-06 4.13235e-06
395.841 3.98264e-06 3.98264e-06
402.124 3.82312e-06 3.82312e-06
408.407 3.68756e-06 3.68756e-06
414.69 3.54248e-06 3.54248e-06
420.973 3.41942e-06 3.41942e-06
427.257 3.28714e-06 3.28714e-06
433.54 3.17515e-06 3.17515e-06
439.823 3.05426e-06 3.05426e-06
446.106 2.9521e-06 2.9521e-06
452.389 2.84137e-06 2.84137e-06
458.673 2.74799e-06 2.74799e-06
464.956 2.64636e-06 2.64636e-06
471.239 2.56082e-06 2.56082e-06
477.522 2.46737e-06 2.46737e-06
483.805 2.38887e-06 2.38887e-06
490.088 2.30277e-06 2.30277e-06
496.372 2.23061e-06 2.23061e-06
502.655 2.15116e-06 2.15116e-06
508.938 2.08471e-06 2.08471e-06
515.221 2.01127e-06 2.01127e-06
521.504 1.94999e-06 1.94999e-06
