0 6.35728e-14 6.35728e-14
6.28319 0.108139 0.108139
12.5664 0.0248011 0.0248011
18.8496 0.0107015 0.0107015
25.1327 0.00593475 0.00593475
31.4159 0.00377069 0.00377069
37.6991 0.00260466 0.00260466
43.9823 0.00190908 0.00190908
50.2655 0.00145699 0.00145699
56.5487 0.00115059 0.00115059
62.8319 0.000929529 0.000929529
69.115 0.000768511 0.000768511
75.3982 0.000644129 0.000644129
81.6814 0.000549351 0.000549351
87.9646 0.000472459 0.000472459
94.2478 0.000412071 0.000412071
100.531 0.000361218 0.000361218
106.814 0.00032042 0.00032042
113.097 0.000285038 0.000285038
119.381 0.000256202 0.000256202
125.664 0.00023059 0.00023059
131.947 0.000209468 0.000209468
138.23 0.000190329 0.000190329
144.513 0.0001744 0.0001744
150.796 0.00015972 0.00015972
157.08 0.000147416 0.000147416
163.363 0.000135906 0.000135906
169.646 0.000126209 0.000126209
175.929 0.000117016 0.000117016
182.212 0.000109241 0.000109241
188.496 0.00010178 0.00010178
194.779 9.54515e-05 9.54515e-05
201.062 8.93127e-05 8.93127e-05
207.345 8.40946e-05 8.40946e-05
213.628 7.89816e-05 7.89816e-05
219.911 7.46298e-05 7.46298e-05
226.195 7.03252e-05 7.03252e-05
232.478 6.6659e-05 6.6659e-05
238.761 6.30003e-05 6.30003e-05
245.044 5.98836e-05 5.98836e-05
251.327 5.67471e-05 5.67471e-05
257.611 5.4076e-05 5.4076e-05
263.894 5.13664e-05 5.13664e-05
270.177 4.90603e-05 4.90603e-05
276.46 4.67032e-05 4.67032e-05
282.743 4.46989e-05 4.46989e-05
289.027 4.26354e-05 4.26354e-05
295.31 4.08828e-05 4.08828e-05
301.593 3.90658e-05 3.90658e-05
307.876 3.75248e-05 3.75248e-05
314.159 3.59163e-05 3.59163e-05
320.442 3.45544e-05 3.45544e-05
326.726 3.31236e-05 3.31236e-05
333.009 3.19142e-05 3.19142e-05
339.292 3.06357e-05 3.06357e-05
345.575 2.95572e-05 2.95572e-05
351.858 2.84099e-05 2.84099e-05
358.142 2.74442e-05 2.74442e-05
364.425 2.64107e-05 2.64107e-05
370.708 2.55427e-05 2.55427e-05
376.991 2.46083e-05 2.46083e-05
383.274 2.38254e-05 2.38254e-05
389.557 2.29779e-05 2.29779e-05
395.841 2.22694e-05 2.22694e-05
402.124 2.14981e-05 2.14981e-05
408.407 2.08551e-05 2.08551e-05
414.69 2.01512e-05 2.01512e-05
420.973 1.95658e-05 1.95658e-05
427.257 1.89216e-05 1.89216e-05
433.54 1.83873e-05 1.83873e-05
439.823 1.77962e-05 1.77962e-05
446.106 1.73072e-05 1.73072e-05
452.389 1.67635e-05 1.67635e-05
458.673 1.6315e-05 1.6315e-05
464.956 1.58137e-05 1.58137e-05
471.239 1.54013e-05 1.54013e-05
477.522 1.49381e-05 1.49381e-05
483.805 1.45582e-05 1.45582e-05
490.088 1.41293e-05 1.41293e-05
496.372 1.37785e-05 1.37785e-05
502.655 1.33806e-05 1.33806e-05
508.938 1.30562e-05 1.30562e-05
515.221 1.26863e-05 1.26863e-05
521.504 1.23857e-05 1.23857e-05
527.788 1.20413e-05 1.20413e-05
534.071 1.17622e-05 1.17622e-05
540.354 1.1441e-05 1.1441e-05
546.637 1.11814e-05 1.11814e-05
552.92 1.08814e-05 1.08814e-05
559.203 1.06397e-05 1.06397e-05
565.487 1.03589e-05 1.03589e-05
571.77 1.01335e-05 1.01335e-05
578.053 9.87045e-06 9.87045e-06
584.336 9.65983e-06 9.65983e-06
590.619 9.41303e-06 9.41303e-06
596.903 9.21603e-06 9.21603e-06
603.186 8.98416e-06 8.98416e-06
609.469 8.79963e-06 8.79963e-06
615.752 8.58151e-06 8.58151e-06
622.035 8.40846e-06 8.40846e-06
628.319 8.20302e-06 8.20302e-06
634.602 8.04053e-06 8.04053e-06
640.885 7.84681e-06 7.84681e-06
647.168 7.69407e-06 7.69407e-06
653.451 7.51118e-06 7.51118e-06
659.734 7.36745e-06 7.36745e-06
666.018 7.19461e-06 7.19461e-06
672.301 7.0592e-06 7.0592e-06
678.584 6.8957e-06 6.8957e-06
684.867 6.768e-06 6.768e-06
691.15 6.61317e-06 6.61317e-06
697.434 6.49262e-06 6.49262e-06
703.717 6.34587e-06 6.34587e-06
710 6.23196e-06 6.23196e-06
716.283 6.09274e-06 6.09274e-06
722.566 5.98501e-06 5.98501e-06
728.849 5.85281e-06 5.85281e-06
735.133 5.75084e-06 5.75084e-06
741.416 5.6252e-06 5.6252e-06
747.699 5.5286e-06 5.5286e-06
753.982 5.40909e-06 5.40909e-06
760.265 5.3175e-06 5.3175e-06
766.549 5.20375e-06 5.20375e-06
772.832 5.11683e-06 5.11683e-06
779.115 5.00847e-06 5.00847e-06
785.398 4.92594e-06 4.92594e-06
791.681 4.82264e-06 4.82264e-06
797.965 4.7442e-06 4.7442e-06
804.248 4.64566e-06 4.64566e-06
810.531 4.57107e-06 4.57107e-06
816.814 4.47699e-06 4.47699e-06
823.097 4.40601e-06 4.40601e-06
829.38 4.31614e-06 4.31614e-06
835.664 4.24855e-06 4.24855e-06
841.947 4.16265e-06 4.16265e-06
848.23 4.09824e-06 4.09824e-06
854.513 4.01608e-06 4.01608e-06
860.796 3.95466e-06 3.95466e-06
867.08 3.87604e-06 3.87604e-06
873.363 3.81745e-06 3.81745e-06
879.646 3.74216e-06 3.74216e-06
885.929 3.68622e-06 3.68622e-06
892.212 3.61409e-06 3.61409e-06
898.495 3.56066e-06 3.56066e-06
904.779 3.49151e-06 3.49151e-06
911.062 3.44046e-06 3.44046e-06
917.345 3.37414e-06 3.37414e-06
923.628 3.32532e-06 3.32532e-06
929.911 3.26168e-06 3.26168e-06
936.195 3.21498e-06 3.21498e-06
942.478 3.15388e-06 3.15388e-06
948.761 3.10918e-06 3.10918e-06
955.044 3.05049e-06 3.05049e-06
961.327 3.00769e-06 3.00769e-06
967.611 2.95129e-06 2.95129e-06
973.894 2.91029e-06 2.91029e-06
980.177 2.85606e-06 2.85606e-06
986.46 2.81677e-06 2.81677e-06
992.743 2.76461e-06 2.76461e-06
999.026 2.72693e-06 2.72693e-06
1005.31 2.67675e-06 2.67675e-06
1011.59 2.6406e-06 2.6406e-06
1017.88 2.59229e-06 2.59229e-06
1024.16 2.55761e-06 2.55761e-06
1030.44 2.51109e-06 2.51109e-06
1036.73 2.47778e-06 2.47778e-06
1043.01 2.43297e-06 2.43297e-06
1049.29 2.40098e-06 2.40098e-06
1055.58 2.35779e-06 2.35779e-06
1061.86 2.32707e-06 2.32707e-06
1068.14 2.28543e-06 2.28543e-06
1074.42 2.25589e-06 2.25589e-06
1080.71 2.21574e-06 2.21574e-06
1086.99 2.18734e-06 2.18734e-06
1093.27 2.1486e-06 2.1486e-06
1099.56 2.12129e-06 2.12129e-06
1105.84 2.0839e-06 2.0839e-06
1112.12 2.05763e-06 2.05763e-06
1118.41 2.02153e-06 2.02153e-06
1124.69 1.99624e-06 1.99624e-06
1130.97 1.96139e-06 1.96139e-06
1137.26 1.93704e-06 1.93704e-06
1143.54 1.90337e-06 1.90337e-06
1149.82 1.87993e-06 1.87993e-06
1156.11 1.84739e-06 1.84739e-06
1162.39 1.82481e-06 1.82481e-06
1168.67 1.79336e-06 1.79336e-06
1174.96 1.7716e-06 1.7716e-06
1181.24 1.7412e-06 1.7412e-06
1187.52 1.72022e-06 1.72022e-06
1193.81 1.69082e-06 1.69082e-06
1200.09 1.6706e-06 1.6706e-06
1206.37 1.64216e-06 1.64216e-06
1212.65 1.62265e-06 1.62265e-06
1218.94 1.59514e-06 1.59514e-06
1225.22 1.57632e-06 1.57632e-06
1231.5 1.54969e-06 1.54969e-06
1237.79 1.53154e-06 1.53154e-06
1244.07 1.50575e-06 1.50575e-06
1250.35 1.48823e-06 1.48823e-06
1256.64 1.46326e-06 1.46326e-06
1262.92 1.44635e-06 1.44635e-06
1269.2 1.42217e-06 1.42217e-06
1275.49 1.40584e-06 1.40584e-06
1281.77 1.38242e-06 1.38242e-06
1288.05 1.36664e-06 1.36664e-06
1294.34 1.34394e-06 1.34394e-06
1300.62 1.32871e-06 1.32871e-06
1306.9 1.30671e-06 1.30671e-06
1313.19 1.29199e-06 1.29199e-06
1319.47 1.27066e-06 1.27066e-06
1325.75 1.25644e-06 1.25644e-06
1332.04 1.23576e-06 1.23576e-06
1338.32 1.22201e-06 1.22201e-06
1344.6 1.20196e-06 1.20196e-06
1350.88 1.18866e-06 1.18866e-06
1357.17 1.16921e-06 1.16921e-06
1363.45 1.15636e-06 1.15636e-06
1369.73 1.13749e-06 1.13749e-06
1376.02 1.12506e-06 1.12506e-06
1382.3 1.10674e-06 1.10674e-06
1388.58 1.09472e-06 1.09472e-06
1394.87 1.07695e-06 1.07695e-06
1401.15 1.06531e-06 1.06531e-06
1407.43 1.04806e-06 1.04806e-06
1413.72 1.0368e-06 1.0368e-06
1420 1.02005e-06 1.02005e-06
1426.28 1.00916e-06 1.00916e-06
1432.57 9.9289e-07 9.9289e-07
1438.85 9.82344e-07 9.82344e-07
1445.13 9.66547e-07 9.66547e-07
1451.42 9.56337e-07 9.56337e-07
1457.7 9.40992e-07 9.40992e-07
1463.98 9.31106e-07 9.31106e-07
1470.27 9.16198e-07 9.16198e-07
1476.55 9.06624e-07 9.06624e-07
1482.83 8.92139e-07 8.92139e-07
1489.11 8.82865e-07 8.82865e-07
1495.4 8.68788e-07 8.68788e-07
1501.68 8.59805e-07 8.59805e-07
1507.96 8.46123e-07 8.46123e-07
1514.25 8.3742e-07 8.3742e-07
1520.53 8.24119e-07 8.24119e-07
1526.81 8.15685e-07 8.15685e-07
1533.1 8.02754e-07 8.02754e-07
1539.38 7.94581e-07 7.94581e-07
1545.66 7.82007e-07 7.82007e-07
1551.95 7.74085e-07 7.74085e-07
1558.23 7.61857e-07 7.61857e-07
1564.51 7.54178e-07 7.54178e-07
1570.8 7.42284e-07 7.42284e-07
1577.08 7.3484e-07 7.3484e-07
