0 0.000482274
0.000488281 0.00144682
0.000976562 0.00241138
0.00146484 0.00337593
0.00195312 0.0043405
0.00244141 0.00530508
0.00292969 0.00626968
0.00341797 0.00723429
0.00390625 0.00819891
0.00439453 0.00916356
0.00488281 0.0101282
0.00537109 0.0110929
0.00585938 0.0120577
0.00634766 0.0130224
0.00683594 0.0139872
0.00732422 0.014952
0.0078125 0.0159169
0.00830078 0.0168818
0.00878906 0.0178468
0.00927734 0.0188117
0.00976562 0.0197768
0.0102539 0.0207419
0.0107422 0.021707
0.0112305 0.0226722
0.0117188 0.0236374
0.012207 0.0246027
0.0126953 0.025568
0.0131836 0.0265334
0.0136719 0.0274989
0.0141602 0.0284644
0.0146484 0.02943
0.0151367 0.0303957
0.015625 0.0313614
0.0161133 0.0323272
0.0166016 0.033293
0.0170898 0.0342589
0.0175781 0.0352249
0.0180664 0.036191
0.0185547 0.0371571
0.019043 0.0381233
0.0195312 0.0390896
0.0200195 0.0400559
0.0205078 0.0410223
0.0209961 0.0419888
0.0214844 0.0429553
0.0219727 0.043922
0.0224609 0.0448887
0.0229492 0.0458555
0.0234375 0.0468223
0.0239258 0.0477892
0.0244141 0.0487562
0.0249023 0.0497233
0.0253906 0.0506905
0.0258789 0.0516577
0.0263672 0.052625
0.0268555 0.0535923
0.0273438 0.0545598
0.027832 0.0555273
0.0283203 0.0564948
0.0288086 0.0574625
0.0292969 0.0584302
0.0297852 0.059398
0.0302734 0.0603658
0.0307617 0.0613337
0.03125 0.0623017
0.0317383 0.0632698
0.0322266 0.0642379
0.0327148 0.0652061
0.0332031 0.0661743
0.0336914 0.0671426
0.0341797 0.0681109
0.034668 0.0690793
0.0351562 0.0700478
0.0356445 0.0710163
0.0361328 0.0719849
0.0366211 0.0729535
0.0371094 0.0739222
0.0375977 0.0748909
0.0380859 0.0758597
0.0385742 0.0768285
0.0390625 0.0777974
0.0395508 0.0787663
0.0400391 0.0797352
0.0405273 0.0807042
0.0410156 0.0816732
0.0415039 0.0826423
0.0419922 0.0836114
0.0424805 0.0845805
0.0429688 0.0855497
0.043457 0.0865189
0.0439453 0.0874881
0.0444336 0.0884574
0.0449219 0.0894267
0.0454102 0.090396
0.0458984 0.0913653
0.0463867 0.0923347
0.046875 0.093304
0.0473633 0.0942734
0.0478516 0.0952428
0.0483398 0.0962123
0.0488281 0.0971817
0.0493164 0.0981512
0.0498047 0.0991206
0.050293 0.10009
0.0507812 0.10106
0.0512695 0.102029
0.0517578 0.102999
0.0522461 0.103968
0.0527344 0.104938
0.0532227 0.105907
0.0537109 0.106877
0.0541992 0.107846
0.0546875 0.108816
0.0551758 0.109785
0.0556641 0.110755
0.0561523 0.111724
0.0566406 0.112694
0.0571289 0.113663
0.0576172 0.114632
0.0581055 0.115602
0.0585938 0.116571
0.059082 0.117541
0.0595703 0.11851
0.0600586 0.11948
0.0605469 0.120449
0.0610352 0.121418
0.0615234 0.122388
0.0620117 0.123357
0.0625 0.124326
0.0629883 0.125296
0.0634766 0.126265
0.0639648 0.127234
0.0644531 0.128203
0.0649414 0.129172
0.0654297 0.130142
0.065918 0.131111
0.0664062 0.13208
0.0668945 0.133049
0.0673828 0.134018
0.0678711 0.134987
0.0683594 0.135956
0.0688477 0.136925
0.0693359 0.137894
0.0698242 0.138863
0.0703125 0.139832
0.0708008 0.1408
0.0712891 0.141769
0.0717773 0.142738
0.0722656 0.143707
0.0727539 0.144675
0.0732422 0.145644
0.0737305 0.146613
0.0742188 0.147581
0.074707 0.14855
0.0751953 0.149518
0.0756836 0.150487
0.0761719 0.151455
0.0766602 0.152423
0.0771484 0.153392
0.0776367 0.15436
0.078125 0.155328
0.0786133 0.156296
0.0791016 0.157264
0.0795898 0.158232
0.0800781 0.1592
0.0805664 0.160168
0.0810547 0.161136
0.081543 0.162104
0.0820312 0.163072
0.0825195 0.16404
0.0830078 0.165008
0.0834961 0.165975
0.0839844 0.166943
0.0844727 0.167911
0.0849609 0.168878
0.0854492 0.169846
0.0859375 0.170813
0.0864258 0.171781
0.0869141 0.172748
0.0874023 0.173715
0.0878906 0.174683
0.0883789 0.17565
0.0888672 0.176617
0.0893555 0.177584
0.0898438 0.178551
0.090332 0.179518
0.0908203 0.180485
0.0913086 0.181452
0.0917969 0.182419
0.0922852 0.183385
0.0927734 0.184352
0.0932617 0.185319
0.09375 0.186285
0.0942383 0.187252
0.0947266 0.188218
0.0952148 0.189185
0.0957031 0.190151
0.0961914 0.191117
0.0966797 0.192083
0.097168 0.19305
0.0976562 0.194016
0.0981445 0.194982
0.0986328 0.195948
0.0991211 0.196914
0.0996094 0.19788
0.100098 0.198845
0.100586 0.199811
0.101074 0.200777
0.101562 0.201742
0.102051 0.202708
0.102539 0.203673
0.103027 0.204639
0.103516 0.205604
0.104004 0.20657
0.104492 0.207535
0.10498 0.2085
0.105469 0.209465
0.105957 0.21043
0.106445 0.211395
0.106934 0.21236
0.107422 0.213325
0.10791 0.21429
0.108398 0.215254
0.108887 0.216219
0.109375 0.217183
0.109863 0.218148
0.110352 0.219112
0.11084 0.220077
0.111328 0.221041
0.111816 0.222005
0.112305 0.222969
0.112793 0.223933
0.113281 0.224897
0.11377 0.225861
0.114258 0.226825
0.114746 0.227789
0.115234 0.228753
0.115723 0.229716
0.116211 0.23068
0.116699 0.231643
0.117188 0.232607
0.117676 0.23357
0.118164 0.234534
0.118652 0.235497
0.119141 0.23646
0.119629 0.237423
0.120117 0.238386
0.120605 0.239349
0.121094 0.240312
0.121582 0.241274
0.12207 0.242237
0.122559 0.2432
0.123047 0.244162
0.123535 0.245125
0.124023 0.246087
0.124512 0.247049
0.125 0.248011
0.125488 0.248973
0.125977 0.249935
0.126465 0.250897
0.126953 0.251859
0.127441 0.252821
0.12793 0.253783
0.128418 0.254744
0.128906 0.255706
0.129395 0.256667
0.129883 0.257629
0.130371 0.25859
0.130859 0.259551
0.131348 0.260512
0.131836 0.261474
0.132324 0.262434
0.132812 0.263395
0.133301 0.264356
0.133789 0.265317
0.134277 0.266277
0.134766 0.267238
0.135254 0.268198
