0 1.53533e-14 1.53533e-14
6.28319 0.0273954 0.0273954
12.5664 0.00679452 0.00679452
18.8496 0.0030158 0.0030158
25.1327 0.00169318 0.00169318
31.4159 0.00108432 0.00108432
37.6991 0.000751324 0.000751324
43.9823 0.000552602 0.000552602
50.2655 0.000421993 0.000421993
56.5487 0.000333808 0.000333808
62.8319 0.000269626 0.000269626
69.115 0.00022306 0.00022306
75.3982 0.000186875 0.000186875
81.6814 0.000159369 0.000159369
87.9646 0.000136983 0.000136983
94.2478 0.000119411 0.000119411
100.531 0.000104603 0.000104603
106.814 9.27084e-05 9.27084e-05
113.097 8.2405e-05 8.2405e-05
119.381 7.39864e-05 7.39864e-05
125.664 6.65281e-05 6.65281e-05
131.947 6.03551e-05 6.03551e-05
138.23 5.47819e-05 5.47819e-05
144.513 5.01236e-05 5.01236e-05
150.796 4.5849e-05 4.5849e-05
157.08 4.22488e-05 4.22488e-05
163.363 3.88979e-05 3.88979e-05
169.646 3.60592e-05 3.60592e-05
175.929 3.33834e-05 3.33834e-05
182.212 3.11063e-05 3.11063e-05
188.496 2.89354e-05 2.89354e-05
194.779 2.70817e-05 2.70817e-05
201.062 2.52959e-05 2.52959e-05
207.345 2.37672e-05 2.37672e-05
213.628 2.22804e-05 2.22804e-05
219.911 2.10054e-05 2.10054e-05
226.195 1.97543e-05 1.97543e-05
232.478 1.86801e-05 1.86801e-05
238.761 1.76173e-05 1.76173e-05
245.044 1.67041e-05 1.67041e-05
251.327 1.57936e-05 1.57936e-05
257.611 1.5011e-05 1.5011e-05
263.894 1.4225e-05 1.4225e-05
270.177 1.35494e-05 1.35494e-05
276.46 1.28662e-05 1.28662e-05
282.743 1.22792e-05 1.22792e-05
289.027 1.16816e-05 1.16816e-05
295.31 1.11684e-05 1.11684e-05
301.593 1.06428e-05 1.06428e-05
307.876 1.01917e-05 1.01917e-05
314.159 9.72694e-06 9.72694e-06
320.442 9.32848e-06 9.32848e-06
326.726 8.9155e-06 8.9155e-06
333.009 8.56189e-06 8.56189e-06
339.292 8.19335e-06 8.19335e-06
345.575 7.87819e-06 7.87819e-06
351.858 7.54795e-06 7.54795e-06
358.142 7.26596e-06 7.26596e-06
364.425 6.96894e-06 6.96894e-06
370.708 6.7157e-06 6.7157e-06
376.991 6.44763e-06 6.44763e-06
383.274 6.21944e-06 6.21944e-06
389.557 5.9767e-06 5.9767e-06
395.841 5.77043e-06 5.77043e-06
402.124 5.54997e-06 5.54997e-06
408.407 5.36297e-06 5.36297e-06
414.69 5.16218e-06 5.16218e-06
420.973 4.99218e-06 4.99218e-06
427.257 4.80882e-06 4.80882e-06
433.54 4.65389e-06 4.65389e-06
439.823 4.48604e-06 4.48604e-06
446.106 4.34449e-06 4.34449e-06
452.389 4.19048e-06 4.19048e-06
458.673 4.06086e-06 4.06086e-06
464.956 3.91925e-06 3.91925e-06
471.239 3.80031e-06 3.80031e-06
477.522 3.66983e-06 3.66983e-06
483.805 3.56047e-06 3.56047e-06
490.088 3.44002e-06 3.44002e-06
496.372 3.33929e-06 3.33929e-06
502.655 3.22789e-06 3.22789e-06
508.938 3.13493e-06 3.13493e-06
515.221 3.03173e-06 3.03173e-06
521.504 2.94581e-06 2.94581e-06
527.788 2.85006e-06 2.85006e-06
534.071 2.77052e-06 2.77052e-06
540.354 2.68153e-06 2.68153e-06
546.637 2.60779e-06 2.60779e-06
552.92 2.52498e-06 2.52498e-06
559.203 2.45651e-06 2.45651e-06
565.487 2.37935e-06 2.37935e-06
571.77 2.31569e-06 2.31569e-06
578.053 2.24369e-06 2.24369e-06
584.336 2.18444e-06 2.18444e-06
590.619 2.11719e-06 2.11719e-06
596.903 2.06197e-06 2.06197e-06
603.186 1.99907e-06 1.99907e-06
609.469 1.94755e-06 1.94755e-06
615.752 1.88866e-06 1.88866e-06
622.035 1.84054e-06 1.84054e-06
628.319 1.78535e-06 1.78535e-06
634.602 1.74036e-06 1.74036e-06
640.885 1.68858e-06 1.68858e-06
647.168 1.64649e-06 1.64649e-06
653.451 1.59787e-06 1.59787e-06
659.734 1.55844e-06 1.55844e-06
666.018 1.51274e-06 1.51274e-06
672.301 1.47578e-06 1.47578e-06
678.584 1.4328e-06 1.4328e-06
684.867 1.39812e-06 1.39812e-06
691.15 1.35765e-06 1.35765e-06
697.434 1.32509e-06 1.32509e-06
703.717 1.28697e-06 1.28697e-06
710 1.25638e-06 1.25638e-06
716.283 1.22044e-06 1.22044e-06
722.566 1.19167e-06 1.19167e-06
728.849 1.15777e-06 1.15777e-06
735.133 1.1307e-06 1.1307e-06
741.416 1.0987e-06 1.0987e-06
747.699 1.07321e-06 1.07321e-06
753.982 1.04298e-06 1.04298e-06
760.265 1.01897e-06 1.01897e-06
766.549 9.90397e-07 9.90397e-07
772.832 9.67768e-07 9.67768e-07
779.115 9.40743e-07 9.40743e-07
785.398 9.19402e-07 9.19402e-07
791.681 8.93831e-07 8.93831e-07
797.965 8.73694e-07 8.73694e-07
804.248 8.49486e-07 8.49486e-07
810.531 8.30477e-07 8.30477e-07
816.814 8.07547e-07 8.07547e-07
823.097 7.89593e-07 7.89593e-07
829.38 7.67864e-07 7.67864e-07
835.664 7.509e-07 7.509e-07
841.947 7.30301e-07 7.30301e-07
848.23 7.14265e-07 7.14265e-07
854.513 6.94727e-07 6.94727e-07
860.796 6.79563e-07 6.79563e-07
867.08 6.61025e-07 6.61025e-07
873.363 6.4668e-07 6.4668e-07
879.646 6.29083e-07 6.29083e-07
885.929 6.15508e-07 6.15508e-07
892.212 5.98799e-07 5.98799e-07
898.495 5.85948e-07 5.85948e-07
904.779 5.70076e-07 5.70076e-07
911.062 5.57907e-07 5.57907e-07
917.345 5.42824e-07 5.42824e-07
923.628 5.31297e-07 5.31297e-07
929.911 5.1696e-07 5.1696e-07
936.195 5.06039e-07 5.06039e-07
942.478 4.92407e-07 4.92407e-07
948.761 4.82056e-07 4.82056e-07
955.044 4.69089e-07 4.69089e-07
961.327 4.59277e-07 4.59277e-07
967.611 4.4694e-07 4.4694e-07
973.894 4.37635e-07 4.37635e-07
980.177 4.25895e-07 4.25895e-07
986.46 4.1707e-07 4.1707e-07
992.743 4.05894e-07 4.05894e-07
999.026 3.97522e-07 3.97522e-07
1005.31 3.86881e-07 3.86881e-07
1011.59 3.78937e-07 3.78937e-07
1017.88 3.68802e-07 3.68802e-07
