0 4.81883e-14 4.81883e-14
6.28319 0.0837323 0.0837323
12.5664 0.0198784 0.0198784
18.8496 0.00869881 0.00869881
25.1327 0.00485807 0.00485807
31.4159 0.00309959 0.00309959
37.6991 0.00214618 0.00214618
43.9823 0.00157597 0.00157597
50.2655 0.0012039 0.0012039
56.5487 0.000951703 0.000951703
62.8319 0.000769157 0.000769157
69.115 0.000636311 0.000636311
75.3982 0.000533416 0.000533416
81.6814 0.000455092 0.000455092
87.9646 0.000391428 0.000391428
94.2478 0.000341457 0.000341457
100.531 0.000299338 0.000299338
106.814 0.000265541 0.000265541
113.097 0.000236232 0.000236232
119.381 0.000212324 0.000212324
125.664 0.000191107 0.000191107
131.947 0.000173583 0.000173583
138.23 0.000157727 0.000157727
144.513 0.000144506 0.000144506
150.796 0.000132343 0.000132343
157.08 0.000122127 0.000122127
163.363 0.000112591 0.000112591
169.646 0.000104537 0.000104537
175.929 9.69207e-05 9.69207e-05
182.212 9.04607e-05 9.04607e-05
188.496 8.42796e-05 8.42796e-05
194.779 7.90208e-05 7.90208e-05
201.062 7.39348e-05 7.39348e-05
207.345 6.95979e-05 6.95979e-05
213.628 6.53619e-05 6.53619e-05
219.911 6.17445e-05 6.17445e-05
226.195 5.81784e-05 5.81784e-05
232.478 5.51304e-05 5.51304e-05
238.761 5.20995e-05 5.20995e-05
245.044 4.9508e-05 4.9508e-05
251.327 4.691e-05 4.691e-05
257.611 4.46886e-05 4.46886e-05
263.894 4.24444e-05 4.24444e-05
270.177 4.05263e-05 4.05263e-05
276.46 3.85742e-05 3.85742e-05
282.743 3.6907e-05 3.6907e-05
289.027 3.51981e-05 3.51981e-05
295.31 3.37401e-05 3.37401e-05
301.593 3.22356e-05 3.22356e-05
307.876 3.09535e-05 3.09535e-05
314.159 2.96217e-05 2.96217e-05
320.442 2.84885e-05 2.84885e-05
326.726 2.7304e-05 2.7304e-05
333.009 2.62976e-05 2.62976e-05
339.292 2.52393e-05 2.52393e-05
345.575 2.43417e-05 2.43417e-05
351.858 2.33922e-05 2.33922e-05
358.142 2.25884e-05 2.25884e-05
364.425 2.17332e-05 2.17332e-05
370.708 2.10107e-05 2.10107e-05
376.991 2.02377e-05 2.02377e-05
383.274 1.95859e-05 1.95859e-05
389.557 1.88848e-05 1.88848e-05
395.841 1.8295e-05 1.8295e-05
402.124 1.76571e-05 1.76571e-05
