0 0.00107069
0.000488281 0.00321221
0.000976562 0.00535414
0.00146484 0.00749672
0.00195312 0.00964022
0.00244141 0.0117849
0.00292969 0.0139309
0.00341797 0.0160785
0.00390625 0.0182279
0.00439453 0.0203792
0.00488281 0.0225325
0.00537109 0.024688
0.00585938 0.0268458
0.00634766 0.0290059
0.00683594 0.0311683
0.00732422 0.0333331
0.0078125 0.0355002
0.00830078 0.0376696
0.00878906 0.0398412
0.00927734 0.042015
0.00976562 0.044191
0.0102539 0.0463688
0.0107422 0.0485486
0.0112305 0.0507301
0.0117188 0.0529132
0.012207 0.0550979
0.0126953 0.0572839
0.0131836 0.0594712
0.0136719 0.0616595
0.0141602 0.0638489
0.0146484 0.0660391
0.0151367 0.0682301
0.015625 0.0704217
0.0161133 0.0726138
0.0166016 0.0748064
0.0170898 0.0769993
0.0175781 0.0791925
0.0180664 0.0813859
0.0185547 0.0835794
0.019043 0.085773
0.0195312 0.0879665
0.0200195 0.09016
0.0205078 0.0923534
0.0209961 0.0945467
0.0214844 0.0967398
0.0219727 0.0989326
0.0224609 0.101125
0.0229492 0.103318
0.0234375 0.10551
0.0239258 0.107702
0.0244141 0.109893
0.0249023 0.112084
0.0253906 0.114275
0.0258789 0.116465
0.0263672 0.118655
0.0268555 0.120845
0.0273438 0.123034
0.027832 0.125223
0.0283203 0.127411
0.0288086 0.129599
0.0292969 0.131786
0.0297852 0.133973
0.0302734 0.13616
0.0307617 0.138346
0.03125 0.140531
0.0317383 0.142716
0.0322266 0.144901
0.0327148 0.147085
0.0332031 0.149268
0.0336914 0.151451
0.0341797 0.153634
0.034668 0.155816
0.0351562 0.157997
0.0356445 0.160178
0.0361328 0.162358
0.0366211 0.164538
0.0371094 0.166717
0.0375977 0.168895
0.0380859 0.171073
0.0385742 0.173251
0.0390625 0.175427
0.0395508 0.177604
0.0400391 0.179779
0.0405273 0.181954
0.0410156 0.184128
0.0415039 0.186302
0.0419922 0.188474
0.0424805 0.190647
0.0429688 0.192818
0.043457 0.194989
0.0439453 0.197159
0.0444336 0.199329
0.0449219 0.201497
0.0454102 0.203665
0.0458984 0.205833
0.0463867 0.207999
0.046875 0.210165
0.0473633 0.21233
0.0478516 0.214495
0.0483398 0.216658
0.0488281 0.218821
0.0493164 0.220983
0.0498047 0.223144
0.050293 0.225305
0.0507812 0.227464
0.0512695 0.229623
0.0517578 0.231781
0.0522461 0.233938
0.0527344 0.236095
0.0532227 0.23825
0.0537109 0.240405
0.0541992 0.242559
0.0546875 0.244712
0.0551758 0.246864
0.0556641 0.249015
0.0561523 0.251165
0.0566406 0.253315
0.0571289 0.255463
0.0576172 0.257611
0.0581055 0.259758
0.0585938 0.261903
0.059082 0.264048
0.0595703 0.266192
0.0600586 0.268335
0.0605469 0.270477
0.0610352 0.272618
0.0615234 0.274758
0.0620117 0.276897
0.0625 0.279035
0.0629883 0.281172
0.0634766 0.283308
0.0639648 0.285442
0.0644531 0.287576
0.0649414 0.289709
0.0654297 0.291841
0.065918 0.293972
0.0664062 0.296102
0.0668945 0.29823
0.0673828 0.300358
0.0678711 0.302484
0.0683594 0.30461
0.0688477 0.306734
0.0693359 0.308857
0.0698242 0.310979
0.0703125 0.3131
0.0708008 0.31522
0.0712891 0.317338
0.0717773 0.319456
0.0722656 0.321572
0.0727539 0.323687
0.0732422 0.325801
0.0737305 0.327914
0.0742188 0.330025
0.074707 0.332136
0.0751953 0.334245
0.0756836 0.336353
0.0761719 0.33846
0.0766602 0.340565
0.0771484 0.342669
0.0776367 0.344772
0.078125 0.346874
0.0786133 0.348974
0.0791016 0.351073
0.0795898 0.353171
0.0800781 0.355268
0.0805664 0.357363
0.0810547 0.359457
0.081543 0.361549
0.0820312 0.363641
0.0825195 0.365731
0.0830078 0.367819
0.0834961 0.369906
0.0839844 0.371992
0.0844727 0.374077
0.0849609 0.37616
0.0854492 0.378241
0.0859375 0.380321
0.0864258 0.3824
0.0869141 0.384478
0.0874023 0.386554
0.0878906 0.388628
0.0883789 0.390701
0.0888672 0.392773
0.0893555 0.394843
0.0898438 0.396912
0.090332 0.398979
0.0908203 0.401045
0.0913086 0.403109
0.0917969 0.405172
0.0922852 0.407233
0.0927734 0.409293
0.0932617 0.411351
0.09375 0.413407
0.0942383 0.415462
0.0947266 0.417516
0.0952148 0.419568
