0 0.000353401
0.000488281 0.0010602
0.000976562 0.00176701
0.00146484 0.00247381
0.00195312 0.00318062
0.00244141 0.00388742
0.00292969 0.00459424
0.00341797 0.00530105
0.00390625 0.00600787
0.00439453 0.0067147
0.00488281 0.00742153
0.00537109 0.00812837
0.00585938 0.00883521
0.00634766 0.00954206
0.00683594 0.0102489
0.00732422 0.0109558
0.0078125 0.0116627
0.00830078 0.0123696
0.00878906 0.0130764
0.00927734 0.0137834
0.00976562 0.0144903
0.0102539 0.0151972
0.0107422 0.0159041
0.0112305 0.0166111
0.0117188 0.0173181
0.012207 0.018025
0.0126953 0.018732
0.0131836 0.0194391
0.0136719 0.0201461
0.0141602 0.0208531
0.0146484 0.0215602
0.0151367 0.0222673
0.015625 0.0229743
0.0161133 0.0236815
0.0166016 0.0243886
0.0170898 0.0250957
0.0175781 0.0258029
0.0180664 0.0265101
0.0185547 0.0272173
0.019043 0.0279245
0.0195312 0.0286317
0.0200195 0.029339
0.0205078 0.0300463
0.0209961 0.0307536
0.0214844 0.0314609
0.0219727 0.0321682
0.0224609 0.0328756
0.0229492 0.033583
0.0234375 0.0342904
0.0239258 0.0349978
0.0244141 0.0357053
0.0249023 0.0364128
0.0253906 0.0371203
0.0258789 0.0378278
0.0263672 0.0385353
0.0268555 0.0392429
0.0273438 0.0399505
0.027832 0.0406581
0.0283203 0.0413658
0.0288086 0.0420734
0.0292969 0.0427811
0.0297852 0.0434889
0.0302734 0.0441966
0.0307617 0.0449044
0.03125 0.0456122
0.0317383 0.04632
0.0322266 0.0470278
0.0327148 0.0477357
0.0332031 0.0484436
0.0336914 0.0491515
0.0341797 0.0498594
0.034668 0.0505674
0.0351562 0.0512754
0.0356445 0.0519834
0.0361328 0.0526914
0.0366211 0.0533995
0.0371094 0.0541076
0.0375977 0.0548157
0.0380859 0.0555238
0.0385742 0.056232
0.0390625 0.0569402
0.0395508 0.0576484
0.0400391 0.0583566
0.0405273 0.0590649
0.0410156 0.0597731
0.0415039 0.0604814
0.0419922 0.0611898
0.0424805 0.0618981
0.0429688 0.0626065
0.043457 0.0633149
0.0439453 0.0640233
0.0444336 0.0647317
0.0449219 0.0654402
0.0454102 0.0661486
0.0458984 0.0668571
0.0463867 0.0675657
0.046875 0.0682742
0.0473633 0.0689828
0.0478516 0.0696913
0.0483398 0.0703999
0.0488281 0.0711086
0.0493164 0.0718172
0.0498047 0.0725259
0.050293 0.0732345
0.0507812 0.0739432
0.0512695 0.0746519
0.0517578 0.0753607
0.0522461 0.0760694
0.0527344 0.0767782
0.0532227 0.077487
0.0537109 0.0781957
0.0541992 0.0789046
0.0546875 0.0796134
0.0551758 0.0803222
0.0556641 0.0810311
0.0561523 0.08174
0.0566406 0.0824488
0.0571289 0.0831577
0.0576172 0.0838666
0.0581055 0.0845756
0.0585938 0.0852845
0.059082 0.0859935
0.0595703 0.0867024
0.0600586 0.0874114
0.0605469 0.0881204
0.0610352 0.0888294
0.0615234 0.0895384
0.0620117 0.0902474
0.0625 0.0909564
0.0629883 0.0916654
0.0634766 0.0923745
0.0639648 0.0930835
0.0644531 0.0937926
0.0649414 0.0945016
0.0654297 0.0952107
0.065918 0.0959198
0.0664062 0.0966289
0.0668945 0.097338
0.0673828 0.098047
0.0678711 0.0987561
0.0683594 0.0994653
0.0688477 0.100174
0.0693359 0.100883
0.0698242 0.101593
0.0703125 0.102302
0.0708008 0.103011
0.0712891 0.10372
0.0717773 0.104429
0.0722656 0.105138
0.0727539 0.105847
0.0732422 0.106556
0.0737305 0.107266
0.0742188 0.107975
0.074707 0.108684
0.0751953 0.109393
0.0756836 0.110102
0.0761719 0.110811
0.0766602 0.11152
0.0771484 0.11223
0.0776367 0.112939
0.078125 0.113648
0.0786133 0.114357
0.0791016 0.115066
0.0795898 0.115775
0.0800781 0.116484
0.0805664 0.117193
0.0810547 0.117902
0.081543 0.118612
0.0820312 0.119321
0.0825195 0.12003
0.0830078 0.120739
0.0834961 0.121448
0.0839844 0.122157
0.0844727 0.122866
0.0849609 0.123575
0.0854492 0.124284
0.0859375 0.124993
0.0864258 0.125702
0.0869141 0.126411
0.0874023 0.12712
0.0878906 0.127829
0.0883789 0.128538
0.0888672 0.129247
0.0893555 0.129956
0.0898438 0.130665
0.090332 0.131374
0.0908203 0.132083
0.0913086 0.132792
0.0917969 0.133501
0.0922852 0.13421
0.0927734 0.134919
0.0932617 0.135628
0.09375 0.136337
0.0942383 0.137046
0.0947266 0.137754
0.0952148 0.138463
0.0957031 0.139172
0.0961914 0.139881
0.0966797 0.14059
0.097168 0.141299
0.0976562 0.142007
0.0981445 0.142716
0.0986328 0.143425
0.0991211 0.144134
0.0996094 0.144842
0.100098 0.145551
0.100586 0.14626
0.101074 0.146969
0.101562 0.147677
0.102051 0.148386
0.102539 0.149094
0.103027 0.149803
0.103516 0.150512
0.104004 0.15122
0.104492 0.151929
0.10498 0.152638
0.105469 0.153346
0.105957 0.154055
0.106445 0.154763
0.106934 0.155472
0.107422 0.15618
0.10791 0.156889
0.108398 0.157597
0.108887 0.158305
0.109375 0.159014
0.109863 0.159722
0.110352 0.160431
0.11084 0.161139
0.111328 0.161847
0.111816 0.162556
0.112305 0.163264
0.112793 0.163972
0.113281 0.164681
0.11377 0.165389
0.114258 0.166097
0.114746 0.166805
0.115234 0.167514
0.115723 0.168222
0.116211 0.16893
0.116699 0.169638
0.117188 0.170346
0.117676 0.171054
0.118164 0.171762
0.118652 0.17247
0.119141 0.173178
0.119629 0.173886
0.120117 0.174594
0.120605 0.175302
0.121094 0.17601
0.121582 0.176718
0.12207 0.177426
0.122559 0.178134
0.123047 0.178842
0.123535 0.17955
0.124023 0.180258
0.124512 0.180965
0.125 0.181673
0.125488 0.182381
0.125977 0.183089
0.126465 0.183797
0.126953 0.184504
0.127441 0.185212
0.12793 0.18592
0.128418 0.186627
0.128906 0.187335
0.129395 0.188042
0.129883 0.18875
0.130371 0.189457
0.130859 0.190165
0.131348 0.190873
0.131836 0.19158
0.132324 0.192287
0.132812 0.192995
0.133301 0.193702
0.133789 0.19441
0.134277 0.195117
0.134766 0.195824
0.135254 0.196532
0.135742 0.197239
0.13623 0.197946
0.136719 0.198653
0.137207 0.199361
0.137695 0.200068
0.138184 0.200775
0.138672 0.201482
0.13916 0.202189
0.139648 0.202896
0.140137 0.203603
0.140625 0.20431
0.141113 0.205017
0.141602 0.205724
0.14209 0.206431
0.142578 0.207138
0.143066 0.207845
0.143555 0.208552
0.144043 0.209259
0.144531 0.209966
0.14502 0.210673
0.145508 0.211379
0.145996 0.212086
0.146484 0.212793
0.146973 0.2135
0.147461 0.214206
0.147949 0.214913
0.148438 0.21562
0.148926 0.216326
0.149414 0.217033
0.149902 0.217739
0.150391 0.218446
0.150879 0.219152
0.151367 0.219859
0.151855 0.220565
0.152344 0.221272
0.152832 0.221978
0.15332 0.222684
0.153809 0.223391
0.154297 0.224097
0.154785 0.224803
0.155273 0.225509
0.155762 0.226216
0.15625 0.226922
0.156738 0.227628
0.157227 0.228334
0.157715 0.22904
0.158203 0.229746
0.158691 0.230452
0.15918 0.231158
0.159668 0.231864
0.160156 0.23257
0.160645 0.233276
0.161133 0.233982
0.161621 0.234688
0.162109 0.235394
0.162598 0.2361
0.163086 0.236805
0.163574 0.237511
0.164062 0.238217
0.164551 0.238922
0.165039 0.239628
0.165527 0.240334
0.166016 0.241039
0.166504 0.241745
0.166992 0.24245
0.16748 0.243156
0.167969 0.243861
0.168457 0.244567
0.168945 0.245272
0.169434 0.245978
0.169922 0.246683
0.17041 0.247388
0.170898 0.248094
0.171387 0.248799
0.171875 0.249504
0.172363 0.250209
0.172852 0.250914
0.17334 0.25162
0.173828 0.252325
0.174316 0.25303
0.174805 0.253735
0.175293 0.25444
0.175781 0.255145
0.17627 0.25585
0.176758 0.256555
0.177246 0.257259
0.177734 0.257964
0.178223 0.258669
0.178711 0.259374
0.179199 0.260079
0.179688 0.260783
0.180176 0.261488
0.180664 0.262193
0.181152 0.262897
0.181641 0.263602
0.182129 0.264306
0.182617 0.265011
0.183105 0.265715
0.183594 0.26642
0.184082 0.267124
0.18457 0.267829
0.185059 0.268533
0.185547 0.269237
0.186035 0.269941
0.186523 0.270646
0.187012 0.27135
0.1875 0.272054
0.187988 0.272758
0.188477 0.273462
0.188965 0.274166
0.189453 0.27487
0.189941 0.275574
0.19043 0.276278
0.190918 0.276982
0.191406 0.277686
0.191895 0.27839
0.192383 0.279094
0.192871 0.279797
0.193359 0.280501
0.193848 0.281205
0.194336 0.281908
0.194824 0.282612
0.195312 0.283316
0.195801 0.284019
0.196289 0.284723
