0 2.68748e-14 2.68748e-14
6.28319 0.0476547 0.0476547
12.5664 0.0116888 0.0116888
18.8496 0.00517173 0.00517173
25.1327 0.00290151 0.00290151
31.4159 0.00185655 0.00185655
37.6991 0.00128677 0.00128677
43.9823 0.000946116 0.000946116
50.2655 0.000722793 0.000722793
56.5487 0.000571768 0.000571768
62.8319 0.000462012 0.000462012
69.115 0.000382326 0.000382326
75.3982 0.000320431 0.000320431
81.6814 0.000273383 0.000273383
87.9646 0.000235089 0.000235089
94.2478 0.000205039 0.000205039
100.531 0.000179708 0.000179708
106.814 0.000159369 0.000159369
113.097 0.000141743 0.000141743
119.381 0.000127348 0.000127348
125.664 0.000114589 0.000114589
131.947 0.000104034 0.000104034
138.23 9.44992e-05 9.44992e-05
144.513 8.65346e-05 8.65346e-05
150.796 7.92205e-05 7.92205e-05
157.08 7.30651e-05 7.30651e-05
163.363 6.73309e-05 6.73309e-05
169.646 6.24772e-05 6.24772e-05
175.929 5.78976e-05 5.78976e-05
182.212 5.40041e-05 5.40041e-05
188.496 5.02879e-05 5.02879e-05
194.779 4.7118e-05 4.7118e-05
201.062 4.40605e-05 4.40605e-05
207.345 4.14461e-05 4.14461e-05
213.628 3.88999e-05 3.88999e-05
219.911 3.67191e-05 3.67191e-05
226.195 3.45759e-05 3.45759e-05
232.478 3.27382e-05 3.27382e-05
238.761 3.0917e-05 3.0917e-05
245.044 2.93544e-05 2.93544e-05
251.327 2.77936e-05 2.77936e-05
257.611 2.64542e-05 2.64542e-05
263.894 2.51062e-05 2.51062e-05
270.177 2.39497e-05 2.39497e-05
276.46 2.27774e-05 2.27774e-05
282.743 2.17722e-05 2.17722e-05
289.027 2.07463e-05 2.07463e-05
295.31 1.98672e-05 1.98672e-05
301.593 1.89642e-05 1.89642e-05
307.876 1.81911e-05 1.81911e-05
314.159 1.73921e-05 1.73921e-05
320.442 1.67089e-05 1.67089e-05
326.726 1.59985e-05 1.59985e-05
333.009 1.53918e-05 1.53918e-05
339.292 1.47573e-05 1.47573e-05
345.575 1.42162e-05 1.42162e-05
351.858 1.36472e-05 1.36472e-05
358.142 1.31627e-05 1.31627e-05
364.425 1.26504e-05 1.26504e-05
370.708 1.2215e-05 1.2215e-05
376.991 1.17521e-05 1.17521e-05
383.274 1.13595e-05 1.13595e-05
389.557 1.09399e-05 1.09399e-05
395.841 1.05846e-05 1.05846e-05
402.124 1.0203e-05 1.0203e-05
408.407 9.88065e-06 9.88065e-06
414.69 9.53266e-06 9.53266e-06
420.973 9.23925e-06 9.23925e-06
427.257 8.92103e-06 8.92103e-06
433.54 8.65329e-06 8.65329e-06
439.823 8.36154e-06 8.36154e-06
446.106 8.11661e-06 8.11661e-06
452.389 7.84849e-06 7.84849e-06
458.673 7.6239e-06 7.6239e-06
464.956 7.37693e-06 7.37693e-06
471.239 7.17053e-06 7.17053e-06
477.522 6.94257e-06 6.94257e-06
483.805 6.75249e-06 6.75249e-06
490.088 6.54164e-06 6.54164e-06
496.372 6.36625e-06 6.36625e-06
502.655 6.17086e-06 6.17086e-06
508.938 6.00871e-06 6.00871e-06
515.221 5.82731e-06 5.82731e-06
521.504 5.67714e-06 5.67714e-06
527.788 5.50845e-06 5.50845e-06
534.071 5.36914e-06 5.36914e-06
540.354 5.21201e-06 5.21201e-06
546.637 5.08256e-06 5.08256e-06
552.92 4.93598e-06 4.93598e-06
559.203 4.81552e-06 4.81552e-06
565.487 4.67857e-06 4.67857e-06
571.77 4.56631e-06 4.56631e-06
578.053 4.43818e-06 4.43818e-06
584.336 4.33342e-06 4.33342e-06
590.619 4.21339e-06 4.21339e-06
596.903 4.11549e-06 4.11549e-06
603.186 4.00291e-06 4.00291e-06
609.469 3.91132e-06 3.91132e-06
615.752 3.80558e-06 3.80558e-06
622.035 3.71979e-06 3.71979e-06
628.319 3.62038e-06 3.62038e-06
634.602 3.53992e-06 3.53992e-06
640.885 3.44635e-06 3.44635e-06
647.168 3.37082e-06 3.37082e-06
653.451 3.28266e-06 3.28266e-06
659.734 3.21167e-06 3.21167e-06
666.018 3.12853e-06 3.12853e-06
672.301 3.06175e-06 3.06175e-06
678.584 2.98325e-06 2.98325e-06
684.867 2.92037e-06 2.92037e-06
691.15 2.8462e-06 2.8462e-06
697.434 2.78694e-06 2.78694e-06
703.717 2.71679e-06 2.71679e-06
710 2.66089e-06 2.66089e-06
716.283 2.59449e-06 2.59449e-06
722.566 2.54172e-06 2.54172e-06
728.849 2.47882e-06 2.47882e-06
735.133 2.42896e-06 2.42896e-06
741.416 2.36933e-06 2.36933e-06
747.699 2.32219e-06 2.32219e-06
753.982 2.26562e-06 2.26562e-06
760.265 2.22101e-06 2.22101e-06
766.549 2.1673e-06 2.1673e-06
772.832 2.12506e-06 2.12506e-06
779.115 2.07403e-06 2.07403e-06
785.398 2.03401e-06 2.03401e-06
791.681 1.9855e-06 1.9855e-06
797.965 1.94755e-06 1.94755e-06
804.248 1.90141e-06 1.90141e-06
810.531 1.8654e-06 1.8654e-06
816.814 1.82148e-06 1.82148e-06
823.097 1.7873e-06 1.7873e-06
829.38 1.74547e-06 1.74547e-06
835.664 1.71301e-06 1.71301e-06
841.947 1.67315e-06 1.67315e-06
848.23 1.6423e-06 1.6423e-06
854.513 1.6043e-06 1.6043e-06
860.796 1.57496e-06 1.57496e-06
867.08 1.53871e-06 1.53871e-06
873.363 1.5108e-06 1.5108e-06
879.646 1.4762e-06 1.4762e-06
885.929 1.44964e-06 1.44964e-06
892.212 1.41661e-06 1.41661e-06
898.495 1.39131e-06 1.39131e-06
904.779 1.35976e-06 1.35976e-06
911.062 1.33566e-06 1.33566e-06
917.345 1.3055e-06 1.3055e-06
923.628 1.28254e-06 1.28254e-06
929.911 1.2537e-06 1.2537e-06
936.195 1.2318e-06 1.2318e-06
942.478 1.20422e-06 1.20422e-06
948.761 1.18334e-06 1.18334e-06
955.044 1.15694e-06 1.15694e-06
961.327 1.13701e-06 1.13701e-06
967.611 1.11175e-06 1.11175e-06
973.894 1.09273e-06 1.09273e-06
980.177 1.06853e-06 1.06853e-06
986.46 1.05037e-06 1.05037e-06
992.743 1.02719e-06 1.02719e-06
999.026 1.00984e-06 1.00984e-06
1005.31 9.87631e-07 9.87631e-07
1011.59 9.71052e-07 9.71052e-07
1017.88 9.49763e-07 9.49763e-07
1024.16 9.33916e-07 9.33916e-07
1030.44 9.13502e-07 9.13502e-07
1036.73 8.98351e-07 8.98351e-07
1043.01 8.7877e-07 8.7877e-07
1049.29 8.6428e-07 8.6428e-07
1055.58 8.45492e-07 8.45492e-07
1061.86 8.3163e-07 8.3163e-07
1068.14 8.13599e-07 8.13599e-07
1074.42 8.00334e-07 8.00334e-07
1080.71 7.83024e-07 7.83024e-07
1086.99 7.70327e-07 7.70327e-07
1093.27 7.53705e-07 7.53705e-07
1099.56 7.41549e-07 7.41549e-07
1105.84 7.25583e-07 7.25583e-07
1112.12 7.13943e-07 7.13943e-07
1118.41 6.98603e-07 6.98603e-07
1124.69 6.87453e-07 6.87453e-07
1130.97 6.72712e-07 6.72712e-07
1137.26 6.6203e-07 6.6203e-07
1143.54 6.47861e-07 6.47861e-07
1149.82 6.37625e-07 6.37625e-07
1156.11 6.24001e-07 6.24001e-07
1162.39 6.14191e-07 6.14191e-07
1168.67 6.0109e-07 6.0109e-07
1174.96 5.91685e-07 5.91685e-07
1181.24 5.79084e-07 5.79084e-07
1187.52 5.70067e-07 5.70067e-07
1193.81 5.57944e-07 5.57944e-07
1200.09 5.49296e-07 5.49296e-07
1206.37 5.37631e-07 5.37631e-07
1212.65 5.29337e-07 5.29337e-07
1218.94 5.1811e-07 5.1811e-07
1225.22 5.10153e-07 5.10153e-07
1231.5 4.99346e-07 4.99346e-07
1237.79 4.91712e-07 4.91712e-07
1244.07 4.81307e-07 4.81307e-07
1250.35 4.73981e-07 4.73981e-07
1256.64 4.63962e-07 4.63962e-07
1262.92 4.56931e-07 4.56931e-07
1269.2 4.47281e-07 4.47281e-07
1275.49 4.40532e-07 4.40532e-07
1281.77 4.31237e-07 4.31237e-07
1288.05 4.24758e-07 4.24758e-07
1294.34 4.15802e-07 4.15802e-07
1300.62 4.09581e-07 4.09581e-07
1306.9 4.00952e-07 4.00952e-07
1313.19 3.94978e-07 3.94978e-07
1319.47 3.86662e-07 3.86662e-07
1325.75 3.80925e-07 3.80925e-07
1332.04 3.72909e-07 3.72909e-07
1338.32 3.67399e-07 3.67399e-07
1344.6 3.59671e-07 3.59671e-07
1350.88 3.54379e-07 3.54379e-07
1357.17 3.46928e-07 3.46928e-07
1363.45 3.41844e-07 3.41844e-07
1369.73 3.34659e-07 3.34659e-07
1376.02 3.29774e-07 3.29774e-07
1382.3 3.22845e-07 3.22845e-07
1388.58 3.18152e-07 3.18152e-07
1394.87 3.11469e-07 3.11469e-07
1401.15 3.06958e-07 3.06958e-07
1407.43 3.00512e-07 3.00512e-07
1413.72 2.96177e-07 2.96177e-07
1420 2.89957e-07 2.89957e-07
1426.28 2.85791e-07 2.85791e-07
1432.57 2.7979e-07 2.7979e-07
1438.85 2.75786e-07 2.75786e-07
1445.13 2.69995e-07 2.69995e-07
1451.42 2.66146e-07 2.66146e-07
1457.7 2.60557e-07 2.60557e-07
1463.98 2.56857e-07 2.56857e-07
1470.27 2.51462e-07 2.51462e-07
1476.55 2.47905e-07 2.47905e-07
1482.83 2.42698e-07 2.42698e-07
1489.11 2.39278e-07 2.39278e-07
1495.4 2.34251e-07 2.34251e-07
1501.68 2.30962e-07 2.30962e-07
1507.96 2.26109e-07 2.26109e-07
1514.25 2.22947e-07 2.22947e-07
1520.53 2.1826e-07 2.1826e-07
1526.81 2.15219e-07 2.15219e-07
1533.1 2.10693e-07 2.10693e-07
1539.38 2.0777e-07 2.0777e-07
1545.66 2.03399e-07 2.03399e-07
1551.95 2.00587e-07 2.00587e-07
1558.23 1.96365e-07 1.96365e-07
1564.51 1.93661e-07 1.93661e-07
1570.8 1.89582e-07 1.89582e-07
1577.08 1.86982e-07 1.86982e-07
1583.36 1.83042e-07 1.83042e-07
1589.65 1.8054e-07 1.8054e-07
1595.93 1.76734e-07 1.76734e-07
1602.21 1.74328e-07 1.74328e-07
1608.5 1.70651e-07 1.70651e-07
1614.78 1.68336e-07 1.68336e-07
1621.06 1.64783e-07 1.64783e-07
1627.34 1.62557e-07 1.62557e-07
1633.63 1.59123e-07 1.59123e-07
1639.91 1.56981e-07 1.56981e-07
1646.19 1.53662e-07 1.53662e-07
1652.48 1.51603e-07 1.51603e-07
1658.76 1.48395e-07 1.48395e-07
1665.04 1.46414e-07 1.46414e-07
1671.33 1.43313e-07 1.43313e-07
1677.61 1.41407e-07 1.41407e-07
1683.89 1.3841e-07 1.3841e-07
1690.18 1.36576e-07 1.36576e-07
1696.46 1.33679e-07 1.33679e-07
1702.74 1.31915e-07 1.31915e-07
1709.03 1.29113e-07 1.29113e-07
1715.31 1.27416e-07 1.27416e-07
1721.59 1.24708e-07 1.24708e-07
1727.88 1.23075e-07 1.23075e-07
1734.16 1.20457e-07 1.20457e-07
1740.44 1.18886e-07 1.18886e-07
1746.73 1.16354e-07 1.16354e-07
1753.01 1.14843e-07 1.14843e-07
1759.29 1.12394e-07 1.12394e-07
1765.58 1.1094e-07 1.1094e-07
1771.86 1.08571e-07 1.08571e-07
1778.14 1.07173e-07 1.07173e-07
1784.42 1.04882e-07 1.04882e-07
1790.71 1.03537e-07 1.03537e-07
1796.99 1.01321e-07 1.01321e-07
1803.27 1.00027e-07 1.00027e-07
1809.56 9.78835e-08 9.78835e-08
1815.84 9.66384e-08 9.66384e-08
1822.12 9.45649e-08 9.45649e-08
1828.41 9.33672e-08 9.33672e-08
1834.69 9.13612e-08 9.13612e-08
1840.97 9.0209e-08 9.0209e-08
1847.26 8.82683e-08 8.82683e-08
1853.54 8.71598e-08 8.71598e-08
1859.82 8.52821e-08 8.52821e-08
1866.11 8.42158e-08 8.42158e-08
1872.39 8.23989e-08 8.23989e-08
1878.67 8.13731e-08 8.13731e-08
1884.96 7.9615e-08 7.9615e-08
1891.24 7.86283e-08 7.86283e-08
1897.52 7.69269e-08 7.69269e-08
1903.81 7.59778e-08 7.59778e-08
1910.09 7.43312e-08 7.43312e-08
1916.37 7.34183e-08 7.34183e-08
1922.65 7.18247e-08 7.18247e-08
1928.94 7.09465e-08 7.09465e-08
1935.22 6.94042e-08 6.94042e-08
1941.5 6.85595e-08 6.85595e-08
1947.79 6.70667e-08 6.70667e-08
1954.07 6.62543e-08 6.62543e-08
1960.35 6.48092e-08 6.48092e-08
1966.64 6.40278e-08 6.40278e-08
1972.92 6.2629e-08 6.2629e-08
1979.2 6.18775e-08 6.18775e-08
1985.49 6.05233e-08 6.05233e-08
1991.77 5.98005e-08 5.98005e-08
1998.05 5.84895e-08 5.84895e-08
2004.34 5.77945e-08 5.77945e-08
2010.62 5.65252e-08 5.65252e-08
2016.9 5.58568e-08 5.58568e-08
2023.19 5.46278e-08 5.46278e-08
2029.47 5.39851e-08 5.39851e-08
2035.75 5.27951e-08 5.27951e-08
2042.04 5.2177e-08 5.2177e-08
2048.32 5.10248e-08 5.10248e-08
2054.6 5.04305e-08 5.04305e-08
2060.88 4.93147e-08 4.93147e-08
2067.17 4.87433e-08 4.87433e-08
2073.45 4.76627e-08 4.76627e-08
2079.73 4.71134e-08 4.71134e-08
2086.02 4.60669e-08 4.60669e-08
2092.3 4.55388e-08 4.55388e-08
2098.58 4.45253e-08 4.45253e-08
2104.87 4.40175e-08 4.40175e-08
2111.15 4.30359e-08 4.30359e-08
2117.43 4.25478e-08 4.25478e-08
2123.72 4.1597e-08 4.1597e-08
2130 4.11279e-08 4.11279e-08
2136.28 4.02069e-08 4.02069e-08
2142.57 3.9756e-08 3.9756e-08
2148.85 3.88638e-08 3.88638e-08
2155.13 3.84304e-08 3.84304e-08
2161.42 3.75662e-08 3.75662e-08
2167.7 3.71497e-08 3.71497e-08
2173.98 3.63124e-08 3.63124e-08
2180.27 3.59122e-08 3.59122e-08
2186.55 3.5101e-08 3.5101e-08
2192.83 3.47164e-08 3.47164e-08
2199.11 3.39305e-08 3.39305e-08
2205.4 3.3561e-08 3.3561e-08
2211.68 3.27995e-08 3.27995e-08
2217.96 3.24445e-08 3.24445e-08
2224.25 3.17067e-08 3.17067e-08
2230.53 3.13656e-08 3.13656e-08
2236.81 3.06506e-08 3.06506e-08
2243.1 3.0323e-08 3.0323e-08
2249.38 2.96302e-08 2.96302e-08
2255.66 2.93155e-08 2.93155e-08
2261.95 2.86441e-08 2.86441e-08
2268.23 2.83418e-08 2.83418e-08
2274.51 2.76912e-08 2.76912e-08
2280.8 2.74009e-08 2.74009e-08
2287.08 2.67703e-08 2.67703e-08
2293.36 2.64916e-08 2.64916e-08
2299.65 2.58804e-08 2.58804e-08
2305.93 2.56128e-08 2.56128e-08
2312.21 2.50204e-08 2.50204e-08
2318.5 2.47634e-08 2.47634e-08
2324.78 2.41893e-08 2.41893e-08
2331.06 2.39426e-08 2.39426e-08
2337.34 2.3386e-08 2.3386e-08
2343.63 2.31492e-08 2.31492e-08
2349.91 2.26097e-08 2.26097e-08
2356.19 2.23825e-08 2.23825e-08
2362.48 2.18595e-08 2.18595e-08
2368.76 2.16413e-08 2.16413e-08
2375.04 2.11343e-08 2.11343e-08
2381.33 2.0925e-08 2.0925e-08
2387.61 2.04335e-08 2.04335e-08
2393.89 2.02327e-08 2.02327e-08
2400.18 1.97561e-08 1.97561e-08
2406.46 1.95635e-08 1.95635e-08
2412.74 1.91014e-08 1.91014e-08
2419.03 1.89166e-08 1.89166e-08
2425.31 1.84686e-08 1.84686e-08
2431.59 1.82914e-08 1.82914e-08
2437.88 1.7857e-08 1.7857e-08
2444.16 1.7687e-08 1.7687e-08
2450.44 1.72657e-08 1.72657e-08
2456.73 1.71028e-08 1.71028e-08
2463.01 1.66943e-08 1.66943e-08
2469.29 1.6538e-08 1.6538e-08
2475.58 1.61419e-08 1.61419e-08
