0 9.46998e-14 9.46998e-14
6.28319 0.151589 0.151589
12.5664 0.0312542 0.0312542
18.8496 0.0127638 0.0127638
25.1327 0.00684788 0.00684788
31.4159 0.00425605 0.00425605
37.6991 0.00289566 0.00289566
43.9823 0.00209835 0.00209835
50.2655 0.00158832 0.00158832
56.5487 0.00124586 0.00124586
62.8319 0.00100156 0.00100156
69.115 0.000824458 0.000824458
75.3982 0.000688825 0.000688825
81.6814 0.000585742 0.000585742
87.9646 0.00050264 0.00050264
94.2478 0.000437508 0.000437508
100.531 0.000382878 0.000382878
106.814 0.000339165 0.000339165
113.097 0.000301309 0.000301309
119.381 0.00027058 0.00027058
125.664 0.000243254 0.000243254
131.947 0.000220844 0.000220844
138.23 0.000200465 0.000200465
144.513 0.000183628 0.000183628
150.796 0.00016802 0.00016802
157.08 0.000155053 0.000155053
163.363 0.000142831 0.000142831
169.646 0.000132636 0.000132636
175.929 0.000122883 0.000122883
182.212 0.000114726 0.000114726
188.496 0.000106817 0.000106817
194.779 0.00010019 0.00010019
201.062 9.36857e-05 9.36857e-05
207.345 8.82295e-05 8.82295e-05
213.628 8.28151e-05 8.28151e-05
219.911 7.82709e-05 7.82709e-05
226.195 7.37143e-05 7.37143e-05
232.478 6.98906e-05 6.98906e-05
238.761 6.60187e-05 6.60187e-05
245.044 6.27717e-05 6.27717e-05
251.327 5.94531e-05 5.94531e-05
257.611 5.66731e-05 5.66731e-05
263.894 5.38066e-05 5.38066e-05
270.177 5.14088e-05 5.14088e-05
276.46 4.89153e-05 4.89153e-05
282.743 4.68331e-05 4.68331e-05
289.027 4.46502e-05 4.46502e-05
295.31 4.28311e-05 4.28311e-05
301.593 4.09089e-05 4.09089e-05
307.876 3.93106e-05 3.93106e-05
314.159 3.76089e-05 3.76089e-05
320.442 3.61974e-05 3.61974e-05
326.726 3.46835e-05 3.46835e-05
333.009 3.34311e-05 3.34311e-05
339.292 3.20781e-05 3.20781e-05
345.575 3.09619e-05 3.09619e-05
351.858 2.97477e-05 2.97477e-05
358.142 2.87489e-05 2.87489e-05
364.425 2.76549e-05 2.76549e-05
370.708 2.67578e-05 2.67578e-05
376.991 2.57686e-05 2.57686e-05
383.274 2.49599e-05 2.49599e-05
389.557 2.40624e-05 2.40624e-05
395.841 2.33311e-05 2.33311e-05
402.124 2.25142e-05 2.25142e-05
408.407 2.18508e-05 2.18508e-05
414.69 2.1105e-05 2.1105e-05
420.973 2.05015e-05 2.05015e-05
427.257 1.98188e-05 1.98188e-05
433.54 1.92682e-05 1.92682e-05
439.823 1.86417e-05 1.86417e-05
446.106 1.81381e-05 1.81381e-05
452.389 1.75617e-05 1.75617e-05
458.673 1.71e-05 1.71e-05
464.956 1.65684e-05 1.65684e-05
471.239 1.61442e-05 1.61442e-05
477.522 1.56528e-05 1.56528e-05
483.805 1.52622e-05 1.52622e-05
490.088 1.48071e-05 1.48071e-05
496.372 1.44467e-05 1.44467e-05
502.655 1.40244e-05 1.40244e-05
508.938 1.36911e-05 1.36911e-05
515.221 1.32985e-05 1.32985e-05
521.504 1.29898e-05 1.29898e-05
527.788 1.26241e-05 1.26241e-05
534.071 1.23377e-05 1.23377e-05
540.354 1.19965e-05 1.19965e-05
546.637 1.17303e-05 1.17303e-05
552.92 1.14115e-05 1.14115e-05
559.203 1.11637e-05 1.11637e-05
565.487 1.08654e-05 1.08654e-05
571.77 1.06343e-05 1.06343e-05
578.053 1.03547e-05 1.03547e-05
584.336 1.0139e-05 1.0139e-05
590.619 9.87655e-06 9.87655e-06
596.903 9.67488e-06 9.67488e-06
603.186 9.42822e-06 9.42822e-06
609.469 9.23942e-06 9.23942e-06
615.752 9.00731e-06 9.00731e-06
622.035 8.83034e-06 8.83034e-06
628.319 8.61165e-06 8.61165e-06
634.602 8.44556e-06 8.44556e-06
640.885 8.23928e-06 8.23928e-06
647.168 8.08322e-06 8.08322e-06
653.451 7.88843e-06 7.88843e-06
659.734 7.74163e-06 7.74163e-06
666.018 7.55748e-06 7.55748e-06
672.301 7.41924e-06 7.41924e-06
678.584 7.24499e-06 7.24499e-06
684.867 7.11468e-06 7.11468e-06
691.15 6.94962e-06 6.94962e-06
697.434 6.82666e-06 6.82666e-06
703.717 6.67015e-06 6.67015e-06
710 6.55402e-06 6.55402e-06
716.283 6.4055e-06 6.4055e-06
722.566 6.29571e-06 6.29571e-06
728.849 6.15463e-06 6.15463e-06
735.133 6.05076e-06 6.05076e-06
741.416 5.91664e-06 5.91664e-06
747.699 5.81827e-06 5.81827e-06
753.982 5.69066e-06 5.69066e-06
760.265 5.59744e-06 5.59744e-06
766.549 5.47593e-06 5.47593e-06
772.832 5.3875e-06 5.3875e-06
779.115 5.27171e-06 5.27171e-06
785.398 5.18777e-06 5.18777e-06
791.681 5.07735e-06 5.07735e-06
797.965 4.99762e-06 4.99762e-06
804.248 4.89225e-06 4.89225e-06
810.531 4.81644e-06 4.81644e-06
816.814 4.71582e-06 4.71582e-06
823.097 4.64371e-06 4.64371e-06
829.38 4.54756e-06 4.54756e-06
835.664 4.47892e-06 4.47892e-06
841.947 4.38698e-06 4.38698e-06
848.23 4.3216e-06 4.3216e-06
854.513 4.23363e-06 4.23363e-06
860.796 4.17132e-06 4.17132e-06
867.08 4.0871e-06 4.0871e-06
873.363 4.02767e-06 4.02767e-06
879.646 3.947e-06 3.947e-06
885.929 3.89029e-06 3.89029e-06
892.212 3.81298e-06 3.81298e-06
898.495 3.75883e-06 3.75883e-06
904.779 3.68469e-06 3.68469e-06
911.062 3.63296e-06 3.63296e-06
917.345 3.56183e-06 3.56183e-06
923.628 3.51239e-06 3.51239e-06
929.911 3.4441e-06 3.4441e-06
936.195 3.39682e-06 3.39682e-06
942.478 3.33123e-06 3.33123e-06
948.761 3.286e-06 3.286e-06
955.044 3.22298e-06 3.22298e-06
961.327 3.17968e-06 3.17968e-06
967.611 3.11909e-06 3.11909e-06
973.894 3.07763e-06 3.07763e-06
980.177 3.01936e-06 3.01936e-06
986.46 2.97963e-06 2.97963e-06
992.743 2.92357e-06 2.92357e-06
999.026 2.88548e-06 2.88548e-06
1005.31 2.83152e-06 2.83152e-06
1011.59 2.795e-06 2.795e-06
1017.88 2.74304e-06 2.74304e-06
1024.16 2.708e-06 2.708e-06
1030.44 2.65794e-06 2.65794e-06
1036.73 2.62432e-06 2.62432e-06
1043.01 2.57607e-06 2.57607e-06
1049.29 2.54379e-06 2.54379e-06
1055.58 2.49728e-06 2.49728e-06
1061.86 2.46627e-06 2.46627e-06
1068.14 2.42141e-06 2.42141e-06
1074.42 2.39162e-06 2.39162e-06
1080.71 2.34834e-06 2.34834e-06
1086.99 2.3197e-06 2.3197e-06
1093.27 2.27793e-06 2.27793e-06
1099.56 2.2504e-06 2.2504e-06
1105.84 2.21008e-06 2.21008e-06
1112.12 2.1836e-06 2.1836e-06
1118.41 2.14465e-06 2.14465e-06
1124.69 2.11917e-06 2.11917e-06
1130.97 2.08155e-06 2.08155e-06
1137.26 2.05703e-06 2.05703e-06
1143.54 2.02067e-06 2.02067e-06
1149.82 1.99706e-06 1.99706e-06
1156.11 1.96192e-06 1.96192e-06
1162.39 1.93918e-06 1.93918e-06
1168.67 1.9052e-06 1.9052e-06
1174.96 1.8833e-06 1.8833e-06
1181.24 1.85043e-06 1.85043e-06
1187.52 1.82933e-06 1.82933e-06
1193.81 1.79753e-06 1.79753e-06
1200.09 1.77719e-06 1.77719e-06
1206.37 1.74642e-06 1.74642e-06
