0 1.93756e-13 1.93756e-13
6.28319 0.222845 0.222845
12.5664 0.0204815 0.0204815
18.8496 0.00413995 0.00413995
25.1327 0.00116291 0.00116291
31.4159 0.000392178 0.000392178
37.6991 0.000148313 0.000148313
43.9823 6.09162e-05 6.09162e-05
50.2655 2.64222e-05 2.64222e-05
56.5487 1.20734e-05 1.20734e-05
62.8319 5.64921e-06 5.64921e-06
69.115 2.77085e-06 2.77085e-06
75.3982 1.3524e-06 1.3524e-06
81.6814 7.02858e-07 7.02858e-07
87.9646 3.48526e-07 3.48526e-07
94.2478 1.92413e-07 1.92413e-07
100.531 9.40841e-08 9.40841e-08
106.814 5.62467e-08 5.62467e-08
113.097 2.59675e-08 2.59675e-08
119.381 1.75454e-08 1.75454e-08
125.664 7.12157e-09 7.12157e-09
131.947 5.88988e-09 5.88988e-09
138.23 1.85676e-09 1.85676e-09
144.513 2.16421e-09 2.16421e-09
150.796 4.2143e-10 4.2143e-10
157.08 8.90482e-10 8.90482e-10
163.363 6.5312e-11 6.5312e-11
169.646 4.19352e-10 4.19352e-10
175.929 1.54996e-12 1.54996e-12
182.212 2.28628e-10 2.28628e-10
188.496 7.21428e-12 7.21428e-12
194.779 1.43486e-10 1.43486e-10
201.062 2.24853e-11 2.24853e-11
207.345 1.0148e-10 1.0148e-10
213.628 3.38509e-11 3.38509e-11
219.911 7.86036e-11 7.86036e-11
226.195 4.00554e-11 4.00554e-11
232.478 6.48809e-11 6.48809e-11
238.761 4.24426e-11 4.24426e-11
245.044 5.585e-11 5.585e-11
251.327 4.24483e-11 4.24483e-11
257.611 4.93838e-11 4.93838e-11
263.894 4.11101e-11 4.11101e-11
270.177 4.4415e-11 4.4415e-11
276.46 3.90899e-11 3.90899e-11
282.743 4.03846e-11 4.03846e-11
289.027 3.6784e-11 3.6784e-11
295.31 3.6988e-11 3.6988e-11
301.593 3.44191e-11 3.44191e-11
307.876 3.40516e-11 3.40516e-11
314.159 3.21187e-11 3.21187e-11
320.442 3.14709e-11 3.14709e-11
326.726 2.99451e-11 2.99451e-11
333.009 2.91786e-11 2.91786e-11
339.292 2.79253e-11 2.79253e-11
345.575 2.71278e-11 2.71278e-11
351.858 2.60662e-11 2.60662e-11
358.142 2.52838e-11 2.52838e-11
364.425 2.43637e-11 2.43637e-11
