0 4.72404e-14 4.72404e-14
6.28319 0.0821779 0.0821779
12.5664 0.0195447 0.0195447
18.8496 0.00855853 0.00855853
25.1327 0.00478121 0.00478121
31.4159 0.00305111 0.00305111
37.6991 0.00211281 0.00211281
43.9823 0.00155159 0.00155159
50.2655 0.00118531 0.00118531
56.5487 0.000937048 0.000937048
62.8319 0.000757317 0.000757317
69.115 0.000626533 0.000626533
75.3982 0.000525219 0.000525219
81.6814 0.000448104 0.000448104
87.9646 0.000385416 0.000385416
94.2478 0.000336214 0.000336214
100.531 0.000294741 0.000294741
106.814 0.000261462 0.000261462
113.097 0.000232602 0.000232602
119.381 0.00020906 0.00020906
125.664 0.000188169 0.000188169
131.947 0.000170912 0.000170912
138.23 0.0001553 0.0001553
144.513 0.00014228 0.00014228
150.796 0.000130304 0.000130304
157.08 0.000120244 0.000120244
163.363 0.000110854 0.000110854
169.646 0.000102923 0.000102923
175.929 9.54232e-05 9.54232e-05
182.212 8.90615e-05 8.90615e-05
188.496 8.29753e-05 8.29753e-05
194.779 7.77964e-05 7.77964e-05
201.062 7.27885e-05 7.27885e-05
207.345 6.85176e-05 6.85176e-05
213.628 6.43466e-05 6.43466e-05
219.911 6.07841e-05 6.07841e-05
226.195 5.72728e-05 5.72728e-05
232.478 5.4271e-05 5.4271e-05
238.761 5.12868e-05 5.12868e-05
245.044 4.87345e-05 4.87345e-05
251.327 4.61764e-05 4.61764e-05
257.611 4.39888e-05 4.39888e-05
263.894 4.17791e-05 4.17791e-05
270.177 3.98901e-05 3.98901e-05
276.46 3.7968e-05 3.7968e-05
282.743 3.6326e-05 3.6326e-05
289.027 3.46435e-05 3.46435e-05
295.31 3.32076e-05 3.32076e-05
301.593 3.17262e-05 3.17262e-05
307.876 3.04635e-05 3.04635e-05
314.159 2.91523e-05 2.91523e-05
320.442 2.80363e-05 2.80363e-05
326.726 2.687e-05 2.687e-05
333.009 2.58789e-05 2.58789e-05
339.292 2.48369e-05 2.48369e-05
345.575 2.39529e-05 2.39529e-05
351.858 2.30181e-05 2.30181e-05
358.142 2.22264e-05 2.22264e-05
364.425 2.13844e-05 2.13844e-05
370.708 2.06729e-05 2.06729e-05
376.991 1.99117e-05 1.99117e-05
383.274 1.92699e-05 1.92699e-05
389.557 1.85796e-05 1.85796e-05
395.841 1.79987e-05 1.79987e-05
402.124 1.73707e-05 1.73707e-05
408.407 1.68434e-05 1.68434e-05
414.69 1.62703e-05 1.62703e-05
420.973 1.57903e-05 1.57903e-05
427.257 1.5266e-05 1.5266e-05
433.54 1.48278e-05 1.48278e-05
439.823 1.43467e-05 1.43467e-05
446.106 1.39458e-05 1.39458e-05
452.389 1.35034e-05 1.35034e-05
458.673 1.31356e-05 1.31356e-05
464.956 1.27277e-05 1.27277e-05
471.239 1.23896e-05 1.23896e-05
477.522 1.20129e-05 1.20129e-05
483.805 1.17013e-05 1.17013e-05
490.088 1.13526e-05 1.13526e-05
496.372 1.10649e-05 1.10649e-05
502.655 1.07415e-05 1.07415e-05
508.938 1.04754e-05 1.04754e-05
515.221 1.01748e-05 1.01748e-05
521.504 9.92827e-06 9.92827e-06
527.788 9.64851e-06 9.64851e-06
534.071 9.41961e-06 9.41961e-06
540.354 9.15876e-06 9.15876e-06
546.637 8.94592e-06 8.94592e-06
552.92 8.70231e-06 8.70231e-06
559.203 8.50409e-06 8.50409e-06
565.487 8.27624e-06 8.27624e-06
571.77 8.09136e-06 8.09136e-06
578.053 7.87795e-06 7.87795e-06
584.336 7.70527e-06 7.70527e-06
590.619 7.50509e-06 7.50509e-06
596.903 7.34358e-06 7.34358e-06
603.186 7.15557e-06 7.15557e-06
609.469 7.00432e-06 7.00432e-06
615.752 6.82752e-06 6.82752e-06
622.035 6.68569e-06 6.68569e-06
628.319 6.51923e-06 6.51923e-06
634.602 6.38608e-06 6.38608e-06
640.885 6.22918e-06 6.22918e-06
647.168 6.10402e-06 6.10402e-06
653.451 5.95597e-06 5.95597e-06
659.734 5.83821e-06 5.83821e-06
666.018 5.69835e-06 5.69835e-06
672.301 5.58743e-06 5.58743e-06
678.584 5.45518e-06 5.45518e-06
684.867 5.35059e-06 5.35059e-06
691.15 5.22542e-06 5.22542e-06
697.434 5.12671e-06 5.12671e-06
703.717 5.00812e-06 5.00812e-06
710 4.91487e-06 4.91487e-06
716.283 4.80242e-06 4.80242e-06
722.566 4.71425e-06 4.71425e-06
728.849 4.60752e-06 4.60752e-06
735.133 4.52409e-06 4.52409e-06
741.416 4.42271e-06 4.42271e-06
747.699 4.34368e-06 4.34368e-06
753.982 4.24731e-06 4.24731e-06
760.265 4.17241e-06 4.17241e-06
766.549 4.08072e-06 4.08072e-06
772.832 4.00966e-06 4.00966e-06
779.115 3.92238e-06 3.92238e-06
785.398 3.85492e-06 3.85492e-06
791.681 3.77176e-06 3.77176e-06
797.965 3.70767e-06 3.70767e-06
804.248 3.62838e-06 3.62838e-06
810.531 3.56746e-06 3.56746e-06
816.814 3.49182e-06 3.49182e-06
823.097 3.43386e-06 3.43386e-06
829.38 3.36165e-06 3.36165e-06
835.664 3.30648e-06 3.30648e-06
841.947 3.2375e-06 3.2375e-06
848.23 3.18496e-06 3.18496e-06
854.513 3.11902e-06 3.11902e-06
860.796 3.06894e-06 3.06894e-06
867.08 3.00589e-06 3.00589e-06
873.363 2.95813e-06 2.95813e-06
879.646 2.89779e-06 2.89779e-06
885.929 2.85222e-06 2.85222e-06
892.212 2.79446e-06 2.79446e-06
898.495 2.75095e-06 2.75095e-06
904.779 2.69562e-06 2.69562e-06
911.062 2.65406e-06 2.65406e-06
917.345 2.60103e-06 2.60103e-06
923.628 2.56132e-06 2.56132e-06
929.911 2.51047e-06 2.51047e-06
936.195 2.4725e-06 2.4725e-06
942.478 2.42372e-06 2.42372e-06
948.761 2.3874e-06 2.3874e-06
955.044 2.34058e-06 2.34058e-06
961.327 2.30582e-06 2.30582e-06
967.611 2.26087e-06 2.26087e-06
973.894 2.22759e-06 2.22759e-06
980.177 2.18441e-06 2.18441e-06
986.46 2.15253e-06 2.15253e-06
992.743 2.11103e-06 2.11103e-06
999.026 2.08049e-06 2.08049e-06
1005.31 2.04059e-06 2.04059e-06
1011.59 2.01131e-06 2.01131e-06
1017.88 1.97294e-06 1.97294e-06
1024.16 1.94487e-06 1.94487e-06
1030.44 1.90795e-06 1.90795e-06
1036.73 1.88101e-06 1.88101e-06
1043.01 1.84548e-06 1.84548e-06
1049.29 1.81963e-06 1.81963e-06
1055.58 1.78542e-06 1.78542e-06
1061.86 1.7606e-06 1.7606e-06
1068.14 1.72765e-06 1.72765e-06
1074.42 1.70381e-06 1.70381e-06
1080.71 1.67207e-06 1.67207e-06
1086.99 1.64917e-06 1.64917e-06
1093.27 1.61857e-06 1.61857e-06
1099.56 1.59657e-06 1.59657e-06
1105.84 1.56707e-06 1.56707e-06
1112.12 1.54592e-06 1.54592e-06
1118.41 1.51747e-06 1.51747e-06
1124.69 1.49713e-06 1.49713e-06
1130.97 1.46969e-06 1.46969e-06
1137.26 1.45012e-06 1.45012e-06
1143.54 1.42364e-06 1.42364e-06
1149.82 1.40482e-06 1.40482e-06
1156.11 1.37926e-06 1.37926e-06
1162.39 1.36114e-06 1.36114e-06
1168.67 1.33646e-06 1.33646e-06
1174.96 1.31903e-06 1.31903e-06
1181.24 1.29519e-06 1.29519e-06
1187.52 1.2784e-06 1.2784e-06
1193.81 1.25538e-06 1.25538e-06
1200.09 1.2392e-06 1.2392e-06
1206.37 1.21696e-06 1.21696e-06
1212.65 1.20138e-06 1.20138e-06
1218.94 1.17988e-06 1.17988e-06
1225.22 1.16486e-06 1.16486e-06
1231.5 1.14408e-06 1.14408e-06
1237.79 1.12961e-06 1.12961e-06
1244.07 1.10951e-06 1.10951e-06
1250.35 1.09556e-06 1.09556e-06
1256.64 1.07613e-06 1.07613e-06
1262.92 1.06267e-06 1.06267e-06
1269.2 1.04387e-06 1.04387e-06
1275.49 1.0309e-06 1.0309e-06
1281.77 1.01271e-06 1.01271e-06
1288.05 1.00019e-06 1.00019e-06
1294.34 9.82589e-07 9.82589e-07
1300.62 9.70512e-07 9.70512e-07
1306.9 9.53473e-07 9.53473e-07
1313.19 9.41818e-07 9.41818e-07
1319.47 9.25322e-07 9.25322e-07
1325.75 9.14072e-07 9.14072e-07
1332.04 8.98098e-07 8.98098e-07
1338.32 8.87238e-07 8.87238e-07
1344.6 8.71767e-07 8.71767e-07
1350.88 8.61281e-07 8.61281e-07
1357.17 8.46295e-07 8.46295e-07
1363.45 8.36168e-07 8.36168e-07
1369.73 8.21649e-07 8.21649e-07
1376.02 8.11868e-07 8.11868e-07
1382.3 7.97798e-07 7.97798e-07
1388.58 7.88349e-07 7.88349e-07
1394.87 7.74712e-07 7.74712e-07
1401.15 7.65583e-07 7.65583e-07
1407.43 7.52364e-07 7.52364e-07
1413.72 7.43542e-07 7.43542e-07
1420 7.30727e-07 7.30727e-07
1426.28 7.222e-07 7.222e-07
1432.57 7.09774e-07 7.09774e-07
1438.85 7.01532e-07 7.01532e-07
1445.13 6.89481e-07 6.89481e-07
1451.42 6.81514e-07 6.81514e-07
1457.7 6.69825e-07 6.69825e-07
1463.98 6.62121e-07 6.62121e-07
1470.27 6.50782e-07 6.50782e-07
1476.55 6.43332e-07 6.43332e-07
1482.83 6.3233e-07 6.3233e-07
1489.11 6.25126e-07 6.25126e-07
1495.4 6.1445e-07 6.1445e-07
1501.68 6.07481e-07 6.07481e-07
1507.96 5.97121e-07 5.97121e-07
1514.25 5.9038e-07 5.9038e-07
1520.53 5.80324e-07 5.80324e-07
1526.81 5.73802e-07 5.73802e-07
1533.1 5.6404e-07 5.6404e-07
1539.38 5.57729e-07 5.57729e-07
1545.66 5.48252e-07 5.48252e-07
1551.95 5.42145e-07 5.42145e-07
1558.23 5.32943e-07 5.32943e-07
1564.51 5.27033e-07 5.27033e-07
1570.8 5.18096e-07 5.18096e-07
1577.08 5.12376e-07 5.12376e-07
1583.36 5.03697e-07 5.03697e-07
1589.65 4.9816e-07 4.9816e-07
1595.93 4.89729e-07 4.89729e-07
1602.21 4.84369e-07 4.84369e-07
1608.5 4.76179e-07 4.76179e-07
1614.78 4.70989e-07 4.70989e-07
1621.06 4.63033e-07 4.63033e-07
1627.34 4.58008e-07 4.58008e-07
1633.63 4.50277e-07 4.50277e-07
1639.91 4.45411e-07 4.45411e-07
1646.19 4.37898e-07 4.37898e-07
1652.48 4.33186e-07 4.33186e-07
1658.76 4.25885e-07 4.25885e-07
1665.04 4.21321e-07 4.21321e-07
1671.33 4.14224e-07 4.14224e-07
1677.61 4.09804e-07 4.09804e-07
1683.89 4.02906e-07 4.02906e-07
1690.18 3.98624e-07 3.98624e-07
1696.46 3.91918e-07 3.91918e-07
1702.74 3.8777e-07 3.8777e-07
1709.03 3.8125e-07 3.8125e-07
1715.31 3.77232e-07 3.77232e-07
1721.59 3.70893e-07 3.70893e-07
1727.88 3.66999e-07 3.66999e-07
1734.16 3.60835e-07 3.60835e-07
1740.44 3.57062e-07 3.57062e-07
1746.73 3.51067e-07 3.51067e-07
1753.01 3.47412e-07 3.47412e-07
1759.29 3.41581e-07 3.41581e-07
1765.58 3.38039e-07 3.38039e-07
1771.86 3.32367e-07 3.32367e-07
1778.14 3.28935e-07 3.28935e-07
1784.42 3.23418e-07 3.23418e-07
1790.71 3.20091e-07 3.20091e-07
1796.99 3.14724e-07 3.14724e-07
1803.27 3.11499e-07 3.11499e-07
1809.56 3.06277e-07 3.06277e-07
1815.84 3.03152e-07 3.03152e-07
1822.12 2.98071e-07 2.98071e-07
1828.41 2.95041e-07 2.95041e-07
1834.69 2.90097e-07 2.90097e-07
1840.97 2.87161e-07 2.87161e-07
1847.26 2.82349e-07 2.82349e-07
1853.54 2.79502e-07 2.79502e-07
1859.82 2.7482e-07 2.7482e-07
1866.11 2.7206e-07 2.7206e-07
1872.39 2.67502e-07 2.67502e-07
1878.67 2.64826e-07 2.64826e-07
1884.96 2.6039e-07 2.6039e-07
1891.24 2.57796e-07 2.57796e-07
1897.52 2.53478e-07 2.53478e-07
1903.81 2.50962e-07 2.50962e-07
1910.09 2.46758e-07 2.46758e-07
1916.37 2.44319e-07 2.44319e-07
1922.65 2.40226e-07 2.40226e-07
1928.94 2.37861e-07 2.37861e-07
1935.22 2.33876e-07 2.33876e-07
1941.5 2.31582e-07 2.31582e-07
1947.79 2.27702e-07 2.27702e-07
1954.07 2.25478e-07 2.25478e-07
1960.35 2.217e-07 2.217e-07
1966.64 2.19542e-07 2.19542e-07
1972.92 2.15863e-07 2.15863e-07
1979.2 2.13771e-07 2.13771e-07
1985.49 2.10188e-07 2.10188e-07
1991.77 2.08159e-07 2.08159e-07
1998.05 2.04669e-07 2.04669e-07
2004.34 2.02701e-07 2.02701e-07
2010.62 1.99302e-07 1.99302e-07
2016.9 1.97393e-07 1.97393e-07
2023.19 1.94082e-07 1.94082e-07
2029.47 1.9223e-07 1.9223e-07
2035.75 1.89005e-07 1.89005e-07
2042.04 1.87209e-07 1.87209e-07
2048.32 1.84067e-07 1.84067e-07
2054.6 1.82325e-07 1.82325e-07
2060.88 1.79264e-07 1.79264e-07
2067.17 1.77574e-07 1.77574e-07
2073.45 1.74592e-07 1.74592e-07
2079.73 1.72953e-07 1.72953e-07
2086.02 1.70046e-07 1.70046e-07
2092.3 1.68457e-07 1.68457e-07
2098.58 1.65625e-07 1.65625e-07
2104.87 1.64082e-07 1.64082e-07
2111.15 1.61323e-07 1.61323e-07
2117.43 1.59827e-07 1.59827e-07
2123.72 1.57138e-07 1.57138e-07
2130 1.55686e-07 1.55686e-07
2136.28 1.53065e-07 1.53065e-07
2142.57 1.51657e-07 1.51657e-07
2148.85 1.49103e-07 1.49103e-07
2155.13 1.47737e-07 1.47737e-07
2161.42 1.45247e-07 1.45247e-07
2167.7 1.43922e-07 1.43922e-07
2173.98 1.41495e-07 1.41495e-07
2180.27 1.40209e-07 1.40209e-07
2186.55 1.37844e-07 1.37844e-07
2192.83 1.36596e-07 1.36596e-07
2199.11 1.34291e-07 1.34291e-07
2205.4 1.3308e-07 1.3308e-07
2211.68 1.30832e-07 1.30832e-07
2217.96 1.29658e-07 1.29658e-07
2224.25 1.27467e-07 1.27467e-07
2230.53 1.26327e-07 1.26327e-07
2236.81 1.24191e-07 1.24191e-07
2243.1 1.23085e-07 1.23085e-07
2249.38 1.21002e-07 1.21002e-07
2255.66 1.1993e-07 1.1993e-07
2261.95 1.17899e-07 1.17899e-07
2268.23 1.16858e-07 1.16858e-07
2274.51 1.14877e-07 1.14877e-07
2280.8 1.13868e-07 1.13868e-07
2287.08 1.11936e-07 1.11936e-07
2293.36 1.10957e-07 1.10957e-07
2299.65 1.09073e-07 1.09073e-07
2305.93 1.08123e-07 1.08123e-07
2312.21 1.06286e-07 1.06286e-07
2318.5 1.05364e-07 1.05364e-07
2324.78 1.03572e-07 1.03572e-07
2331.06 1.02678e-07 1.02678e-07
2337.34 1.00931e-07 1.00931e-07
2343.63 1.00062e-07 1.00062e-07
2349.91 9.83584e-08 9.83584e-08
2356.19 9.7516e-08 9.7516e-08
2362.48 9.58539e-08 9.58539e-08
2368.76 9.50366e-08 9.50366e-08
2375.04 9.34153e-08 9.34153e-08
2381.33 9.26223e-08 9.26223e-08
2387.61 9.10408e-08 9.10408e-08
2393.89 9.02714e-08 9.02714e-08
2400.18 8.87285e-08 8.87285e-08
2406.46 8.7982e-08 8.7982e-08
2412.74 8.64769e-08 8.64769e-08
2419.03 8.57526e-08 8.57526e-08
2425.31 8.42842e-08 8.42842e-08
2431.59 8.35815e-08 8.35815e-08
2437.88 8.21489e-08 8.21489e-08
2444.16 8.14671e-08 8.14671e-08
2450.44 8.00693e-08 8.00693e-08
2456.73 7.94078e-08 7.94078e-08
2463.01 7.8044e-08 7.8044e-08
2469.29 7.74022e-08 7.74022e-08
2475.58 7.60715e-08 7.60715e-08
2481.86 7.54488e-08 7.54488e-08
2488.14 7.41503e-08 7.41503e-08
2494.42 7.35462e-08 7.35462e-08
2500.71 7.22791e-08 7.22791e-08
2506.99 7.1693e-08 7.1693e-08
2513.27 7.04564e-08 7.04564e-08
2519.56 6.98878e-08 6.98878e-08
2525.84 6.86811e-08 6.86811e-08
2532.12 6.81295e-08 6.81295e-08
2538.41 6.69518e-08 6.69518e-08
2544.69 6.64166e-08 6.64166e-08
2550.97 6.52672e-08 6.52672e-08
2557.26 6.4748e-08 6.4748e-08
2563.54 6.36262e-08 6.36262e-08
2569.82 6.31226e-08 6.31226e-08
2576.11 6.20276e-08 6.20276e-08
2582.39 6.1539e-08 6.1539e-08
2588.67 6.04703e-08 6.04703e-08
2594.96 5.99963e-08 5.99963e-08
2601.24 5.89531e-08 5.89531e-08
2607.52 5.84934e-08 5.84934e-08
2613.81 5.74751e-08 5.74751e-08
2620.09 5.7029e-08 5.7029e-08
2626.37 5.6035e-08 5.6035e-08
2632.65 5.56024e-08 5.56024e-08
2638.94 5.4632e-08 5.4632e-08
2645.22 5.42123e-08 5.42123e-08
2651.5 5.3265e-08 5.3265e-08
2657.79 5.2858e-08 5.2858e-08
2664.07 5.19331e-08 5.19331e-08
2670.35 5.15383e-08 5.15383e-08
2676.64 5.06354e-08 5.06354e-08
2682.92 5.02524e-08 5.02524e-08
2689.2 4.93708e-08 4.93708e-08
2695.49 4.89994e-08 4.89994e-08
2701.77 4.81387e-08 4.81387e-08
2708.05 4.77784e-08 4.77784e-08
2714.34 4.6938e-08 4.6938e-08
2720.62 4.65886e-08 4.65886e-08
2726.9 4.5768e-08 4.5768e-08
2733.19 4.54292e-08 4.54292e-08
2739.47 4.46279e-08 4.46279e-08
2745.75 4.42993e-08 4.42993e-08
2752.04 4.35169e-08 4.35169e-08
2758.32 4.31982e-08 4.31982e-08
2764.6 4.24341e-08 4.24341e-08
2770.88 4.21251e-08 4.21251e-08
2777.17 4.13789e-08 4.13789e-08
2783.45 4.10793e-08 4.10793e-08
2789.73 4.03506e-08 4.03506e-08
2796.02 4.006e-08 4.006e-08
2802.3 3.93484e-08 3.93484e-08
2808.58 3.90666e-08 3.90666e-08
2814.87 3.83716e-08 3.83716e-08
2821.15 3.80984e-08 3.80984e-08
2827.43 3.74196e-08 3.74196e-08
2833.72 3.71547e-08 3.71547e-08
2840 3.64918e-08 3.64918e-08
2846.28 3.62349e-08 3.62349e-08
2852.57 3.55874e-08 3.55874e-08
2858.85 3.53384e-08 3.53384e-08
2865.13 3.47059e-08 3.47059e-08
2871.42 3.44646e-08 3.44646e-08
2877.7 3.38468e-08 3.38468e-08
2883.98 3.36128e-08 3.36128e-08
2890.27 3.30093e-08 3.30093e-08
2896.55 3.27824e-08 3.27824e-08
2902.83 3.2193e-08 3.2193e-08
2909.11 3.19731e-08 3.19731e-08
2915.4 3.13972e-08 3.13972e-08
2921.68 3.11841e-08 3.11841e-08
2927.96 3.06216e-08 3.06216e-08
2934.25 3.0415e-08 3.0415e-08
2940.53 2.98654e-08 2.98654e-08
2946.81 2.96652e-08 2.96652e-08
2953.1 2.91283e-08 2.91283e-08
2959.38 2.89343e-08 2.89343e-08
2965.66 2.84098e-08 2.84098e-08
2971.95 2.82217e-08 2.82217e-08
2978.23 2.77093e-08 2.77093e-08
2984.51 2.7527e-08 2.7527e-08
2990.8 2.70263e-08 2.70263e-08
2997.08 2.68497e-08 2.68497e-08
3003.36 2.63606e-08 2.63606e-08
3009.65 2.61895e-08 2.61895e-08
3015.93 2.57115e-08 2.57115e-08
3022.21 2.55457e-08 2.55457e-08
3028.5 2.50787e-08 2.50787e-08
3034.78 2.4918e-08 2.4918e-08
3041.06 2.44617e-08 2.44617e-08
3047.34 2.43061e-08 2.43061e-08
3053.63 2.38602e-08 2.38602e-08
3059.91 2.37094e-08 2.37094e-08
3066.19 2.32737e-08 2.32737e-08
3072.48 2.31277e-08 2.31277e-08
3078.76 2.27019e-08 2.27019e-08
3085.04 2.25604e-08 2.25604e-08
3091.33 2.21444e-08 2.21444e-08
3097.61 2.20073e-08 2.20073e-08
3103.89 2.16007e-08 2.16007e-08
3110.18 2.1468e-08 2.1468e-08
3116.46 2.10707e-08 2.10707e-08
3122.74 2.09421e-08 2.09421e-08
3129.03 2.05538e-08 2.05538e-08
3135.31 2.04293e-08 2.04293e-08
3141.59 2.00498e-08 2.00498e-08
3147.88 1.99293e-08 1.99293e-08
3154.16 1.95584e-08 1.95584e-08
3160.44 1.94417e-08 1.94417e-08
3166.73 1.90792e-08 1.90792e-08
3173.01 1.89662e-08 1.89662e-08
3179.29 1.86118e-08 1.86118e-08
3185.57 1.85025e-08 1.85025e-08
3191.86 1.81562e-08 1.81562e-08
3198.14 1.80503e-08 1.80503e-08
3204.42 1.77118e-08 1.77118e-08
3210.71 1.76093e-08 1.76093e-08
3216.99 1.72784e-08 1.72784e-08
3223.27 1.71792e-08 1.71792e-08
3229.56 1.68558e-08 1.68558e-08
3235.84 1.67598e-08 1.67598e-08
3242.12 1.64437e-08 1.64437e-08
3248.41 1.63507e-08 1.63507e-08
3254.69 1.60417e-08 1.60417e-08
3260.97 1.59518e-08 1.59518e-08
3267.26 1.56498e-08 1.56498e-08
3273.54 1.55627e-08 1.55627e-08
3279.82 1.52675e-08 1.52675e-08
3286.11 1.51833e-08 1.51833e-08
3292.39 1.48946e-08 1.48946e-08
3298.67 1.48132e-08 1.48132e-08
