0 1.71551e-13 1.71551e-13
6.28319 0.214073 0.214073
12.5664 0.0247739 0.0247739
18.8496 0.00624764 0.00624764
25.1327 0.00217992 0.00217992
31.4159 0.000910709 0.000910709
37.6991 0.000426088 0.000426088
43.9823 0.000216084 0.000216084
50.2655 0.000115825 0.000115825
56.5487 6.51448e-05 6.51448e-05
62.8319 3.77288e-05 3.77288e-05
69.115 2.26565e-05 2.26565e-05
75.3982 1.37727e-05 1.37727e-05
81.6814 8.66601e-06 8.66601e-06
87.9646 5.43475e-06 5.43475e-06
94.2478 3.54839e-06 3.54839e-06
100.531 2.26818e-06 2.26818e-06
106.814 1.52972e-06 1.52972e-06
113.097 9.86916e-07 9.86916e-07
119.381 6.86866e-07 6.86866e-07
125.664 4.43184e-07 4.43184e-07
131.947 3.1891e-07 3.1891e-07
138.23 2.03835e-07 2.03835e-07
144.513 1.52362e-07 1.52362e-07
150.796 9.54337e-08 9.54337e-08
157.08 7.466e-08 7.466e-08
163.363 4.5243e-08 4.5243e-08
169.646 3.74492e-08 3.74492e-08
175.929 2.16104e-08 2.16104e-08
182.212 1.92096e-08 1.92096e-08
188.496 1.03468e-08 1.03468e-08
194.779 1.00757e-08 1.00757e-08
201.062 4.93684e-09 4.93684e-09
207.345 5.40776e-09 5.40776e-09
213.628 2.33054e-09 2.33054e-09
219.911 2.97408e-09 2.97408e-09
226.195 1.07788e-09 1.07788e-09
232.478 1.67947e-09 1.67947e-09
238.761 4.81427e-10 4.81427e-10
245.044 9.76296e-10 9.76296e-10
251.327 2.02877e-10 2.02877e-10
257.611 5.85904e-10 5.85904e-10
263.894 7.73515e-11 7.73515e-11
270.177 3.64056e-10 3.64056e-10
276.46 2.44135e-11 2.44135e-11
282.743 2.34821e-10 2.34821e-10
289.027 4.97625e-12 4.97625e-12
295.31 1.57535e-10 1.57535e-10
301.593 2.42041e-13 2.42041e-13
307.876 1.10027e-10 1.10027e-10
314.159 1.35046e-12 1.35046e-12
320.442 7.99825e-11 7.99825e-11
326.726 4.27384e-12 4.27384e-12
333.009 6.04264e-11 6.04264e-11
339.292 7.30116e-12 7.30116e-12
345.575 4.73239e-11 4.73239e-11
351.858 9.80318e-12 9.80318e-12
358.142 3.82908e-11 3.82908e-11
364.425 1.16327e-11 1.16327e-11
370.708 3.18862e-11 3.18862e-11
376.991 1.28389e-11 1.28389e-11
383.274 2.72199e-11 2.72199e-11
389.557 1.35352e-11 1.35352e-11
395.841 2.37293e-11 2.37293e-11
402.124 1.38421e-11 1.38421e-11
408.407 2.10512e-11 2.10512e-11
414.69 1.38656e-11 1.38656e-11
420.973 1.89462e-11 1.89462e-11
427.257 1.36908e-11 1.36908e-11
433.54 1.72536e-11 1.72536e-11
439.823 1.33828e-11 1.33828e-11
