0 1.00303e-14 1.00303e-14
6.28319 0.0179248 0.0179248
12.5664 0.00446131 0.00446131
18.8496 0.00198218 0.00198218
25.1327 0.00111271 0.00111271
31.4159 0.000712759 0.000712759
37.6991 0.000493681 0.000493681
43.9823 0.000363066 0.000363066
50.2655 0.00027715 0.00027715
56.5487 0.00021916 0.00021916
62.8319 0.000176947 0.000176947
69.115 0.00014632 0.00014632
75.3982 0.000122521 0.000122521
81.6814 0.000104429 0.000104429
87.9646 8.97058e-05 8.97058e-05
94.2478 7.81477e-05 7.81477e-05
100.531 6.8409e-05 6.8409e-05
106.814 6.05852e-05 6.05852e-05
113.097 5.38095e-05 5.38095e-05
119.381 4.82721e-05 4.82721e-05
125.664 4.33678e-05 4.33678e-05
131.947 3.93077e-05 3.93077e-05
138.23 3.56435e-05 3.56435e-05
144.513 3.25798e-05 3.25798e-05
150.796 2.97698e-05 2.97698e-05
157.08 2.74023e-05 2.74023e-05
163.363 2.52e-05 2.52e-05
169.646 2.33335e-05 2.33335e-05
175.929 2.15752e-05 2.15752e-05
182.212 2.00783e-05 2.00783e-05
188.496 1.86522e-05 1.86522e-05
194.779 1.74339e-05 1.74339e-05
201.062 1.62612e-05 1.62612e-05
207.345 1.52568e-05 1.52568e-05
213.628 1.42809e-05 1.42809e-05
219.911 1.34433e-05 1.34433e-05
226.195 1.26226e-05 1.26226e-05
232.478 1.19172e-05 1.19172e-05
238.761 1.12204e-05 1.12204e-05
245.044 1.0621e-05 1.0621e-05
251.327 1.00244e-05 1.00244e-05
257.611 9.51104e-06 9.51104e-06
263.894 8.99639e-06 8.99639e-06
270.177 8.55352e-06 8.55352e-06
276.46 8.10654e-06 8.10654e-06
282.743 7.72199e-06 7.72199e-06
289.027 7.33139e-06 7.33139e-06
295.31 6.9955e-06 6.9955e-06
301.593 6.65226e-06 6.65226e-06
307.876 6.3573e-06 6.3573e-06
314.159 6.05413e-06 6.05413e-06
320.442 5.79382e-06 5.79382e-06
326.726 5.52479e-06 5.52479e-06
333.009 5.29404e-06 5.29404e-06
339.292 5.05428e-06 5.05428e-06
345.575 4.84888e-06 4.84888e-06
351.858 4.63437e-06 4.63437e-06
358.142 4.45083e-06 4.45083e-06
364.425 4.2582e-06 4.2582e-06
370.708 4.09363e-06 4.09363e-06
376.991 3.92007e-06 3.92007e-06
