0 9.86331e-14 9.86331e-14
6.28319 0.156398 0.156398
12.5664 0.0316776 0.0316776
18.8496 0.0127996 0.0127996
25.1327 0.00681804 0.00681804
31.4159 0.00421569 0.00421569
37.6991 0.00285716 0.00285716
43.9823 0.00206423 0.00206423
50.2655 0.00155881 0.00155881
56.5487 0.00122034 0.00122034
62.8319 0.000979503 0.000979503
69.115 0.000805233 0.000805233
75.3982 0.000672018 0.000672018
81.6814 0.000570908 0.000570908
87.9646 0.000489509 0.000489509
94.2478 0.000425782 0.000425782
100.531 0.000372379 0.000372379
106.814 0.000329693 0.000329693
113.097 0.000292745 0.000292745
119.381 0.000262786 0.000262786
125.664 0.000236146 0.000236146
131.947 0.000214328 0.000214328
138.23 0.000194478 0.000194478
144.513 0.000178105 0.000178105
150.796 0.000162912 0.000162912
157.08 0.000150316 0.000150316
163.363 0.000138425 0.000138425
169.646 0.00012853 0.00012853
175.929 0.000119047 0.000119047
182.212 0.000111134 0.000111134
188.496 0.000103447 0.000103447
194.779 9.70222e-05 9.70222e-05
201.062 9.07025e-05 9.07025e-05
207.345 8.54165e-05 8.54165e-05
213.628 8.01567e-05 8.01567e-05
219.911 7.57563e-05 7.57563e-05
226.195 7.13309e-05 7.13309e-05
232.478 6.76298e-05 6.76298e-05
238.761 6.38701e-05 6.38701e-05
245.044 6.07284e-05 6.07284e-05
251.327 5.75065e-05 5.75065e-05
257.611 5.48176e-05 5.48176e-05
263.894 5.2035e-05 5.2035e-05
270.177 4.97165e-05 4.97165e-05
276.46 4.72963e-05 4.72963e-05
282.743 4.52836e-05 4.52836e-05
289.027 4.3165e-05 4.3165e-05
295.31 4.1407e-05 4.1407e-05
301.593 3.95416e-05 3.95416e-05
307.876 3.79975e-05 3.79975e-05
314.159 3.63461e-05 3.63461e-05
320.442 3.49828e-05 3.49828e-05
326.726 3.35138e-05 3.35138e-05
333.009 3.23044e-05 3.23044e-05
339.292 3.09916e-05 3.09916e-05
345.575 2.9914e-05 2.9914e-05
351.858 2.87358e-05 2.87358e-05
358.142 2.77718e-05 2.77718e-05
364.425 2.67103e-05 2.67103e-05
370.708 2.58445e-05 2.58445e-05
376.991 2.48848e-05 2.48848e-05
383.274 2.41045e-05 2.41045e-05
389.557 2.32337e-05 2.32337e-05
395.841 2.25282e-05 2.25282e-05
402.124 2.17357e-05 2.17357e-05
408.407 2.10958e-05 2.10958e-05
414.69 2.03723e-05 2.03723e-05
420.973 1.97903e-05 1.97903e-05
427.257 1.91279e-05 1.91279e-05
433.54 1.85971e-05 1.85971e-05
439.823 1.79892e-05 1.79892e-05
446.106 1.75038e-05 1.75038e-05
452.389 1.69445e-05 1.69445e-05
458.673 1.64995e-05 1.64995e-05
464.956 1.59837e-05 1.59837e-05
471.239 1.55749e-05 1.55749e-05
477.522 1.50982e-05 1.50982e-05
483.805 1.47218e-05 1.47218e-05
490.088 1.42803e-05 1.42803e-05
496.372 1.3933e-05 1.3933e-05
502.655 1.35233e-05 1.35233e-05
508.938 1.32023e-05 1.32023e-05
515.221 1.28213e-05 1.28213e-05
521.504 1.2524e-05 1.2524e-05
527.788 1.21692e-05 1.21692e-05
534.071 1.18934e-05 1.18934e-05
540.354 1.15624e-05 1.15624e-05
546.637 1.13061e-05 1.13061e-05
552.92 1.09968e-05 1.09968e-05
559.203 1.07583e-05 1.07583e-05
565.487 1.04688e-05 1.04688e-05
571.77 1.02464e-05 1.02464e-05
578.053 9.97507e-06 9.97507e-06
584.336 9.7675e-06 9.7675e-06
590.619 9.51283e-06 9.51283e-06
596.903 9.31879e-06 9.31879e-06
603.186 9.07946e-06 9.07946e-06
609.469 8.89783e-06 8.89783e-06
615.752 8.67261e-06 8.67261e-06
622.035 8.50238e-06 8.50238e-06
628.319 8.29019e-06 8.29019e-06
634.602 8.13045e-06 8.13045e-06
640.885 7.9303e-06 7.9303e-06
647.168 7.78024e-06 7.78024e-06
653.451 7.59122e-06 7.59122e-06
659.734 7.45009e-06 7.45009e-06
666.018 7.27141e-06 7.27141e-06
672.301 7.13853e-06 7.13853e-06
678.584 6.96944e-06 6.96944e-06
684.867 6.8442e-06 6.8442e-06
691.15 6.68404e-06 6.68404e-06
697.434 6.56589e-06 6.56589e-06
703.717 6.41403e-06 6.41403e-06
710 6.30245e-06 6.30245e-06
716.283 6.15834e-06 6.15834e-06
722.566 6.05288e-06 6.05288e-06
728.849 5.91599e-06 5.91599e-06
735.133 5.81622e-06 5.81622e-06
741.416 5.68609e-06 5.68609e-06
747.699 5.59163e-06 5.59163e-06
753.982 5.46781e-06 5.46781e-06
760.265 5.3783e-06 5.3783e-06
766.549 5.26041e-06 5.26041e-06
772.832 5.17552e-06 5.17552e-06
779.115 5.06318e-06 5.06318e-06
785.398 4.98261e-06 4.98261e-06
791.681 4.87549e-06 4.87549e-06
797.965 4.79897e-06 4.79897e-06
804.248 4.69674e-06 4.69674e-06
810.531 4.62401e-06 4.62401e-06
816.814 4.52639e-06 4.52639e-06
823.097 4.45722e-06 4.45722e-06
829.38 4.36394e-06 4.36394e-06
835.664 4.29811e-06 4.29811e-06
841.947 4.20892e-06 4.20892e-06
848.23 4.14622e-06 4.14622e-06
854.513 4.06089e-06 4.06089e-06
860.796 4.00114e-06 4.00114e-06
867.08 3.91945e-06 3.91945e-06
873.363 3.86248e-06 3.86248e-06
879.646 3.78424e-06 3.78424e-06
885.929 3.72989e-06 3.72989e-06
892.212 3.6549e-06 3.6549e-06
898.495 3.60301e-06 3.60301e-06
904.779 3.5311e-06 3.5311e-06
911.062 3.48155e-06 3.48155e-06
917.345 3.41256e-06 3.41256e-06
923.628 3.3652e-06 3.3652e-06
929.911 3.29898e-06 3.29898e-06
936.195 3.2537e-06 3.2537e-06
942.478 3.1901e-06 3.1901e-06
948.761 3.14679e-06 3.14679e-06
955.044 3.08568e-06 3.08568e-06
961.327 3.04423e-06 3.04423e-06
967.611 2.98549e-06 2.98549e-06
973.894 2.9458e-06 2.9458e-06
980.177 2.88931e-06 2.88931e-06
986.46 2.85129e-06 2.85129e-06
992.743 2.79694e-06 2.79694e-06
999.026 2.76051e-06 2.76051e-06
1005.31 2.7082e-06 2.7082e-06
1011.59 2.67327e-06 2.67327e-06
1017.88 2.6229e-06 2.6229e-06
1024.16 2.58939e-06 2.58939e-06
1030.44 2.54087e-06 2.54087e-06
1036.73 2.50873e-06 2.50873e-06
1043.01 2.46197e-06 2.46197e-06
1049.29 2.43111e-06 2.43111e-06
1055.58 2.38604e-06 2.38604e-06
