0 0.000363771
0.000488281 0.00109131
0.000976562 0.00181886
0.00146484 0.0025464
0.00195312 0.00327395
0.00244141 0.0040015
0.00292969 0.00472905
0.00341797 0.00545661
0.00390625 0.00618417
0.00439453 0.00691174
0.00488281 0.00763932
0.00537109 0.0083669
0.00585938 0.00909449
0.00634766 0.00982209
0.00683594 0.0105497
0.00732422 0.0112773
0.0078125 0.0120049
0.00830078 0.0127326
0.00878906 0.0134602
0.00927734 0.0141879
0.00976562 0.0149156
0.0102539 0.0156433
0.0107422 0.016371
0.0112305 0.0170987
0.0117188 0.0178264
0.012207 0.0185542
0.0126953 0.0192819
0.0131836 0.0200097
0.0136719 0.0207375
0.0141602 0.0214653
0.0146484 0.0221931
0.0151367 0.022921
0.015625 0.0236489
0.0161133 0.0243767
0.0166016 0.0251047
0.0170898 0.0258326
0.0175781 0.0265605
0.0180664 0.0272885
0.0185547 0.0280165
0.019043 0.0287445
0.0195312 0.0294726
0.0200195 0.0302006
0.0205078 0.0309287
0.0209961 0.0316568
0.0214844 0.032385
0.0219727 0.0331131
0.0224609 0.0338413
0.0229492 0.0345695
0.0234375 0.0352977
0.0239258 0.036026
0.0244141 0.0367543
0.0249023 0.0374826
0.0253906 0.0382109
0.0258789 0.0389393
0.0263672 0.0396677
0.0268555 0.0403961
0.0273438 0.0411245
0.027832 0.041853
0.0283203 0.0425815
0.0288086 0.04331
0.0292969 0.0440385
0.0297852 0.0447671
0.0302734 0.0454957
0.0307617 0.0462243
0.03125 0.046953
0.0317383 0.0476817
0.0322266 0.0484104
0.0327148 0.0491391
0.0332031 0.0498679
0.0336914 0.0505967
0.0341797 0.0513255
0.034668 0.0520544
0.0351562 0.0527832
0.0356445 0.0535121
0.0361328 0.0542411
0.0366211 0.05497
0.0371094 0.055699
0.0375977 0.056428
0.0380859 0.057157
0.0385742 0.0578861
0.0390625 0.0586152
0.0395508 0.0593443
0.0400391 0.0600734
0.0405273 0.0608026
0.0410156 0.0615318
0.0415039 0.062261
0.0419922 0.0629902
0.0424805 0.0637195
0.0429688 0.0644488
0.043457 0.0651781
0.0439453 0.0659074
0.0444336 0.0666368
0.0449219 0.0673661
0.0454102 0.0680955
0.0458984 0.068825
0.0463867 0.0695544
0.046875 0.0702839
0.0473633 0.0710134
0.0478516 0.0717429
0.0483398 0.0724724
0.0488281 0.073202
0.0493164 0.0739315
0.0498047 0.0746611
0.050293 0.0753907
0.0507812 0.0761204
0.0512695 0.07685
0.0517578 0.0775797
0.0522461 0.0783094
0.0527344 0.0790391
0.0532227 0.0797688
0.0537109 0.0804985
0.0541992 0.0812283
0.0546875 0.081958
0.0551758 0.0826878
0.0556641 0.0834176
0.0561523 0.0841474
0.0566406 0.0848772
0.0571289 0.0856071
0.0576172 0.0863369
0.0581055 0.0870668
0.0585938 0.0877966
0.059082 0.0885265
0.0595703 0.0892564
0.0600586 0.0899863
0.0605469 0.0907163
0.0610352 0.0914462
0.0615234 0.0921761
0.0620117 0.0929061
0.0625 0.093636
0.0629883 0.094366
0.0634766 0.095096
0.0639648 0.0958259
0.0644531 0.0965559
0.0649414 0.0972859
0.0654297 0.0980159
0.065918 0.0987459
0.0664062 0.0994759
0.0668945 0.100206
0.0673828 0.100936
0.0678711 0.101666
0.0683594 0.102396
0.0688477 0.103126
0.0693359 0.103856
0.0698242 0.104586
0.0703125 0.105316
0.0708008 0.106046
0.0712891 0.106776
0.0717773 0.107506
0.0722656 0.108236
0.0727539 0.108966
0.0732422 0.109696
0.0737305 0.110426
0.0742188 0.111156
0.074707 0.111886
0.0751953 0.112616
0.0756836 0.113347
0.0761719 0.114077
0.0766602 0.114807
