0 2.82873e-14 2.82873e-14
6.28319 0.0501088 0.0501088
12.5664 0.0122702 0.0122702
18.8496 0.00542627 0.00542627
25.1327 0.0030438 0.0030438
31.4159 0.00194735 0.00194735
37.6991 0.00134969 0.00134969
43.9823 0.000992324 0.000992324
50.2655 0.000758115 0.000758115
56.5487 0.000599696 0.000599696
62.8319 0.000484593 0.000484593
69.115 0.000401013 0.000401013
75.3982 0.000336103 0.000336103
81.6814 0.00028676 0.00028676
87.9646 0.000246599 0.000246599
94.2478 0.000215085 0.000215085
100.531 0.000188518 0.000188518
106.814 0.000167189 0.000167189
113.097 0.000148703 0.000148703
119.381 0.000133608 0.000133608
125.664 0.000120226 0.000120226
131.947 0.000109158 0.000109158
138.23 9.91582e-05 9.91582e-05
144.513 9.08059e-05 9.08059e-05
150.796 8.31352e-05 8.31352e-05
157.08 7.66802e-05 7.66802e-05
163.363 7.06663e-05 7.06663e-05
169.646 6.55765e-05 6.55765e-05
175.929 6.07734e-05 6.07734e-05
182.212 5.66905e-05 5.66905e-05
188.496 5.27929e-05 5.27929e-05
194.779 4.94688e-05 4.94688e-05
201.062 4.62621e-05 4.62621e-05
207.345 4.35205e-05 4.35205e-05
213.628 4.085e-05 4.085e-05
219.911 3.8563e-05 3.8563e-05
226.195 3.63152e-05 3.63152e-05
232.478 3.43881e-05 3.43881e-05
238.761 3.24779e-05 3.24779e-05
245.044 3.08393e-05 3.08393e-05
251.327 2.92021e-05 2.92021e-05
257.611 2.77976e-05 2.77976e-05
263.894 2.63836e-05 2.63836e-05
270.177 2.51708e-05 2.51708e-05
276.46 2.39412e-05 2.39412e-05
282.743 2.2887e-05 2.2887e-05
289.027 2.18108e-05 2.18108e-05
295.31 2.08889e-05 2.08889e-05
301.593 1.99417e-05 1.99417e-05
307.876 1.9131e-05 1.9131e-05
314.159 1.82928e-05 1.82928e-05
320.442 1.75763e-05 1.75763e-05
326.726 1.68309e-05 1.68309e-05
333.009 1.61947e-05 1.61947e-05
339.292 1.5529e-05 1.5529e-05
345.575 1.49615e-05 1.49615e-05
351.858 1.43645e-05 1.43645e-05
358.142 1.38564e-05 1.38564e-05
364.425 1.33188e-05 1.33188e-05
370.708 1.28622e-05 1.28622e-05
376.991 1.23765e-05 1.23765e-05
383.274 1.19646e-05 1.19646e-05
389.557 1.15243e-05 1.15243e-05
395.841 1.11517e-05 1.11517e-05
402.124 1.07512e-05 1.07512e-05
408.407 1.0413e-05 1.0413e-05
414.69 1.00478e-05 1.00478e-05
420.973 9.74002e-06 9.74002e-06
427.257 9.40601e-06 9.40601e-06
433.54 9.12512e-06 9.12512e-06
439.823 8.81888e-06 8.81888e-06
446.106 8.56191e-06 8.56191e-06
452.389 8.28044e-06 8.28044e-06
458.673 8.0448e-06 8.0448e-06
464.956 7.78551e-06 7.78551e-06
471.239 7.56894e-06 7.56894e-06
477.522 7.32958e-06 7.32958e-06
483.805 7.13012e-06 7.13012e-06
490.088 6.90871e-06 6.90871e-06
496.372 6.72463e-06 6.72463e-06
502.655 6.51943e-06 6.51943e-06
508.938 6.34925e-06 6.34925e-06
515.221 6.15872e-06 6.15872e-06
521.504 6.00109e-06 6.00109e-06
527.788 5.82389e-06 5.82389e-06
534.071 5.67764e-06 5.67764e-06
540.354 5.51256e-06 5.51256e-06
546.637 5.37666e-06 5.37666e-06
552.92 5.22263e-06 5.22263e-06
559.203 5.09615e-06 5.09615e-06
565.487 4.95223e-06 4.95223e-06
571.77 4.83434e-06 4.83434e-06
578.053 4.69967e-06 4.69967e-06
584.336 4.58964e-06 4.58964e-06
590.619 4.46346e-06 4.46346e-06
596.903 4.36063e-06 4.36063e-06
