0 1.79171e-13 1.79171e-13
6.28319 0.217378 0.217378
12.5664 0.023284 0.023284
18.8496 0.00545445 0.00545445
25.1327 0.00177096 0.00177096
31.4159 0.000689204 0.000689204
37.6991 0.00030055 0.00030055
43.9823 0.000142166 0.000142166
50.2655 7.10686e-05 7.10686e-05
56.5487 3.73207e-05 3.73207e-05
62.8319 2.01542e-05 2.01542e-05
69.115 1.13157e-05 1.13157e-05
75.3982 6.40637e-06 6.40637e-06
81.6814 3.77796e-06 3.77796e-06
87.9646 2.20027e-06 2.20027e-06
94.2478 1.35238e-06 1.35238e-06
100.531 7.98254e-07 7.98254e-07
106.814 5.10831e-07 5.10831e-07
113.097 3.01224e-07 3.01224e-07
119.381 2.0164e-07 2.0164e-07
125.664 1.16845e-07 1.16845e-07
131.947 8.27065e-08 8.27065e-08
138.23 4.61241e-08 4.61241e-08
144.513 3.51563e-08 3.51563e-08
150.796 1.83466e-08 1.83466e-08
157.08 1.54826e-08 1.54826e-08
163.363 7.27188e-09 7.27188e-09
169.646 7.07684e-09 7.07684e-09
175.929 2.83076e-09 2.83076e-09
182.212 3.3694e-09 3.3694e-09
188.496 1.0592e-09 1.0592e-09
194.779 1.67944e-09 1.67944e-09
201.062 3.67271e-10 3.67271e-10
207.345 8.815e-10 8.815e-10
213.628 1.09679e-10 1.09679e-10
219.911 4.90066e-10 4.90066e-10
226.195 2.33331e-11 2.33331e-11
232.478 2.89925e-10 2.89925e-10
238.761 1.49558e-12 1.49558e-12
245.044 1.82966e-10 1.82966e-10
251.327 1.64912e-12 1.64912e-12
257.611 1.23104e-10 1.23104e-10
263.894 7.53995e-12 7.53995e-12
270.177 8.79921e-11 8.79921e-11
276.46 1.34807e-11 1.34807e-11
282.743 6.64144e-11 6.64144e-11
289.027 1.7882e-11 1.7882e-11
295.31 5.2538e-11 5.2538e-11
301.593 2.06265e-11 2.06265e-11
307.876 4.32157e-11 4.32157e-11
314.159 2.20359e-11 2.20359e-11
320.442 3.66866e-11 3.66866e-11
326.726 2.24914e-11 2.24914e-11
333.009 3.19305e-11 3.19305e-11
339.292 2.23143e-11 2.23143e-11
345.575 2.83369e-11 2.83369e-11
351.858 2.17432e-11 2.17432e-11
358.142 2.55291e-11 2.55291e-11
364.425 2.0944e-11 2.0944e-11
370.708 2.32683e-11 2.32683e-11
376.991 2.00277e-11 2.00277e-11
383.274 2.13995e-11 2.13995e-11
389.557 1.90656e-11 1.90656e-11
395.841 1.98195e-11 1.98195e-11
402.124 1.81023e-11 1.81023e-11
408.407 1.84582e-11 1.84582e-11
414.69 1.71645e-11 1.71645e-11
420.973 1.72668e-11 1.72668e-11
427.257 1.62673e-11 1.62673e-11
433.54 1.62107e-11 1.62107e-11
439.823 1.54182e-11 1.54182e-11
446.106 1.52649e-11 1.52649e-11
452.389 1.46202e-11 1.46202e-11
458.673 1.44105e-11 1.44105e-11
464.956 1.38734e-11 1.38734e-11
471.239 1.36336e-11 1.36336e-11
477.522 1.31762e-11 1.31762e-11
483.805 1.29232e-11 1.29232e-11
490.088 1.25261e-11 1.25261e-11
496.372 1.22706e-11 1.22706e-11
502.655 1.19203e-11 1.19203e-11
508.938 1.16687e-11 1.16687e-11
515.221 1.13555e-11 1.13555e-11
521.504 1.11118e-11 1.11118e-11
527.788 1.08288e-11 1.08288e-11
534.071 1.05952e-11 1.05952e-11
540.354 1.03371e-11 1.03371e-11
546.637 1.01147e-11 1.01147e-11
552.92 9.87766e-12 9.87766e-12
559.203 9.66687e-12 9.66687e-12
565.487 9.44792e-12 9.44792e-12
571.77 9.24864e-12 9.24864e-12
578.053 9.04548e-12 9.04548e-12
584.336 8.85736e-12 8.85736e-12
590.619 8.66816e-12 8.66816e-12
596.903 8.49072e-12 8.49072e-12
603.186 8.31397e-12 8.31397e-12
609.469 8.14663e-12 8.14663e-12
615.752 7.98109e-12 7.98109e-12
622.035 7.82326e-12 7.82326e-12
628.319 7.66788e-12 7.66788e-12
634.602 7.51896e-12 7.51896e-12
640.885 7.37284e-12 7.37284e-12
647.168 7.23223e-12 7.23223e-12
653.451 7.0946e-12 7.0946e-12
659.734 6.96175e-12 6.96175e-12
666.018 6.83192e-12 6.83192e-12
672.301 6.7063e-12 6.7063e-12
678.584 6.58366e-12 6.58366e-12
684.867 6.46478e-12 6.46478e-12
691.15 6.34879e-12 6.34879e-12
697.434 6.2362e-12 6.2362e-12
703.717 6.12638e-12 6.12638e-12
710 6.01965e-12 6.01965e-12
716.283 5.91555e-12 5.91555e-12
722.566 5.81429e-12 5.81429e-12
728.849 5.71552e-12 5.71552e-12
735.133 5.61937e-12 5.61937e-12
741.416 5.52557e-12 5.52557e-12
747.699 5.43418e-12 5.43418e-12
753.982 5.34502e-12 5.34502e-12
760.265 5.2581e-12 5.2581e-12
766.549 5.17328e-12 5.17328e-12
772.832 5.09054e-12 5.09054e-12
779.115 5.00977e-12 5.00977e-12
785.398 4.93095e-12 4.93095e-12
791.681 4.85398e-12 4.85398e-12
797.965 4.77883e-12 4.77883e-12
804.248 4.70543e-12 4.70543e-12
810.531 4.63374e-12 4.63374e-12
816.814 4.56368e-12 4.56368e-12
823.097 4.49523e-12 4.49523e-12
829.38 4.42832e-12 4.42832e-12
835.664 4.36292e-12 4.36292e-12
841.947 4.29898e-12 4.29898e-12
848.23 4.23645e-12 4.23645e-12
854.513 4.17529e-12 4.17529e-12
860.796 4.11547e-12 4.11547e-12
867.08 4.05694e-12 4.05694e-12
873.363 3.99968e-12 3.99968e-12
879.646 3.94363e-12 3.94363e-12
885.929 3.88877e-12 3.88877e-12
892.212 3.83507e-12 3.83507e-12
898.495 3.78249e-12 3.78249e-12
904.779 3.731e-12 3.731e-12
911.062 3.68057e-12 3.68057e-12
917.345 3.63117e-12 3.63117e-12
923.628 3.58278e-12 3.58278e-12
929.911 3.53537e-12 3.53537e-12
936.195 3.4889e-12 3.4889e-12
942.478 3.44337e-12 3.44337e-12
948.761 3.39873e-12 3.39873e-12
955.044 3.35497e-12 3.35497e-12
961.327 3.31207e-12 3.31207e-12
967.611 3.27e-12 3.27e-12
973.894 3.22874e-12 3.22874e-12
980.177 3.18827e-12 3.18827e-12
986.46 3.14858e-12 3.14858e-12
992.743 3.10963e-12 3.10963e-12
999.026 3.07142e-12 3.07142e-12
1005.31 3.03392e-12 3.03392e-12
1011.59 2.99711e-12 2.99711e-12
1017.88 2.96099e-12 2.96099e-12
1024.16 2.92553e-12 2.92553e-12
1030.44 2.89072e-12 2.89072e-12
1036.73 2.85653e-12 2.85653e-12
1043.01 2.82297e-12 2.82297e-12
1049.29 2.79e-12 2.79e-12
1055.58 2.75762e-12 2.75762e-12
1061.86 2.72582e-12 2.72582e-12
1068.14 2.69457e-12 2.69457e-12
1074.42 2.66387e-12 2.66387e-12
1080.71 2.63371e-12 2.63371e-12
1086.99 2.60406e-12 2.60406e-12
1093.27 2.57493e-12 2.57493e-12
1099.56 2.54629e-12 2.54629e-12
1105.84 2.51814e-12 2.51814e-12
1112.12 2.49047e-12 2.49047e-12
1118.41 2.46326e-12 2.46326e-12
1124.69 2.43651e-12 2.43651e-12
1130.97 2.4102e-12 2.4102e-12
1137.26 2.38432e-12 2.38432e-12
1143.54 2.35888e-12 2.35888e-12
1149.82 2.33384e-12 2.33384e-12
1156.11 2.30922e-12 2.30922e-12
1162.39 2.28499e-12 2.28499e-12
1168.67 2.26115e-12 2.26115e-12
1174.96 2.2377e-12 2.2377e-12
1181.24 2.21462e-12 2.21462e-12
1187.52 2.1919e-12 2.1919e-12
1193.81 2.16954e-12 2.16954e-12
1200.09 2.14753e-12 2.14753e-12
1206.37 2.12587e-12 2.12587e-12
1212.65 2.10454e-12 2.10454e-12
1218.94 2.08354e-12 2.08354e-12
1225.22 2.06286e-12 2.06286e-12
1231.5 2.0425e-12 2.0425e-12
1237.79 2.02245e-12 2.02245e-12
1244.07 2.0027e-12 2.0027e-12
1250.35 1.98325e-12 1.98325e-12
1256.64 1.96409e-12 1.96409e-12
1262.92 1.94521e-12 1.94521e-12
1269.2 1.92662e-12 1.92662e-12
1275.49 1.90829e-12 1.90829e-12
1281.77 1.89024e-12 1.89024e-12
1288.05 1.87245e-12 1.87245e-12
1294.34 1.85492e-12 1.85492e-12
1300.62 1.83765e-12 1.83765e-12
1306.9 1.82062e-12 1.82062e-12
1313.19 1.80384e-12 1.80384e-12
1319.47 1.78729e-12 1.78729e-12
1325.75 1.77098e-12 1.77098e-12
1332.04 1.7549e-12 1.7549e-12
1338.32 1.73905e-12 1.73905e-12
1344.6 1.72342e-12 1.72342e-12
1350.88 1.70801e-12 1.70801e-12
1357.17 1.69281e-12 1.69281e-12
1363.45 1.67782e-12 1.67782e-12
1369.73 1.66303e-12 1.66303e-12
1376.02 1.64845e-12 1.64845e-12
1382.3 1.63407e-12 1.63407e-12
1388.58 1.61988e-12 1.61988e-12
