0 0.000266126
0.000488281 0.000798379
0.000976562 0.00133063
0.00146484 0.00186289
0.00195312 0.00239514
0.00244141 0.00292739
0.00292969 0.00345965
0.00341797 0.00399191
0.00390625 0.00452416
0.00439453 0.00505642
0.00488281 0.00558868
0.00537109 0.00612095
0.00585938 0.00665321
0.00634766 0.00718548
0.00683594 0.00771775
0.00732422 0.00825002
0.0078125 0.00878229
0.00830078 0.00931457
0.00878906 0.00984685
0.00927734 0.0103791
0.00976562 0.0109114
0.0102539 0.0114437
0.0107422 0.011976
0.0112305 0.0125083
0.0117188 0.0130406
0.012207 0.0135729
0.0126953 0.0141052
0.0131836 0.0146375
0.0136719 0.0151698
0.0141602 0.0157022
0.0146484 0.0162345
0.0151367 0.0167668
0.015625 0.0172992
0.0161133 0.0178315
0.0166016 0.0183638
0.0170898 0.0188962
0.0175781 0.0194286
0.0180664 0.0199609
0.0185547 0.0204933
0.019043 0.0210257
0.0195312 0.021558
0.0200195 0.0220904
0.0205078 0.0226228
0.0209961 0.0231552
0.0214844 0.0236876
0.0219727 0.02422
0.0224609 0.0247525
0.0229492 0.0252849
0.0234375 0.0258173
0.0239258 0.0263498
0.0244141 0.0268822
0.0249023 0.0274147
0.0253906 0.0279471
0.0258789 0.0284796
0.0263672 0.0290121
0.0268555 0.0295446
0.0273438 0.0300771
0.027832 0.0306096
0.0283203 0.0311421
0.0288086 0.0316746
0.0292969 0.0322071
0.0297852 0.0327397
0.0302734 0.0332722
0.0307617 0.0338048
0.03125 0.0343373
0.0317383 0.0348699
0.0322266 0.0354025
0.0327148 0.035935
0.0332031 0.0364676
0.0336914 0.0370002
0.0341797 0.0375329
0.034668 0.0380655
0.0351562 0.0385981
0.0356445 0.0391308
0.0361328 0.0396634
0.0366211 0.0401961
0.0371094 0.0407287
0.0375977 0.0412614
0.0380859 0.0417941
0.0385742 0.0423268
0.0390625 0.0428595
0.0395508 0.0433922
0.0400391 0.0439249
0.0405273 0.0444577
0.0410156 0.0449904
0.0415039 0.0455231
0.0419922 0.0460559
0.0424805 0.0465887
0.0429688 0.0471215
0.043457 0.0476542
0.0439453 0.048187
0.0444336 0.0487199
0.0449219 0.0492527
0.0454102 0.0497855
0.0458984 0.0503183
0.0463867 0.0508512
0.046875 0.051384
0.0473633 0.0519169
0.0478516 0.0524498
0.0483398 0.0529827
0.0488281 0.0535156
0.0493164 0.0540485
0.0498047 0.0545814
0.050293 0.0551143
0.0507812 0.0556472
0.0512695 0.0561802
0.0517578 0.0567131
0.0522461 0.0572461
0.0527344 0.0577791
0.0532227 0.058312
0.0537109 0.058845
0.0541992 0.059378
0.0546875 0.059911
0.0551758 0.060444
0.0556641 0.0609771
0.0561523 0.0615101
0.0566406 0.0620431
0.0571289 0.0625762
0.0576172 0.0631092
0.0581055 0.0636423
0.0585938 0.0641754
0.059082 0.0647085
0.0595703 0.0652416
0.0600586 0.0657747
0.0605469 0.0663078
0.0610352 0.0668409
0.0615234 0.067374
0.0620117 0.0679071
0.0625 0.0684403
0.0629883 0.0689734
0.0634766 0.0695066
0.0639648 0.0700398
0.0644531 0.0705729
0.0649414 0.0711061
0.0654297 0.0716393
0.065918 0.0721725
0.0664062 0.0727057
0.0668945 0.0732389
0.0673828 0.0737721
0.0678711 0.0743054
0.0683594 0.0748386
0.0688477 0.0753718
0.0693359 0.0759051
0.0698242 0.0764383
0.0703125 0.0769716
0.0708008 0.0775049
0.0712891 0.0780381
0.0717773 0.0785714
0.0722656 0.0791047
0.0727539 0.079638
0.0732422 0.0801713
0.0737305 0.0807046
0.0742188 0.0812379
0.074707 0.0817712
0.0751953 0.0823045
0.0756836 0.0828379
0.0761719 0.0833712
0.0766602 0.0839045
0.0771484 0.0844379
0.0776367 0.0849712
0.078125 0.0855046
0.0786133 0.0860379
0.0791016 0.0865713
0.0795898 0.0871047
0.0800781 0.087638
0.0805664 0.0881714
0.0810547 0.0887048
