0 1.91568e-13 1.91568e-13
6.28319 0.222089 0.222089
12.5664 0.0208943 0.0208943
18.8496 0.00431995 0.00431995
25.1327 0.00124078 0.00124078
31.4159 0.000427764 0.000427764
37.6991 0.000165361 0.000165361
43.9823 6.94127e-05 6.94127e-05
50.2655 3.07747e-05 3.07747e-05
56.5487 1.43667e-05 1.43667e-05
62.8319 6.87344e-06 6.87344e-06
69.115 3.4417e-06 3.4417e-06
75.3982 1.71945e-06 1.71945e-06
81.6814 9.10599e-07 9.10599e-07
87.9646 4.63467e-07 4.63467e-07
94.2478 2.59625e-07 2.59625e-07
100.531 1.31138e-07 1.31138e-07
106.814 7.88131e-08 7.88131e-08
113.097 3.81127e-08 3.81127e-08
119.381 2.53933e-08 2.53933e-08
125.664 1.11143e-08 1.11143e-08
131.947 8.7238e-09 8.7238e-09
138.23 3.14808e-09 3.14808e-09
144.513 3.2336e-09 3.2336e-09
150.796 8.18105e-10 8.18105e-10
157.08 1.31614e-09 1.31614e-09
163.363 1.71516e-10 1.71516e-10
169.646 5.99789e-10 5.99789e-10
175.929 1.861e-11 1.861e-11
182.212 3.10563e-10 3.10563e-10
188.496 6.76042e-13 6.76042e-13
194.779 1.83277e-10 1.83277e-10
201.062 1.24145e-11 1.24145e-11
207.345 1.21947e-10 1.21947e-10
213.628 2.54767e-11 2.54767e-11
219.911 8.95822e-11 8.95822e-11
226.195 3.40801e-11 3.40801e-11
232.478 7.09133e-11 7.09133e-11
238.761 3.841e-11 3.841e-11
245.044 5.91798e-11 5.91798e-11
251.327 3.9767e-11 3.9767e-11
257.611 5.11872e-11 5.11872e-11
263.894 3.93108e-11 3.93108e-11
270.177 4.53385e-11 4.53385e-11
276.46 3.78499e-11 3.78499e-11
282.743 4.07959e-11 4.07959e-11
289.027 3.58951e-11 3.58951e-11
295.31 3.71015e-11 3.71015e-11
301.593 3.37514e-11 3.37514e-11
307.876 3.39939e-11 3.39939e-11
314.159 3.15923e-11 3.15923e-11
320.442 3.13173e-11 3.13173e-11
326.726 2.95114e-11 2.95114e-11
333.009 2.8974e-11 2.8974e-11
339.292 2.75545e-11 2.75545e-11
345.575 2.68992e-11 2.68992e-11
351.858 2.57398e-11 2.57398e-11
358.142 2.50469e-11 2.50469e-11
