0 2.4957e-13 2.4957e-13
6.28319 0.236558 0.236558
12.5664 0.0115042 0.0115042
18.8496 0.00124566 0.00124566
25.1327 0.000188476 0.000188476
31.4159 3.43657e-05 3.43657e-05
37.6991 7.02624e-06 7.02624e-06
43.9823 1.57199e-06 1.57199e-06
50.2655 3.65771e-07 3.65771e-07
56.5487 9.33842e-08 9.33842e-08
62.8319 2.22548e-08 2.22548e-08
69.115 6.82688e-09 6.82688e-09
75.3982 1.32765e-09 1.32765e-09
81.6814 6.82479e-10 6.82479e-10
87.9646 4.10165e-11 4.10165e-11
94.2478 1.27587e-10 1.27587e-10
100.531 5.20544e-12 5.20544e-12
106.814 5.59506e-11 5.59506e-11
113.097 2.495e-11 2.495e-11
119.381 4.43201e-11 4.43201e-11
125.664 3.64388e-11 3.64388e-11
131.947 4.406e-11 4.406e-11
138.23 4.28072e-11 4.28072e-11
144.513 4.63127e-11 4.63127e-11
150.796 4.68586e-11 4.68586e-11
157.08 4.87756e-11 4.87756e-11
163.363 4.96166e-11 4.96166e-11
169.646 5.0758e-11 5.0758e-11
175.929 5.14269e-11 5.14269e-11
182.212 5.20646e-11 5.20646e-11
188.496 5.24317e-11 5.24317e-11
194.779 5.26746e-11 5.26746e-11
201.062 5.27247e-11 5.27247e-11
207.345 5.26364e-11 5.26364e-11
213.628 5.23961e-11 5.23961e-11
219.911 5.20294e-11 5.20294e-11
226.195 5.15405e-11 5.15405e-11
232.478 5.09459e-11 5.09459e-11
238.761 5.02552e-11 5.02552e-11
245.044 4.94816e-11 4.94816e-11
251.327 4.86357e-11 4.86357e-11
257.611 4.77289e-11 4.77289e-11
263.894 4.67712e-11 4.67712e-11
270.177 4.57726e-11 4.57726e-11
276.46 4.47421e-11 4.47421e-11
282.743 4.36879e-11 4.36879e-11
289.027 4.26176e-11 4.26176e-11
295.31 4.15382e-11 4.15382e-11
301.593 4.04557e-11 4.04557e-11
307.876 3.93756e-11 3.93756e-11
314.159 3.83027e-11 3.83027e-11
320.442 3.72411e-11 3.72411e-11
326.726 3.61944e-11 3.61944e-11
333.009 3.51655e-11 3.51655e-11
339.292 3.4157e-11 3.4157e-11
345.575 3.3171e-11 3.3171e-11
351.858 3.22089e-11 3.22089e-11
358.142 3.12722e-11 3.12722e-11
