0 9.08395e-15 9.08395e-15
6.28319 0.0162361 0.0162361
12.5664 0.00404303 0.00404303
18.8496 0.00179662 0.00179662
25.1327 0.00100847 0.00100847
31.4159 0.000645997 0.000645997
37.6991 0.000447395 0.000447395
43.9823 0.000329005 0.000329005
50.2655 0.000251123 0.000251123
56.5487 0.000198557 0.000198557
62.8319 0.000160292 0.000160292
69.115 0.000132529 0.000132529
75.3982 0.000110956 0.000110956
81.6814 9.45553e-05 9.45553e-05
87.9646 8.12094e-05 8.12094e-05
94.2478 7.07322e-05 7.07322e-05
100.531 6.19046e-05 6.19046e-05
106.814 5.48124e-05 5.48124e-05
113.097 4.86707e-05 4.86707e-05
119.381 4.36513e-05 4.36513e-05
125.664 3.92061e-05 3.92061e-05
131.947 3.55258e-05 3.55258e-05
138.23 3.22047e-05 3.22047e-05
144.513 2.94278e-05 2.94278e-05
150.796 2.6881e-05 2.6881e-05
157.08 2.47352e-05 2.47352e-05
163.363 2.27393e-05 2.27393e-05
169.646 2.10477e-05 2.10477e-05
175.929 1.94544e-05 1.94544e-05
182.212 1.80978e-05 1.80978e-05
188.496 1.68057e-05 1.68057e-05
194.779 1.57017e-05 1.57017e-05
201.062 1.46393e-05 1.46393e-05
207.345 1.37292e-05 1.37292e-05
213.628 1.28452e-05 1.28452e-05
219.911 1.20864e-05 1.20864e-05
226.195 1.13431e-05 1.13431e-05
232.478 1.07042e-05 1.07042e-05
238.761 1.00732e-05 1.00732e-05
245.044 9.53038e-06 9.53038e-06
251.327 8.99029e-06 8.99029e-06
257.611 8.52546e-06 8.52546e-06
263.894 8.05968e-06 8.05968e-06
270.177 7.65877e-06 7.65877e-06
276.46 7.25436e-06 7.25436e-06
282.743 6.90633e-06 6.90633e-06
289.027 6.55304e-06 6.55304e-06
295.31 6.24915e-06 6.24915e-06
301.593 5.93881e-06 5.93881e-06
307.876 5.67203e-06 5.67203e-06
314.159 5.39803e-06 5.39803e-06
320.442 5.16269e-06 5.16269e-06
326.726 4.91965e-06 4.91965e-06
333.009 4.71111e-06 4.71111e-06
339.292 4.49462e-06 4.49462e-06
345.575 4.30907e-06 4.30907e-06
351.858 4.11547e-06 4.11547e-06
358.142 3.94977e-06 3.94977e-06
364.425 3.77601e-06 3.77601e-06
370.708 3.62751e-06 3.62751e-06
376.991 3.47105e-06 3.47105e-06
383.274 3.33753e-06 3.33753e-06
389.557 3.19622e-06 3.19622e-06
395.841 3.07582e-06 3.07582e-06
402.124 2.94782e-06 2.94782e-06
408.407 2.83894e-06 2.83894e-06
414.69 2.7227e-06 2.7227e-06
420.973 2.624e-06 2.624e-06
427.257 2.51818e-06 2.51818e-06
433.54 2.42849e-06 2.42849e-06
439.823 2.33193e-06 2.33193e-06
446.106 2.25025e-06 2.25025e-06
452.389 2.16196e-06 2.16196e-06
458.673 2.08742e-06 2.08742e-06
464.956 2.00652e-06 2.00652e-06
471.239 1.93837e-06 1.93837e-06
477.522 1.86412e-06 1.86412e-06
483.805 1.8017e-06 1.8017e-06
490.088 1.73343e-06 1.73343e-06
496.372 1.67616e-06 1.67616e-06
502.655 1.61329e-06 1.61329e-06
508.938 1.56067e-06 1.56067e-06
515.221 1.50268e-06 1.50268e-06
521.504 1.45426e-06 1.45426e-06
527.788 1.4007e-06 1.4007e-06
534.071 1.35608e-06 1.35608e-06
540.354 1.30655e-06 1.30655e-06
546.637 1.26538e-06 1.26538e-06
552.92 1.21952e-06 1.21952e-06
559.203 1.18149e-06 1.18149e-06
565.487 1.13898e-06 1.13898e-06
571.77 1.10381e-06 1.10381e-06
578.053 1.06436e-06 1.06436e-06
584.336 1.03181e-06 1.03181e-06
590.619 9.95157e-07 9.95157e-07
596.903 9.64991e-07 9.64991e-07
603.186 9.30913e-07 9.30913e-07
609.469 9.02936e-07 9.02936e-07
615.752 8.7122e-07 8.7122e-07
622.035 8.45252e-07 8.45252e-07
628.319 8.15709e-07 8.15709e-07
634.602 7.91586e-07 7.91586e-07
640.885 7.64045e-07 7.64045e-07
647.168 7.41619e-07 7.41619e-07
653.451 7.15926e-07 7.15926e-07
659.734 6.95064e-07 6.95064e-07
666.018 6.71077e-07 6.71077e-07
672.301 6.51657e-07 6.51657e-07
678.584 6.29249e-07 6.29249e-07
684.867 6.1116e-07 6.1116e-07
691.15 5.90213e-07 5.90213e-07
697.434 5.73355e-07 5.73355e-07
703.717 5.53762e-07 5.53762e-07
710 5.38042e-07 5.38042e-07
716.283 5.19706e-07 5.19706e-07
722.566 5.0504e-07 5.0504e-07
728.849 4.87872e-07 4.87872e-07
735.133 4.74183e-07 4.74183e-07
741.416 4.58099e-07 4.58099e-07
747.699 4.45317e-07 4.45317e-07
753.982 4.30242e-07 4.30242e-07
760.265 4.18302e-07 4.18302e-07
766.549 4.04167e-07 4.04167e-07
772.832 3.93008e-07 3.93008e-07
779.115 3.79749e-07 3.79749e-07
785.398 3.69317e-07 3.69317e-07
791.681 3.56874e-07 3.56874e-07
797.965 3.47119e-07 3.47119e-07
804.248 3.35437e-07 3.35437e-07
810.531 3.26313e-07 3.26313e-07
816.814 3.15341e-07 3.15341e-07
823.097 3.06804e-07 3.06804e-07
829.38 2.96497e-07 2.96497e-07
835.664 2.88506e-07 2.88506e-07
841.947 2.7882e-07 2.7882e-07
848.23 2.7134e-07 2.7134e-07
854.513 2.62234e-07 2.62234e-07
860.796 2.5523e-07 2.5523e-07
867.08 2.46667e-07 2.46667e-07
873.363 2.40108e-07 2.40108e-07
879.646 2.32054e-07 2.32054e-07
885.929 2.25909e-07 2.25909e-07
892.212 2.18332e-07 2.18332e-07
898.495 2.12575e-07 2.12575e-07
904.779 2.05444e-07 2.05444e-07
911.062 2.0005e-07 2.0005e-07
917.345 1.93338e-07 1.93338e-07
923.628 1.88282e-07 1.88282e-07
929.911 1.81962e-07 1.81962e-07
936.195 1.77224e-07 1.77224e-07
942.478 1.71272e-07 1.71272e-07
948.761 1.6683e-07 1.6683e-07
955.044 1.61225e-07 1.61225e-07
961.327 1.5706e-07 1.5706e-07
