0 4.51075e-14 4.51075e-14
6.28319 0.0786613 0.0786613
12.5664 0.0187821 0.0187821
18.8496 0.00823649 0.00823649
25.1327 0.00460433 0.00460433
31.4159 0.00293938 0.00293938
37.6991 0.00203582 0.00203582
43.9823 0.00149531 0.00149531
50.2655 0.00114237 0.00114237
56.5487 0.00090319 0.00090319
62.8319 0.000729959 0.000729959
69.115 0.000603932 0.000603932
75.3982 0.000506269 0.000506269
81.6814 0.000431947 0.000431947
87.9646 0.000371517 0.000371517
94.2478 0.000324091 0.000324091
100.531 0.000284111 0.000284111
106.814 0.000252029 0.000252029
113.097 0.000224209 0.000224209
119.381 0.000201513 0.000201513
125.664 0.000181374 0.000181374
131.947 0.000164736 0.000164736
138.23 0.000149686 0.000149686
144.513 0.000137133 0.000137133
150.796 0.000125588 0.000125588
157.08 0.000115888 0.000115888
163.363 0.000106837 0.000106837
169.646 9.91888e-05 9.91888e-05
175.929 9.19593e-05 9.19593e-05
182.212 8.5825e-05 8.5825e-05
188.496 7.99581e-05 7.99581e-05
194.779 7.49643e-05 7.49643e-05
201.062 7.01368e-05 7.01368e-05
207.345 6.60185e-05 6.60185e-05
213.628 6.19978e-05 6.19978e-05
219.911 5.85626e-05 5.85626e-05
226.195 5.51778e-05 5.51778e-05
232.478 5.22832e-05 5.22832e-05
238.761 4.94066e-05 4.94066e-05
245.044 4.69454e-05 4.69454e-05
251.327 4.44796e-05 4.44796e-05
257.611 4.237e-05 4.237e-05
263.894 4.024e-05 4.024e-05
270.177 3.84184e-05 3.84184e-05
276.46 3.65657e-05 3.65657e-05
282.743 3.49823e-05 3.49823e-05
289.027 3.33605e-05 3.33605e-05
295.31 3.19758e-05 3.19758e-05
301.593 3.0548e-05 3.0548e-05
307.876 2.93302e-05 2.93302e-05
314.159 2.80665e-05 2.80665e-05
320.442 2.69902e-05 2.69902e-05
326.726 2.58661e-05 2.58661e-05
333.009 2.49103e-05 2.49103e-05
339.292 2.3906e-05 2.3906e-05
345.575 2.30535e-05 2.30535e-05
351.858 2.21525e-05 2.21525e-05
358.142 2.13891e-05 2.13891e-05
364.425 2.05776e-05 2.05776e-05
370.708 1.98914e-05 1.98914e-05
376.991 1.91579e-05 1.91579e-05
383.274 1.85389e-05 1.85389e-05
389.557 1.78737e-05 1.78737e-05
395.841 1.73135e-05 1.73135e-05
402.124 1.67083e-05 1.67083e-05
408.407 1.61998e-05 1.61998e-05
414.69 1.56475e-05 1.56475e-05
420.973 1.51846e-05 1.51846e-05
427.257 1.46793e-05 1.46793e-05
433.54 1.42568e-05 1.42568e-05
439.823 1.37932e-05 1.37932e-05
446.106 1.34066e-05 1.34066e-05
452.389 1.29803e-05 1.29803e-05
458.673 1.26256e-05 1.26256e-05
464.956 1.22327e-05 1.22327e-05
471.239 1.19066e-05 1.19066e-05
477.522 1.15436e-05 1.15436e-05
483.805 1.12432e-05 1.12432e-05
490.088 1.09072e-05 1.09072e-05
496.372 1.06298e-05 1.06298e-05
502.655 1.03182e-05 1.03182e-05
508.938 1.00616e-05 1.00616e-05
515.221 9.77213e-06 9.77213e-06
521.504 9.53436e-06 9.53436e-06
527.788 9.26488e-06 9.26488e-06
534.071 9.04416e-06 9.04416e-06
540.354 8.7929e-06 8.7929e-06
546.637 8.58768e-06 8.58768e-06
552.92 8.35304e-06 8.35304e-06
559.203 8.16192e-06 8.16192e-06
565.487 7.94248e-06 7.94248e-06
571.77 7.76423e-06 7.76423e-06
578.053 7.5587e-06 7.5587e-06
584.336 7.39221e-06 7.39221e-06
590.619 7.19945e-06 7.19945e-06
596.903 7.04373e-06 7.04373e-06
603.186 6.86271e-06 6.86271e-06
609.469 6.71688e-06 6.71688e-06
615.752 6.54666e-06 6.54666e-06
622.035 6.40993e-06 6.40993e-06
628.319 6.24967e-06 6.24967e-06
634.602 6.12131e-06 6.12131e-06
640.885 5.97027e-06 5.97027e-06
647.168 5.84962e-06 5.84962e-06
653.451 5.70711e-06 5.70711e-06
659.734 5.5936e-06 5.5936e-06
666.018 5.45898e-06 5.45898e-06
672.301 5.35207e-06 5.35207e-06
678.584 5.22479e-06 5.22479e-06
684.867 5.12399e-06 5.12399e-06
691.15 5.00353e-06 5.00353e-06
697.434 4.9084e-06 4.9084e-06
703.717 4.79428e-06 4.79428e-06
710 4.70442e-06 4.70442e-06
716.283 4.59622e-06 4.59622e-06
722.566 4.51126e-06 4.51126e-06
728.849 4.40859e-06 4.40859e-06
735.133 4.32819e-06 4.32819e-06
741.416 4.23067e-06 4.23067e-06
747.699 4.15453e-06 4.15453e-06
753.982 4.06184e-06 4.06184e-06
760.265 3.98967e-06 3.98967e-06
766.549 3.90149e-06 3.90149e-06
772.832 3.83304e-06 3.83304e-06
779.115 3.7491e-06 3.7491e-06
785.398 3.68413e-06 3.68413e-06
791.681 3.60416e-06 3.60416e-06
797.965 3.54244e-06 3.54244e-06
804.248 3.46621e-06 3.46621e-06
810.531 3.40754e-06 3.40754e-06
816.814 3.33482e-06 3.33482e-06
823.097 3.27901e-06 3.27901e-06
829.38 3.20961e-06 3.20961e-06
835.664 3.15649e-06 3.15649e-06
841.947 3.09019e-06 3.09019e-06
848.23 3.0396e-06 3.0396e-06
854.513 2.97625e-06 2.97625e-06
860.796 2.92804e-06 2.92804e-06
867.08 2.86746e-06 2.86746e-06
873.363 2.82149e-06 2.82149e-06
879.646 2.76352e-06 2.76352e-06
885.929 2.71967e-06 2.71967e-06
892.212 2.66418e-06 2.66418e-06
898.495 2.62232e-06 2.62232e-06
904.779 2.56917e-06 2.56917e-06
911.062 2.52919e-06 2.52919e-06
917.345 2.47827e-06 2.47827e-06
923.628 2.44007e-06 2.44007e-06
929.911 2.39125e-06 2.39125e-06
936.195 2.35472e-06 2.35472e-06
942.478 2.3079e-06 2.3079e-06
948.761 2.27297e-06 2.27297e-06
955.044 2.22803e-06 2.22803e-06
961.327 2.19461e-06 2.19461e-06
967.611 2.15147e-06 2.15147e-06
973.894 2.11947e-06 2.11947e-06
980.177 2.07804e-06 2.07804e-06
986.46 2.0474e-06 2.0474e-06
992.743 2.00759e-06 2.00759e-06
999.026 1.97823e-06 1.97823e-06
1005.31 1.93996e-06 1.93996e-06
1011.59 1.91183e-06 1.91183e-06
1017.88 1.87503e-06 1.87503e-06
1024.16 1.84805e-06 1.84805e-06
1030.44 1.81266e-06 1.81266e-06
