0 1.18131e-13 1.18131e-13
6.28319 0.177623 0.177623
12.5664 0.0323524 0.0323524
18.8496 0.012171 0.012171
25.1327 0.00614991 0.00614991
31.4159 0.00364923 0.00364923
37.6991 0.00239261 0.00239261
43.9823 0.0016818 0.0016818
50.2655 0.00124104 0.00124104
56.5487 0.000952566 0.000952566
62.8319 0.000751597 0.000751597
69.115 0.000608731 0.000608731
75.3982 0.000501324 0.000501324
81.6814 0.000420976 0.000420976
87.9646 0.000357121 0.000357121
94.2478 0.000307766 0.000307766
100.531 0.000266795 0.000266795
106.814 0.000234449 0.000234449
113.097 0.000206614 0.000206614
119.381 0.000184335 0.000184335
125.664 0.000164568 0.000164568
131.947 0.000148608 0.000148608
138.23 0.000134066 0.000134066
144.513 0.000122261 0.000122261
150.796 0.00011125 0.00011125
157.08 0.000102285 0.000102285
163.363 9.37475e-05 9.37475e-05
169.646 8.67852e-05 8.67852e-05
175.929 8.00309e-05 8.00309e-05
182.212 7.45207e-05 7.45207e-05
188.496 6.90845e-05 6.90845e-05
194.779 6.46517e-05 6.46517e-05
201.062 6.02109e-05 6.02109e-05
207.345 5.65939e-05 5.65939e-05
213.628 5.29187e-05 5.29187e-05
219.911 4.99305e-05 4.99305e-05
226.195 4.68538e-05 4.68538e-05
232.478 4.43578e-05 4.43578e-05
238.761 4.17558e-05 4.17558e-05
245.044 3.96506e-05 3.96506e-05
251.327 3.74299e-05 3.74299e-05
257.611 3.56386e-05 3.56386e-05
263.894 3.37277e-05 3.37277e-05
270.177 3.21917e-05 3.21917e-05
276.46 3.05351e-05 3.05351e-05
282.743 2.92085e-05 2.92085e-05
289.027 2.77628e-05 2.77628e-05
295.31 2.66096e-05 2.66096e-05
301.593 2.53402e-05 2.53402e-05
307.876 2.43319e-05 2.43319e-05
314.159 2.32109e-05 2.32109e-05
320.442 2.23245e-05 2.23245e-05
326.726 2.13296e-05 2.13296e-05
333.009 2.05464e-05 2.05464e-05
339.292 1.96591e-05 1.96591e-05
345.575 1.8964e-05 1.8964e-05
351.858 1.81693e-05 1.81693e-05
358.142 1.75497e-05 1.75497e-05
364.425 1.6835e-05 1.6835e-05
370.708 1.62805e-05 1.62805e-05
376.991 1.56354e-05 1.56354e-05
383.274 1.51374e-05 1.51374e-05
389.557 1.45529e-05 1.45529e-05
395.841 1.41041e-05 1.41041e-05
402.124 1.3573e-05 1.3573e-05
408.407 1.31672e-05 1.31672e-05
414.69 1.2683e-05 1.2683e-05
420.973 1.2315e-05 1.2315e-05
427.257 1.18723e-05 1.18723e-05
433.54 1.15377e-05 1.15377e-05
439.823 1.11319e-05 1.11319e-05
446.106 1.08268e-05 1.08268e-05
452.389 1.04539e-05 1.04539e-05
458.673 1.0175e-05 1.0175e-05
464.956 9.83144e-06 9.83144e-06
471.239 9.57599e-06 9.57599e-06
477.522 9.25877e-06 9.25877e-06
483.805 9.02422e-06 9.02422e-06
490.088 8.73072e-06 8.73072e-06
496.372 8.5149e-06 8.5149e-06
502.655 8.24281e-06 8.24281e-06
508.938 8.04384e-06 8.04384e-06
515.221 7.79111e-06 7.79111e-06
521.504 7.60734e-06 7.60734e-06
527.788 7.37217e-06 7.37217e-06
534.071 7.20212e-06 7.20212e-06
540.354 6.98294e-06 6.98294e-06
546.637 6.82532e-06 6.82532e-06
552.92 6.62069e-06 6.62069e-06
559.203 6.47436e-06 6.47436e-06
565.487 6.28304e-06 6.28304e-06
571.77 6.14698e-06 6.14698e-06
578.053 5.96783e-06 5.96783e-06
584.336 5.84114e-06 5.84114e-06
590.619 5.67315e-06 5.67315e-06
596.903 5.55502e-06 5.55502e-06
603.186 5.3973e-06 5.3973e-06
609.469 5.287e-06 5.287e-06
615.752 5.13872e-06 5.13872e-06
622.035 5.03561e-06 5.03561e-06
628.319 4.89604e-06 4.89604e-06
634.602 4.79954e-06 4.79954e-06
640.885 4.66802e-06 4.66802e-06
647.168 4.57758e-06 4.57758e-06
653.451 4.45351e-06 4.45351e-06
659.734 4.36867e-06 4.36867e-06
666.018 4.25151e-06 4.25151e-06
672.301 4.17183e-06 4.17183e-06
678.584 4.06107e-06 4.06107e-06
684.867 3.98618e-06 3.98618e-06
691.15 3.88137e-06 3.88137e-06
697.434 3.8109e-06 3.8109e-06
703.717 3.71164e-06 3.71164e-06
710 3.64526e-06 3.64526e-06
716.283 3.55117e-06 3.55117e-06
722.566 3.4886e-06 3.4886e-06
728.849 3.39933e-06 3.39933e-06
735.133 3.34029e-06 3.34029e-06
741.416 3.25553e-06 3.25553e-06
747.699 3.19978e-06 3.19978e-06
753.982 3.11923e-06 3.11923e-06
760.265 3.06655e-06 3.06655e-06
766.549 2.98995e-06 2.98995e-06
772.832 2.94012e-06 2.94012e-06
779.115 2.86723e-06 2.86723e-06
785.398 2.82007e-06 2.82007e-06
791.681 2.75065e-06 2.75065e-06
797.965 2.70599e-06 2.70599e-06
804.248 2.63983e-06 2.63983e-06
810.531 2.5975e-06 2.5975e-06
816.814 2.53441e-06 2.53441e-06
823.097 2.49428e-06 2.49428e-06
829.38 2.43408e-06 2.43408e-06
835.664 2.39599e-06 2.39599e-06
841.947 2.33851e-06 2.33851e-06
848.23 2.30235e-06 2.30235e-06
854.513 2.24744e-06 2.24744e-06
860.796 2.21309e-06 2.21309e-06
867.08 2.1606e-06 2.1606e-06
873.363 2.12795e-06 2.12795e-06
879.646 2.07775e-06 2.07775e-06
885.929 2.04669e-06 2.04669e-06
892.212 1.99867e-06 1.99867e-06
898.495 1.96911e-06 1.96911e-06
904.779 1.92313e-06 1.92313e-06
911.062 1.895e-06 1.895e-06
917.345 1.85096e-06 1.85096e-06
923.628 1.82416e-06 1.82416e-06
929.911 1.78196e-06 1.78196e-06
936.195 1.75642e-06 1.75642e-06
942.478 1.71597e-06 1.71597e-06
948.761 1.69162e-06 1.69162e-06
955.044 1.65283e-06 1.65283e-06
961.327 1.62961e-06 1.62961e-06
967.611 1.59238e-06 1.59238e-06
973.894 1.57023e-06 1.57023e-06
980.177 1.53449e-06 1.53449e-06
986.46 1.51335e-06 1.51335e-06
992.743 1.47903e-06 1.47903e-06
999.026 1.45884e-06 1.45884e-06
1005.31 1.42588e-06 1.42588e-06
1011.59 1.40659e-06 1.40659e-06
1017.88 1.37492e-06 1.37492e-06
1024.16 1.35649e-06 1.35649e-06
1030.44 1.32604e-06 1.32604e-06
1036.73 1.30843e-06 1.30843e-06
1043.01 1.27915e-06 1.27915e-06
1049.29 1.2623e-06 1.2623e-06
1055.58 1.23414e-06 1.23414e-06
1061.86 1.21802e-06 1.21802e-06
1068.14 1.19092e-06 1.19092e-06
1074.42 1.17551e-06 1.17551e-06
1080.71 1.14942e-06 1.14942e-06
1086.99 1.13466e-06 1.13466e-06
1093.27 1.10955e-06 1.10955e-06
1099.56 1.09542e-06 1.09542e-06
1105.84 1.07123e-06 1.07123e-06
1112.12 1.05771e-06 1.05771e-06
1118.41 1.0344e-06 1.0344e-06
1124.69 1.02144e-06 1.02144e-06
1130.97 9.98983e-07 9.98983e-07
1137.26 9.86573e-07 9.86573e-07
1143.54 9.64922e-07 9.64922e-07
1149.82 9.5303e-07 9.5303e-07
1156.11 9.32155e-07 9.32155e-07
1162.39 9.20755e-07 9.20755e-07
1168.67 9.00623e-07 9.00623e-07
1174.96 8.89695e-07 8.89695e-07
1181.24 8.70274e-07 8.70274e-07
1187.52 8.59794e-07 8.59794e-07
1193.81 8.41056e-07 8.41056e-07
1200.09 8.31005e-07 8.31005e-07
1206.37 8.1292e-07 8.1292e-07
1212.65 8.03278e-07 8.03278e-07
1218.94 7.85821e-07 7.85821e-07
1225.22 7.76569e-07 7.76569e-07
1231.5 7.59713e-07 7.59713e-07
1237.79 7.50835e-07 7.50835e-07
1244.07 7.34557e-07 7.34557e-07
1250.35 7.26036e-07 7.26036e-07
1256.64 7.10313e-07 7.10313e-07
1262.92 7.02133e-07 7.02133e-07
1269.2 6.86942e-07 6.86942e-07
1275.49 6.79088e-07 6.79088e-07
1281.77 6.64409e-07 6.64409e-07
1288.05 6.56867e-07 6.56867e-07
1294.34 6.4268e-07 6.4268e-07
1300.62 6.35437e-07 6.35437e-07
1306.9 6.21723e-07 6.21723e-07
1313.19 6.14765e-07 6.14765e-07
1319.47 6.01506e-07 6.01506e-07
1325.75 5.94822e-07 5.94822e-07
1332.04 5.82e-07 5.82e-07
1338.32 5.75579e-07 5.75579e-07
1344.6 5.63178e-07 5.63178e-07
1350.88 5.57008e-07 5.57008e-07
1357.17 5.45012e-07 5.45012e-07
1363.45 5.39082e-07 5.39082e-07
1369.73 5.27476e-07 5.27476e-07
1376.02 5.21777e-07 5.21777e-07
1382.3 5.10547e-07 5.10547e-07
1388.58 5.05069e-07 5.05069e-07
1394.87 4.94201e-07 4.94201e-07
1401.15 4.88935e-07 4.88935e-07
1407.43 4.78415e-07 4.78415e-07
1413.72 4.73353e-07 4.73353e-07
1420 4.63169e-07 4.63169e-07
1426.28 4.58302e-07 4.58302e-07
1432.57 4.48442e-07 4.48442e-07
1438.85 4.43762e-07 4.43762e-07
1445.13 4.34214e-07 4.34214e-07
1451.42 4.29714e-07 4.29714e-07
1457.7 4.20467e-07 4.20467e-07
1463.98 4.1614e-07 4.1614e-07
1470.27 4.07183e-07 4.07183e-07
1476.55 4.03022e-07 4.03022e-07
1482.83 3.94345e-07 3.94345e-07
1489.11 3.90343e-07 3.90343e-07
1495.4 3.81937e-07 3.81937e-07
1501.68 3.78087e-07 3.78087e-07
1507.96 3.69942e-07 3.69942e-07
1514.25 3.66238e-07 3.66238e-07
1520.53 3.58345e-07 3.58345e-07
1526.81 3.54783e-07 3.54783e-07
1533.1 3.47133e-07 3.47133e-07
1539.38 3.43707e-07 3.43707e-07
1545.66 3.36292e-07 3.36292e-07
1551.95 3.32995e-07 3.32995e-07
1558.23 3.25807e-07 3.25807e-07
1564.51 3.22636e-07 3.22636e-07
1570.8 3.15667e-07 3.15667e-07
1577.08 3.12616e-07 3.12616e-07
1583.36 3.05859e-07 3.05859e-07
1589.65 3.02924e-07 3.02924e-07
1595.93 2.96371e-07 2.96371e-07
1602.21 2.93547e-07 2.93547e-07
1608.5 2.87192e-07 2.87192e-07
1614.78 2.84475e-07 2.84475e-07
1621.06 2.78312e-07 2.78312e-07
1627.34 2.75698e-07 2.75698e-07
1633.63 2.69719e-07 2.69719e-07
1639.91 2.67204e-07 2.67204e-07
1646.19 2.61405e-07 2.61405e-07
1652.48 2.58985e-07 2.58985e-07
1658.76 2.53358e-07 2.53358e-07
1665.04 2.5103e-07 2.5103e-07
1671.33 2.4557e-07 2.4557e-07
1677.61 2.4333e-07 2.4333e-07
1683.89 2.38032e-07 2.38032e-07
1690.18 2.35877e-07 2.35877e-07
1696.46 2.30736e-07 2.30736e-07
1702.74 2.28663e-07 2.28663e-07
1709.03 2.23673e-07 2.23673e-07
1715.31 2.21678e-07 2.21678e-07
1721.59 2.16835e-07 2.16835e-07
1727.88 2.14916e-07 2.14916e-07
1734.16 2.10215e-07 2.10215e-07
1740.44 2.08368e-07 2.08368e-07
1746.73 2.03805e-07 2.03805e-07
1753.01 2.02028e-07 2.02028e-07
1759.29 1.97598e-07 1.97598e-07
1765.58 1.95889e-07 1.95889e-07
1771.86 1.91587e-07 1.91587e-07
1778.14 1.89943e-07 1.89943e-07
1784.42 1.85766e-07 1.85766e-07
1790.71 1.84185e-07 1.84185e-07
1796.99 1.80129e-07 1.80129e-07
1803.27 1.78608e-07 1.78608e-07
1809.56 1.74669e-07 1.74669e-07
1815.84 1.73206e-07 1.73206e-07
1822.12 1.6938e-07 1.6938e-07
1828.41 1.67973e-07 1.67973e-07
1834.69 1.64257e-07 1.64257e-07
1840.97 1.62904e-07 1.62904e-07
1847.26 1.59294e-07 1.59294e-07
1853.54 1.57993e-07 1.57993e-07
1859.82 1.54487e-07 1.54487e-07
1866.11 1.53236e-07 1.53236e-07
1872.39 1.49829e-07 1.49829e-07
1878.67 1.48626e-07 1.48626e-07
1884.96 1.45316e-07 1.45316e-07
1891.24 1.4416e-07 1.4416e-07
1897.52 1.40944e-07 1.40944e-07
1903.81 1.39832e-07 1.39832e-07
1910.09 1.36707e-07 1.36707e-07
1916.37 1.35638e-07 1.35638e-07
1922.65 1.32601e-07 1.32601e-07
1928.94 1.31574e-07 1.31574e-07
1935.22 1.28623e-07 1.28623e-07
1941.5 1.27636e-07 1.27636e-07
1947.79 1.24768e-07 1.24768e-07
1954.07 1.23819e-07 1.23819e-07
1960.35 1.21031e-07 1.21031e-07
1966.64 1.20119e-07 1.20119e-07
1972.92 1.1741e-07 1.1741e-07
1979.2 1.16534e-07 1.16534e-07
1985.49 1.139e-07 1.139e-07
1991.77 1.13058e-07 1.13058e-07
1998.05 1.10498e-07 1.10498e-07
2004.34 1.09689e-07 1.09689e-07
2010.62 1.072e-07 1.072e-07
2016.9 1.06423e-07 1.06423e-07
2023.19 1.04003e-07 1.04003e-07
2029.47 1.03258e-07 1.03258e-07
2035.75 1.00904e-07 1.00904e-07
2042.04 1.00189e-07 1.00189e-07
2048.32 9.79005e-08 9.79005e-08
2054.6 9.72131e-08 9.72131e-08
2060.88 9.49882e-08 9.49882e-08
2067.17 9.43283e-08 9.43283e-08
2073.45 9.21647e-08 9.21647e-08
2079.73 9.15314e-08 9.15314e-08
2086.02 8.94272e-08 8.94272e-08
2092.3 8.88195e-08 8.88195e-08
2098.58 8.67731e-08 8.67731e-08
2104.87 8.61899e-08 8.61899e-08
2111.15 8.41996e-08 8.41996e-08
2117.43 8.36402e-08 8.36402e-08
2123.72 8.17042e-08 8.17042e-08
2130 8.11677e-08 8.11677e-08
2136.28 7.92845e-08 7.92845e-08
2142.57 7.877e-08 7.877e-08
2148.85 7.69382e-08 7.69382e-08
2155.13 7.64449e-08 7.64449e-08
2161.42 7.46628e-08 7.46628e-08
2167.7 7.419e-08 7.419e-08
2173.98 7.24563e-08 7.24563e-08
2180.27 7.20031e-08 7.20031e-08
2186.55 7.03164e-08 7.03164e-08
2192.83 6.98821e-08 6.98821e-08
2199.11 6.8241e-08 6.8241e-08
2205.4 6.78251e-08 6.78251e-08
2211.68 6.62283e-08 6.62283e-08
2217.96 6.58299e-08 6.58299e-08
2224.25 6.42761e-08 6.42761e-08
2230.53 6.38947e-08 6.38947e-08
2236.81 6.23827e-08 6.23827e-08
2243.1 6.20175e-08 6.20175e-08
2249.38 6.05462e-08 6.05462e-08
2255.66 6.01967e-08 6.01967e-08
2261.95 5.87648e-08 5.87648e-08
2268.23 5.84305e-08 5.84305e-08
2274.51 5.70369e-08 5.70369e-08
2280.8 5.67172e-08 5.67172e-08
2287.08 5.53608e-08 5.53608e-08
2293.36 5.50551e-08 5.50551e-08
2299.65 5.37349e-08 5.37349e-08
2305.93 5.34427e-08 5.34427e-08
2312.21 5.21577e-08 5.21577e-08
2318.5 5.18785e-08 5.18785e-08
2324.78 5.06276e-08 5.06276e-08
2331.06 5.03609e-08 5.03609e-08
2337.34 4.91432e-08 4.91432e-08
2343.63 4.88886e-08 4.88886e-08
2349.91 4.77032e-08 4.77032e-08
2356.19 4.74602e-08 4.74602e-08
2362.48 4.63061e-08 4.63061e-08
2368.76 4.60742e-08 4.60742e-08
2375.04 4.49507e-08 4.49507e-08
2381.33 4.47295e-08 4.47295e-08
2387.61 4.36356e-08 4.36356e-08
2393.89 4.34248e-08 4.34248e-08
2400.18 4.23597e-08 4.23597e-08
2406.46 4.21588e-08 4.21588e-08
2412.74 4.11217e-08 4.11217e-08
2419.03 4.09304e-08 4.09304e-08
2425.31 3.99205e-08 3.99205e-08
2431.59 3.97384e-08 3.97384e-08
2437.88 3.8755e-08 3.8755e-08
2444.16 3.85817e-08 3.85817e-08
2450.44 3.7624e-08 3.7624e-08
2456.73 3.74593e-08 3.74593e-08
2463.01 3.65266e-08 3.65266e-08
2469.29 3.63701e-08 3.63701e-08
2475.58 3.54617e-08 3.54617e-08
2481.86 3.5313e-08 3.5313e-08
2488.14 3.44284e-08 3.44284e-08
2494.42 3.42872e-08 3.42872e-08
2500.71 3.34256e-08 3.34256e-08
2506.99 3.32917e-08 3.32917e-08
2513.27 3.24525e-08 3.24525e-08
2519.56 3.23256e-08 3.23256e-08
2525.84 3.15081e-08 3.15081e-08
2532.12 3.1388e-08 3.1388e-08
2538.41 3.05916e-08 3.05916e-08
2544.69 3.04779e-08 3.04779e-08
2550.97 2.97022e-08 2.97022e-08
2557.26 2.95947e-08 2.95947e-08
2563.54 2.8839e-08 2.8839e-08
2569.82 2.87375e-08 2.87375e-08
2576.11 2.80012e-08 2.80012e-08
2582.39 2.79055e-08 2.79055e-08
2588.67 2.71882e-08 2.71882e-08
2594.96 2.70979e-08 2.70979e-08
2601.24 2.63991e-08 2.63991e-08
2607.52 2.6314e-08 2.6314e-08
2613.81 2.56331e-08 2.56331e-08
2620.09 2.55532e-08 2.55532e-08
2626.37 2.48898e-08 2.48898e-08
2632.65 2.48147e-08 2.48147e-08
2638.94 2.41682e-08 2.41682e-08
2645.22 2.40978e-08 2.40978e-08
2651.5 2.34679e-08 2.34679e-08
2657.79 2.34019e-08 2.34019e-08
2664.07 2.27881e-08 2.27881e-08
2670.35 2.27264e-08 2.27264e-08
2676.64 2.21282e-08 2.21282e-08
2682.92 2.20707e-08 2.20707e-08
2689.2 2.14877e-08 2.14877e-08
2695.49 2.14341e-08 2.14341e-08
2701.77 2.0866e-08 2.0866e-08
2708.05 2.08162e-08 2.08162e-08
2714.34 2.02625e-08 2.02625e-08
2720.62 2.02163e-08 2.02163e-08
2726.9 1.96766e-08 1.96766e-08
2733.19 1.96339e-08 1.96339e-08
