0 4.48116e-14 4.48116e-14
6.28319 0.0781712 0.0781712
12.5664 0.018675 0.018675
18.8496 0.00819111 0.00819111
25.1327 0.00457936 0.00457936
31.4159 0.00292359 0.00292359
37.6991 0.00202493 0.00202493
43.9823 0.00148734 0.00148734
50.2655 0.0011363 0.0011363
56.5487 0.000898397 0.000898397
62.8319 0.000726086 0.000726086
69.115 0.000600731 0.000600731
75.3982 0.000503586 0.000503586
81.6814 0.000429659 0.000429659
87.9646 0.000369549 0.000369549
94.2478 0.000322374 0.000322374
100.531 0.000282606 0.000282606
106.814 0.000250693 0.000250693
113.097 0.000223021 0.000223021
119.381 0.000200444 0.000200444
125.664 0.000180411 0.000180411
131.947 0.000163861 0.000163861
138.23 0.000148891 0.000148891
144.513 0.000136404 0.000136404
150.796 0.00012492 0.00012492
157.08 0.000115271 0.000115271
163.363 0.000106267 0.000106267
169.646 9.86598e-05 9.86598e-05
175.929 9.14686e-05 9.14686e-05
182.212 8.53665e-05 8.53665e-05
188.496 7.95307e-05 7.95307e-05
194.779 7.45631e-05 7.45631e-05
201.062 6.97612e-05 6.97612e-05
207.345 6.56644e-05 6.56644e-05
213.628 6.16651e-05 6.16651e-05
219.911 5.82478e-05 5.82478e-05
226.195 5.4881e-05 5.4881e-05
232.478 5.20016e-05 5.20016e-05
238.761 4.91402e-05 4.91402e-05
245.044 4.66919e-05 4.66919e-05
251.327 4.42392e-05 4.42392e-05
257.611 4.21406e-05 4.21406e-05
263.894 4.0022e-05 4.0022e-05
270.177 3.82099e-05 3.82099e-05
276.46 3.6367e-05 3.6367e-05
282.743 3.47919e-05 3.47919e-05
289.027 3.31788e-05 3.31788e-05
295.31 3.18013e-05 3.18013e-05
301.593 3.0381e-05 3.0381e-05
307.876 2.91697e-05 2.91697e-05
314.159 2.79126e-05 2.79126e-05
320.442 2.6842e-05 2.6842e-05
326.726 2.57239e-05 2.57239e-05
333.009 2.47731e-05 2.47731e-05
339.292 2.37741e-05 2.37741e-05
345.575 2.29261e-05 2.29261e-05
351.858 2.20299e-05 2.20299e-05
