0 8.06841e-15 8.06841e-15
6.28319 0.0144229 0.0144229
12.5664 0.00359325 0.00359325
18.8496 0.00159699 0.00159699
25.1327 0.000896323 0.000896323
31.4159 0.000574161 0.000574161
37.6991 0.000397595 0.000397595
43.9823 0.000292355 0.000292355
50.2655 0.000223118 0.000223118
56.5487 0.000176388 0.000176388
62.8319 0.000142371 0.000142371
69.115 0.000117689 0.000117689
75.3982 9.85112e-05 9.85112e-05
81.6814 8.39313e-05 8.39313e-05
87.9646 7.20672e-05 7.20672e-05
94.2478 6.27531e-05 6.27531e-05
100.531 5.49058e-05 5.49058e-05
106.814 4.8601e-05 4.8601e-05
113.097 4.31416e-05 4.31416e-05
119.381 3.86796e-05 3.86796e-05
125.664 3.47283e-05 3.47283e-05
131.947 3.14569e-05 3.14569e-05
138.23 2.8505e-05 2.8505e-05
144.513 2.60366e-05 2.60366e-05
150.796 2.37733e-05 2.37733e-05
157.08 2.1866e-05 2.1866e-05
163.363 2.00924e-05 2.00924e-05
169.646 1.85889e-05 1.85889e-05
175.929 1.71733e-05 1.71733e-05
182.212 1.59677e-05 1.59677e-05
188.496 1.48198e-05 1.48198e-05
194.779 1.38388e-05 1.38388e-05
201.062 1.28952e-05 1.28952e-05
207.345 1.20867e-05 1.20867e-05
213.628 1.13017e-05 1.13017e-05
219.911 1.06277e-05 1.06277e-05
226.195 9.96777e-06 9.96777e-06
232.478 9.4004e-06 9.4004e-06
238.761 8.84036e-06 8.84036e-06
245.044 8.35847e-06 8.35847e-06
251.327 7.87926e-06 7.87926e-06
257.611 7.46672e-06 7.46672e-06
263.894 7.0536e-06 7.0536e-06
270.177 6.69791e-06 6.69791e-06
276.46 6.33937e-06 6.33937e-06
282.743 6.03072e-06 6.03072e-06
289.027 5.71766e-06 5.71766e-06
295.31 5.44827e-06 5.44827e-06
301.593 5.1734e-06 5.1734e-06
307.876 4.93703e-06 4.93703e-06
314.159 4.69448e-06 4.69448e-06
320.442 4.48608e-06 4.48608e-06
326.726 4.27107e-06 4.27107e-06
333.009 4.08652e-06 4.08652e-06
339.292 3.89512e-06 3.89512e-06
345.575 3.73103e-06 3.73103e-06
351.858 3.55999e-06 3.55999e-06
358.142 3.41355e-06 3.41355e-06
364.425 3.26017e-06 3.26017e-06
370.708 3.12903e-06 3.12903e-06
376.991 2.99104e-06 2.99104e-06
383.274 2.87323e-06 2.87323e-06
389.557 2.74871e-06 2.74871e-06
395.841 2.64256e-06 2.64256e-06
402.124 2.52989e-06 2.52989e-06
408.407 2.434e-06 2.434e-06
414.69 2.33178e-06 2.33178e-06
420.973 2.24494e-06 2.24494e-06
427.257 2.15198e-06 2.15198e-06
433.54 2.07316e-06 2.07316e-06
439.823 1.98843e-06 1.98843e-06
446.106 1.91673e-06 1.91673e-06
452.389 1.83936e-06 1.83936e-06
458.673 1.77401e-06 1.77401e-06
464.956 1.7032e-06 1.7032e-06
471.239 1.64353e-06 1.64353e-06
477.522 1.57863e-06 1.57863e-06
483.805 1.52405e-06 1.52405e-06
490.088 1.46446e-06 1.46446e-06
496.372 1.41446e-06 1.41446e-06
502.655 1.35966e-06 1.35966e-06
508.938 1.31378e-06 1.31378e-06
515.221 1.26332e-06 1.26332e-06
521.504 1.22117e-06 1.22117e-06
527.788 1.17463e-06 1.17463e-06
534.071 1.13585e-06 1.13585e-06
540.354 1.09289e-06 1.09289e-06
546.637 1.05717e-06 1.05717e-06
552.92 1.01746e-06 1.01746e-06
559.203 9.84521e-07 9.84521e-07
565.487 9.47769e-07 9.47769e-07
571.77 9.17368e-07 9.17368e-07
578.053 8.83323e-07 8.83323e-07
584.336 8.55234e-07 8.55234e-07
590.619 8.23666e-07 8.23666e-07
596.903 7.9769e-07 7.9769e-07
603.186 7.68393e-07 7.68393e-07
609.469 7.44351e-07 7.44351e-07
615.752 7.17137e-07 7.17137e-07
622.035 6.94867e-07 6.94867e-07
628.319 6.6957e-07 6.6957e-07
634.602 6.48926e-07 6.48926e-07
640.885 6.25392e-07 6.25392e-07
647.168 6.06243e-07 6.06243e-07
653.451 5.84334e-07 5.84334e-07
659.734 5.6656e-07 5.6656e-07
666.018 5.4615e-07 5.4615e-07
672.301 5.29644e-07 5.29644e-07
678.584 5.10618e-07 5.10618e-07
684.867 4.9528e-07 4.9528e-07
691.15 4.77535e-07 4.77535e-07
697.434 4.63275e-07 4.63275e-07
703.717 4.46715e-07 4.46715e-07
710 4.33451e-07 4.33451e-07
716.283 4.1799e-07 4.1799e-07
722.566 4.05646e-07 4.05646e-07
728.849 3.91203e-07 3.91203e-07
735.133 3.79712e-07 3.79712e-07
741.416 3.66214e-07 3.66214e-07
747.699 3.55512e-07 3.55512e-07
753.982 3.42892e-07 3.42892e-07
