0 4.66199e-14 4.66199e-14
6.28319 0.0811576 0.0811576
12.5664 0.0193245 0.0193245
18.8496 0.00846574 0.00846574
25.1327 0.00473031 0.00473031
31.4159 0.00301898 0.00301898
37.6991 0.00209068 0.00209068
43.9823 0.00153542 0.00153542
50.2655 0.00117297 0.00117297
56.5487 0.000927323 0.000927323
62.8319 0.00074946 0.00074946
69.115 0.000620042 0.000620042
75.3982 0.000519777 0.000519777
81.6814 0.000443465 0.000443465
87.9646 0.000381425 0.000381425
94.2478 0.000332733 0.000332733
100.531 0.000291689 0.000291689
106.814 0.000258754 0.000258754
113.097 0.000230193 0.000230193
119.381 0.000206894 0.000206894
125.664 0.000186218 0.000186218
131.947 0.000169139 0.000169139
138.23 0.000153688 0.000153688
144.513 0.000140803 0.000140803
150.796 0.00012895 0.00012895
157.08 0.000118994 0.000118994
163.363 0.000109701 0.000109701
169.646 0.000101851 0.000101851
175.929 9.44288e-05 9.44288e-05
182.212 8.81324e-05 8.81324e-05
188.496 8.21092e-05 8.21092e-05
194.779 7.69834e-05 7.69834e-05
201.062 7.20273e-05 7.20273e-05
207.345 6.78001e-05 6.78001e-05
213.628 6.36723e-05 6.36723e-05
219.911 6.01464e-05 6.01464e-05
226.195 5.66714e-05 5.66714e-05
232.478 5.37004e-05 5.37004e-05
238.761 5.0747e-05 5.0747e-05
245.044 4.82209e-05 4.82209e-05
251.327 4.56893e-05 4.56893e-05
257.611 4.35241e-05 4.35241e-05
263.894 4.13373e-05 4.13373e-05
270.177 3.94676e-05 3.94676e-05
276.46 3.75654e-05 3.75654e-05
282.743 3.59403e-05 3.59403e-05
289.027 3.42752e-05 3.42752e-05
295.31 3.2854e-05 3.2854e-05
301.593 3.1388e-05 3.1388e-05
307.876 3.01382e-05 3.01382e-05
314.159 2.88406e-05 2.88406e-05
320.442 2.77359e-05 2.77359e-05
326.726 2.65818e-05 2.65818e-05
333.009 2.56008e-05 2.56008e-05
339.292 2.45697e-05 2.45697e-05
345.575 2.36947e-05 2.36947e-05
351.858 2.27696e-05 2.27696e-05
358.142 2.19861e-05 2.19861e-05
364.425 2.11528e-05 2.11528e-05
370.708 2.04485e-05 2.04485e-05
376.991 1.96953e-05 1.96953e-05
383.274 1.906e-05 1.906e-05
389.557 1.83769e-05 1.83769e-05
395.841 1.7802e-05 1.7802e-05
402.124 1.71805e-05 1.71805e-05
408.407 1.66586e-05 1.66586e-05
414.69 1.60915e-05 1.60915e-05
420.973 1.56164e-05 1.56164e-05
427.257 1.50975e-05 1.50975e-05
433.54 1.46639e-05 1.46639e-05
439.823 1.41878e-05 1.41878e-05
446.106 1.3791e-05 1.3791e-05
452.389 1.33532e-05 1.33532e-05
458.673 1.29891e-05 1.29891e-05
464.956 1.25856e-05 1.25856e-05
471.239 1.22509e-05 1.22509e-05
477.522 1.18781e-05 1.18781e-05
483.805 1.15698e-05 1.15698e-05
490.088 1.12247e-05 1.12247e-05
496.372 1.094e-05 1.094e-05
502.655 1.062e-05 1.062e-05
508.938 1.03566e-05 1.03566e-05
515.221 1.00592e-05 1.00592e-05
521.504 9.81517e-06 9.81517e-06
527.788 9.53836e-06 9.53836e-06
534.071 9.31181e-06 9.31181e-06
540.354 9.05371e-06 9.05371e-06
546.637 8.84305e-06 8.84305e-06
552.92 8.60202e-06 8.60202e-06
559.203 8.40584e-06 8.40584e-06
565.487 8.18041e-06 8.18041e-06
571.77 7.99743e-06 7.99743e-06
578.053 7.78628e-06 7.78628e-06
584.336 7.61537e-06 7.61537e-06
590.619 7.41732e-06 7.41732e-06
596.903 7.25748e-06 7.25748e-06
603.186 7.07148e-06 7.07148e-06
609.469 6.92178e-06 6.92178e-06
615.752 6.74687e-06 6.74687e-06
622.035 6.6065e-06 6.6065e-06
628.319 6.44182e-06 6.44182e-06
634.602 6.31004e-06 6.31004e-06
640.885 6.15483e-06 6.15483e-06
647.168 6.03096e-06 6.03096e-06
653.451 5.8845e-06 5.8845e-06
659.734 5.76796e-06 5.76796e-06
666.018 5.62961e-06 5.62961e-06
672.301 5.51983e-06 5.51983e-06
678.584 5.38901e-06 5.38901e-06
684.867 5.28551e-06 5.28551e-06
691.15 5.16169e-06 5.16169e-06
697.434 5.06401e-06 5.06401e-06
703.717 4.9467e-06 4.9467e-06
710 4.85442e-06 4.85442e-06
716.283 4.74319e-06 4.74319e-06
722.566 4.65594e-06 4.65594e-06
728.849 4.55038e-06 4.55038e-06
735.133 4.46781e-06 4.46781e-06
741.416 4.36755e-06 4.36755e-06
747.699 4.28935e-06 4.28935e-06
753.982 4.19403e-06 4.19403e-06
760.265 4.11991e-06 4.11991e-06
766.549 4.02924e-06 4.02924e-06
772.832 3.95892e-06 3.95892e-06
779.115 3.8726e-06 3.8726e-06
785.398 3.80585e-06 3.80585e-06
791.681 3.72361e-06 3.72361e-06
797.965 3.6602e-06 3.6602e-06
804.248 3.58179e-06 3.58179e-06
810.531 3.52151e-06 3.52151e-06
816.814 3.44671e-06 3.44671e-06
823.097 3.38937e-06 3.38937e-06
829.38 3.31796e-06 3.31796e-06
835.664 3.26338e-06 3.26338e-06
841.947 3.19517e-06 3.19517e-06
848.23 3.14319e-06 3.14319e-06
854.513 3.07799e-06 3.07799e-06
860.796 3.02845e-06 3.02845e-06
867.08 2.9661e-06 2.9661e-06
873.363 2.91886e-06 2.91886e-06
879.646 2.8592e-06 2.8592e-06
885.929 2.81413e-06 2.81413e-06
892.212 2.75701e-06 2.75701e-06
898.495 2.71398e-06 2.71398e-06
904.779 2.65927e-06 2.65927e-06
911.062 2.61817e-06 2.61817e-06
917.345 2.56574e-06 2.56574e-06
923.628 2.52647e-06 2.52647e-06
929.911 2.4762e-06 2.4762e-06
936.195 2.43864e-06 2.43864e-06
942.478 2.39042e-06 2.39042e-06
948.761 2.3545e-06 2.3545e-06
955.044 2.30822e-06 2.30822e-06
961.327 2.27385e-06 2.27385e-06
967.611 2.22941e-06 2.22941e-06
973.894 2.1965e-06 2.1965e-06
980.177 2.15382e-06 2.15382e-06
986.46 2.1223e-06 2.1223e-06
992.743 2.08129e-06 2.08129e-06
999.026 2.05108e-06 2.05108e-06
1005.31 2.01165e-06 2.01165e-06
1011.59 1.9827e-06 1.9827e-06
1017.88 1.94478e-06 1.94478e-06
1024.16 1.91702e-06 1.91702e-06
1030.44 1.88054e-06 1.88054e-06
1036.73 1.85391e-06 1.85391e-06
1043.01 1.8188e-06 1.8188e-06
1049.29 1.79324e-06 1.79324e-06
1055.58 1.75944e-06 1.75944e-06
1061.86 1.7349e-06 1.7349e-06
1068.14 1.70235e-06 1.70235e-06
1074.42 1.67878e-06 1.67878e-06
1080.71 1.64742e-06 1.64742e-06
1086.99 1.62478e-06 1.62478e-06
1093.27 1.59456e-06 1.59456e-06
1099.56 1.57281e-06 1.57281e-06
1105.84 1.54367e-06 1.54367e-06
1112.12 1.52276e-06 1.52276e-06
1118.41 1.49466e-06 1.49466e-06
1124.69 1.47456e-06 1.47456e-06
1130.97 1.44745e-06 1.44745e-06
1137.26 1.42811e-06 1.42811e-06
1143.54 1.40196e-06 1.40196e-06
1149.82 1.38336e-06 1.38336e-06
1156.11 1.35812e-06 1.35812e-06
1162.39 1.34021e-06 1.34021e-06
1168.67 1.31584e-06 1.31584e-06
1174.96 1.29861e-06 1.29861e-06
1181.24 1.27508e-06 1.27508e-06
1187.52 1.25848e-06 1.25848e-06
1193.81 1.23575e-06 1.23575e-06
1200.09 1.21977e-06 1.21977e-06
1206.37 1.19781e-06 1.19781e-06
1212.65 1.18241e-06 1.18241e-06
1218.94 1.16119e-06 1.16119e-06
1225.22 1.14636e-06 1.14636e-06
1231.5 1.12584e-06 1.12584e-06
1237.79 1.11154e-06 1.11154e-06
1244.07 1.09171e-06 1.09171e-06
1250.35 1.07793e-06 1.07793e-06
1256.64 1.05874e-06 1.05874e-06
1262.92 1.04546e-06 1.04546e-06
1269.2 1.0269e-06 1.0269e-06
1275.49 1.01409e-06 1.01409e-06
1281.77 9.96133e-07 9.96133e-07
1288.05 9.83772e-07 9.83772e-07
1294.34 9.664e-07 9.664e-07
1300.62 9.54474e-07 9.54474e-07
1306.9 9.3766e-07 9.3766e-07
1313.19 9.26152e-07 9.26152e-07
1319.47 9.09875e-07 9.09875e-07
1325.75 8.98768e-07 8.98768e-07
1332.04 8.83007e-07 8.83007e-07
1338.32 8.72286e-07 8.72286e-07
1344.6 8.57023e-07 8.57023e-07
1350.88 8.46671e-07 8.46671e-07
1357.17 8.31887e-07 8.31887e-07
1363.45 8.21891e-07 8.21891e-07
1369.73 8.07569e-07 8.07569e-07
1376.02 7.97914e-07 7.97914e-07
1382.3 7.84037e-07 7.84037e-07
1388.58 7.74711e-07 7.74711e-07
1394.87 7.61263e-07 7.61263e-07
1401.15 7.52253e-07 7.52253e-07
1407.43 7.39217e-07 7.39217e-07
1413.72 7.30511e-07 7.30511e-07
1420 7.17875e-07 7.17875e-07
1426.28 7.09461e-07 7.09461e-07
1432.57 6.97209e-07 6.97209e-07
1438.85 6.89077e-07 6.89077e-07
1445.13 6.77196e-07 6.77196e-07
1451.42 6.69336e-07 6.69336e-07
1457.7 6.57812e-07 6.57812e-07
1463.98 6.50213e-07 6.50213e-07
1470.27 6.39035e-07 6.39035e-07
1476.55 6.31687e-07 6.31687e-07
1482.83 6.20843e-07 6.20843e-07
1489.11 6.13737e-07 6.13737e-07
1495.4 6.03215e-07 6.03215e-07
1501.68 5.96343e-07 5.96343e-07
1507.96 5.86133e-07 5.86133e-07
1514.25 5.79485e-07 5.79485e-07
