0 0.000592051
0.000488281 0.00177616
0.000976562 0.00296027
0.00146484 0.00414441
0.00195312 0.00532857
0.00244141 0.00651276
0.00292969 0.00769698
0.00341797 0.00888126
0.00390625 0.0100656
0.00439453 0.01125
0.00488281 0.0124344
0.00537109 0.0136189
0.00585938 0.0148035
0.00634766 0.0159882
0.00683594 0.017173
0.00732422 0.0183578
0.0078125 0.0195428
0.00830078 0.0207279
0.00878906 0.021913
0.00927734 0.0230983
0.00976562 0.0242837
0.0102539 0.0254693
0.0107422 0.0266549
0.0112305 0.0278407
0.0117188 0.0290266
0.012207 0.0302127
0.0126953 0.0313989
0.0131836 0.0325853
0.0136719 0.0337718
0.0141602 0.0349584
0.0146484 0.0361452
0.0151367 0.0373322
0.015625 0.0385193
0.0161133 0.0397066
0.0166016 0.040894
0.0170898 0.0420816
0.0175781 0.0432693
0.0180664 0.0444572
0.0185547 0.0456452
0.019043 0.0468335
0.0195312 0.0480218
0.0200195 0.0492104
0.0205078 0.050399
0.0209961 0.0515879
0.0214844 0.0527769
0.0219727 0.053966
0.0224609 0.0551553
0.0229492 0.0563447
0.0234375 0.0575343
0.0239258 0.058724
0.0244141 0.0599139
0.0249023 0.0611039
0.0253906 0.0622941
0.0258789 0.0634843
0.0263672 0.0646747
0.0268555 0.0658653
0.0273438 0.0670559
0.027832 0.0682467
0.0283203 0.0694375
0.0288086 0.0706285
0.0292969 0.0718196
0.0297852 0.0730108
0.0302734 0.0742021
0.0307617 0.0753935
0.03125 0.076585
0.0317383 0.0777766
0.0322266 0.0789683
0.0327148 0.08016
0.0332031 0.0813518
0.0336914 0.0825437
0.0341797 0.0837357
0.034668 0.0849277
0.0351562 0.0861198
0.0356445 0.0873119
0.0361328 0.0885041
0.0366211 0.0896963
0.0371094 0.0908886
0.0375977 0.0920809
0.0380859 0.0932733
0.0385742 0.0944657
0.0390625 0.0956581
0.0395508 0.0968505
0.0400391 0.098043
0.0405273 0.0992354
0.0410156 0.100428
0.0415039 0.10162
0.0419922 0.102813
0.0424805 0.104005
0.0429688 0.105198
0.043457 0.10639
0.0439453 0.107583
0.0444336 0.108775
0.0449219 0.109968
0.0454102 0.11116
0.0458984 0.112353
0.0463867 0.113545
0.046875 0.114738
0.0473633 0.11593
0.0478516 0.117122
0.0483398 0.118315
0.0488281 0.119507
0.0493164 0.120699
0.0498047 0.121891
0.050293 0.123083
0.0507812 0.124276
0.0512695 0.125468
0.0517578 0.12666
0.0522461 0.127852
0.0527344 0.129044
0.0532227 0.130235
0.0537109 0.131427
0.0541992 0.132619
0.0546875 0.133811
0.0551758 0.135002
