0 0.000507546
0.000488281 0.00152264
0.000976562 0.00253774
0.00146484 0.00355285
0.00195312 0.00456796
0.00244141 0.0055831
0.00292969 0.00659825
0.00341797 0.00761342
0.00390625 0.00862862
0.00439453 0.00964384
0.00488281 0.0106591
0.00537109 0.0116744
0.00585938 0.0126897
0.00634766 0.0137051
0.00683594 0.0147205
0.00732422 0.0157359
0.0078125 0.0167514
0.00830078 0.017767
0.00878906 0.0187826
0.00927734 0.0197982
0.00976562 0.0208139
0.0102539 0.0218297
0.0107422 0.0228455
0.0112305 0.0238614
0.0117188 0.0248774
0.012207 0.0258934
0.0126953 0.0269095
0.0131836 0.0279257
0.0136719 0.028942
0.0141602 0.0299583
0.0146484 0.0309747
0.0151367 0.0319912
0.015625 0.0330078
0.0161133 0.0340244
0.0166016 0.0350411
0.0170898 0.036058
0.0175781 0.0370749
0.0180664 0.0380918
0.0185547 0.0391089
0.019043 0.0401261
0.0195312 0.0411433
0.0200195 0.0421607
0.0205078 0.0431781
0.0209961 0.0441956
0.0214844 0.0452132
0.0219727 0.0462309
0.0224609 0.0472487
0.0229492 0.0482665
0.0234375 0.0492845
0.0239258 0.0503025
0.0244141 0.0513207
0.0249023 0.0523389
0.0253906 0.0533572
0.0258789 0.0543756
0.0263672 0.0553941
0.0268555 0.0564126
0.0273438 0.0574313
0.027832 0.05845
0.0283203 0.0594688
0.0288086 0.0604877
0.0292969 0.0615067
0.0297852 0.0625257
0.0302734 0.0635448
0.0307617 0.064564
0.03125 0.0655833
0.0317383 0.0666026
0.0322266 0.067622
0.0327148 0.0686415
0.0332031 0.0696611
0.0336914 0.0706807
0.0341797 0.0717004
0.034668 0.0727201
0.0351562 0.0737399
0.0356445 0.0747598
0.0361328 0.0757797
0.0366211 0.0767997
0.0371094 0.0778197
0.0375977 0.0788398
0.0380859 0.0798599
0.0385742 0.0808801
0.0390625 0.0819003
0.0395508 0.0829205
0.0400391 0.0839408
0.0405273 0.0849612
0.0410156 0.0859816
0.0415039 0.087002
0.0419922 0.0880224
0.0424805 0.0890429
0.0429688 0.0900634
0.043457 0.091084
0.0439453 0.0921045
0.0444336 0.0931251
0.0449219 0.0941457
0.0454102 0.0951664
0.0458984 0.096187
0.0463867 0.0972077
0.046875 0.0982284
0.0473633 0.0992491
0.0478516 0.10027
0.0483398 0.10129
0.0488281 0.102311
0.0493164 0.103332
0.0498047 0.104353
0.050293 0.105373
0.0507812 0.106394
0.0512695 0.107415
0.0517578 0.108436
0.0522461 0.109456
0.0527344 0.110477
0.0532227 0.111498
0.0537109 0.112518
0.0541992 0.113539
0.0546875 0.11456
0.0551758 0.11558
0.0556641 0.116601
0.0561523 0.117622
0.0566406 0.118642
0.0571289 0.119663
0.0576172 0.120684
0.0581055 0.121704
0.0585938 0.122725
0.059082 0.123745
0.0595703 0.124766
0.0600586 0.125786
0.0605469 0.126806
0.0610352 0.127827
0.0615234 0.128847
0.0620117 0.129868
0.0625 0.130888
0.0629883 0.131908
0.0634766 0.132928
0.0639648 0.133949
0.0644531 0.134969
0.0649414 0.135989
0.0654297 0.137009
0.065918 0.138029
0.0664062 0.139049
0.0668945 0.140069
0.0673828 0.141089
0.0678711 0.142109
0.0683594 0.143129
0.0688477 0.144149
0.0693359 0.145168
0.0698242 0.146188
0.0703125 0.147208
0.0708008 0.148227
0.0712891 0.149247
0.0717773 0.150266
0.0722656 0.151286
0.0727539 0.152305
0.0732422 0.153325
0.0737305 0.154344
0.0742188 0.155363
0.074707 0.156383
0.0751953 0.157402
0.0756836 0.158421
0.0761719 0.15944
0.0766602 0.160459
0.0771484 0.161478
0.0776367 0.162497
0.078125 0.163516
0.0786133 0.164534
0.0791016 0.165553
0.0795898 0.166572
0.0800781 0.16759
0.0805664 0.168609
0.0810547 0.169627
0.081543 0.170646
0.0820312 0.171664
0.0825195 0.172683
0.0830078 0.173701
0.0834961 0.174719
0.0839844 0.175737
0.0844727 0.176755
0.0849609 0.177773
0.0854492 0.178791
0.0859375 0.179809
0.0864258 0.180827
0.0869141 0.181845
0.0874023 0.182862
0.0878906 0.18388
0.0883789 0.184897
0.0888672 0.185915
0.0893555 0.186932
0.0898438 0.18795
0.090332 0.188967
0.0908203 0.189984
0.0913086 0.191001
0.0917969 0.192018
0.0922852 0.193035
0.0927734 0.194052
0.0932617 0.195069
0.09375 0.196086
0.0942383 0.197103
0.0947266 0.198119
0.0952148 0.199136
0.0957031 0.200152
0.0961914 0.201169
0.0966797 0.202185
0.097168 0.203201
0.0976562 0.204218
0.0981445 0.205234
0.0986328 0.20625
0.0991211 0.207266
0.0996094 0.208282
0.100098 0.209298
0.100586 0.210313
0.101074 0.211329
0.101562 0.212345
0.102051 0.21336
0.102539 0.214376
0.103027 0.215391
0.103516 0.216406
0.104004 0.217421
0.104492 0.218436
0.10498 0.219452
0.105469 0.220466
0.105957 0.221481
0.106445 0.222496
0.106934 0.223511
0.107422 0.224526
0.10791 0.22554
0.108398 0.226555
0.108887 0.227569
0.109375 0.228583
0.109863 0.229597
0.110352 0.230612
0.11084 0.231626
0.111328 0.23264
0.111816 0.233653
0.112305 0.234667
0.112793 0.235681
0.113281 0.236694
0.11377 0.237708
0.114258 0.238721
0.114746 0.239735
0.115234 0.240748
0.115723 0.241761
0.116211 0.242774
0.116699 0.243787
