0 0.000169715
0.000488281 0.000509146
0.000976562 0.000848576
0.00146484 0.00118801
0.00195312 0.00152744
0.00244141 0.00186687
0.00292969 0.0022063
0.00341797 0.00254573
0.00390625 0.00288516
0.00439453 0.00322459
0.00488281 0.00356402
0.00537109 0.00390346
0.00585938 0.00424289
0.00634766 0.00458232
0.00683594 0.00492175
0.00732422 0.00526119
0.0078125 0.00560062
0.00830078 0.00594005
0.00878906 0.00627949
0.00927734 0.00661892
0.00976562 0.00695836
0.0102539 0.0072978
0.0107422 0.00763723
0.0112305 0.00797667
0.0117188 0.00831611
0.012207 0.00865554
0.0126953 0.00899498
0.0131836 0.00933442
0.0136719 0.00967386
0.0141602 0.0100133
0.0146484 0.0103527
0.0151367 0.0106922
0.015625 0.0110316
0.0161133 0.0113711
0.0166016 0.0117105
0.0170898 0.01205
0.0175781 0.0123894
0.0180664 0.0127289
0.0185547 0.0130683
0.019043 0.0134078
0.0195312 0.0137472
0.0200195 0.0140867
0.0205078 0.0144261
0.0209961 0.0147656
0.0214844 0.015105
0.0219727 0.0154445
0.0224609 0.0157839
0.0229492 0.0161234
0.0234375 0.0164628
0.0239258 0.0168023
0.0244141 0.0171418
0.0249023 0.0174812
0.0253906 0.0178207
0.0258789 0.0181601
0.0263672 0.0184996
0.0268555 0.0188391
0.0273438 0.0191785
0.027832 0.019518
0.0283203 0.0198575
0.0288086 0.0201969
0.0292969 0.0205364
0.0297852 0.0208759
0.0302734 0.0212154
0.0307617 0.0215548
0.03125 0.0218943
0.0317383 0.0222338
0.0322266 0.0225733
0.0327148 0.0229128
0.0332031 0.0232522
0.0336914 0.0235917
0.0341797 0.0239312
0.034668 0.0242707
0.0351562 0.0246102
0.0356445 0.0249497
0.0361328 0.0252892
0.0366211 0.0256287
0.0371094 0.0259682
0.0375977 0.0263077
0.0380859 0.0266472
0.0385742 0.0269867
0.0390625 0.0273262
0.0395508 0.0276657
0.0400391 0.0280052
0.0405273 0.0283447
0.0410156 0.0286842
0.0415039 0.0290237
0.0419922 0.0293632
0.0424805 0.0297027
0.0429688 0.0300423
0.043457 0.0303818
0.0439453 0.0307213
0.0444336 0.0310608
0.0449219 0.0314004
0.0454102 0.0317399
0.0458984 0.0320794
0.0463867 0.0324189
0.046875 0.0327585
0.0473633 0.033098
0.0478516 0.0334375
0.0483398 0.0337771
0.0488281 0.0341166
0.0493164 0.0344562
0.0498047 0.0347957
0.050293 0.0351352
0.0507812 0.0354748
0.0512695 0.0358143
0.0517578 0.0361539
0.0522461 0.0364935
0.0527344 0.036833
0.0532227 0.0371726
0.0537109 0.0375121
0.0541992 0.0378517
0.0546875 0.0381913
0.0551758 0.0385308
0.0556641 0.0388704
0.0561523 0.03921
0.0566406 0.0395495
0.0571289 0.0398891
0.0576172 0.0402287
0.0581055 0.0405683
0.0585938 0.0409078
0.059082 0.0412474
0.0595703 0.041587
0.0600586 0.0419266
0.0605469 0.0422662
0.0610352 0.0426058
0.0615234 0.0429454
0.0620117 0.043285
0.0625 0.0436246
0.0629883 0.0439642
0.0634766 0.0443038
0.0639648 0.0446434
0.0644531 0.044983
0.0649414 0.0453226
0.0654297 0.0456622
0.065918 0.0460018
0.0664062 0.0463414
0.0668945 0.046681
0.0673828 0.0470207
0.0678711 0.0473603
0.0683594 0.0476999
0.0688477 0.0480395
0.0693359 0.0483792
0.0698242 0.0487188
0.0703125 0.0490584
0.0708008 0.0493981
0.0712891 0.0497377
0.0717773 0.0500773
0.0722656 0.050417
0.0727539 0.0507566
0.0732422 0.0510963
0.0737305 0.0514359
0.0742188 0.0517756
0.074707 0.0521152
0.0751953 0.0524549
0.0756836 0.0527945
0.0761719 0.0531342
0.0766602 0.0534739
0.0771484 0.0538135
0.0776367 0.0541532
0.078125 0.0544929
0.0786133 0.0548325
0.0791016 0.0551722
0.0795898 0.0555119
0.0800781 0.0558516
0.0805664 0.0561912
0.0810547 0.0565309
0.081543 0.0568706
0.0820312 0.0572103
0.0825195 0.05755
0.0830078 0.0578897
0.0834961 0.0582294
0.0839844 0.0585691
0.0844727 0.0589088
0.0849609 0.0592484
0.0854492 0.0595882
0.0859375 0.0599279
0.0864258 0.0602676
0.0869141 0.0606073
0.0874023 0.060947
0.0878906 0.0612867
0.0883789 0.0616264
0.0888672 0.0619661
0.0893555 0.0623058
0.0898438 0.0626456
0.090332 0.0629853
0.0908203 0.063325
0.0913086 0.0636647
0.0917969 0.0640045
0.0922852 0.0643442
0.0927734 0.0646839
0.0932617 0.0650237
0.09375 0.0653634
0.0942383 0.0657031
0.0947266 0.0660429
0.0952148 0.0663826
0.0957031 0.0667224
0.0961914 0.0670621
0.0966797 0.0674018
0.097168 0.0677416
0.0976562 0.0680814
0.0981445 0.0684211
0.0986328 0.0687609
0.0991211 0.0691006
0.0996094 0.0694404
0.100098 0.0697801
0.100586 0.0701199
0.101074 0.0704597
0.101562 0.0707994
0.102051 0.0711392
0.102539 0.071479
0.103027 0.0718187
0.103516 0.0721585
0.104004 0.0724983
0.104492 0.0728381
0.10498 0.0731779
0.105469 0.0735176
0.105957 0.0738574
0.106445 0.0741972
0.106934 0.074537
0.107422 0.0748768
0.10791 0.0752166
0.108398 0.0755564
0.108887 0.0758962
0.109375 0.0762359
0.109863 0.0765757
0.110352 0.0769155
0.11084 0.0772553
0.111328 0.0775951
0.111816 0.0779349
0.112305 0.0782748
0.112793 0.0786146
0.113281 0.0789544
0.11377 0.0792942
0.114258 0.079634
0.114746 0.0799738
0.115234 0.0803136
0.115723 0.0806534
0.116211 0.0809932
0.116699 0.0813331
0.117188 0.0816729
0.117676 0.0820127
0.118164 0.0823525
0.118652 0.0826923
0.119141 0.0830322
0.119629 0.083372
0.120117 0.0837118
0.120605 0.0840517
0.121094 0.0843915
0.121582 0.0847313
0.12207 0.0850711
0.122559 0.085411
0.123047 0.0857508
0.123535 0.0860906
0.124023 0.0864305
0.124512 0.0867703
0.125 0.0871102
0.125488 0.08745
0.125977 0.0877898
0.126465 0.0881297
0.126953 0.0884695
0.127441 0.0888094
0.12793 0.0891492
0.128418 0.0894891
0.128906 0.0898289
0.129395 0.0901688
0.129883 0.0905086
0.130371 0.0908485
0.130859 0.0911883
0.131348 0.0915282
0.131836 0.091868
0.132324 0.0922079
0.132812 0.0925477
0.133301 0.0928876
0.133789 0.0932275
0.134277 0.0935673
0.134766 0.0939072
0.135254 0.094247
0.135742 0.0945869
0.13623 0.0949268
0.136719 0.0952666
0.137207 0.0956065
0.137695 0.0959463
0.138184 0.0962862
0.138672 0.0966261
0.13916 0.0969659
0.139648 0.0973058
0.140137 0.0976457
0.140625 0.0979855
0.141113 0.0983254
0.141602 0.0986653
0.14209 0.0990051
0.142578 0.099345
0.143066 0.0996849
0.143555 0.100025
0.144043 0.100365
0.144531 0.100705
0.14502 0.101044
0.145508 0.101384
0.145996 0.101724
0.146484 0.102064
0.146973 0.102404
0.147461 0.102744
0.147949 0.103084
0.148438 0.103423
0.148926 0.103763
0.149414 0.104103
0.149902 0.104443
0.150391 0.104783
0.150879 0.105123
0.151367 0.105463
0.151855 0.105803
0.152344 0.106143
0.152832 0.106482
0.15332 0.106822
0.153809 0.107162
0.154297 0.107502
0.154785 0.107842
0.155273 0.108182
0.155762 0.108522
0.15625 0.108862
0.156738 0.109201
0.157227 0.109541
0.157715 0.109881
0.158203 0.110221
0.158691 0.110561
0.15918 0.110901
0.159668 0.111241
0.160156 0.111581
0.160645 0.11192
0.161133 0.11226
0.161621 0.1126
0.162109 0.11294
0.162598 0.11328
0.163086 0.11362
0.163574 0.11396
0.164062 0.1143
0.164551 0.114639
0.165039 0.114979
0.165527 0.115319
0.166016 0.115659
0.166504 0.115999
0.166992 0.116339
0.16748 0.116679
0.167969 0.117019
0.168457 0.117358
0.168945 0.117698
0.169434 0.118038
0.169922 0.118378
0.17041 0.118718
0.170898 0.119058
0.171387 0.119398
0.171875 0.119738
0.172363 0.120077
0.172852 0.120417
0.17334 0.120757
0.173828 0.121097
0.174316 0.121437
0.174805 0.121777
0.175293 0.122117
0.175781 0.122457
0.17627 0.122796
0.176758 0.123136
0.177246 0.123476
0.177734 0.123816
0.178223 0.124156
0.178711 0.124496
0.179199 0.124836
0.179688 0.125175
0.180176 0.125515
0.180664 0.125855
0.181152 0.126195
0.181641 0.126535
0.182129 0.126875
0.182617 0.127215
0.183105 0.127554
0.183594 0.127894
0.184082 0.128234
0.18457 0.128574
0.185059 0.128914
0.185547 0.129254
0.186035 0.129594
0.186523 0.129933
0.187012 0.130273
0.1875 0.130613
0.187988 0.130953
0.188477 0.131293
0.188965 0.131633
0.189453 0.131973
0.189941 0.132312
0.19043 0.132652
0.190918 0.132992
0.191406 0.133332
0.191895 0.133672
0.192383 0.134012
0.192871 0.134351
0.193359 0.134691
0.193848 0.135031
0.194336 0.135371
0.194824 0.135711
0.195312 0.136051
0.195801 0.13639
0.196289 0.13673
0.196777 0.13707
0.197266 0.13741
0.197754 0.13775
0.198242 0.13809
0.19873 0.138429
0.199219 0.138769
0.199707 0.139109
0.200195 0.139449
0.200684 0.139789
0.201172 0.140129
0.20166 0.140468
0.202148 0.140808
0.202637 0.141148
0.203125 0.141488
0.203613 0.141828
0.204102 0.142167
0.20459 0.142507
0.205078 0.142847
0.205566 0.143187
0.206055 0.143527
0.206543 0.143866
0.207031 0.144206
0.20752 0.144546
0.208008 0.144886
0.208496 0.145226
0.208984 0.145565
0.209473 0.145905
0.209961 0.146245
0.210449 0.146585
0.210938 0.146925
0.211426 0.147264
0.211914 0.147604
0.212402 0.147944
0.212891 0.148284
0.213379 0.148624
0.213867 0.148963
0.214355 0.149303
0.214844 0.149643
0.215332 0.149983
0.21582 0.150322
0.216309 0.150662
0.216797 0.151002
0.217285 0.151342
0.217773 0.151682
0.218262 0.152021
0.21875 0.152361
0.219238 0.152701
0.219727 0.153041
0.220215 0.15338
0.220703 0.15372
0.221191 0.15406
0.22168 0.1544
0.222168 0.154739
0.222656 0.155079
0.223145 0.155419
0.223633 0.155759
0.224121 0.156098
0.224609 0.156438
0.225098 0.156778
0.225586 0.157118
0.226074 0.157457
0.226562 0.157797
0.227051 0.158137
0.227539 0.158477
0.228027 0.158816
0.228516 0.159156
0.229004 0.159496
0.229492 0.159835
0.22998 0.160175
0.230469 0.160515
0.230957 0.160855
0.231445 0.161194
0.231934 0.161534
0.232422 0.161874
0.23291 0.162213
0.233398 0.162553
0.233887 0.162893
0.234375 0.163233
0.234863 0.163572
0.235352 0.163912
0.23584 0.164252
0.236328 0.164591
0.236816 0.164931
0.237305 0.165271
0.237793 0.16561
0.238281 0.16595
0.23877 0.16629
0.239258 0.16663
0.239746 0.166969
0.240234 0.167309
0.240723 0.167649
0.241211 0.167988
0.241699 0.168328
0.242188 0.168668
0.242676 0.169007
0.243164 0.169347
0.243652 0.169687
0.244141 0.170026
0.244629 0.170366
0.245117 0.170706
0.245605 0.171045
0.246094 0.171385
0.246582 0.171725
0.24707 0.172064
0.247559 0.172404
0.248047 0.172744
0.248535 0.173083
0.249023 0.173423
0.249512 0.173763
0.25 0.174102
0.250488 0.174442
0.250977 0.174781
0.251465 0.175121
0.251953 0.175461
0.252441 0.1758
0.25293 0.17614
0.253418 0.17648
0.253906 0.176819
0.254395 0.177159
0.254883 0.177498
0.255371 0.177838
0.255859 0.178178
0.256348 0.178517
0.256836 0.178857
0.257324 0.179196
0.257812 0.179536
0.258301 0.179876
0.258789 0.180215
0.259277 0.180555
0.259766 0.180894
0.260254 0.181234
